SRC Query,Depth,BBoxes,Data Size
"[7.3435561041226105, 48.229269603356464, 8.55364920584714, 49.358357150298154]",6,"[7.015555556, 48.11722222, 8.569444444, 49.51583333]",25
"[9.012963380955519, 52.90907698912341, 10.046628850935852, 54.15923916795075]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[11.44291710145443, 52.70106274430995, 12.511374970418892, 53.70521199416911]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[12.32734152266384, 49.35297542051891, 13.54707856660556, 50.35710268558135]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.727478348702324, 48.229208716240535, 9.946869365674088, 49.42357896782495]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[10.109223447861487, 49.561329196420246, 11.35230106104149, 50.712345289557845]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.146614848761235, 52.62673697753755, 12.212882389976668, 53.63718178717728]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.364356155188238, 49.054883604412595, 9.548138684352924, 50.196529812284666]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.528356347516706, 51.46257449114089, 11.658592585852213, 52.651521876814655]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.090226631005862, 49.14413580892715, 13.26074220204018, 50.37638361379605]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[9.215019944431639, 52.33654846218593, 10.468337945475021, 53.58063958817772]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.519125347462538, 49.54559687256606, 10.591810266079014, 50.57264027569132]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[6.79800967033616, 52.13921202219484, 7.999265663523973, 53.21748731990489]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.872920352025403, 50.840684355937746, 12.880039708610605, 52.01656896856205]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.85867388001726, 51.105048963581396, 10.078351923541076, 52.142122771971984]",4,"[8.608055556, 50.98916667, 10.18388889, 52.30055556]",103
"[9.652064312947081, 51.023956698956574, 10.669574230098698, 52.08274125013204]",4,"[9.644444444, 50.98916667, 11.83611111, 52.39166667]",103
"[7.187418806823691, 50.69548889166609, 8.310359868867012, 51.77559185432972]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.937236768856559, 51.63235192195944, 9.149935373855351, 52.867229711919435]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.34707069732896, 48.34771286870028, 8.543250003065314, 49.5194764716575]",5,"[7.015555556, 48.11722222, 8.569444444, 50.11861111]",51
"[12.361465843067993, 51.31460350604478, 13.411907114494484, 52.48632061732902]",2,"[9.675277778, 50.98138889, 13.80833333, 52.53527778]",410
"[10.897919823614515, 51.467542255042396, 11.92487862749156, 52.660282156719276]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.756472952376237, 52.36743079877134, 9.814146130787542, 53.45441166880113]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[9.959452310970432, 49.11400430888652, 11.05348169136789, 50.25841161821181]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[12.189255249002388, 50.44282679364871, 13.364241206443237, 51.68994025010359]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[11.292487652309978, 50.358605032428564, 12.522951449416983, 51.4324320824868]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[11.667509005564856, 51.65130052608751, 12.81100265912132, 52.74236574686979]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.876798108512984, 48.989736598889806, 11.12796964175832, 50.06254581929771]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.898592863476686, 52.677156779557365, 12.940793431953697, 53.85168746004166]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.488483254618803, 50.08305562370559, 10.55365710355832, 51.29551877223644]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.760679383997044, 51.50794769987501, 10.959521256346425, 52.60985584671539]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.226286714693389, 53.38208952435272, 11.395064529565433, 54.41276508787229]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.315506304705734, 51.335568221378274, 11.404262633071854, 52.587775618388775]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.930966068328889, 53.05983913178057, 12.980054156836921, 54.06086001033975]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.085675452873451, 49.502477175378836, 9.227157115755553, 50.551591636269926]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.92441012619866, 53.052944318278485, 13.042590884215265, 54.177446949941086]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[11.375341732343944, 48.260616338878954, 12.603101930663314, 49.4542130499495]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.023751250959625, 53.1604340254089, 11.213114495176765, 54.329817473216345]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[9.261317506577788, 49.95768513271851, 10.280004490325437, 51.06522931373283]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[11.708000871070816, 51.65282367791526, 12.770497108534856, 52.69516113916622]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.61573149459777, 51.551491814029525, 9.664950431314724, 52.70230410806136]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[12.293311449439134, 51.1481282634554, 13.397286524103142, 52.34269018055363]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[11.845923972456633, 49.945536656014696, 13.077667050809547, 51.15837085810944]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[12.084658087782248, 52.21602095196165, 13.09590830089049, 53.26680599084564]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.890571243849726, 51.00886354960187, 7.914621854615124, 52.022068215682026]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.124923109527031, 51.05062098860871, 8.327602625582523, 52.051210639933124]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.921707270283227, 51.89453729212351, 13.118632926883567, 52.91318461756482]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.659798955553132, 52.968385404195956, 8.689579710054067, 53.982538843419206]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.056546947425653, 49.70488575395534, 8.211496083359824, 50.804342841288786]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[9.659605160861117, 50.03158734164056, 10.668417013946078, 51.267398519801574]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[8.508630060783037, 49.916085773219486, 9.551604283758925, 50.97981675075262]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[6.965506259288392, 49.127687855992185, 8.008958982972658, 50.23307711490291]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.539396965465432, 49.51092240765614, 8.705627668295845, 50.70410660086742]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[12.325583238887177, 49.896234241977396, 13.466839354959482, 50.952817998411945]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[11.29499533938899, 52.61964231512762, 12.526689715009969, 53.637452499706086]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.64380538341005, 49.97289019394386, 9.84335425619628, 51.14462927779116]",3,"[8.528055556, 49.80194444, 9.916388889, 52.20388889]",205
"[11.867102502102274, 50.07855248153281, 13.075184980303936, 51.12929429321921]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[11.414271223101853, 51.73507283235993, 12.556984982715003, 52.81696618151031]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.581559126851609, 50.05568764550644, 9.66184236549917, 51.29711945809263]",4,"[8.401944444, 50.04666667, 9.675277778, 51.34805556]",103
"[7.264567795154266, 50.72291806050879, 8.392532257595121, 51.75477493067479]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[6.942636702469848, 49.80016338210746, 8.007610684866762, 50.939126346002126]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.021889161697239, 50.84184543398615, 11.26962936994663, 52.027427793912416]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.259459154876692, 48.297712205463654, 12.403203515570427, 49.41614382318477]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.700970807799692, 52.62330877446666, 10.85511635417108, 53.84904295219217]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[11.533314127458048, 50.02830654054249, 12.725245860545861, 51.04522876590486]",6,"[11.50222222, 48.26055556, 13.80833333, 51.16]",25
"[6.749604880705682, 51.192075630824775, 7.890051485384123, 52.430643370328305]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.09658108303524, 51.361028466533206, 10.246630175307331, 52.39040213126268]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.966029713588197, 50.36781928915972, 11.162890083302665, 51.573610666906575]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.662653396646707, 50.43758454162395, 10.711729178205163, 51.627094556376214]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[12.493613048556384, 49.16181534745901, 13.611262207637894, 50.338979716642484]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[7.338000526699103, 50.380254323235725, 8.47959706200178, 51.50004548717793]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.105121782030606, 50.681928920996874, 8.249862202343602, 51.75079942783699]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.285150640734901, 49.40309949062649, 10.495560915938274, 50.51052530754949]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[12.135587770642104, 48.201351026285, 13.253078645141848, 49.3462982981476]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[8.319872778990149, 48.2103825398174, 9.536161065331816, 49.321775209529235]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[12.186539910420294, 51.18583603662233, 13.333758382892066, 52.44932351330645]",3,"[10.75305556, 50.98138889, 13.3725, 52.53527778]",205
"[9.551016594495069, 48.861788522019275, 10.698936020781899, 49.885159944925]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[7.222749698076659, 49.86569380823145, 8.355423885214677, 50.90079535317533]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
"[7.354909761006281, 52.12045336604025, 8.477432933609329, 53.19076234436927]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.431395043086454, 52.18619050239092, 11.58589916848087, 53.21042331037088]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.59654961585605, 52.69399402559195, 11.723101576083995, 53.92733682612319]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.043126833510842, 50.88031370716689, 9.249688954939575, 51.938806516867416]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.96285865744193, 52.815711717845886, 10.16149551582636, 53.90823572670738]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[11.121242707113842, 48.45033142601471, 12.390917640703472, 49.47426957557368]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.877454319965109, 51.40611197439172, 10.913355311911705, 52.6156991940627]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.6839629625379, 50.36200884065553, 10.913144728693208, 51.573170500645446]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[7.672845800303371, 49.711725394111454, 8.917383657489083, 50.822730127392134]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.863221830717954, 50.44259978954629, 12.039100987009604, 51.70744457631035]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.340017667478094, 53.281709047593736, 11.60161975653378, 54.521715251743515]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.406488383433427, 51.37043675399734, 13.45632582711885, 52.477350901064945]",2,"[9.675277778, 50.98138889, 13.80833333, 52.53527778]",410
"[6.835657478603083, 52.401439859281155, 7.876472859011505, 53.461997065423425]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.24099441484407, 53.29627165873227, 12.452758587920448, 54.368753389431845]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[12.363440809043919, 49.04105396917671, 13.522815340904875, 50.108584429762985]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[7.8977421239884205, 52.497599830931776, 8.910843151646718, 53.52532565724346]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.59659731953404, 51.71276608644896, 11.80024384134671, 52.96945463555043]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.239140708683887, 52.6923377351947, 12.39612427952056, 53.83812867212789]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[11.10723170936745, 52.68200454306547, 12.376162026274654, 53.91007257794123]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[6.991133795671852, 50.43689985834688, 8.261778936707678, 51.668255971721074]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[10.965149851617806, 49.7214680599263, 12.046426372149073, 50.859975668477254]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.782920736235288, 52.12013728708788, 7.903196129339266, 53.24662656020889]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.125919065270558, 51.96173382145513, 9.217233508634838, 53.145373684038056]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.26617865930103, 50.238296523599914, 11.31360419814511, 51.431386795567285]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.043569993706397, 51.00116493712574, 8.140897786985523, 52.003118736331245]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.641571459947371, 52.27151527955347, 8.70151285912107, 53.34267302475244]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.612238517528407, 49.25980321369246, 12.8511019524551, 50.48787824145492]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[8.515978675020566, 49.764897903312956, 9.524588077275236, 50.8532342856539]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[10.613032095322694, 50.62441347159232, 11.66060523312869, 51.71105878274681]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.251249672397106, 49.47717410553432, 10.297064618934987, 50.67067568997505]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.989685171776208, 48.46749985196636, 9.160048667793978, 49.478322640900245]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.464379661540981, 49.21084177906734, 11.495233702220263, 50.37987701716831]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[8.35746487320018, 53.11204447322038, 9.531975908730555, 54.28992659856466]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.538872668547215, 53.0438815522027, 11.727709861008803, 54.231868374394026]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.241936580368066, 50.86705827002282, 13.391396731619876, 52.087058709087906]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[8.334053883582277, 51.45435884918248, 9.504526238368818, 52.64955965043711]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.49263895253251, 52.962011240386694, 11.624708101371615, 54.055783703542815]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.019286300552283, 49.64714962513539, 8.25974367516516, 50.914925628986644]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[12.128165899616217, 53.14982626559818, 13.313376676096821, 54.17526062991631]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[11.887051053174325, 49.69567078609872, 13.086390191530066, 50.83033632630269]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.350995446543571, 52.95623451845209, 9.376372782272796, 53.97875579498706]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.956878623672964, 50.00974596451677, 11.19117560827432, 51.06770324642134]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.10143073084047, 49.94393247076787, 9.171323436637964, 51.096764816386546]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.25981534338927, 49.76201407958153, 8.463535112269263, 50.801861191778855]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[11.184516162435276, 52.831326612320304, 12.37281932321861, 54.06079225081674]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[10.488697897878872, 50.244094964578615, 11.7570389338411, 51.437894251199786]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.575204117754286, 50.59922404179613, 8.789323265105622, 51.837703877555974]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.505202847421561, 50.9591960246166, 11.528001019030988, 52.03219309486327]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.09092769725984, 51.82960534503357, 9.281469367847706, 53.04766665583184]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[9.195370000758482, 49.338111232407066, 10.448518153781256, 50.379998919792875]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[11.077336620607994, 49.56963901473439, 12.161350549046354, 50.70078043747247]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.829667319710182, 53.031563441289755, 7.863421564876999, 54.06673809559642]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.149963404147883, 49.18211620523478, 11.246271816554097, 50.408676026497105]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.08373349375735, 51.62258659638074, 12.176301807583412, 52.86722196890161]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.946775268805297, 49.65201661831329, 12.167372363657408, 50.69966735896874]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.536601842916578, 48.27257762058704, 8.723316974901671, 49.38545257739308]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[12.309271144252797, 51.043082024522946, 13.395392710012821, 52.245557749226236]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[11.588487745693904, 50.56499254218085, 12.77006193323979, 51.72104796374696]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.640531650630654, 51.097572015063726, 9.727338665614429, 52.34365544058139]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[12.07529239874289, 53.17292588635948, 13.302286208437872, 54.3729161519403]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[7.689444624067317, 53.43264688332547, 8.870568760874468, 54.54634540758173]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[8.997375589719397, 51.92184946758632, 10.120667116214277, 53.047845600320606]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[8.97746412421154, 51.67767919489473, 10.019642682726072, 52.91459672431138]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.724774216318233, 48.97030260903807, 10.81463743839556, 50.11057853718248]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[10.316025828085055, 51.29257964243194, 11.360922490417762, 52.388328427725625]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.15920331783092, 49.66495803958697, 9.305238435228675, 50.71907234776459]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.8975118344159405, 49.45188121934984, 8.974049450940797, 50.65898066837569]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[6.751103930136433, 51.4488428985565, 7.794238262993664, 52.500454350685054]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.528997258385788, 52.750619599106436, 12.648318474079165, 53.90752845329099]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[7.679882581508959, 49.29118162632745, 8.701722585568112, 50.32548439334036]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[10.065134982308471, 48.64439064622754, 11.26981306143847, 49.769558006012964]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.45207573873894, 53.0017737644388, 10.70243304699735, 54.22600686263054]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.023234125819354, 50.24282220968208, 10.077793077157239, 51.48014563914492]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.519480460584324, 48.59023190477912, 8.70924513260177, 49.78643708970162]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[6.824976974867386, 48.67637024195138, 8.040895113022506, 49.883487875169166]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[11.88760564437526, 48.180718908749355, 13.117705951140843, 49.212023138152]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[8.494787727267, 51.103865379248006, 9.623774782555873, 52.270980948753596]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.8043632852866995, 50.357525475884344, 9.072207879227609, 51.56057050872548]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.669100260440807, 53.43440616042457, 10.859126893912817, 54.52650049647987]",4,"[9.644444444, 52.39166667, 11.83611111, 54.79805556]",103
"[7.942289876438503, 51.89594086332327, 8.9603636529593, 53.06660174139381]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[9.566500661998463, 50.940736370290466, 10.585633704646783, 52.07179339610866]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.621831508523812, 50.67366147143461, 10.742304365083518, 51.711861934782654]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.98486062359943, 52.777996168244215, 11.188952163248496, 53.808762135436055]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.344594370748284, 50.802528585603085, 13.50038157414191, 52.06288442665864]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[7.636392209916491, 53.04171769197568, 8.820700498683847, 54.290883668357345]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.798488926949478, 52.88810827287606, 13.050811089634013, 54.086758420668154]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.31867974666816, 52.29128568703778, 11.394189780991955, 53.457543240076895]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.634745469956174, 49.928750653032004, 9.83709131144432, 51.11861271068001]",3,"[8.528055556, 49.80194444, 9.916388889, 52.20388889]",205
"[9.98783854842725, 53.34193082063583, 11.118633226720558, 54.41074036838595]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.54215149744666, 48.26591070243907, 11.707364333818692, 49.31012114587858]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.613954386533094, 49.857414390614004, 8.820914141216898, 50.99137627467399]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.604656466973932, 50.80794815395909, 10.80579963909886, 51.958937242481745]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[12.027931990627211, 50.81758903586106, 13.175444694594995, 52.01734655879913]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[9.268443377979732, 49.21671903869995, 10.395482897203095, 50.3603093620419]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[11.370022696506986, 52.9414483019155, 12.554118851727402, 54.20889883987499]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[11.754747235025697, 49.68320146829057, 12.988088986934162, 50.9006621132229]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[10.466543890902418, 49.93008438767401, 11.496422000700267, 50.936065481389136]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.91541704423212, 53.41459213744755, 10.162225019661348, 54.544001341134276]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[7.221842779053395, 51.14149846007234, 8.445851889334621, 52.408547421572734]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.324356734270495, 52.470323666991476, 8.54281174815244, 53.50236010048449]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.83570019627657, 49.462955557269865, 13.013005103352647, 50.59787912088479]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.841123222825546, 49.707169683170676, 10.03848800693798, 50.791457719166615]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.625350864101286, 48.56065891931518, 11.722086896938631, 49.61842115497649]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.40977105392345, 48.399670006994505, 9.569349150969025, 49.47463666259853]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[10.32653916013739, 52.05948978882674, 11.509926571464849, 53.169215233586655]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.935953141723293, 49.72340028179646, 8.99054921814985, 50.87519419248114]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[6.97924984519045, 48.951982996373935, 8.195453092620356, 50.15521418951537]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.15958958552639, 51.13018963068066, 9.342261672324087, 52.16406908512666]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.562208197826904, 50.77271233012235, 8.746483156372534, 51.82113522387358]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.785220660679236, 49.99606733956026, 10.944211627512335, 51.176985293846776]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[11.023029788432426, 50.64969043828567, 12.238449669268133, 51.87684977938845]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.175613686188036, 51.71866706045537, 11.361511439853729, 52.917376526838666]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.952469150961685, 48.68265079176957, 12.14633613295362, 49.8733455323698]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.512077084503906, 53.43987599323048, 12.630008041801544, 54.62270965984431]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[7.888665731146579, 49.359794338958906, 8.99422445995186, 50.388101685498526]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.407381545354227, 48.14329791957237, 11.64625979546254, 49.20521464639753]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.491870723327112, 50.82630536619923, 12.629598612663177, 51.91725992822891]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.187021677744081, 52.137347145730374, 9.383658381351136, 53.218440716585064]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
