,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
1778,1,128,1,127,128.0,0.78125
1779,2,32,3,30,16.0,6.25
1780,1,32,3,31,32.0,3.125
1781,2,64,2,62,32.0,3.125
1782,4,128,1,124,32.0,3.125
1783,4,64,2,60,16.0,6.25
1784,4,128,1,124,32.0,3.125
1785,2,128,1,126,64.0,1.5625
1786,4,64,2,60,16.0,6.25
1787,1,16,4,15,16.0,6.25
1788,2,64,2,62,32.0,3.125
1789,4,64,2,60,16.0,6.25
1790,2,16,4,14,8.0,12.5
1791,1,64,2,63,64.0,1.5625
1792,2,64,2,62,32.0,3.125
1793,4,256,0,252,64.0,1.5625
1794,4,64,2,60,16.0,6.25
1795,4,64,2,60,16.0,6.25
1796,1,128,1,127,128.0,0.78125
1797,2,32,3,30,16.0,6.25
1798,2,64,2,62,32.0,3.125
1799,2,64,2,62,32.0,3.125
1800,2,32,3,30,16.0,6.25
1801,2,32,3,30,16.0,6.25
1802,2,64,2,62,32.0,3.125
1803,1,256,0,255,256.0,0.390625
1804,2,64,2,62,32.0,3.125
1805,4,256,0,252,64.0,1.5625
1806,2,256,0,254,128.0,0.78125
1807,2,16,4,14,8.0,12.5
1808,1,64,2,63,64.0,1.5625
1809,2,64,2,62,32.0,3.125
1810,2,128,1,126,64.0,1.5625
1811,2,64,2,62,32.0,3.125
1812,4,128,1,124,32.0,3.125
1813,4,128,1,124,32.0,3.125
1814,2,64,2,62,32.0,3.125
1815,4,32,3,28,8.0,12.5
1816,1,64,2,63,64.0,1.5625
1817,4,128,1,124,32.0,3.125
1818,2,64,2,62,32.0,3.125
1819,2,16,4,14,8.0,12.5
1820,1,64,2,63,64.0,1.5625
1821,2,64,2,62,32.0,3.125
1822,2,16,4,14,8.0,12.5
1823,4,32,3,28,8.0,12.5
1824,2,16,4,14,8.0,12.5
1825,2,256,0,254,128.0,0.78125
1826,2,32,3,30,16.0,6.25
1827,4,128,1,124,32.0,3.125
1828,4,128,1,124,32.0,3.125
1829,4,64,2,60,16.0,6.25
1830,2,64,2,62,32.0,3.125
1831,2,256,0,254,128.0,0.78125
1832,4,256,0,252,64.0,1.5625
1833,2,128,1,126,64.0,1.5625
1834,2,128,1,126,64.0,1.5625
1835,2,16,4,14,8.0,12.5
1836,4,64,2,60,16.0,6.25
1837,1,16,4,15,16.0,6.25
1838,2,256,0,254,128.0,0.78125
1839,2,128,1,126,64.0,1.5625
1840,2,64,2,62,32.0,3.125
1841,1,16,4,15,16.0,6.25
1842,2,256,0,254,128.0,0.78125
1843,2,16,4,14,8.0,12.5
1844,4,16,4,12,4.0,25.0
1845,2,64,2,62,32.0,3.125
1846,2,64,2,62,32.0,3.125
1847,2,64,2,62,32.0,3.125
1848,2,16,4,14,8.0,12.5
1849,4,32,3,28,8.0,12.5
1850,4,64,2,60,16.0,6.25
1851,2,32,3,30,16.0,6.25
1852,4,256,0,252,64.0,1.5625
1853,4,256,0,252,64.0,1.5625
1854,2,128,1,126,64.0,1.5625
1855,1,64,2,63,64.0,1.5625
1856,4,64,2,60,16.0,6.25
1857,4,128,1,124,32.0,3.125
1858,4,16,4,12,4.0,25.0
1859,2,64,2,62,32.0,3.125
1860,4,64,2,60,16.0,6.25
1861,2,64,2,62,32.0,3.125
1862,2,64,2,62,32.0,3.125
1863,2,16,4,14,8.0,12.5
1864,2,256,0,254,128.0,0.78125
1865,4,64,2,60,16.0,6.25
1866,1,32,3,31,32.0,3.125
1867,2,32,3,30,16.0,6.25
1868,4,64,2,60,16.0,6.25
1869,2,32,3,30,16.0,6.25
1870,2,32,3,30,16.0,6.25
1871,4,64,2,60,16.0,6.25
1872,4,64,2,60,16.0,6.25
1873,1,128,1,127,128.0,0.78125
1874,2,128,1,126,64.0,1.5625
1875,1,32,3,31,32.0,3.125
1876,2,256,0,254,128.0,0.78125
1877,2,64,2,62,32.0,3.125
1878,4,64,2,60,16.0,6.25
1879,4,16,4,12,4.0,25.0
1880,1,16,4,15,16.0,6.25
1881,4,64,2,60,16.0,6.25
1882,2,128,1,126,64.0,1.5625
1883,2,64,2,62,32.0,3.125
1884,4,64,2,60,16.0,6.25
1885,2,128,1,126,64.0,1.5625
1886,4,256,0,252,64.0,1.5625
1887,4,64,2,60,16.0,6.25
1888,4,256,0,252,64.0,1.5625
1889,2,64,2,62,32.0,3.125
1890,2,128,1,126,64.0,1.5625
1891,2,256,0,254,128.0,0.78125
1892,4,64,2,60,16.0,6.25
1893,4,16,4,12,4.0,25.0
1894,4,256,0,252,64.0,1.5625
1895,4,64,2,60,16.0,6.25
1896,1,128,1,127,128.0,0.78125
1897,4,256,0,252,64.0,1.5625
1898,4,64,2,60,16.0,6.25
1899,2,64,2,62,32.0,3.125
1900,2,16,4,14,8.0,12.5
1901,4,64,2,60,16.0,6.25
1902,2,64,2,62,32.0,3.125
1903,2,16,4,14,8.0,12.5
1904,2,32,3,30,16.0,6.25
1905,1,32,3,31,32.0,3.125
1906,1,128,1,127,128.0,0.78125
1907,2,16,4,14,8.0,12.5
1908,2,256,0,254,128.0,0.78125
1909,1,128,1,127,128.0,0.78125
1910,2,16,4,14,8.0,12.5
1911,4,32,3,28,8.0,12.5
1912,4,256,0,252,64.0,1.5625
1913,1,32,3,31,32.0,3.125
1914,2,32,3,30,16.0,6.25
1915,2,64,2,62,32.0,3.125
1916,4,32,3,28,8.0,12.5
1917,2,256,0,254,128.0,0.78125
1918,2,16,4,14,8.0,12.5
1919,2,16,4,14,8.0,12.5
1920,1,16,4,15,16.0,6.25
1921,2,128,1,126,64.0,1.5625
1922,2,64,2,62,32.0,3.125
1923,4,32,3,28,8.0,12.5
1924,2,64,2,62,32.0,3.125
1925,2,16,4,14,8.0,12.5
1926,2,64,2,62,32.0,3.125
1927,2,64,2,62,32.0,3.125
1928,1,16,4,15,16.0,6.25
1929,2,16,4,14,8.0,12.5
1930,1,64,2,63,64.0,1.5625
1931,2,64,2,62,32.0,3.125
1932,2,32,3,30,16.0,6.25
1933,4,128,1,124,32.0,3.125
1934,2,16,4,14,8.0,12.5
1935,2,16,4,14,8.0,12.5
1936,1,16,4,15,16.0,6.25
1937,2,64,2,62,32.0,3.125
1938,1,16,4,15,16.0,6.25
1939,2,128,1,126,64.0,1.5625
1940,1,64,2,63,64.0,1.5625
1941,4,64,2,60,16.0,6.25
1942,1,128,1,127,128.0,0.78125
1943,2,32,3,30,16.0,6.25
1944,4,64,2,60,16.0,6.25
1945,4,256,0,252,64.0,1.5625
1946,2,16,4,14,8.0,12.5
1947,4,128,1,124,32.0,3.125
1948,2,16,4,14,8.0,12.5
1949,2,32,3,30,16.0,6.25
1950,4,256,0,252,64.0,1.5625
1951,4,64,2,60,16.0,6.25
1952,1,16,4,15,16.0,6.25
1953,2,64,2,62,32.0,3.125
1954,4,256,0,252,64.0,1.5625
1955,1,128,1,127,128.0,0.78125
1956,2,64,2,62,32.0,3.125
1957,2,32,3,30,16.0,6.25
1958,2,64,2,62,32.0,3.125
1959,1,16,4,15,16.0,6.25
1960,4,64,2,60,16.0,6.25
1961,2,16,4,14,8.0,12.5
1962,4,256,0,252,64.0,1.5625
1963,4,128,1,124,32.0,3.125
1964,4,32,3,28,8.0,12.5
1965,2,128,1,126,64.0,1.5625
1966,2,64,2,62,32.0,3.125
1967,2,32,3,30,16.0,6.25
1968,2,64,2,62,32.0,3.125
1969,2,64,2,62,32.0,3.125
1970,2,32,3,30,16.0,6.25
1971,4,128,1,124,32.0,3.125
1972,1,128,1,127,128.0,0.78125
1973,4,256,0,252,64.0,1.5625
1974,2,256,0,254,128.0,0.78125
1975,2,32,3,30,16.0,6.25
1976,2,64,2,62,32.0,3.125
1977,1,16,4,15,16.0,6.25
1978,2,128,1,126,64.0,1.5625
1979,2,64,2,62,32.0,3.125
1980,1,16,4,15,16.0,6.25
1981,2,32,3,30,16.0,6.25
1982,2,128,1,126,64.0,1.5625
1983,2,256,0,254,128.0,0.78125
1984,4,64,2,60,16.0,6.25
1985,4,64,2,60,16.0,6.25
1986,2,32,3,30,16.0,6.25
1987,2,16,4,14,8.0,12.5
1988,4,32,3,28,8.0,12.5
1989,2,16,4,14,8.0,12.5
1990,4,128,1,124,32.0,3.125
1991,2,16,4,14,8.0,12.5
1992,2,256,0,254,128.0,0.78125
1993,2,128,1,126,64.0,1.5625
1994,2,128,1,126,64.0,1.5625
1995,2,128,1,126,64.0,1.5625
1996,1,64,2,63,64.0,1.5625
1997,2,16,4,14,8.0,12.5
1998,2,64,2,62,32.0,3.125
1999,4,64,2,60,16.0,6.25
2000,4,32,3,28,8.0,12.5
2001,2,16,4,14,8.0,12.5
2002,1,16,4,15,16.0,6.25
2003,2,64,2,62,32.0,3.125
2004,2,16,4,14,8.0,12.5
2005,2,128,1,126,64.0,1.5625
2006,2,64,2,62,32.0,3.125
2007,2,128,1,126,64.0,1.5625
2008,1,32,3,31,32.0,3.125
2009,4,128,1,124,32.0,3.125
2010,4,64,2,60,16.0,6.25
2011,2,32,3,30,16.0,6.25
2012,1,16,4,15,16.0,6.25
2013,4,128,1,124,32.0,3.125
2014,1,128,1,127,128.0,0.78125
2015,4,128,1,124,32.0,3.125
2016,4,64,2,60,16.0,6.25
2017,2,16,4,14,8.0,12.5
2018,2,256,0,254,128.0,0.78125
2019,2,256,0,254,128.0,0.78125
2020,1,64,2,63,64.0,1.5625
2021,2,64,2,62,32.0,3.125
2022,2,16,4,14,8.0,12.5
2023,1,64,2,63,64.0,1.5625
2024,4,64,2,60,16.0,6.25
2025,4,64,2,60,16.0,6.25
2026,2,16,4,14,8.0,12.5
2027,4,256,0,252,64.0,1.5625
2028,4,256,0,252,64.0,1.5625
2029,2,64,2,62,32.0,3.125
2030,1,128,1,127,128.0,0.78125
2031,4,256,0,252,64.0,1.5625
2032,1,256,0,255,256.0,0.390625
2033,1,16,4,15,16.0,6.25
2034,1,128,1,127,128.0,0.78125
2035,2,16,4,14,8.0,12.5
2036,2,64,2,62,32.0,3.125
2037,4,16,4,12,4.0,25.0
2038,4,128,1,124,32.0,3.125
2039,4,64,2,60,16.0,6.25
2040,2,16,4,14,8.0,12.5
2041,4,256,0,252,64.0,1.5625
2042,4,64,2,60,16.0,6.25
2043,4,128,1,124,32.0,3.125
2044,1,64,2,63,64.0,1.5625
2045,4,128,1,124,32.0,3.125
2046,1,128,1,127,128.0,0.78125
2047,2,128,1,126,64.0,1.5625
2048,4,128,1,124,32.0,3.125
2049,2,64,2,62,32.0,3.125
2050,2,128,1,126,64.0,1.5625
2051,4,16,4,12,4.0,25.0
2052,2,64,2,62,32.0,3.125
2053,2,128,1,126,64.0,1.5625
2054,4,64,2,60,16.0,6.25
2055,4,64,2,60,16.0,6.25
2056,2,16,4,14,8.0,12.5
2057,4,64,2,60,16.0,6.25
2058,2,256,0,254,128.0,0.78125
2059,4,64,2,60,16.0,6.25
2060,4,64,2,60,16.0,6.25
2061,4,16,4,12,4.0,25.0
2062,4,256,0,252,64.0,1.5625
2063,4,64,2,60,16.0,6.25
2064,4,64,2,60,16.0,6.25
2065,2,64,2,62,32.0,3.125
2066,2,64,2,62,32.0,3.125
2067,2,64,2,62,32.0,3.125
2068,2,256,0,254,128.0,0.78125
2069,2,128,1,126,64.0,1.5625
2070,4,128,1,124,32.0,3.125
2071,4,256,0,252,64.0,1.5625
2072,1,256,0,255,256.0,0.390625
2073,4,32,3,28,8.0,12.5
2074,4,64,2,60,16.0,6.25
2075,1,32,3,31,32.0,3.125
2076,4,256,0,252,64.0,1.5625
2077,4,64,2,60,16.0,6.25
2078,2,64,2,62,32.0,3.125
2079,2,64,2,62,32.0,3.125
2080,4,256,0,252,64.0,1.5625
2081,2,128,1,126,64.0,1.5625
2082,4,256,0,252,64.0,1.5625
2083,2,32,3,30,16.0,6.25
2084,4,64,2,60,16.0,6.25
2085,4,256,0,252,64.0,1.5625
2086,4,32,3,28,8.0,12.5
2087,4,16,4,12,4.0,25.0
2088,2,128,1,126,64.0,1.5625
2089,2,256,0,254,128.0,0.78125
2090,2,256,0,254,128.0,0.78125
2091,4,32,3,28,8.0,12.5
2092,2,64,2,62,32.0,3.125
2093,2,16,4,14,8.0,12.5
2094,2,64,2,62,32.0,3.125
2095,2,32,3,30,16.0,6.25
2096,2,64,2,62,32.0,3.125
2097,4,128,1,124,32.0,3.125
2098,1,32,3,31,32.0,3.125
2099,2,128,1,126,64.0,1.5625
2100,2,128,1,126,64.0,1.5625
2101,2,64,2,62,32.0,3.125
2102,4,64,2,60,16.0,6.25
2103,4,128,1,124,32.0,3.125
2104,4,64,2,60,16.0,6.25
2105,2,128,1,126,64.0,1.5625
2106,4,32,3,28,8.0,12.5
2107,2,64,2,62,32.0,3.125
2108,4,32,3,28,8.0,12.5
2109,1,64,2,63,64.0,1.5625
2110,2,128,1,126,64.0,1.5625
2111,4,256,0,252,64.0,1.5625
2112,2,256,0,254,128.0,0.78125
2113,2,64,2,62,32.0,3.125
2114,2,64,2,62,32.0,3.125
2115,4,32,3,28,8.0,12.5
2116,4,64,2,60,16.0,6.25
2117,4,16,4,12,4.0,25.0
2118,2,64,2,62,32.0,3.125
2119,2,64,2,62,32.0,3.125
2120,1,16,4,15,16.0,6.25
2121,1,16,4,15,16.0,6.25
2122,1,64,2,63,64.0,1.5625
2123,2,256,0,254,128.0,0.78125
2124,4,32,3,28,8.0,12.5
2125,1,64,2,63,64.0,1.5625
2126,2,256,0,254,128.0,0.78125
2127,4,256,0,252,64.0,1.5625
2128,2,64,2,62,32.0,3.125
2129,2,64,2,62,32.0,3.125
2130,2,16,4,14,8.0,12.5
2131,4,64,2,60,16.0,6.25
2132,2,32,3,30,16.0,6.25
2133,2,64,2,62,32.0,3.125
2134,4,16,4,12,4.0,25.0
2135,2,64,2,62,32.0,3.125
2136,2,256,0,254,128.0,0.78125
2137,2,64,2,62,32.0,3.125
2138,2,64,2,62,32.0,3.125
2139,2,128,1,126,64.0,1.5625
2140,2,16,4,14,8.0,12.5
2141,4,64,2,60,16.0,6.25
2142,2,256,0,254,128.0,0.78125
2143,2,64,2,62,32.0,3.125
2144,4,128,1,124,32.0,3.125
2145,2,128,1,126,64.0,1.5625
2146,1,16,4,15,16.0,6.25
2147,2,16,4,14,8.0,12.5
2148,2,16,4,14,8.0,12.5
2149,2,64,2,62,32.0,3.125
2150,1,32,3,31,32.0,3.125
2151,4,64,2,60,16.0,6.25
2152,4,64,2,60,16.0,6.25
2153,2,256,0,254,128.0,0.78125
2154,2,256,0,254,128.0,0.78125
2155,2,64,2,62,32.0,3.125
2156,4,64,2,60,16.0,6.25
2157,2,256,0,254,128.0,0.78125
2158,1,64,2,63,64.0,1.5625
2159,2,64,2,62,32.0,3.125
2160,4,256,0,252,64.0,1.5625
2161,2,64,2,62,32.0,3.125
2162,4,128,1,124,32.0,3.125
2163,2,64,2,62,32.0,3.125
2164,2,16,4,14,8.0,12.5
2165,4,16,4,12,4.0,25.0
2166,2,64,2,62,32.0,3.125
2167,4,32,3,28,8.0,12.5
2168,2,16,4,14,8.0,12.5
2169,2,64,2,62,32.0,3.125
2170,1,32,3,31,32.0,3.125
2171,2,16,4,14,8.0,12.5
2172,4,64,2,60,16.0,6.25
2173,2,64,2,62,32.0,3.125
2174,1,64,2,63,64.0,1.5625
2175,4,128,1,124,32.0,3.125
2176,2,256,0,254,128.0,0.78125
2177,1,16,4,15,16.0,6.25
2178,2,256,0,254,128.0,0.78125
2179,4,256,0,252,64.0,1.5625
2180,4,128,1,124,32.0,3.125
2181,2,32,3,30,16.0,6.25
2182,4,64,2,60,16.0,6.25
2183,1,16,4,15,16.0,6.25
2184,2,128,1,126,64.0,1.5625
2185,2,64,2,62,32.0,3.125
2186,2,128,1,126,64.0,1.5625
2187,2,16,4,14,8.0,12.5
2188,2,128,1,126,64.0,1.5625
2189,4,256,0,252,64.0,1.5625
2190,1,16,4,15,16.0,6.25
2191,2,16,4,14,8.0,12.5
2192,1,16,4,15,16.0,6.25
2193,2,32,3,30,16.0,6.25
2194,2,32,3,30,16.0,6.25
2195,4,256,0,252,64.0,1.5625
2196,2,16,4,14,8.0,12.5
2197,2,64,2,62,32.0,3.125
2198,4,16,4,12,4.0,25.0
2199,2,256,0,254,128.0,0.78125
2200,4,256,0,252,64.0,1.5625
2201,2,128,1,126,64.0,1.5625
2202,4,16,4,12,4.0,25.0
2203,2,64,2,62,32.0,3.125
2204,1,32,3,31,32.0,3.125
2205,4,64,2,60,16.0,6.25
2206,4,16,4,12,4.0,25.0
2207,2,32,3,30,16.0,6.25
2208,4,32,3,28,8.0,12.5
2209,2,128,1,126,64.0,1.5625
2210,4,256,0,252,64.0,1.5625
2211,4,64,2,60,16.0,6.25
2212,2,64,2,62,32.0,3.125
2213,2,64,2,62,32.0,3.125
2214,2,64,2,62,32.0,3.125
2215,4,32,3,28,8.0,12.5
2216,1,16,4,15,16.0,6.25
2217,4,64,2,60,16.0,6.25
2218,4,64,2,60,16.0,6.25
2219,2,128,1,126,64.0,1.5625
2220,2,16,4,14,8.0,12.5
2221,2,128,1,126,64.0,1.5625
2222,4,128,1,124,32.0,3.125
2223,4,256,0,252,64.0,1.5625
2224,2,256,0,254,128.0,0.78125
2225,1,64,2,63,64.0,1.5625
2226,1,16,4,15,16.0,6.25
2227,2,256,0,254,128.0,0.78125
2228,2,256,0,254,128.0,0.78125
2229,2,32,3,30,16.0,6.25
2230,4,128,1,124,32.0,3.125
2231,4,16,4,12,4.0,25.0
2232,4,128,1,124,32.0,3.125
2233,2,256,0,254,128.0,0.78125
2234,1,256,0,255,256.0,0.390625
2235,4,256,0,252,64.0,1.5625
2236,2,128,1,126,64.0,1.5625
2237,1,32,3,31,32.0,3.125
2238,2,64,2,62,32.0,3.125
2239,4,64,2,60,16.0,6.25
2240,4,256,0,252,64.0,1.5625
2241,2,32,3,30,16.0,6.25
2242,2,256,0,254,128.0,0.78125
2243,4,32,3,28,8.0,12.5
2244,4,16,4,12,4.0,25.0
2245,4,64,2,60,16.0,6.25
2246,2,64,2,62,32.0,3.125
2247,4,64,2,60,16.0,6.25
2248,2,128,1,126,64.0,1.5625
2249,2,256,0,254,128.0,0.78125
2250,4,64,2,60,16.0,6.25
2251,2,32,3,30,16.0,6.25
2252,4,16,4,12,4.0,25.0
2253,4,128,1,124,32.0,3.125
2254,4,16,4,12,4.0,25.0
2255,1,32,3,31,32.0,3.125
2256,2,128,1,126,64.0,1.5625
2257,2,256,0,254,128.0,0.78125
2258,1,16,4,15,16.0,6.25
2259,2,32,3,30,16.0,6.25
2260,2,64,2,62,32.0,3.125
2261,2,64,2,62,32.0,3.125
2262,4,256,0,252,64.0,1.5625
2263,4,128,1,124,32.0,3.125
2264,2,16,4,14,8.0,12.5
2265,2,16,4,14,8.0,12.5
2266,2,256,0,254,128.0,0.78125
2267,2,64,2,62,32.0,3.125
2268,2,16,4,14,8.0,12.5
2269,4,64,2,60,16.0,6.25
2270,2,64,2,62,32.0,3.125
2271,2,128,1,126,64.0,1.5625
2272,4,64,2,60,16.0,6.25
2273,4,128,1,124,32.0,3.125
2274,4,64,2,60,16.0,6.25
2275,2,16,4,14,8.0,12.5
2276,4,128,1,124,32.0,3.125
2277,1,64,2,63,64.0,1.5625
2278,2,256,0,254,128.0,0.78125
2279,4,256,0,252,64.0,1.5625
2280,4,64,2,60,16.0,6.25
2281,2,16,4,14,8.0,12.5
2282,2,16,4,14,8.0,12.5
2283,4,128,1,124,32.0,3.125
2284,1,16,4,15,16.0,6.25
2285,2,32,3,30,16.0,6.25
2286,2,128,1,126,64.0,1.5625
2287,4,32,3,28,8.0,12.5
2288,2,128,1,126,64.0,1.5625
2289,4,256,0,252,64.0,1.5625
2290,1,64,2,63,64.0,1.5625
2291,4,256,0,252,64.0,1.5625
2292,2,64,2,62,32.0,3.125
2293,4,256,0,252,64.0,1.5625
2294,1,16,4,15,16.0,6.25
2295,1,32,3,31,32.0,3.125
2296,2,256,0,254,128.0,0.78125
2297,2,256,0,254,128.0,0.78125
2298,2,64,2,62,32.0,3.125
2299,4,128,1,124,32.0,3.125
2300,2,64,2,62,32.0,3.125
2301,2,64,2,62,32.0,3.125
2302,2,64,2,62,32.0,3.125
2303,4,256,0,252,64.0,1.5625
2304,2,32,3,30,16.0,6.25
2305,2,64,2,62,32.0,3.125
2306,4,64,2,60,16.0,6.25
2307,4,64,2,60,16.0,6.25
2308,2,32,3,30,16.0,6.25
2309,4,64,2,60,16.0,6.25
2310,2,128,1,126,64.0,1.5625
2311,4,64,2,60,16.0,6.25
2312,2,128,1,126,64.0,1.5625
2313,2,64,2,62,32.0,3.125
2314,4,64,2,60,16.0,6.25
2315,1,32,3,31,32.0,3.125
2316,1,16,4,15,16.0,6.25
2317,2,32,3,30,16.0,6.25
2318,1,16,4,15,16.0,6.25
2319,1,64,2,63,64.0,1.5625
2320,4,64,2,60,16.0,6.25
2321,1,32,3,31,32.0,3.125
2322,4,64,2,60,16.0,6.25
2323,4,256,0,252,64.0,1.5625
2324,2,128,1,126,64.0,1.5625
2325,2,64,2,62,32.0,3.125
2326,4,16,4,12,4.0,25.0
2327,1,64,2,63,64.0,1.5625
2328,2,128,1,126,64.0,1.5625
2329,2,16,4,14,8.0,12.5
2330,2,16,4,14,8.0,12.5
2331,2,32,3,30,16.0,6.25
2332,1,16,4,15,16.0,6.25
2333,1,32,3,31,32.0,3.125
2334,1,16,4,15,16.0,6.25
2335,4,64,2,60,16.0,6.25
2336,2,256,0,254,128.0,0.78125
2337,4,256,0,252,64.0,1.5625
2338,4,128,1,124,32.0,3.125
2339,2,64,2,62,32.0,3.125
2340,2,32,3,30,16.0,6.25
2341,1,16,4,15,16.0,6.25
2342,2,32,3,30,16.0,6.25
2343,2,64,2,62,32.0,3.125
2344,2,256,0,254,128.0,0.78125
2345,2,128,1,126,64.0,1.5625
2346,1,16,4,15,16.0,6.25
2347,4,128,1,124,32.0,3.125
2348,4,32,3,28,8.0,12.5
2349,1,16,4,15,16.0,6.25
2350,4,256,0,252,64.0,1.5625
2351,2,128,1,126,64.0,1.5625
2352,2,64,2,62,32.0,3.125
2353,2,16,4,14,8.0,12.5
2354,4,256,0,252,64.0,1.5625
2355,4,256,0,252,64.0,1.5625
2356,2,64,2,62,32.0,3.125
2357,4,64,2,60,16.0,6.25
2358,4,64,2,60,16.0,6.25
2359,1,16,4,15,16.0,6.25
2360,2,64,2,62,32.0,3.125
2361,2,128,1,126,64.0,1.5625
2362,2,128,1,126,64.0,1.5625
2363,2,128,1,126,64.0,1.5625
2364,1,256,0,255,256.0,0.390625
2365,2,32,3,30,16.0,6.25
2366,1,64,2,63,64.0,1.5625
2367,2,16,4,14,8.0,12.5
2368,1,16,4,15,16.0,6.25
2369,4,32,3,28,8.0,12.5
2370,1,32,3,31,32.0,3.125
2371,4,128,1,124,32.0,3.125
2372,4,64,2,60,16.0,6.25
2373,1,32,3,31,32.0,3.125
2374,4,128,1,124,32.0,3.125
2375,1,64,2,63,64.0,1.5625
2376,1,128,1,127,128.0,0.78125
2377,4,128,1,124,32.0,3.125
2378,4,16,4,12,4.0,25.0
2379,4,64,2,60,16.0,6.25
2380,2,16,4,14,8.0,12.5
2381,4,128,1,124,32.0,3.125
2382,4,256,0,252,64.0,1.5625
2383,1,16,4,15,16.0,6.25
2384,2,64,2,62,32.0,3.125
2385,2,128,1,126,64.0,1.5625
2386,4,256,0,252,64.0,1.5625
2387,2,256,0,254,128.0,0.78125
2388,2,32,3,30,16.0,6.25
2389,4,128,1,124,32.0,3.125
2390,1,16,4,15,16.0,6.25
2391,4,64,2,60,16.0,6.25
2392,1,16,4,15,16.0,6.25
2393,4,32,3,28,8.0,12.5
2394,1,256,0,255,256.0,0.390625
2395,4,128,1,124,32.0,3.125
2396,2,128,1,126,64.0,1.5625
2397,1,256,0,255,256.0,0.390625
2398,4,256,0,252,64.0,1.5625
2399,2,64,2,62,32.0,3.125
2400,2,16,4,14,8.0,12.5
2401,2,64,2,62,32.0,3.125
2402,2,64,2,62,32.0,3.125
2403,2,64,2,62,32.0,3.125
2404,2,64,2,62,32.0,3.125
2405,2,64,2,62,32.0,3.125
2406,2,128,1,126,64.0,1.5625
2407,4,128,1,124,32.0,3.125
2408,1,32,3,31,32.0,3.125
2409,2,16,4,14,8.0,12.5
2410,4,16,4,12,4.0,25.0
2411,1,16,4,15,16.0,6.25
2412,2,16,4,14,8.0,12.5
2413,4,64,2,60,16.0,6.25
2414,2,256,0,254,128.0,0.78125
2415,4,64,2,60,16.0,6.25
2416,4,64,2,60,16.0,6.25
2417,2,256,0,254,128.0,0.78125
2418,2,128,1,126,64.0,1.5625
2419,4,64,2,60,16.0,6.25
2420,2,64,2,62,32.0,3.125
2421,2,32,3,30,16.0,6.25
2422,2,64,2,62,32.0,3.125
2423,2,16,4,14,8.0,12.5
2424,2,32,3,30,16.0,6.25
2425,2,64,2,62,32.0,3.125
2426,2,256,0,254,128.0,0.78125
2427,2,256,0,254,128.0,0.78125
2428,4,256,0,252,64.0,1.5625
2429,2,64,2,62,32.0,3.125
2430,4,128,1,124,32.0,3.125
2431,4,32,3,28,8.0,12.5
2432,4,64,2,60,16.0,6.25
2433,4,64,2,60,16.0,6.25
2434,4,64,2,60,16.0,6.25
2435,4,64,2,60,16.0,6.25
2436,4,64,2,60,16.0,6.25
2437,4,128,1,124,32.0,3.125
2438,2,32,3,30,16.0,6.25
2439,2,64,2,62,32.0,3.125
2440,1,16,4,15,16.0,6.25
2441,2,32,3,30,16.0,6.25
2442,2,32,3,30,16.0,6.25
2443,2,16,4,14,8.0,12.5
2444,2,128,1,126,64.0,1.5625
2445,2,256,0,254,128.0,0.78125
2446,2,256,0,254,128.0,0.78125
2447,4,64,2,60,16.0,6.25
2448,2,64,2,62,32.0,3.125
2449,4,128,1,124,32.0,3.125
2450,2,256,0,254,128.0,0.78125
2451,2,64,2,62,32.0,3.125
2452,2,16,4,14,8.0,12.5
2453,4,128,1,124,32.0,3.125
2454,2,64,2,62,32.0,3.125
2455,4,256,0,252,64.0,1.5625
2456,4,128,1,124,32.0,3.125
2457,1,32,3,31,32.0,3.125
2458,2,256,0,254,128.0,0.78125
2459,2,256,0,254,128.0,0.78125
2460,2,128,1,126,64.0,1.5625
2461,2,16,4,14,8.0,12.5
2462,4,16,4,12,4.0,25.0
2463,2,128,1,126,64.0,1.5625
2464,4,32,3,28,8.0,12.5
2465,4,128,1,124,32.0,3.125
2466,2,16,4,14,8.0,12.5
2467,4,128,1,124,32.0,3.125
2468,2,256,0,254,128.0,0.78125
2469,4,32,3,28,8.0,12.5
2470,2,256,0,254,128.0,0.78125
2471,4,128,1,124,32.0,3.125
2472,4,256,0,252,64.0,1.5625
2473,2,64,2,62,32.0,3.125
2474,4,32,3,28,8.0,12.5
2475,2,256,0,254,128.0,0.78125
2476,2,64,2,62,32.0,3.125
2477,4,128,1,124,32.0,3.125
2478,2,128,1,126,64.0,1.5625
2479,2,32,3,30,16.0,6.25
2480,2,32,3,30,16.0,6.25
2481,2,128,1,126,64.0,1.5625
2482,4,32,3,28,8.0,12.5
2483,4,256,0,252,64.0,1.5625
2484,2,32,3,30,16.0,6.25
2485,2,256,0,254,128.0,0.78125
2486,4,128,1,124,32.0,3.125
2487,1,16,4,15,16.0,6.25
2488,1,16,4,15,16.0,6.25
2489,2,64,2,62,32.0,3.125
2490,4,256,0,252,64.0,1.5625
2491,4,64,2,60,16.0,6.25
2492,4,256,0,252,64.0,1.5625
2493,4,256,0,252,64.0,1.5625
2494,4,128,1,124,32.0,3.125
2495,2,16,4,14,8.0,12.5
2496,1,32,3,31,32.0,3.125
2497,2,32,3,30,16.0,6.25
2498,4,64,2,60,16.0,6.25
2499,2,16,4,14,8.0,12.5
2500,2,128,1,126,64.0,1.5625
