BRC Query,Data Size
"[[(38.77, 39.64), (-118.86, -118.23)]]",0
"[[(33.52, 34.44), (-120.01, -119.16)]]",122
"[[(38.19, 38.91), (-120.32, -119.73)]]",209
"[[(34.0, 34.73), (-120.63, -119.66)]]",266
"[[(34.16, 34.98), (-117.28, -116.49)]]",318
"[[(39.68, 40.45), (-121.17, -120.49)]]",337
"[[(41.44, 42.017231), (-120.98, -120.18)]]",164
"[[(40.24, 41.04), (-120.17, -119.18)]]",46
"[[(39.76, 40.61), (-121.29, -120.61)]]",317
"[[(40.64, 41.27), (-123.25, -122.48)]]",136
"[[(34.29, 35.06), (-118.38, -117.6)]]",199
"[[(40.82, 41.68), (-121.39, -120.67)]]",185
"[[(38.97, 39.74), (-124.2, -123.46)]]",266
"[[(40.14, 41.04), (-121.03, -120.33)]]",296
"[[(39.55, 40.54), (-120.92, -120.21)]]",382
"[[(34.71, 35.64), (-123.45, -122.81)]]",0
"[[(37.64, 38.61), (-121.23, -120.34)]]",505
"[[(33.55, 34.31), (-117.3, -116.36)]]",571
"[[(40.17, 40.83), (-119.0, -118.02)]]",0
"[[(37.32, 38.0), (-122.8, -122.21)]]",327
"[[(36.51, 37.22), (-124.26, -123.41)]]",0
"[[(40.05, 40.91), (-118.06, -117.44)]]",0
"[[(35.19, 36.05), (-124.23, -123.56)]]",0
"[[(35.3, 35.92), (-119.81, -119.13)]]",214
"[[(39.27, 39.98), (-118.24, -117.57)]]",0
"[[(40.26, 40.94), (-116.48, -115.91)]]",0
"[[(39.8, 40.48), (-115.37, -114.6)]]",0
"[[(40.21, 40.88), (-121.16, -120.4)]]",235
"[[(38.6, 39.26), (-114.98, -114.294258)]]",0
"[[(37.39, 38.24), (-120.96, -119.98)]]",511
"[[(37.0, 37.71), (-120.17, -119.46)]]",273
"[[(32.67, 33.45), (-115.17, -114.42)]]",142
"[[(35.29, 35.9), (-116.25, -115.6)]]",104
"[[(39.34, 40.01), (-121.1, -120.39)]]",229
"[[(38.1, 38.88), (-124.03, -123.35)]]",73
"[[(32.97, 33.63), (-122.68, -121.7)]]",0
"[[(35.48, 36.41), (-120.96, -120.36)]]",312
"[[(34.41, 35.19), (-120.29, -119.39)]]",417
"[[(38.85, 39.7), (-118.02, -117.1)]]",0
"[[(34.41, 35.02), (-123.4, -122.46)]]",0
"[[(35.37, 36.24), (-118.67, -117.69)]]",380
"[[(38.69, 39.43), (-121.38, -120.67)]]",325
"[[(36.68, 37.55), (-117.22, -116.62)]]",22
"[[(34.57, 35.34), (-116.69, -115.89)]]",94
"[[(38.06, 38.64), (-118.47, -117.55)]]",0
"[[(37.98, 38.87), (-122.0, -121.37)]]",324
"[[(36.1, 36.99), (-118.19, -117.6)]]",145
"[[(36.89, 37.66), (-123.01, -122.15)]]",216
"[[(34.95, 35.55), (-121.78, -121.19)]]",0
"[[(40.85, 41.82), (-118.93, -117.94)]]",0
"[[(41.34, 41.92), (-117.27, -116.38)]]",0
"[[(34.57, 35.18), (-122.64, -121.95)]]",0
"[[(35.98, 36.66), (-121.85, -121.02)]]",263
"[[(33.67, 34.43), (-123.89, -123.26)]]",0
"[[(39.44, 40.4), (-120.32, -119.33)]]",116
"[[(37.52, 38.22), (-121.98, -121.23)]]",288
"[[(33.4, 34.17), (-117.07, -116.17)]]",414
"[[(32.68, 33.41), (-115.26, -114.54)]]",127
"[[(40.28, 41.02), (-121.3, -120.38)]]",276
"[[(40.24, 40.93), (-120.48, -119.67)]]",117
"[[(39.26, 40.12), (-119.28, -118.38)]]",0
"[[(37.46, 38.33), (-121.12, -120.2)]]",495
"[[(41.09, 41.92), (-119.51, -118.61)]]",0
"[[(35.27, 36.17), (-123.02, -122.34)]]",0
"[[(39.19, 40.16), (-114.9, -114.294258)]]",0
"[[(32.66, 33.45), (-117.44, -116.7)]]",637
"[[(38.54, 39.16), (-117.59, -116.95)]]",0
"[[(38.54, 39.18), (-119.87, -119.13)]]",78
"[[(39.17, 39.87), (-117.86, -116.87)]]",0
"[[(38.47, 39.09), (-122.71, -121.8)]]",348
"[[(34.15, 34.87), (-116.23, -115.51)]]",106
"[[(38.9, 39.8), (-120.87, -120.14)]]",304
"[[(33.57, 34.4), (-115.54, -114.79)]]",104
"[[(38.89, 39.61), (-116.57, -115.84)]]",0
"[[(40.8, 41.73), (-121.24, -120.5)]]",196
"[[(37.42, 38.39), (-123.95, -123.27)]]",0
"[[(33.93, 34.81), (-119.93, -119.35)]]",239
"[[(33.56, 34.25), (-119.87, -119.18)]]",2
"[[(39.39, 40.26), (-116.24, -115.25)]]",0
"[[(33.76, 34.46), (-115.34, -114.68)]]",67
"[[(36.78, 37.63), (-118.79, -118.1)]]",183
"[[(38.51, 39.33), (-120.68, -119.78)]]",360
"[[(41.24, 42.017231), (-116.69, -115.93)]]",0
"[[(38.14, 38.8), (-122.97, -122.05)]]",418
"[[(33.09, 34.08), (-114.95, -114.294258)]]",106
"[[(37.21, 38.17), (-119.46, -118.51)]]",299
"[[(39.68, 40.52), (-119.09, -118.13)]]",0
"[[(36.5, 37.21), (-115.93, -115.35)]]",0
"[[(32.86, 33.65), (-115.96, -115.04)]]",233
"[[(35.44, 36.11), (-122.13, -121.13)]]",108
"[[(38.31, 39.14), (-117.92, -117.27)]]",0
"[[(36.82, 37.41), (-123.25, -122.55)]]",0
"[[(35.7, 36.62), (-120.63, -119.94)]]",231
"[[(39.54, 40.35), (-120.66, -119.75)]]",229
"[[(40.83, 41.72), (-116.5, -115.73)]]",0
"[[(32.7, 33.34), (-122.92, -122.11)]]",0
"[[(38.73, 39.69), (-115.43, -114.83)]]",0
"[[(39.7, 40.45), (-123.56, -122.78)]]",299
"[[(32.73, 33.4), (-118.28, -117.44)]]",10
"[[(41.15, 41.79), (-119.96, -119.06)]]",0
"[[(37.67, 38.29), (-121.71, -120.72)]]",271
"[[(36.85, 37.64), (-123.25, -122.68)]]",0
"[[(40.92, 41.9), (-123.54, -122.95)]]",190
"[[(40.3, 41.03), (-115.22, -114.49)]]",0
"[[(39.03, 40.02), (-118.08, -117.36)]]",0
"[[(35.84, 36.51), (-121.15, -120.48)]]",190
"[[(36.57, 37.23), (-124.11, -123.15)]]",0
"[[(40.24, 41.01), (-123.8, -122.83)]]",291
"[[(33.46, 34.32), (-119.07, -118.26)]]",382
"[[(35.57, 36.23), (-117.35, -116.43)]]",179
"[[(35.55, 36.21), (-118.35, -117.52)]]",191
"[[(33.89, 34.8), (-117.57, -116.74)]]",692
"[[(34.07, 34.91), (-116.7, -116.05)]]",95
"[[(37.12, 37.96), (-118.28, -117.6)]]",99
"[[(37.12, 37.72), (-123.68, -122.88)]]",0
"[[(33.24, 33.84), (-120.54, -119.82)]]",0
"[[(37.41, 38.13), (-124.31, -123.55)]]",0
"[[(38.48, 39.1), (-121.16, -120.51)]]",223
"[[(35.92, 36.85), (-117.19, -116.61)]]",155
"[[(38.81, 39.69), (-120.29, -119.41)]]",170
"[[(41.28, 42.017231), (-121.59, -121.01)]]",121
"[[(35.27, 36.21), (-122.65, -121.9)]]",0
"[[(33.56, 34.44), (-118.66, -118.03)]]",589
"[[(33.27, 34.18), (-115.19, -114.32)]]",162
"[[(39.51, 40.12), (-116.22, -115.54)]]",0
"[[(35.38, 35.97), (-119.65, -118.73)]]",332
"[[(39.4, 40.03), (-123.37, -122.67)]]",231
"[[(32.87, 33.47), (-122.12, -121.22)]]",0
"[[(36.37, 36.95), (-118.2, -117.34)]]",132
"[[(34.68, 35.36), (-123.4, -122.45)]]",0
"[[(38.11, 38.7), (-116.82, -115.99)]]",0
"[[(40.0, 40.61), (-121.95, -120.96)]]",278
"[[(39.02, 39.83), (-118.67, -118.09)]]",0
"[[(37.41, 38.17), (-123.89, -123.27)]]",0
"[[(41.0, 41.69), (-122.44, -121.55)]]",185
"[[(37.76, 38.5), (-115.32, -114.53)]]",0
"[[(38.79, 39.61), (-119.94, -119.09)]]",5
"[[(38.48, 39.09), (-121.38, -120.52)]]",280
"[[(41.41, 42.017231), (-121.89, -121.31)]]",109
"[[(40.51, 41.13), (-117.29, -116.3)]]",0
"[[(33.11, 33.83), (-117.17, -116.2)]]",487
"[[(40.08, 41.01), (-118.89, -117.96)]]",0
"[[(38.47, 39.19), (-121.41, -120.43)]]",376
"[[(33.75, 34.61), (-124.04, -123.26)]]",0
"[[(34.62, 35.44), (-124.32, -123.44)]]",0
"[[(40.89, 41.83), (-123.04, -122.09)]]",308
"[[(41.36, 42.017231), (-119.06, -118.41)]]",0
"[[(34.04, 34.81), (-124.29, -123.33)]]",0
"[[(36.56, 37.23), (-121.47, -120.82)]]",142
"[[(41.31, 41.93), (-118.7, -117.75)]]",0
"[[(34.79, 35.62), (-118.36, -117.39)]]",234
"[[(41.39, 42.017231), (-120.96, -120.25)]]",157
"[[(35.9, 36.54), (-116.83, -115.89)]]",142
"[[(33.99, 34.69), (-122.29, -121.6)]]",0
"[[(33.27, 34.06), (-122.09, -121.19)]]",0
"[[(33.95, 34.91), (-117.49, -116.6)]]",655
"[[(32.63, 33.54), (-121.1, -120.46)]]",0
"[[(34.15, 35.03), (-117.62, -116.8)]]",473
"[[(39.49, 40.08), (-116.39, -115.62)]]",0
"[[(37.97, 38.58), (-121.75, -120.8)]]",292
"[[(32.94, 33.83), (-121.16, -120.25)]]",0
"[[(41.07, 41.99), (-120.47, -119.49)]]",159
"[[(40.23, 40.85), (-115.08, -114.294258)]]",0
"[[(34.5, 35.1), (-122.36, -121.51)]]",0
"[[(40.17, 41.14), (-116.48, -115.52)]]",0
"[[(41.28, 42.017231), (-123.64, -123.03)]]",194
"[[(37.67, 38.44), (-117.22, -116.35)]]",0
"[[(38.22, 38.96), (-114.88, -114.294258)]]",0
"[[(35.85, 36.48), (-116.73, -115.82)]]",115
"[[(37.33, 38.23), (-117.29, -116.54)]]",0
"[[(37.41, 38.12), (-115.24, -114.39)]]",0
"[[(33.4, 33.98), (-118.45, -117.58)]]",494
"[[(39.95, 40.59), (-114.88, -114.3)]]",0
"[[(40.32, 40.93), (-116.94, -116.06)]]",0
"[[(40.79, 41.49), (-117.71, -116.95)]]",0
"[[(38.92, 39.6), (-120.32, -119.39)]]",142
"[[(35.34, 36.25), (-121.19, -120.43)]]",379
"[[(36.53, 37.38), (-117.67, -116.87)]]",149
"[[(35.83, 36.74), (-115.94, -114.94)]]",0
"[[(37.51, 38.3), (-117.96, -117.19)]]",1
"[[(32.96, 33.86), (-123.13, -122.55)]]",0
"[[(35.79, 36.68), (-116.77, -115.97)]]",170
"[[(36.74, 37.61), (-116.82, -116.13)]]",0
"[[(36.75, 37.38), (-119.64, -119.05)]]",129
"[[(32.67, 33.3), (-121.18, -120.61)]]",0
"[[(34.34, 35.15), (-121.21, -120.22)]]",263
"[[(32.74, 33.39), (-119.35, -118.74)]]",0
"[[(34.82, 35.58), (-121.6, -120.9)]]",31
"[[(39.93, 40.69), (-119.37, -118.46)]]",0
"[[(40.04, 40.7), (-116.95, -116.19)]]",0
"[[(38.11, 39.02), (-119.02, -118.3)]]",19
"[[(34.56, 35.17), (-124.18, -123.43)]]",0
"[[(40.04, 40.84), (-122.23, -121.3)]]",334
"[[(33.56, 34.31), (-124.03, -123.19)]]",0
"[[(36.01, 36.63), (-118.36, -117.43)]]",199
"[[(33.29, 33.89), (-117.51, -116.84)]]",295
"[[(33.26, 34.12), (-122.45, -121.49)]]",0
"[[(34.21, 34.79), (-117.37, -116.69)]]",262
"[[(32.67, 33.52), (-119.52, -118.93)]]",0
"[[(33.58, 34.35), (-118.63, -117.72)]]",910
"[[(37.28, 38.05), (-118.3, -117.34)]]",35
"[[(36.78, 37.77), (-120.61, -119.8)]]",348
"[[(33.92, 34.59), (-116.03, -115.11)]]",125
"[[(37.87, 38.69), (-119.98, -119.03)]]",225
"[[(33.48, 34.13), (-116.54, -115.93)]]",203
"[[(38.72, 39.32), (-120.97, -120.05)]]",307
"[[(38.51, 39.21), (-115.96, -115.28)]]",0
"[[(39.85, 40.71), (-122.38, -121.49)]]",379
"[[(33.39, 34.14), (-121.55, -120.93)]]",0
"[[(39.53, 40.27), (-115.28, -114.52)]]",0
"[[(34.02, 34.65), (-122.33, -121.38)]]",0
"[[(38.47, 39.21), (-123.91, -123.2)]]",306
"[[(38.99, 39.96), (-122.3, -121.43)]]",397
"[[(37.1, 37.76), (-118.61, -117.72)]]",179
"[[(38.51, 39.09), (-117.54, -116.75)]]",0
"[[(39.48, 40.2), (-116.94, -116.09)]]",0
"[[(34.56, 35.32), (-118.57, -117.79)]]",204
"[[(35.49, 36.31), (-123.23, -122.32)]]",0
"[[(38.36, 39.05), (-123.79, -122.94)]]",336
"[[(37.22, 37.91), (-119.37, -118.68)]]",182
"[[(34.2, 34.92), (-123.48, -122.87)]]",0
"[[(40.83, 41.6), (-119.32, -118.6)]]",0
"[[(38.92, 39.7), (-118.13, -117.51)]]",0
"[[(36.86, 37.56), (-116.01, -115.18)]]",0
"[[(35.31, 36.24), (-116.58, -115.85)]]",188
"[[(36.74, 37.44), (-123.88, -123.0)]]",0
"[[(41.11, 41.76), (-120.69, -119.91)]]",165
"[[(34.1, 34.82), (-117.59, -116.6)]]",480
"[[(39.18, 39.86), (-122.33, -121.46)]]",277
"[[(39.78, 40.5), (-122.07, -121.4)]]",225
"[[(39.71, 40.46), (-122.34, -121.61)]]",208
"[[(39.32, 40.01), (-123.5, -122.75)]]",294
"[[(32.7, 33.61), (-116.02, -115.03)]]",354
"[[(33.89, 34.5), (-122.71, -121.77)]]",0
"[[(32.97, 33.68), (-124.37, -123.56)]]",0
"[[(35.63, 36.45), (-119.65, -118.7)]]",383
"[[(40.17, 40.9), (-119.34, -118.5)]]",0
"[[(33.1, 34.04), (-123.19, -122.46)]]",0
"[[(38.01, 38.69), (-119.18, -118.43)]]",54
"[[(39.89, 40.56), (-123.31, -122.57)]]",170
"[[(36.62, 37.28), (-122.72, -121.81)]]",131
"[[(38.13, 38.76), (-116.32, -115.42)]]",0
"[[(40.65, 41.61), (-117.84, -117.11)]]",0
"[[(39.83, 40.81), (-119.08, -118.43)]]",0
"[[(36.45, 37.42), (-118.72, -117.74)]]",310
"[[(39.22, 39.95), (-121.88, -120.96)]]",389
"[[(39.77, 40.45), (-122.85, -122.1)]]",252
"[[(37.18, 37.98), (-115.05, -114.294258)]]",0
"[[(33.37, 34.28), (-115.85, -115.11)]]",203
"[[(35.44, 36.29), (-120.84, -120.2)]]",322
"[[(39.27, 40.24), (-120.59, -119.89)]]",268
"[[(37.92, 38.54), (-121.01, -120.36)]]",297
"[[(39.28, 40.19), (-117.83, -116.85)]]",0
"[[(36.32, 36.94), (-118.58, -117.79)]]",189
"[[(36.04, 36.74), (-118.5, -117.59)]]",229
"[[(35.87, 36.55), (-115.49, -114.83)]]",0
"[[(40.93, 41.57), (-123.77, -123.11)]]",179
"[[(35.67, 36.49), (-115.52, -114.73)]]",0
"[[(34.84, 35.73), (-117.15, -116.3)]]",222
"[[(38.1, 38.9), (-117.37, -116.38)]]",0
"[[(39.78, 40.65), (-123.92, -122.98)]]",433
"[[(39.75, 40.59), (-119.03, -118.12)]]",0
"[[(36.49, 37.41), (-117.49, -116.79)]]",109
"[[(33.1, 33.78), (-115.66, -115.0)]]",132
"[[(36.91, 37.81), (-123.21, -122.5)]]",15
"[[(34.32, 34.99), (-117.66, -116.92)]]",226
"[[(32.7, 33.3), (-116.14, -115.57)]]",112
"[[(40.9, 41.58), (-114.88, -114.3)]]",0
"[[(33.33, 34.12), (-119.24, -118.61)]]",28
"[[(38.5, 39.31), (-119.3, -118.71)]]",0
"[[(40.82, 41.41), (-123.9, -123.15)]]",221
"[[(34.39, 35.12), (-115.02, -114.33)]]",146
"[[(39.44, 40.18), (-120.08, -119.24)]]",34
"[[(41.18, 41.94), (-123.64, -122.69)]]",344
"[[(33.55, 34.44), (-115.33, -114.38)]]",156
"[[(39.51, 40.39), (-123.83, -123.18)]]",416
"[[(33.67, 34.65), (-119.03, -118.25)]]",495
"[[(40.67, 41.28), (-115.59, -114.94)]]",0
"[[(40.01, 40.82), (-123.03, -122.34)]]",257
"[[(33.52, 34.28), (-120.14, -119.22)]]",8
"[[(37.48, 38.15), (-116.58, -115.65)]]",0
"[[(37.26, 38.12), (-119.47, -118.76)]]",168
"[[(36.6, 37.27), (-122.74, -121.78)]]",154
"[[(33.16, 33.9), (-115.61, -114.69)]]",182
"[[(35.92, 36.75), (-122.67, -121.84)]]",44
"[[(40.86, 41.85), (-121.86, -120.98)]]",283
"[[(40.28, 40.88), (-118.52, -117.94)]]",0
"[[(33.7, 34.49), (-115.83, -115.17)]]",119
"[[(34.22, 35.05), (-123.43, -122.48)]]",0
"[[(35.75, 36.43), (-120.76, -120.18)]]",150
"[[(37.87, 38.64), (-117.42, -116.84)]]",0
"[[(39.57, 40.53), (-122.87, -121.97)]]",412
"[[(36.9, 37.77), (-120.97, -120.01)]]",343
"[[(32.8, 33.42), (-118.45, -117.78)]]",0
"[[(40.12, 41.01), (-122.53, -121.58)]]",358
"[[(38.09, 38.95), (-121.27, -120.64)]]",292
"[[(36.93, 37.64), (-120.03, -119.07)]]",284
"[[(34.89, 35.82), (-118.12, -117.43)]]",201
"[[(33.64, 34.41), (-123.97, -123.28)]]",0
"[[(37.07, 37.8), (-122.8, -122.19)]]",268
"[[(36.78, 37.57), (-117.74, -116.97)]]",79
"[[(41.02, 41.88), (-121.3, -120.69)]]",179
"[[(40.28, 40.91), (-120.85, -120.09)]]",233
"[[(35.36, 35.95), (-122.17, -121.37)]]",12
"[[(37.02, 37.65), (-123.1, -122.12)]]",247
"[[(37.78, 38.48), (-117.49, -116.53)]]",0
"[[(35.61, 36.55), (-118.9, -117.97)]]",442
"[[(40.81, 41.46), (-121.35, -120.55)]]",163
"[[(40.78, 41.5), (-120.28, -119.44)]]",86
"[[(34.26, 35.01), (-122.78, -122.03)]]",0
"[[(33.94, 34.78), (-119.3, -118.68)]]",298
"[[(33.78, 34.73), (-114.99, -114.294258)]]",128
"[[(38.27, 39.19), (-119.46, -118.72)]]",26
"[[(41.34, 41.92), (-117.71, -117.11)]]",0
"[[(39.81, 40.54), (-122.79, -122.21)]]",228
"[[(40.94, 41.77), (-114.92, -114.294258)]]",0
"[[(33.85, 34.6), (-120.04, -119.24)]]",264
"[[(34.4, 35.12), (-123.93, -123.07)]]",0
"[[(36.57, 37.32), (-116.86, -116.25)]]",0
"[[(34.05, 34.94), (-122.06, -121.19)]]",0
"[[(32.66, 33.6), (-118.03, -117.27)]]",122
"[[(40.83, 41.7), (-116.11, -115.31)]]",0
"[[(33.47, 34.38), (-121.82, -121.07)]]",0
"[[(34.43, 35.09), (-122.13, -121.23)]]",0
"[[(34.83, 35.59), (-115.77, -115.06)]]",190
"[[(39.53, 40.26), (-120.29, -119.46)]]",64
"[[(40.42, 41.0), (-118.91, -118.21)]]",0
"[[(40.79, 41.49), (-117.1, -116.29)]]",0
"[[(40.57, 41.3), (-118.61, -117.86)]]",0
"[[(39.13, 39.82), (-120.49, -119.71)]]",218
"[[(41.11, 41.72), (-117.5, -116.71)]]",0
"[[(33.45, 34.35), (-119.75, -119.05)]]",62
"[[(37.75, 38.49), (-115.43, -114.66)]]",0
"[[(33.41, 34.05), (-121.18, -120.47)]]",0
"[[(32.95, 33.73), (-122.46, -121.63)]]",0
"[[(39.09, 39.74), (-116.11, -115.26)]]",0
"[[(32.59, 33.43), (-118.1, -117.53)]]",6
"[[(39.0, 39.87), (-122.68, -122.03)]]",275
"[[(37.8, 38.77), (-115.85, -115.06)]]",0
"[[(34.31, 35.04), (-117.04, -116.37)]]",135
"[[(38.22, 39.05), (-120.78, -120.12)]]",226
"[[(37.66, 38.6), (-117.64, -116.84)]]",0
"[[(36.75, 37.33), (-118.85, -118.25)]]",138
"[[(40.5, 41.39), (-117.53, -116.86)]]",0
"[[(33.33, 34.27), (-117.9, -117.03)]]",907
"[[(34.48, 35.06), (-121.67, -120.72)]]",0
"[[(33.89, 34.55), (-123.78, -122.93)]]",0
"[[(33.9, 34.49), (-122.48, -121.67)]]",0
"[[(38.46, 39.19), (-119.34, -118.68)]]",0
"[[(36.34, 36.95), (-115.15, -114.294258)]]",0
"[[(40.84, 41.5), (-119.11, -118.46)]]",0
"[[(36.45, 37.24), (-118.4, -117.61)]]",186
"[[(40.74, 41.7), (-118.76, -117.82)]]",0
"[[(35.76, 36.51), (-119.96, -118.98)]]",306
"[[(34.45, 35.1), (-123.5, -122.6)]]",0
"[[(40.91, 41.77), (-120.7, -119.93)]]",225
"[[(41.31, 42.017231), (-121.47, -120.75)]]",146
"[[(33.91, 34.81), (-123.08, -122.26)]]",0
"[[(37.92, 38.91), (-118.4, -117.71)]]",0
"[[(34.56, 35.36), (-115.96, -115.32)]]",152
"[[(32.65, 33.23), (-117.5, -116.9)]]",429
"[[(40.05, 40.86), (-121.38, -120.53)]]",313
"[[(33.09, 33.7), (-118.49, -117.54)]]",125
"[[(38.92, 39.76), (-116.54, -115.65)]]",0
"[[(38.41, 39.4), (-120.04, -119.23)]]",167
"[[(41.27, 42.017231), (-116.46, -115.87)]]",0
"[[(39.07, 39.65), (-115.28, -114.65)]]",0
"[[(38.62, 39.53), (-119.55, -118.86)]]",8
"[[(34.04, 34.99), (-116.0, -115.18)]]",159
"[[(34.26, 34.86), (-120.45, -119.73)]]",229
"[[(38.22, 39.2), (-118.83, -117.84)]]",0
"[[(34.96, 35.58), (-117.59, -116.93)]]",64
"[[(35.88, 36.55), (-119.15, -118.52)]]",242
"[[(35.15, 35.92), (-121.33, -120.39)]]",347
"[[(34.39, 35.07), (-118.93, -118.0)]]",242
"[[(39.2, 39.83), (-117.39, -116.48)]]",0
"[[(38.89, 39.68), (-119.78, -119.01)]]",0
"[[(33.63, 34.59), (-121.61, -120.68)]]",0
"[[(40.07, 40.71), (-116.22, -115.35)]]",0
"[[(38.75, 39.71), (-114.87, -114.294258)]]",0
"[[(32.65, 33.43), (-118.84, -118.07)]]",0
"[[(35.85, 36.57), (-122.08, -121.41)]]",157
"[[(34.9, 35.57), (-120.88, -120.26)]]",282
"[[(39.26, 40.23), (-119.77, -118.87)]]",0
"[[(39.32, 40.17), (-121.49, -120.68)]]",355
"[[(40.13, 40.87), (-121.23, -120.59)]]",220
"[[(38.4, 39.31), (-122.02, -121.21)]]",438
"[[(33.37, 34.17), (-120.08, -119.28)]]",0
"[[(41.32, 42.017231), (-118.06, -117.13)]]",0
"[[(38.11, 38.9), (-118.14, -117.33)]]",0
"[[(38.81, 39.69), (-118.6, -117.67)]]",0
"[[(34.62, 35.46), (-121.92, -121.17)]]",0
"[[(37.28, 37.94), (-117.98, -117.29)]]",20
"[[(35.28, 36.01), (-119.93, -119.05)]]",312
"[[(36.51, 37.1), (-123.21, -122.27)]]",0
"[[(40.12, 41.02), (-118.77, -118.03)]]",0
"[[(39.85, 40.65), (-115.79, -115.13)]]",0
"[[(37.07, 37.93), (-115.99, -115.05)]]",0
"[[(39.37, 40.18), (-115.5, -114.88)]]",0
"[[(33.89, 34.82), (-121.76, -121.09)]]",0
"[[(35.44, 36.25), (-117.46, -116.47)]]",223
"[[(37.79, 38.5), (-117.57, -116.68)]]",0
"[[(36.54, 37.23), (-117.97, -117.16)]]",148
"[[(39.38, 40.27), (-123.68, -122.85)]]",408
"[[(33.54, 34.38), (-116.52, -115.88)]]",252
"[[(37.36, 38.05), (-118.52, -117.83)]]",71
"[[(40.68, 41.57), (-121.79, -120.83)]]",264
"[[(40.2, 41.13), (-115.08, -114.294258)]]",0
"[[(32.64, 33.44), (-117.15, -116.27)]]",684
"[[(33.33, 33.96), (-120.22, -119.55)]]",0
"[[(40.66, 41.53), (-120.4, -119.79)]]",117
"[[(40.96, 41.79), (-117.31, -116.67)]]",0
"[[(41.35, 42.017231), (-118.75, -117.81)]]",0
"[[(35.78, 36.68), (-118.87, -118.02)]]",359
"[[(38.42, 39.08), (-123.44, -122.7)]]",358
"[[(39.09, 40.07), (-121.08, -120.34)]]",423
"[[(38.18, 38.99), (-118.95, -118.06)]]",0
"[[(32.83, 33.63), (-118.59, -117.81)]]",14
"[[(37.14, 37.81), (-123.6, -122.73)]]",0
"[[(36.57, 37.44), (-122.44, -121.55)]]",478
"[[(34.39, 35.18), (-123.87, -122.91)]]",0
"[[(33.54, 34.22), (-117.04, -116.31)]]",297
"[[(40.34, 41.29), (-116.48, -115.57)]]",0
"[[(37.18, 37.82), (-117.25, -116.53)]]",0
"[[(40.28, 41.16), (-117.08, -116.3)]]",0
"[[(36.85, 37.43), (-118.13, -117.26)]]",127
"[[(35.41, 36.4), (-123.0, -122.2)]]",0
"[[(40.48, 41.22), (-119.72, -118.96)]]",0
"[[(35.23, 35.94), (-121.8, -120.96)]]",72
"[[(39.38, 40.3), (-121.78, -121.12)]]",312
"[[(40.39, 41.15), (-118.76, -118.19)]]",0
"[[(40.61, 41.55), (-117.37, -116.41)]]",0
"[[(39.28, 40.17), (-116.32, -115.44)]]",0
"[[(37.56, 38.46), (-123.09, -122.34)]]",448
"[[(36.9, 37.55), (-121.46, -120.79)]]",154
"[[(36.91, 37.74), (-123.2, -122.43)]]",49
"[[(40.43, 41.13), (-122.28, -121.5)]]",214
"[[(33.1, 33.78), (-117.07, -116.42)]]",279
"[[(36.2, 36.87), (-118.86, -118.13)]]",263
"[[(37.64, 38.6), (-118.62, -117.94)]]",46
"[[(34.11, 34.83), (-115.56, -114.67)]]",108
"[[(33.3, 33.94), (-117.69, -117.08)]]",291
"[[(35.72, 36.53), (-121.41, -120.79)]]",227
"[[(40.21, 41.15), (-118.52, -117.71)]]",0
"[[(34.17, 34.87), (-117.61, -116.96)]]",312
"[[(40.68, 41.54), (-122.24, -121.46)]]",168
"[[(34.52, 35.41), (-119.26, -118.63)]]",194
"[[(36.67, 37.4), (-118.19, -117.19)]]",184
"[[(34.99, 35.96), (-119.61, -119.0)]]",307
"[[(38.54, 39.47), (-115.44, -114.67)]]",0
"[[(41.33, 42.017231), (-120.4, -119.49)]]",88
"[[(37.05, 37.62), (-116.63, -116.02)]]",0
"[[(40.57, 41.18), (-120.21, -119.3)]]",28
"[[(35.09, 35.78), (-115.69, -115.09)]]",128
"[[(35.65, 36.38), (-119.53, -118.74)]]",305
"[[(40.29, 41.23), (-122.44, -121.48)]]",383
"[[(33.86, 34.56), (-116.57, -115.77)]]",133
"[[(33.19, 34.11), (-122.09, -121.34)]]",0
"[[(36.06, 36.72), (-123.12, -122.51)]]",0
"[[(41.25, 41.86), (-117.99, -117.41)]]",0
"[[(37.99, 38.91), (-124.38, -123.49)]]",40
"[[(36.06, 36.79), (-117.4, -116.45)]]",181
"[[(38.15, 38.95), (-123.59, -122.95)]]",295
"[[(33.53, 34.14), (-117.52, -116.55)]]",555
"[[(33.17, 33.78), (-116.22, -115.35)]]",209
"[[(36.25, 37.23), (-118.84, -118.25)]]",289
"[[(40.1, 41.07), (-122.32, -121.37)]]",416
"[[(39.78, 40.41), (-123.6, -122.78)]]",257
"[[(33.55, 34.31), (-123.1, -122.51)]]",0
"[[(32.74, 33.61), (-117.73, -116.78)]]",642
"[[(35.78, 36.41), (-116.62, -115.68)]]",122
"[[(34.67, 35.42), (-120.59, -119.69)]]",369
"[[(35.12, 35.74), (-116.51, -115.85)]]",85
"[[(35.44, 36.43), (-122.69, -121.72)]]",27
"[[(36.81, 37.62), (-119.54, -118.83)]]",202
"[[(38.21, 39.16), (-123.88, -123.25)]]",209
"[[(34.94, 35.68), (-121.22, -120.64)]]",194
"[[(34.3, 35.13), (-117.06, -116.46)]]",149
"[[(35.6, 36.32), (-117.64, -116.7)]]",203
"[[(34.78, 35.38), (-116.19, -115.4)]]",116
"[[(39.26, 39.95), (-119.33, -118.44)]]",0
