BRC Query,Data Size
"[37.14, -117.93, 38.38, -116.74]",36
"[37.03, -115.9, 38.22, -114.87]",0
"[38.07, -115.67, 39.23, -114.42]",0
"[32.59, -116.96, 33.6, -115.84]",747
"[33.09, -124.37, 34.24, -123.34]",0
"[32.61, -116.98, 33.69, -115.92]",784
"[39.2, -118.8, 40.4, -117.73]",0
"[36.95, -122.95, 38.08, -121.8]",983
"[40.56, -116.24, 41.71, -115.13]",0
"[32.72, -119.05, 33.8, -118.0]",56
"[36.16, -121.07, 37.47, -120.02]",443
"[32.541302, -122.58, 33.74, -121.52]",0
"[39.7, -122.78, 40.81, -121.64]",588
"[39.59, -116.0, 40.65, -114.73]",0
"[39.57, -118.19, 40.66, -117.03]",0
"[36.41, -123.38, 37.53, -122.36]",39
"[38.35, -123.71, 39.54, -122.71]",747
"[40.45, -117.61, 41.73, -116.29]",0
"[40.54, -116.63, 41.71, -115.43]",0
"[33.33, -119.76, 34.65, -118.59]",469
"[38.81, -122.03, 39.99, -120.82]",805
"[39.31, -117.55, 40.59, -116.46]",0
"[34.93, -116.71, 36.22, -115.56]",348
"[32.8, -119.79, 33.97, -118.74]",0
"[39.87, -118.66, 41.03, -117.44]",0
"[39.54, -123.22, 40.68, -122.16]",596
"[37.99, -118.2, 39.14, -117.14]",0
"[39.33, -120.22, 40.6, -119.03]",131
"[36.73, -115.97, 37.77, -114.73]",0
"[34.66, -124.27, 35.86, -123.03]",0
"[32.82, -119.82, 34.01, -118.82]",0
"[33.74, -117.0, 34.93, -115.89]",436
"[39.76, -116.47, 40.84, -115.15]",0
"[33.8, -121.65, 35.06, -120.37]",176
"[37.3, -115.62, 38.58, -114.41]",0
"[35.2, -124.13, 36.46, -122.98]",0
"[32.82, -116.79, 34.06, -115.48]",773
"[38.5, -118.77, 39.73, -117.54]",0
"[32.72, -124.17, 33.87, -123.1]",0
"[39.68, -121.01, 40.75, -119.79]",538
"[37.28, -122.96, 38.46, -121.79]",1189
"[39.77, -123.98, 40.82, -122.82]",597
"[39.79, -119.21, 40.91, -117.92]",0
"[36.65, -122.1, 37.65, -121.03]",594
"[35.34, -116.93, 36.34, -115.92]",285
"[40.31, -116.42, 41.59, -115.4]",0
"[35.59, -118.29, 36.69, -117.03]",466
"[33.24, -117.43, 34.37, -116.13]",1080
"[40.55, -120.11, 41.61, -118.8]",48
"[35.28, -121.18, 36.42, -120.01]",725
"[40.47, -118.02, 41.76, -116.92]",0
"[34.35, -123.11, 35.68, -122.03]",0
"[36.89, -121.81, 38.13, -120.76]",549
"[34.69, -118.19, 35.93, -117.0]",445
"[38.28, -116.07, 39.45, -114.75]",0
"[34.75, -121.62, 35.93, -120.41]",471
"[37.79, -123.56, 38.82, -122.36]",674
"[32.8, -123.74, 33.97, -122.5]",0
"[39.52, -121.18, 40.57, -120.07]",579
"[38.64, -122.3, 39.84, -121.02]",790
"[39.6, -122.31, 40.65, -121.09]",607
"[37.69, -115.84, 39.01, -114.76]",0
"[33.59, -123.86, 34.73, -122.61]",0
"[40.62, -122.58, 41.8, -121.58]",400
"[40.4, -118.07, 41.65, -117.03]",0
"[40.52, -116.04, 41.69, -114.73]",0
"[32.62, -124.3, 33.76, -123.04]",0
"[33.6, -117.92, 34.86, -116.6]",1326
"[36.64, -119.12, 37.85, -118.01]",610
"[37.03, -121.42, 38.12, -120.38]",544
"[36.43, -120.06, 37.71, -119.01]",557
"[36.21, -117.04, 37.26, -115.91]",84
"[36.03, -120.22, 37.13, -119.09]",454
"[40.2, -123.23, 41.48, -122.0]",559
"[39.69, -118.48, 40.76, -117.43]",0
"[32.82, -122.92, 34.08, -121.7]",0
"[40.42, -115.89, 41.5, -114.89]",0
"[36.65, -121.23, 37.9, -120.16]",527
"[34.88, -120.23, 36.04, -118.91]",724
"[38.22, -124.3, 39.32, -123.14]",394
"[35.98, -118.1, 37.24, -116.81]",449
"[39.66, -122.8, 40.7, -121.52]",700
"[39.82, -116.22, 40.91, -115.0]",0
"[36.21, -117.2, 37.32, -115.91]",127
"[34.52, -120.18, 35.77, -118.88]",793
"[37.28, -117.6, 38.35, -116.28]",0
"[33.81, -118.16, 34.85, -116.89]",1224
"[37.25, -124.19, 38.32, -123.02]",2
"[36.05, -121.7, 37.09, -120.38]",576
"[34.32, -119.16, 35.53, -118.13]",552
"[39.96, -122.55, 41.17, -121.54]",459
"[36.12, -116.78, 37.42, -115.47]",60
"[32.59, -117.23, 33.9, -115.97]",1301
"[35.19, -123.39, 36.38, -122.27]",0
"[36.06, -121.34, 37.06, -120.31]",413
"[35.81, -115.83, 36.95, -114.57]",0
"[33.59, -117.62, 34.85, -116.53]",1021
"[34.58, -117.36, 35.71, -116.23]",339
"[36.2, -116.82, 37.3, -115.72]",41
"[39.75, -121.53, 40.87, -120.38]",682
"[32.69, -119.76, 33.83, -118.44]",0
"[36.99, -116.73, 38.12, -115.67]",0
"[36.65, -123.59, 37.91, -122.37]",164
"[35.57, -117.52, 36.7, -116.35]",371
"[37.75, -116.13, 39.05, -115.11]",0
"[38.67, -117.87, 39.78, -116.72]",0
"[40.43, -119.48, 41.67, -118.47]",0
"[32.62, -122.82, 33.81, -121.54]",0
"[39.72, -116.6, 41.04, -115.5]",0
"[34.65, -117.97, 35.75, -116.91]",304
"[33.9, -118.06, 35.19, -116.76]",1165
"[36.55, -122.56, 37.81, -121.46]",938
"[39.77, -115.94, 40.94, -114.77]",0
"[35.34, -116.98, 36.63, -115.71]",364
"[34.77, -118.44, 36.0, -117.25]",447
"[36.59, -120.35, 37.76, -119.25]",571
"[33.78, -116.86, 34.82, -115.62]",385
"[36.96, -120.0, 38.12, -118.7]",615
"[37.44, -122.25, 38.46, -121.11]",715
"[37.16, -118.56, 38.2, -117.26]",160
"[34.9, -122.91, 36.09, -121.71]",0
"[35.71, -117.06, 36.75, -115.77]",257
"[38.46, -115.73, 39.67, -114.67]",0
"[39.42, -121.98, 40.55, -120.92]",622
"[40.38, -117.5, 41.69, -116.37]",0
"[36.56, -115.95, 37.73, -114.8]",0
"[36.94, -118.95, 37.94, -117.77]",362
"[37.25, -120.2, 38.32, -119.08]",462
"[33.71, -116.01, 34.85, -115.0]",264
"[36.29, -116.94, 37.29, -115.75]",57
"[39.88, -123.8, 41.08, -122.51]",620
"[35.47, -119.26, 36.73, -118.01]",847
"[37.67, -118.0, 38.9, -116.74]",0
"[36.26, -122.87, 37.46, -121.8]",398
"[39.36, -123.12, 40.58, -121.97]",574
"[38.09, -118.73, 39.21, -117.72]",0
"[38.37, -119.02, 39.61, -117.96]",0
"[34.69, -121.17, 35.76, -120.13]",608
"[33.95, -117.89, 35.04, -116.76]",929
"[36.61, -121.65, 37.74, -120.46]",495
"[36.74, -120.78, 37.83, -119.5]",722
"[38.42, -122.7, 39.56, -121.68]",619
"[38.9, -121.25, 39.96, -119.99]",728
"[36.96, -118.62, 38.24, -117.52]",234
"[34.42, -115.99, 35.65, -114.68]",403
"[40.42, -116.46, 41.46, -115.19]",0
"[33.0, -118.14, 34.26, -116.99]",1400
"[35.57, -118.84, 36.64, -117.57]",608
"[35.23, -121.82, 36.48, -120.54]",628
"[38.95, -119.28, 40.17, -117.99]",0
"[33.63, -118.78, 34.78, -117.56]",1262
"[35.97, -122.21, 37.26, -121.12]",590
"[34.15, -120.1, 35.46, -119.01]",725
"[34.94, -118.47, 36.09, -117.38]",439
"[40.31, -120.09, 41.55, -119.08]",34
"[34.46, -120.31, 35.68, -119.03]",819
"[35.64, -120.32, 36.65, -119.29]",364
"[35.81, -118.53, 37.04, -117.23]",518
"[37.57, -120.2, 38.72, -119.03]",493
"[33.56, -116.61, 34.8, -115.35]",500
"[35.08, -122.98, 36.1, -121.67]",0
"[39.67, -116.67, 40.88, -115.36]",0
"[35.88, -122.19, 37.21, -121.14]",547
"[38.05, -122.03, 39.33, -120.85]",816
"[35.1, -124.24, 36.42, -123.12]",0
"[33.39, -122.19, 34.56, -121.01]",0
"[34.39, -117.4, 35.51, -116.09]",366
"[33.82, -118.43, 35.05, -117.37]",1120
"[39.03, -117.52, 40.13, -116.2]",0
"[39.6, -118.08, 40.85, -117.02]",0
"[37.42, -124.23, 38.57, -123.13]",25
"[35.89, -123.54, 36.97, -122.23]",0
"[34.96, -115.93, 36.07, -114.82]",234
"[37.3, -121.8, 38.58, -120.53]",826
"[40.12, -123.13, 41.27, -121.88]",478
"[33.84, -117.2, 35.11, -116.07]",558
"[35.29, -123.63, 36.6, -122.41]",0
"[33.34, -120.71, 34.44, -119.45]",48
"[32.82, -120.2, 33.93, -119.13]",0
"[40.11, -123.34, 41.39, -122.02]",574
"[34.39, -117.14, 35.5, -116.1]",270
"[35.94, -117.91, 37.25, -116.61]",442
"[33.62, -124.31, 34.86, -123.01]",0
"[37.6, -122.61, 38.82, -121.36]",1108
"[38.89, -118.94, 40.12, -117.68]",0
"[35.61, -122.81, 36.92, -121.81]",51
"[36.25, -121.91, 37.54, -120.66]",746
"[33.1, -122.47, 34.41, -121.3]",0
"[36.47, -123.92, 37.73, -122.66]",0
"[35.91, -117.56, 37.12, -116.35]",366
"[38.28, -118.16, 39.31, -116.96]",0
"[36.26, -121.26, 37.57, -120.08]",545
"[35.08, -122.96, 36.37, -121.95]",0
"[35.72, -121.75, 36.91, -120.7]",524
"[34.46, -123.42, 35.56, -122.26]",0
"[40.41, -122.1, 41.56, -121.09]",427
"[33.58, -120.09, 34.88, -118.83]",544
"[33.73, -119.21, 34.79, -118.09]",853
"[36.42, -121.36, 37.55, -120.3]",413
"[34.12, -123.76, 35.42, -122.44]",0
"[35.37, -119.91, 36.58, -118.76]",693
"[35.63, -119.24, 36.7, -118.04]",705
"[40.28, -123.71, 41.29, -122.66]",396
"[36.6, -121.73, 37.68, -120.54]",491
"[40.38, -122.36, 41.66, -121.19]",562
"[34.75, -122.58, 35.86, -121.36]",3
"[39.01, -117.92, 40.08, -116.74]",0
"[34.29, -119.06, 35.36, -117.93]",487
"[38.79, -119.53, 40.0, -118.48]",0
"[36.5, -116.65, 37.57, -115.62]",0
"[38.28, -122.45, 39.46, -121.16]",807
"[33.31, -122.54, 34.61, -121.37]",0
"[37.67, -119.64, 38.99, -118.55]",280
"[33.93, -122.52, 35.02, -121.4]",0
"[38.15, -120.39, 39.4, -119.07]",486
"[34.17, -124.27, 35.28, -123.07]",0
"[37.88, -120.16, 39.1, -119.14]",359
"[37.26, -115.64, 38.43, -114.53]",0
"[40.01, -116.18, 41.2, -114.91]",0
"[34.6, -123.6, 35.8, -122.29]",0
"[37.08, -123.78, 38.32, -122.69]",120
"[39.85, -120.73, 40.95, -119.58]",322
"[37.19, -115.97, 38.29, -114.77]",0
"[39.03, -116.46, 40.22, -115.45]",0
"[38.71, -121.84, 39.82, -120.55]",753
"[34.33, -117.78, 35.42, -116.47]",428
"[32.56, -121.11, 33.7, -120.02]",0
"[40.31, -116.29, 41.39, -115.11]",0
"[37.52, -122.4, 38.57, -121.25]",834
"[37.99, -116.57, 39.27, -115.44]",0
"[36.28, -123.82, 37.51, -122.63]",0
"[33.74, -122.55, 34.78, -121.5]",0
"[40.39, -121.42, 41.65, -120.23]",526
"[36.75, -121.12, 37.75, -120.11]",391
"[40.28, -120.44, 41.48, -119.3]",188
"[40.49, -120.0, 41.65, -118.9]",11
"[39.85, -120.7, 40.95, -119.4]",301
"[37.29, -123.0, 38.49, -121.99]",991
"[38.95, -123.58, 40.13, -122.55]",667
"[38.63, -117.12, 39.8, -115.92]",0
"[38.35, -117.75, 39.44, -116.46]",0
"[32.95, -123.39, 34.14, -122.19]",0
"[34.04, -122.87, 35.27, -121.66]",0
"[37.73, -117.01, 39.04, -115.71]",0
"[38.53, -123.72, 39.79, -122.72]",801
"[32.9, -120.94, 34.09, -119.71]",0
"[37.13, -116.23, 38.27, -115.01]",0
"[39.1, -117.37, 40.17, -116.24]",0
"[34.96, -123.42, 36.24, -122.32]",0
"[39.29, -119.1, 40.48, -117.94]",0
"[39.26, -123.35, 40.4, -122.04]",635
"[36.41, -116.65, 37.43, -115.43]",0
"[34.14, -121.72, 35.33, -120.4]",230
"[34.3, -115.96, 35.49, -114.93]",350
"[35.34, -121.78, 36.53, -120.72]",503
"[33.57, -121.1, 34.83, -119.95]",210
"[39.87, -116.72, 41.19, -115.53]",0
"[34.96, -122.01, 36.11, -120.97]",140
"[32.83, -122.09, 34.02, -120.88]",0
"[32.69, -117.83, 33.83, -116.82]",865
"[32.94, -118.66, 34.03, -117.44]",692
"[33.05, -120.61, 34.34, -119.42]",0
"[37.18, -121.08, 38.22, -119.94]",656
"[36.28, -118.45, 37.48, -117.31]",459
"[34.69, -119.48, 35.71, -118.18]",627
"[34.56, -116.84, 35.59, -115.82]",205
"[36.2, -119.1, 37.39, -118.06]",620
"[35.85, -118.3, 37.16, -116.99]",494
"[37.05, -118.72, 38.24, -117.4]",272
"[35.56, -117.19, 36.88, -116.06]",351
"[37.67, -117.38, 38.91, -116.11]",0
"[32.85, -117.94, 33.87, -116.89]",744
"[37.1, -120.26, 38.34, -119.23]",510
"[36.01, -123.97, 37.01, -122.83]",0
"[32.97, -118.89, 34.17, -117.61]",939
"[33.15, -116.18, 34.35, -114.98]",434
"[34.66, -120.65, 35.81, -119.39]",823
"[33.37, -120.76, 34.51, -119.72]",47
"[36.35, -120.2, 37.46, -118.99]",532
"[34.08, -122.84, 35.1, -121.6]",0
"[33.85, -118.17, 34.92, -116.88]",1226
"[36.2, -118.5, 37.36, -117.42]",441
"[38.25, -119.6, 39.44, -118.44]",75
"[34.2, -118.54, 35.44, -117.53]",507
"[36.21, -123.21, 37.45, -122.11]",143
"[35.55, -120.95, 36.75, -119.73]",626
"[37.93, -118.96, 39.2, -117.8]",5
"[35.25, -122.17, 36.53, -120.87]",404
"[32.93, -116.26, 33.97, -115.05]",417
"[33.0, -119.16, 34.25, -118.03]",569
"[32.75, -120.87, 33.9, -119.82]",0
"[40.03, -118.64, 41.19, -117.45]",0
"[37.46, -120.94, 38.6, -119.92]",697
"[37.35, -116.06, 38.42, -114.93]",0
"[36.81, -123.52, 38.08, -122.19]",445
"[38.81, -121.86, 39.86, -120.58]",707
"[34.62, -121.1, 35.84, -120.09]",701
"[38.78, -120.57, 40.1, -119.38]",389
"[40.46, -117.16, 41.54, -115.84]",0
"[34.85, -118.45, 36.07, -117.24]",462
"[39.16, -119.2, 40.41, -118.15]",0
"[40.16, -123.63, 41.31, -122.55]",426
"[38.46, -122.73, 39.63, -121.51]",763
"[33.21, -119.69, 34.47, -118.43]",476
"[33.51, -116.65, 34.73, -115.33]",529
"[36.44, -120.11, 37.48, -118.89]",595
"[39.59, -122.04, 40.79, -120.78]",776
"[36.93, -119.43, 38.12, -118.3]",431
"[35.19, -117.11, 36.5, -115.84]",408
"[35.25, -118.93, 36.41, -117.81]",650
"[33.18, -117.73, 34.47, -116.62]",1272
"[37.08, -116.84, 38.11, -115.79]",0
"[39.79, -121.91, 40.85, -120.72]",641
"[35.49, -122.14, 36.73, -121.13]",360
"[38.38, -119.13, 39.53, -118.0]",0
"[35.64, -120.45, 36.93, -119.3]",521
"[37.46, -123.04, 38.68, -121.81]",1157
"[33.43, -123.35, 34.44, -122.2]",0
"[34.05, -119.82, 35.13, -118.65]",664
"[36.35, -117.17, 37.67, -116.14]",78
"[32.86, -119.12, 34.01, -117.88]",363
"[38.93, -123.49, 40.22, -122.49]",677
"[34.9, -117.17, 35.94, -116.0]",323
"[33.34, -118.84, 34.56, -117.75]",1071
"[38.78, -124.27, 40.05, -122.97]",827
"[35.05, -116.25, 36.1, -115.14]",271
"[37.93, -116.5, 39.13, -115.26]",0
"[33.66, -120.21, 34.78, -118.99]",467
"[40.4, -120.54, 41.58, -119.37]",254
"[37.52, -119.85, 38.64, -118.65]",417
"[37.99, -122.44, 39.09, -121.25]",744
"[39.73, -118.26, 40.97, -117.07]",0
"[36.02, -121.66, 37.14, -120.66]",485
"[36.72, -123.88, 37.84, -122.6]",0
"[37.63, -117.1, 38.93, -115.94]",0
"[32.72, -123.22, 33.81, -122.03]",0
"[34.9, -122.88, 36.1, -121.59]",3
"[37.9, -118.44, 39.03, -117.14]",1
"[33.53, -117.77, 34.62, -116.71]",1065
"[32.64, -119.37, 33.75, -118.11]",0
"[34.88, -120.73, 36.17, -119.49]",777
"[34.16, -116.64, 35.33, -115.39]",277
"[34.02, -116.2, 35.27, -115.12]",341
"[34.12, -121.57, 35.4, -120.33]",292
"[35.26, -119.14, 36.54, -118.13]",787
"[37.13, -115.87, 38.31, -114.73]",0
"[39.71, -119.29, 40.97, -118.1]",0
"[40.26, -120.64, 41.51, -119.38]",335
"[32.77, -117.59, 34.05, -116.33]",1362
"[39.8, -118.49, 40.91, -117.25]",0
"[35.87, -122.82, 37.18, -121.61]",253
"[32.79, -121.53, 34.0, -120.36]",0
"[36.8, -117.73, 37.92, -116.63]",74
"[35.34, -118.56, 36.47, -117.3]",575
"[38.85, -123.98, 40.15, -122.69]",1010
"[40.54, -120.88, 41.55, -119.64]",337
"[38.14, -115.92, 39.29, -114.64]",0
"[37.47, -116.54, 38.59, -115.25]",0
"[35.96, -115.64, 37.15, -114.46]",0
"[34.37, -121.02, 35.6, -119.98]",667
"[34.71, -122.29, 36.02, -121.21]",72
"[37.13, -122.95, 38.23, -121.89]",975
"[36.04, -115.81, 37.24, -114.65]",0
"[40.58, -124.22, 41.85, -122.94]",649
"[35.42, -117.48, 36.59, -116.17]",443
"[39.81, -122.37, 41.02, -121.33]",543
"[36.29, -117.2, 37.31, -116.11]",108
"[37.98, -115.76, 39.3, -114.58]",0
"[39.06, -120.1, 40.11, -118.81]",67
"[37.16, -117.17, 38.25, -116.01]",0
"[33.58, -124.11, 34.86, -123.07]",0
"[39.24, -123.34, 40.55, -122.32]",580
"[34.34, -120.41, 35.66, -119.32]",816
"[38.98, -122.84, 40.31, -121.68]",652
"[37.46, -118.49, 38.5, -117.24]",36
"[36.78, -115.62, 38.02, -114.56]",0
"[40.14, -116.97, 41.37, -115.82]",0
"[40.18, -117.94, 41.2, -116.73]",0
"[33.16, -119.48, 34.45, -118.21]",650
"[34.2, -116.67, 35.47, -115.45]",305
"[36.51, -117.84, 37.76, -116.57]",177
"[32.99, -116.1, 34.11, -114.8]",439
"[40.12, -123.13, 41.14, -122.05]",383
"[33.07, -122.14, 34.21, -121.11]",0
"[40.47, -119.83, 41.6, -118.62]",0
"[32.6, -122.62, 33.75, -121.56]",0
"[34.1, -120.59, 35.35, -119.57]",618
"[33.69, -121.32, 34.72, -120.19]",98
"[39.0, -121.9, 40.21, -120.88]",684
"[37.11, -123.14, 38.19, -121.92]",916
"[35.82, -119.58, 37.02, -118.58]",701
"[33.44, -118.92, 34.46, -117.91]",840
"[40.47, -120.6, 41.5, -119.51]",240
"[34.3, -116.93, 35.43, -115.79]",256
"[33.59, -120.43, 34.68, -119.35]",310
"[33.53, -123.06, 34.62, -121.81]",0
"[34.17, -117.93, 35.24, -116.62]",604
"[40.51, -118.09, 41.82, -116.92]",0
"[34.82, -123.37, 35.9, -122.27]",0
"[39.33, -120.05, 40.41, -118.86]",41
"[37.34, -116.95, 38.5, -115.89]",0
"[34.38, -118.69, 35.63, -117.46]",542
"[38.84, -124.04, 40.16, -122.83]",940
"[38.03, -123.82, 39.33, -122.8]",713
"[38.18, -116.99, 39.28, -115.68]",0
"[39.41, -120.24, 40.48, -118.96]",103
"[38.14, -115.73, 39.19, -114.73]",0
"[40.44, -120.41, 41.53, -119.32]",151
"[34.91, -123.75, 35.97, -122.46]",0
"[34.11, -116.83, 35.33, -115.63]",351
"[35.22, -122.12, 36.26, -120.89]",231
"[39.2, -122.46, 40.43, -121.2]",683
"[36.14, -123.87, 37.33, -122.63]",0
"[35.28, -123.62, 36.56, -122.48]",0
"[39.32, -116.35, 40.46, -115.22]",0
"[35.15, -117.52, 36.38, -116.26]",435
"[32.69, -123.45, 33.78, -122.35]",0
"[35.38, -121.79, 36.54, -120.6]",576
"[33.5, -120.23, 34.78, -118.92]",493
"[39.92, -119.98, 40.96, -118.9]",0
"[32.7, -123.11, 33.77, -121.98]",0
"[39.58, -115.63, 40.65, -114.37]",0
"[36.82, -117.49, 37.98, -116.27]",47
"[39.67, -118.52, 40.75, -117.47]",0
"[34.06, -115.82, 35.31, -114.79]",354
"[40.45, -120.82, 41.59, -119.7]",382
"[36.87, -122.39, 38.02, -121.23]",1010
"[35.73, -123.45, 36.92, -122.2]",0
"[35.51, -120.11, 36.66, -119.01]",540
"[36.44, -123.81, 37.71, -122.7]",0
"[34.25, -121.17, 35.31, -119.95]",416
"[39.07, -118.91, 40.11, -117.7]",0
"[37.53, -117.31, 38.85, -116.11]",0
"[33.09, -115.98, 34.23, -114.73]",383
"[40.07, -118.06, 41.12, -117.0]",0
"[38.34, -116.08, 39.59, -114.83]",0
"[38.11, -120.38, 39.2, -119.29]",358
"[33.37, -121.48, 34.62, -120.17]",56
"[37.71, -121.24, 38.81, -120.18]",643
"[37.08, -123.02, 38.26, -121.8]",1146
"[36.55, -116.58, 37.78, -115.41]",0
"[40.61, -118.85, 41.69, -117.53]",0
"[36.97, -115.82, 38.16, -114.56]",0
"[40.15, -124.38, 41.45, -123.37]",530
"[35.95, -119.86, 37.07, -118.85]",579
"[34.14, -116.63, 35.28, -115.53]",221
"[33.97, -117.88, 35.19, -116.69]",927
"[40.33, -121.36, 41.59, -120.23]",533
"[33.33, -121.16, 34.62, -120.08]",66
"[38.55, -120.96, 39.73, -119.83]",607
"[34.84, -118.83, 36.08, -117.8]",519
"[40.6, -120.47, 41.9, -119.16]",221
"[39.04, -119.3, 40.06, -118.01]",0
"[36.74, -122.45, 37.91, -121.31]",980
"[36.09, -121.82, 37.18, -120.74]",529
"[40.09, -122.25, 41.27, -121.03]",531
"[33.76, -115.9, 34.76, -114.78]",238
"[34.26, -116.73, 35.38, -115.43]",272
"[36.94, -119.11, 37.96, -117.82]",439
"[39.35, -117.86, 40.62, -116.72]",0
"[36.55, -119.6, 37.62, -118.56]",513
"[38.89, -124.19, 40.01, -123.02]",720
"[34.79, -124.18, 35.87, -123.09]",0
"[39.32, -123.61, 40.56, -122.38]",795
"[39.67, -122.66, 40.97, -121.59]",602
"[34.75, -119.66, 35.77, -118.52]",582
"[35.95, -122.65, 37.09, -121.39]",358
"[35.84, -123.08, 36.92, -121.78]",77
"[39.0, -117.37, 40.13, -116.12]",0
"[37.86, -121.82, 38.97, -120.58]",729
"[40.58, -116.74, 41.88, -115.6]",0
"[39.16, -119.56, 40.38, -118.31]",0
"[35.59, -119.54, 36.85, -118.35]",940
"[35.87, -121.91, 37.14, -120.62]",722
"[37.44, -118.11, 38.58, -116.82]",12
"[39.81, -117.17, 41.03, -116.04]",0
"[35.95, -117.03, 37.04, -115.92]",172
"[40.56, -120.26, 41.73, -118.97]",113
"[36.74, -124.29, 38.0, -123.27]",0
"[36.64, -122.67, 37.91, -121.36]",1071
"[39.71, -123.14, 40.94, -121.83]",725
"[36.24, -120.32, 37.38, -119.3]",406
"[40.1, -122.88, 41.38, -121.86]",456
"[35.66, -123.95, 36.81, -122.82]",0
"[34.51, -122.15, 35.68, -121.02]",28
"[35.24, -117.69, 36.25, -116.39]",373
"[38.56, -124.29, 39.56, -122.98]",628
"[39.6, -119.29, 40.66, -118.28]",0
"[38.28, -120.41, 39.33, -119.31]",395
"[34.26, -124.38, 35.5, -123.11]",0
"[36.9, -121.23, 38.1, -120.1]",621
"[40.08, -121.52, 41.18, -120.33]",575
"[32.81, -118.08, 33.99, -116.82]",1109
"[38.78, -116.99, 39.99, -115.77]",0
"[39.4, -117.79, 40.61, -116.5]",0
"[39.97, -119.88, 41.01, -118.59]",0
"[38.95, -117.61, 40.05, -116.54]",0
"[39.8, -119.39, 41.07, -118.21]",0
"[34.4, -116.56, 35.56, -115.27]",351
"[33.14, -119.45, 34.19, -118.4]",137
"[36.5, -116.36, 37.59, -115.34]",0
"[39.92, -123.23, 41.23, -122.21]",495
"[38.74, -122.2, 39.74, -120.98]",626
"[39.2, -122.99, 40.49, -121.9]",591
"[36.06, -119.36, 37.34, -118.04]",873
"[34.06, -120.13, 35.29, -119.04]",609
"[38.14, -123.44, 39.38, -122.24]",970
"[36.1, -116.08, 37.26, -114.78]",0
"[34.31, -115.79, 35.32, -114.52]",355
"[38.08, -124.27, 39.28, -123.19]",350
"[38.79, -115.95, 40.02, -114.83]",0
"[36.64, -119.04, 37.87, -117.93]",606
"[39.67, -117.39, 40.94, -116.36]",0
"[37.6, -123.77, 38.7, -122.53]",487
"[35.43, -118.29, 36.72, -117.02]",532
"[32.93, -118.2, 34.24, -117.15]",1253
"[39.38, -121.23, 40.64, -119.91]",712
"[35.94, -122.06, 37.11, -121.05]",543
"[40.67, -122.67, 41.96, -121.35]",556
"[38.78, -115.68, 39.85, -114.63]",0
"[36.21, -116.34, 37.25, -115.19]",0
"[35.63, -120.09, 36.74, -119.05]",443
"[37.01, -121.12, 38.31, -119.81]",832
"[38.33, -123.9, 39.51, -122.8]",762
"[40.67, -118.51, 41.99, -117.34]",0
"[36.68, -121.24, 37.77, -120.07]",460
"[35.79, -119.98, 37.1, -118.81]",749
"[40.14, -122.1, 41.34, -120.91]",564
"[37.03, -123.33, 38.12, -122.25]",416
"[39.29, -122.26, 40.46, -120.94]",711
"[33.62, -119.62, 34.69, -118.4]",585
"[32.62, -115.92, 33.67, -114.86]",410
"[36.26, -118.19, 37.36, -116.97]",375
"[39.1, -117.96, 40.39, -116.9]",0
"[39.12, -119.81, 40.29, -118.73]",0
"[33.35, -122.4, 34.42, -121.08]",0
"[38.45, -117.87, 39.63, -116.7]",0
"[40.34, -119.06, 41.46, -117.9]",0
"[35.24, -120.44, 36.39, -119.16]",664
"[34.11, -124.04, 35.22, -122.79]",0
"[36.51, -124.25, 37.52, -123.0]",0
"[40.46, -118.24, 41.63, -117.0]",0
"[40.21, -120.54, 41.37, -119.42]",262
"[38.6, -124.34, 39.66, -123.13]",580
"[34.47, -120.57, 35.65, -119.38]",830
"[34.1, -118.96, 35.17, -117.92]",618
"[37.96, -118.11, 39.22, -117.05]",0
"[39.1, -117.62, 40.34, -116.36]",0
"[38.08, -118.26, 39.36, -117.04]",0
"[39.58, -119.89, 40.76, -118.75]",0
"[34.72, -120.22, 35.75, -119.06]",523
"[38.71, -122.7, 39.89, -121.56]",703
"[37.27, -116.08, 38.44, -115.03]",0
"[34.62, -122.9, 35.7, -121.62]",0
"[38.81, -122.96, 40.0, -121.88]",636
"[36.72, -122.51, 38.04, -121.31]",1177
"[33.73, -119.32, 34.94, -118.3]",680
"[33.36, -124.33, 34.41, -123.3]",0
"[36.08, -119.61, 37.28, -118.49]",673
"[38.23, -123.59, 39.55, -122.54]",838
"[36.28, -116.62, 37.41, -115.56]",10
"[40.35, -124.25, 41.46, -123.06]",535
"[35.15, -123.95, 36.26, -122.67]",0
"[40.45, -121.68, 41.63, -120.51]",485
"[35.59, -119.02, 36.63, -117.69]",634
"[39.17, -120.47, 40.29, -119.42]",255
"[34.52, -116.22, 35.76, -115.1]",367
"[33.93, -117.67, 35.08, -116.51]",883
"[34.86, -119.7, 36.17, -118.66]",674
"[36.42, -123.72, 37.67, -122.48]",18
"[40.22, -120.62, 41.5, -119.37]",321
"[40.1, -117.77, 41.35, -116.58]",0
"[33.11, -122.56, 34.13, -121.56]",0
"[35.11, -119.87, 36.18, -118.71]",608
"[35.93, -117.87, 37.15, -116.84]",345
"[37.66, -117.85, 38.86, -116.85]",0
"[36.51, -122.01, 37.83, -120.84]",806
"[32.57, -124.14, 33.69, -123.11]",0
"[33.21, -116.84, 34.27, -115.59]",622
"[33.15, -115.63, 34.17, -114.4]",295
"[33.48, -116.17, 34.53, -114.95]",340
