BRC Query,Data Size
"[7.69, 49.46, 8.35, 50.19]",2
"[10.01, 49.19, 10.5, 49.97]",9
"[10.41, 51.84, 10.87, 52.42]",15
"[10.12, 48.4, 10.98, 49.38]",0
"[12.28, 49.35, 13.2, 49.96]",0
"[13.29, 53.45, 13.79, 54.17]",0
"[9.48, 53.76, 9.97, 54.28]",7
"[9.17, 49.14, 9.93, 50.12]",14
"[8.41, 51.34, 9.1, 51.87]",11
"[9.22, 50.17, 10.04, 50.71]",19
"[9.46, 51.81, 10.23, 52.24]",8
"[11.32, 53.05, 12.16, 53.96]",3
"[12.84, 48.23, 13.35, 48.7]",0
"[13.16, 51.42, 13.7, 52.05]",0
"[8.71, 48.45, 9.23, 49.17]",33
"[9.9, 48.32, 10.43, 48.95]",0
"[13.34, 50.96, 13.80833333, 51.54]",0
"[8.33, 53.79, 9.02, 54.57]",0
"[9.52, 52.99, 10.16, 53.91]",18
"[12.5, 52.46, 13.44, 52.89]",240
"[7.35, 48.16, 8.11, 49.01]",0
"[11.43, 51.58, 12.23, 52.05]",0
"[8.42, 48.16, 9.23, 48.62]",0
"[9.49, 49.9, 10.02, 50.82]",19
"[13.05, 49.93, 13.48, 50.7]",0
"[10.1, 51.32, 10.97, 52.03]",3
"[10.0, 53.01, 10.81, 53.89]",18
"[7.32, 49.98, 8.05, 50.43]",19
"[8.0, 50.85, 8.87, 51.51]",0
"[11.62, 54.11, 12.2, 54.58]",6
"[11.93, 48.52, 12.62, 49.46]",0
"[10.21, 51.61, 10.66, 52.35]",11
"[11.21, 51.76, 11.93, 52.53]",11
"[13.1, 49.01, 13.68, 49.72]",0
"[9.03, 49.43, 9.99, 49.98]",12
"[11.87, 53.36, 12.49, 54.0]",3
"[12.0, 49.47, 12.71, 50.44]",0
"[7.49, 51.13, 8.31, 52.11]",149
"[9.66, 52.91, 10.25, 53.89]",21
"[11.25, 49.5, 12.06, 50.37]",2
"[12.92, 52.12, 13.80833333, 52.72]",293
"[8.07, 50.15, 8.68, 50.74]",0
"[11.48, 48.84, 12.43, 49.84]",0
"[8.01, 52.38, 8.52, 53.2]",0
"[9.28, 51.53, 10.06, 51.99]",8
"[8.66, 51.76, 9.65, 52.5]",64
"[11.3, 48.34, 11.93, 49.33]",23
"[6.97, 53.88, 7.7, 54.47]",0
"[11.85, 53.76, 12.3, 54.69]",23
"[12.43, 51.51, 13.39, 52.46]",39
"[12.58, 50.31, 13.08, 51.15]",0
"[10.82, 49.27, 11.55, 49.9]",43
"[11.75, 49.69, 12.37, 50.4]",0
"[11.38, 53.52, 12.0, 54.33]",0
"[12.7, 48.93, 13.61, 49.85]",0
"[9.75, 52.62, 10.3, 53.07]",0
"[12.25, 53.36, 13.24, 54.3]",5
"[13.21, 48.15, 13.80833333, 48.64]",0
"[9.13, 52.11, 9.63, 52.65]",19
"[12.73, 52.42, 13.49, 53.36]",277
"[7.12, 48.18, 8.11, 48.82]",0
"[9.08, 49.01, 9.91, 49.65]",0
"[7.66, 49.5, 8.42, 50.31]",5
"[9.35, 48.75, 10.21, 49.46]",0
"[7.99, 53.62, 8.81, 54.25]",0
"[6.81, 53.1, 7.4, 53.6]",0
"[8.15, 50.55, 8.92, 51.4]",0
"[10.19, 52.65, 10.79, 53.55]",4
"[8.32, 52.78, 9.31, 53.77]",0
"[9.21, 52.39, 10.19, 53.02]",20
"[7.26, 49.24, 8.26, 50.12]",1
"[9.94, 52.76, 10.54, 53.47]",0
"[7.06, 49.78, 8.02, 50.45]",28
"[7.21, 50.98, 7.75, 51.81]",109
"[13.3, 51.81, 13.80833333, 52.38]",0
"[7.97, 49.26, 8.44, 50.0]",0
"[10.5, 48.23, 11.0, 49.13]",0
"[12.66, 51.87, 13.43, 52.54]",196
"[6.89, 52.55, 7.44, 53.37]",0
"[13.21, 52.42, 13.67, 52.95]",249
"[10.33, 52.52, 11.04, 53.03]",0
"[9.4, 48.99, 10.06, 49.54]",0
"[10.79, 53.3, 11.29, 53.8]",0
"[7.83, 52.68, 8.4, 53.33]",0
"[8.95, 54.17, 9.85, 54.69]",5
"[12.82, 49.37, 13.52, 50.37]",0
"[8.7, 48.54, 9.27, 49.38]",36
"[9.15, 52.18, 9.76, 52.68]",37
"[8.93, 50.68, 9.91, 51.5]",33
"[8.72, 53.38, 9.25, 54.21]",0
"[8.96, 54.09, 9.53, 54.79805556]",6
"[9.96, 53.13, 10.58, 53.71]",13
"[7.39, 50.31, 8.13, 51.28]",28
"[9.05, 51.88, 9.63, 52.78]",23
"[12.67, 53.85, 13.62, 54.79805556]",0
"[8.34, 51.9, 9.22, 52.84]",84
"[6.98, 49.57, 7.94, 50.49]",28
"[7.2, 50.04, 7.91, 50.89]",46
"[10.91, 53.32, 11.82, 54.0]",0
"[11.92, 52.06, 12.79, 52.76]",19
"[8.69, 53.53, 9.4, 54.32]",0
"[11.23, 48.95, 11.93, 49.86]",1
"[7.4, 48.55, 8.12, 49.13]",0
"[12.54, 53.06, 13.15, 53.9]",9
"[11.75, 53.92, 12.19, 54.79805556]",21
"[9.53, 50.57, 10.47, 51.55]",42
"[8.42, 50.21, 9.4, 51.08]",4
"[10.96, 53.7, 11.55, 54.43]",1
"[10.33, 53.09, 11.04, 53.91]",7
"[6.84, 52.23, 7.42, 53.16]",0
"[8.23, 49.97, 8.95, 50.62]",81
"[8.32, 48.38, 8.91, 49.11]",11
"[7.96, 51.1, 8.92, 51.74]",16
"[7.24, 49.09, 8.0, 49.64]",0
"[7.46, 50.19, 7.92, 50.66]",23
"[9.9, 51.27, 10.53, 51.89]",15
"[12.47, 50.61, 13.42, 51.58]",0
"[9.96, 53.55, 10.81, 54.24]",17
"[12.86, 53.0, 13.69, 53.84]",7
"[8.31, 49.95, 9.09, 50.47]",91
"[8.89, 50.26, 9.51, 51.15]",3
"[10.02, 54.14, 10.94, 54.79805556]",1
"[8.58, 53.94, 9.19, 54.7]",0
"[11.92, 52.77, 12.74, 53.75]",6
"[13.06, 53.73, 13.80833333, 54.15]",0
"[8.11, 49.52, 8.6, 50.22]",34
"[7.28, 48.37, 7.96, 49.12]",0
"[12.19, 49.18, 12.72, 49.66]",0
"[9.43, 52.07, 10.4, 52.55]",68
"[8.37, 53.73, 9.12, 54.35]",0
"[13.11, 52.62, 13.66, 53.38]",20
"[8.52, 48.97, 9.48, 49.72]",3
"[10.24, 50.81, 10.82, 51.8]",20
"[12.12, 51.97, 13.07, 52.41]",9
"[10.47, 49.04, 11.05, 49.63]",27
"[11.76, 50.39, 12.42, 50.9]",0
"[10.08, 51.83, 10.54, 52.69]",16
"[12.47, 51.14, 13.15, 51.65]",0
"[9.78, 51.63, 10.45, 52.33]",20
"[11.07, 53.29, 11.81, 53.86]",1
"[10.44, 52.73, 11.38, 53.47]",1
"[7.69, 51.57, 8.52, 52.08]",87
"[11.39, 51.75, 12.21, 52.26]",7
"[7.47, 50.99, 8.36, 51.78]",95
"[10.95, 50.79, 11.58, 51.25]",26
"[7.82, 50.58, 8.46, 51.54]",0
"[7.94, 52.79, 8.7, 53.51]",0
"[12.07, 50.23, 12.76, 50.81]",0
"[13.37, 50.36, 13.80833333, 51.09]",0
"[12.48, 50.89, 13.21, 51.88]",3
"[12.12, 50.15, 12.92, 50.72]",0
"[12.78, 48.86, 13.29, 49.55]",0
"[8.04, 52.07, 8.74, 52.78]",16
"[12.92, 50.09, 13.74, 50.72]",0
"[11.53, 48.24, 12.23, 48.89]",9
"[12.41, 50.32, 13.28, 50.92]",0
"[11.97, 50.4, 12.96, 51.01]",0
"[8.36, 48.74, 9.27, 49.25]",34
"[10.54, 50.19, 11.5, 51.04]",44
"[7.49, 52.77, 8.17, 53.69]",0
"[12.43, 51.65, 12.97, 52.63]",18
"[10.3, 49.16, 10.87, 49.61]",4
"[9.7, 48.2, 10.31, 48.99]",0
"[12.34, 52.27, 13.16, 52.76]",39
"[8.71, 48.22, 9.52, 48.79]",29
"[8.79, 51.12, 9.28, 51.69]",3
"[11.76, 52.15, 12.38, 52.71]",20
"[12.49, 53.31, 13.06, 53.73]",4
"[12.15, 54.04, 12.73, 54.73]",1
"[12.46, 50.24, 13.02, 50.91]",0
"[11.26, 54.3, 11.81, 54.79805556]",0
"[10.36, 50.37, 11.16, 51.34]",25
"[10.07, 50.89, 10.69, 51.5]",17
"[6.83, 54.17, 7.54, 54.79805556]",0
"[8.79, 53.46, 9.26, 54.0]",0
"[11.81, 50.28, 12.36, 50.9]",0
"[10.89, 48.35, 11.6, 48.92]",18
"[7.06, 49.24, 7.61, 50.22]",0
"[8.93, 50.37, 9.83, 50.84]",16
"[8.13, 50.81, 8.84, 51.68]",7
"[11.44, 52.3, 12.24, 53.19]",21
"[8.13, 48.77, 8.61, 49.69]",32
"[8.85, 51.87, 9.68, 52.85]",44
"[11.33, 50.09, 11.98, 50.7]",6
"[9.82, 52.82, 10.64, 53.29]",0
"[8.25, 53.17, 8.94, 53.9]",0
"[10.85, 52.01, 11.3, 52.9]",6
"[10.79, 49.68, 11.64, 50.19]",8
"[9.4, 52.19, 10.25, 52.64]",61
"[9.98, 49.02, 10.67, 49.83]",12
"[8.54, 49.83, 9.01, 50.28]",75
"[12.93, 51.7, 13.80833333, 52.68]",289
"[13.3, 52.79, 13.74, 53.64]",0
"[8.25, 49.27, 8.73, 49.86]",23
"[9.3, 49.78, 9.87, 50.56]",20
"[7.58, 48.44, 8.26, 48.95]",0
"[11.88, 50.79, 12.83, 51.77]",33
"[10.45, 49.7, 11.05, 50.36]",3
"[7.38, 52.93, 8.08, 53.8]",0
"[6.84, 54.11, 7.48, 54.74]",0
"[12.51, 50.14, 13.17, 51.03]",0
"[12.48, 50.69, 13.07, 51.44]",0
"[11.75, 51.47, 12.57, 52.34]",14
"[10.4, 50.26, 11.23, 51.15]",23
"[13.12, 51.32, 13.80833333, 52.19]",4
"[8.77, 49.02, 9.64, 49.6]",0
"[11.7, 54.35, 12.66, 54.79805556]",0
"[6.83, 52.68, 7.55, 53.34]",0
"[11.21, 52.58, 11.7, 53.1]",0
"[11.22, 51.09, 11.74, 51.74]",1
"[11.68, 52.41, 12.29, 53.39]",16
"[11.16, 49.22, 11.65, 50.1]",3
"[7.94, 53.48, 8.57, 54.11]",0
"[11.48, 50.43, 12.35, 51.07]",9
"[7.5, 53.93, 8.28, 54.6]",0
"[11.47, 53.25, 12.1, 53.89]",1
"[12.9, 50.19, 13.80833333, 50.84]",0
"[10.38, 48.41, 11.34, 48.98]",0
"[7.77, 51.05, 8.61, 51.49]",0
"[7.5, 51.09, 8.09, 51.67]",58
"[11.85, 53.47, 12.68, 54.45]",25
"[7.65, 54.06, 8.25, 54.61]",0
"[9.9, 51.79, 10.69, 52.38]",24
"[11.19, 50.55, 11.94, 51.41]",33
"[13.23, 53.18, 13.80833333, 53.86]",0
"[10.91, 49.05, 11.45, 49.95]",40
"[7.15, 54.31, 8.13, 54.79805556]",0
"[10.22, 51.35, 11.17, 52.28]",15
"[12.07, 51.6, 12.85, 52.54]",14
"[9.69, 53.67, 10.3, 54.11]",8
"[6.98, 53.66, 7.69, 54.55]",0
"[8.9, 49.6, 9.46, 50.6]",31
"[11.04, 52.37, 11.81, 52.9]",8
"[9.93, 48.87, 10.39, 49.47]",0
"[9.09, 50.59, 9.99, 51.17]",18
"[11.96, 50.57, 12.7, 51.44]",21
"[12.92, 53.3, 13.77, 53.99]",4
"[6.85, 49.08, 7.37, 49.83]",0
"[11.35, 54.0, 12.3, 54.46]",21
"[12.08, 48.66, 12.75, 49.37]",0
"[6.88, 52.13, 7.44, 52.92]",0
"[13.16, 51.02, 13.68, 51.89]",0
"[10.56, 49.88, 11.05, 50.87]",2
"[9.95, 48.87, 10.67, 49.3]",0
"[12.99, 48.67, 13.80833333, 49.12]",0
"[12.53, 54.14, 13.18, 54.79]",0
"[11.58, 52.26, 12.56, 52.89]",24
"[9.2, 50.25, 9.76, 50.81]",20
"[9.75, 48.3, 10.3, 49.25]",0
"[12.48, 48.5, 13.18, 49.46]",0
"[7.43, 51.61, 8.25, 52.36]",93
"[9.0, 52.74, 9.54, 53.64]",0
"[8.99, 52.08, 9.54, 52.85]",22
"[7.75, 52.6, 8.63, 53.37]",0
"[7.88, 53.16, 8.67, 53.7]",0
"[10.15, 52.13, 10.94, 52.71]",45
"[10.16, 48.58, 10.63, 49.32]",0
"[7.26, 50.65, 7.73, 51.28]",5
"[10.37, 48.17, 11.0, 48.84]",0
"[11.17, 50.23, 11.66, 50.77]",9
"[9.26, 52.84, 10.17, 53.29]",0
"[11.42, 50.81, 12.25, 51.65]",24
"[13.26, 49.95, 13.80833333, 50.39]",0
"[8.78, 49.26, 9.7, 49.93]",6
"[7.5, 51.88, 8.34, 52.38]",41
"[7.28, 54.16, 8.16, 54.79805556]",0
"[11.94, 53.48, 12.42, 54.06]",2
"[8.85, 51.23, 9.31, 52.12]",4
"[11.86, 48.79, 12.37, 49.39]",0
"[6.99, 49.61, 7.46, 50.47]",5
"[9.59, 52.18, 10.02, 52.99]",48
"[8.33, 48.77, 8.9, 49.7]",32
"[10.89, 53.09, 11.34, 53.86]",0
"[12.3, 49.72, 12.78, 50.7]",0
"[11.57, 51.87, 12.32, 52.31]",8
"[10.37, 48.45, 11.05, 48.94]",0
"[13.05, 49.4, 13.64, 50.25]",0
"[10.63, 54.07, 11.28, 54.79]",5
"[11.4, 51.04, 12.16, 51.83]",17
"[11.17, 50.1, 11.66, 50.91]",17
"[13.35, 49.76, 13.80833333, 50.2]",0
"[12.68, 52.78, 13.17, 53.77]",13
"[7.16, 52.86, 7.79, 53.82]",0
"[12.36, 51.73, 13.26, 52.64]",63
"[11.16, 50.08, 11.78, 51.05]",33
"[7.64, 48.35, 8.46, 49.05]",10
"[8.29, 48.16, 9.05, 49.0]",2
"[12.97, 49.0, 13.80833333, 49.93]",0
"[13.32, 51.61, 13.80833333, 52.15]",0
"[7.86, 48.18, 8.56, 49.12]",11
"[9.73, 50.03, 10.29, 50.57]",0
"[13.28, 51.85, 13.77, 52.78]",231
"[8.42, 52.08, 9.2, 53.04]",47
"[13.34, 50.37, 13.80833333, 50.98]",0
"[9.24, 53.08, 9.76, 54.0]",5
"[7.82, 49.5, 8.42, 50.08]",3
"[7.28, 49.63, 7.99, 50.49]",28
"[7.79, 52.65, 8.73, 53.5]",0
"[6.8, 50.27, 7.68, 50.79]",47
"[7.93, 52.56, 8.77, 53.32]",0
"[11.92, 53.37, 12.37, 54.06]",2
"[10.79, 49.85, 11.27, 50.79]",5
"[7.04, 50.24, 7.9, 51.12]",66
"[13.1, 50.69, 13.80833333, 51.66]",0
"[12.47, 54.23, 12.96, 54.79805556]",0
"[8.2, 49.45, 8.67, 50.26]",69
"[12.43, 53.31, 13.4, 54.26]",7
"[13.26, 48.61, 13.80833333, 49.09]",0
"[10.57, 52.82, 11.26, 53.65]",2
"[10.98, 54.36, 11.63, 54.79805556]",2
"[9.21, 53.15, 9.71, 54.03]",2
"[10.31, 52.78, 11.18, 53.44]",1
"[10.37, 54.13, 10.98, 54.79805556]",1
"[7.38, 52.02, 7.82, 52.84]",0
"[12.27, 54.37, 12.79, 54.79805556]",0
"[12.54, 53.01, 13.02, 53.85]",4
"[12.89, 52.5, 13.5, 53.19]",223
"[11.49, 50.79, 12.06, 51.7]",23
"[8.83, 50.22, 9.71, 50.9]",17
"[9.72, 52.53, 10.52, 53.26]",0
"[9.19, 53.66, 10.07, 54.66]",16
"[10.45, 52.34, 11.17, 53.03]",28
"[7.05, 48.95, 7.91, 49.39]",0
"[9.16, 53.12, 10.01, 53.85]",14
"[9.87, 53.09, 10.69, 53.67]",20
"[9.88, 51.24, 10.38, 51.69]",12
"[6.83, 50.23, 7.33, 50.66]",10
"[8.08, 50.21, 8.83, 51.19]",0
"[6.89, 51.43, 7.42, 51.91]",79
"[8.44, 49.95, 9.12, 50.55]",88
"[12.25, 51.42, 12.93, 52.3]",15
"[12.34, 53.0, 12.89, 53.68]",3
"[10.89, 51.65, 11.76, 52.28]",6
"[8.25, 48.26, 8.73, 48.93]",0
"[12.33, 49.54, 13.06, 50.45]",0
"[7.5, 48.35, 8.16, 49.13]",0
"[9.33, 52.07, 9.82, 52.97]",39
"[7.3, 52.63, 7.77, 53.19]",0
"[7.27, 49.39, 8.09, 50.33]",7
"[7.98, 52.72, 8.41, 53.3]",0
"[6.83, 51.32, 7.63, 51.77]",145
"[7.52, 51.9, 8.22, 52.78]",39
"[10.27, 52.12, 10.96, 53.06]",40
"[9.9, 50.6, 10.89, 51.34]",25
"[7.77, 53.61, 8.33, 54.5]",0
"[10.71, 51.02, 11.47, 51.95]",0
"[7.44, 53.27, 7.97, 53.76]",0
"[11.34, 50.37, 11.81, 51.26]",20
"[11.19, 53.65, 11.79, 54.22]",0
"[12.19, 49.43, 13.0, 50.28]",0
"[7.37, 49.99, 8.03, 50.48]",28
"[11.95, 54.1, 12.6, 54.78]",7
"[7.84, 49.47, 8.35, 50.4]",4
"[11.16, 48.43, 11.81, 49.04]",18
"[11.55, 49.49, 12.51, 50.31]",0
"[10.14, 51.91, 10.68, 52.76]",22
"[11.19, 52.61, 11.64, 53.33]",1
"[11.92, 53.01, 12.55, 53.81]",3
"[8.25, 51.94, 8.93, 52.65]",60
"[8.94, 48.88, 9.7, 49.76]",0
"[11.08, 48.51, 11.67, 49.31]",17
"[10.23, 51.41, 10.81, 52.0]",0
"[7.98, 48.72, 8.6, 49.2]",12
"[12.92, 51.44, 13.61, 52.06]",2
"[11.5, 52.23, 12.2, 52.72]",16
"[9.96, 53.62, 10.56, 54.39]",7
"[8.8, 53.25, 9.71, 53.88]",2
"[9.87, 48.45, 10.47, 49.29]",0
"[13.13, 50.55, 13.67, 51.26]",0
"[7.9, 52.59, 8.53, 53.58]",0
"[11.69, 49.47, 12.26, 50.29]",0
"[12.14, 49.64, 12.76, 50.2]",0
"[12.09, 49.46, 12.75, 50.09]",0
"[11.8, 48.7, 12.39, 49.36]",0
"[6.86, 53.61, 7.74, 54.6]",0
"[7.74, 49.22, 8.22, 50.14]",1
"[7.06, 48.13, 7.67, 48.88]",0
"[9.04, 51.23, 9.8, 52.17]",18
"[12.43, 51.43, 13.07, 52.21]",6
"[7.16, 48.9, 8.08, 49.54]",0
"[10.82, 51.54, 11.39, 52.21]",0
"[12.22, 48.83, 12.78, 49.49]",0
"[9.78, 49.21, 10.32, 50.09]",13
"[10.9, 53.42, 11.4, 54.29]",0
"[12.79, 52.42, 13.74, 53.06]",289
"[12.17, 51.61, 13.14, 52.14]",12
"[9.66, 51.84, 10.62, 52.81]",68
"[11.72, 49.77, 12.36, 50.67]",0
"[12.13, 49.13, 12.71, 49.8]",0
"[10.2, 54.25, 10.94, 54.79805556]",0
"[7.35, 53.73, 8.23, 54.38]",0
"[8.9, 50.45, 9.7, 50.97]",13
"[11.76, 50.61, 12.72, 51.21]",3
"[10.75, 50.34, 11.25, 50.87]",0
"[11.77, 52.43, 12.65, 53.41]",17
"[9.55, 51.93, 10.04, 52.64]",52
"[9.35, 51.98, 9.95, 52.86]",51
"[9.22, 53.96, 9.79, 54.5]",4
"[13.0, 48.52, 13.52, 49.06]",0
"[9.08, 53.94, 9.84, 54.66]",7
"[8.46, 52.87, 9.32, 53.67]",0
"[10.89, 52.73, 11.63, 53.72]",1
"[12.14, 48.43, 12.97, 49.35]",0
"[12.12, 51.63, 12.91, 52.52]",12
"[9.68, 52.65, 10.58, 53.26]",0
"[7.16, 53.85, 7.73, 54.4]",0
"[9.99, 48.89, 10.85, 49.5]",0
"[8.06, 52.54, 8.62, 53.19]",0
"[6.86, 53.54, 7.33, 53.97]",0
"[12.98, 54.36, 13.55, 54.79805556]",0
"[7.32, 51.5, 8.04, 52.0]",143
"[11.18, 51.46, 11.93, 51.92]",0
"[12.91, 48.44, 13.36, 49.1]",0
"[8.12, 54.27, 8.75, 54.79805556]",0
"[11.88, 50.95, 12.53, 51.73]",33
"[13.18, 48.61, 13.80833333, 49.55]",0
"[7.49, 54.07, 8.34, 54.79805556]",0
"[11.93, 48.49, 12.77, 49.03]",0
"[7.58, 51.63, 8.55, 52.33]",128
"[12.8, 53.9, 13.28, 54.44]",0
"[12.31, 49.01, 13.05, 49.59]",0
"[7.46, 50.91, 8.15, 51.8]",104
"[10.43, 53.25, 10.99, 54.16]",7
"[10.26, 51.35, 11.08, 51.96]",2
"[9.77, 49.2, 10.34, 50.14]",13
"[7.2, 53.88, 7.85, 54.77]",0
"[9.26, 49.24, 10.03, 50.01]",14
"[12.95, 49.78, 13.80833333, 50.61]",0
"[12.51, 51.97, 12.97, 52.4]",2
"[7.6, 53.74, 8.32, 54.29]",0
"[7.99, 48.75, 8.77, 49.68]",32
"[9.13, 50.5, 9.7, 50.94]",12
"[10.72, 52.7, 11.41, 53.14]",0
"[11.98, 49.12, 12.93, 49.99]",0
"[9.99, 50.36, 10.82, 51.3]",23
"[6.93, 52.02, 7.43, 52.59]",0
"[12.39, 49.34, 13.24, 50.28]",0
"[10.88, 50.17, 11.69, 50.68]",8
"[10.01, 50.98, 10.62, 51.93]",11
"[8.49, 52.23, 9.39, 52.82]",28
"[7.56, 48.39, 8.25, 48.98]",0
"[10.11, 49.16, 10.75, 49.64]",4
"[9.9, 52.48, 10.62, 53.17]",1
"[13.06, 50.15, 13.80833333, 50.63]",0
"[12.51, 50.44, 13.01, 51.11]",0
"[8.84, 49.58, 9.3, 50.31]",32
"[10.08, 48.97, 10.59, 49.94]",6
"[10.65, 52.65, 11.25, 53.59]",1
"[9.03, 51.72, 9.95, 52.63]",65
"[12.91, 50.11, 13.45, 50.84]",0
"[12.89, 50.82, 13.52, 51.61]",0
"[8.02, 49.17, 8.68, 49.83]",24
"[7.78, 51.46, 8.57, 51.96]",65
"[7.66, 54.29, 8.59, 54.79805556]",0
"[11.01, 51.36, 11.91, 52.02]",0
"[13.31, 52.5, 13.75, 52.96]",172
"[12.16, 49.17, 12.8, 49.61]",0
"[13.0, 54.34, 13.77, 54.79805556]",0
"[7.72, 50.97, 8.38, 51.7]",28
"[8.13, 48.42, 8.76, 49.23]",13
"[9.74, 53.06, 10.41, 53.54]",6
"[7.87, 49.64, 8.72, 50.46]",71
"[6.83, 52.3, 7.75, 52.98]",0
"[12.92, 53.56, 13.75, 54.3]",0
"[7.43, 49.81, 8.31, 50.48]",26
"[8.14, 49.6, 8.69, 50.47]",66
"[8.44, 53.78, 9.12, 54.39]",0
"[11.96, 50.81, 12.6, 51.58]",28
"[12.62, 51.72, 13.06, 52.33]",6
"[12.89, 52.9, 13.49, 53.65]",8
"[12.73, 51.92, 13.38, 52.58]",167
"[11.65, 50.68, 12.24, 51.38]",13
"[13.13, 52.64, 13.6, 53.36]",18
"[7.41, 51.16, 8.28, 51.76]",112
"[10.62, 54.0, 11.27, 54.69]",5
"[7.39, 50.23, 7.9, 50.84]",29
"[7.05, 49.38, 7.76, 50.15]",0
"[11.62, 53.56, 12.15, 54.36]",20
"[6.77, 52.25, 7.56, 52.67]",0
"[11.56, 49.24, 12.39, 49.78]",0
"[10.66, 53.73, 11.62, 54.46]",7
"[8.06, 52.94, 8.71, 53.5]",0
"[10.97, 50.49, 11.74, 51.04]",39
"[10.56, 52.55, 11.49, 53.28]",0
"[9.88, 51.75, 10.32, 52.21]",7
"[12.68, 52.62, 13.53, 53.19]",25
"[7.32, 52.38, 8.25, 53.2]",0
"[8.19, 49.9, 8.63, 50.83]",27
"[7.74, 48.52, 8.29, 49.32]",0
"[7.75, 49.37, 8.2, 50.12]",1
"[11.15, 51.43, 11.79, 51.97]",0
"[9.57, 54.18, 10.04, 54.79805556]",5
"[12.93, 51.59, 13.48, 52.12]",4
"[9.66, 52.05, 10.38, 52.76]",55
"[12.85, 51.82, 13.79, 52.74]",300
"[9.14, 51.03, 9.81, 52.01]",24
"[8.16, 48.7, 8.7, 49.56]",30
"[12.98, 50.54, 13.8, 51.23]",0
"[13.28, 50.03, 13.80833333, 50.65]",0
"[7.76, 48.98, 8.62, 49.74]",33
"[10.75, 52.05, 11.74, 52.63]",31
"[8.24, 53.65, 8.98, 54.16]",0
"[6.82, 52.64, 7.25, 53.1]",0
"[12.34, 50.09, 13.08, 50.88]",0
"[7.14, 51.99, 7.62, 52.93]",0
"[11.5, 53.28, 12.29, 54.13]",20
"[11.12, 50.97, 12.1, 51.71]",32
"[13.25, 53.33, 13.80833333, 53.78]",0
"[11.61, 54.1, 12.05, 54.61]",0
"[11.27, 51.29, 12.14, 51.88]",7
"[7.86, 53.63, 8.79, 54.39]",0
"[8.02, 50.7, 8.49, 51.33]",0
"[10.98, 51.77, 11.95, 52.75]",23
"[8.54, 52.58, 9.03, 53.13]",0
"[9.23, 51.56, 9.79, 52.06]",0
"[8.68, 50.13, 9.38, 51.05]",13
"[8.12, 51.7, 8.69, 52.6]",63
"[11.7, 52.72, 12.2, 53.6]",5
"[11.47, 51.15, 12.19, 51.85]",14
"[7.55, 49.94, 8.5, 50.84]",29
"[12.35, 53.48, 12.87, 54.3]",4
"[11.37, 54.37, 12.32, 54.79805556]",0
"[6.82, 51.76, 7.53, 52.45]",9
"[9.21, 49.63, 9.84, 50.19]",12
"[8.5, 50.42, 9.06, 50.91]",0
"[11.75, 51.15, 12.7, 52.01]",39
"[11.8, 50.02, 12.6, 50.77]",0
"[12.4, 50.19, 13.05, 50.71]",0
"[11.11, 49.67, 11.98, 50.42]",3
"[7.36, 50.95, 8.1, 51.68]",99
"[13.29, 52.28, 13.80833333, 53.19]",227
"[10.9, 52.22, 11.62, 52.96]",10
"[11.42, 51.92, 12.26, 52.83]",24
"[8.29, 49.74, 9.07, 50.41]",94
"[10.27, 52.33, 10.82, 52.92]",24
"[8.78, 51.04, 9.42, 51.88]",7
"[9.7, 48.89, 10.16, 49.82]",9
"[12.39, 51.81, 13.26, 52.46]",28
"[12.19, 53.76, 12.92, 54.31]",1
"[10.12, 53.64, 10.93, 54.56]",10
"[11.83, 53.95, 12.58, 54.45]",21
"[7.75, 49.84, 8.65, 50.4]",40
"[8.9, 52.67, 9.65, 53.66]",0
"[10.66, 52.59, 11.28, 53.45]",1
"[9.72, 52.33, 10.31, 53.07]",35
"[11.84, 48.58, 12.69, 49.36]",0
"[7.48, 53.28, 8.27, 53.8]",0
"[10.34, 51.97, 10.93, 52.56]",37
"[12.81, 49.83, 13.66, 50.78]",0
"[12.45, 54.23, 13.36, 54.79805556]",0
"[6.81, 52.87, 7.54, 53.71]",0
"[7.33, 50.86, 7.84, 51.42]",17
"[12.8, 50.74, 13.62, 51.22]",0
"[13.02, 52.77, 13.79, 53.29]",5
"[13.31, 51.82, 13.80833333, 52.74]",219
"[9.15, 51.74, 10.02, 52.54]",68
"[11.13, 48.74, 11.67, 49.39]",7
"[11.62, 50.29, 12.6, 50.94]",0
"[10.94, 51.69, 11.68, 52.54]",11
"[6.95, 51.92, 7.69, 52.63]",27
"[10.17, 48.64, 10.73, 49.46]",0
"[9.75, 49.4, 10.57, 50.26]",14
"[8.12, 48.46, 8.84, 49.41]",15
"[7.48, 52.94, 8.05, 53.58]",0
"[12.56, 53.31, 13.49, 54.19]",7
"[10.2, 52.81, 10.71, 53.43]",1
"[12.51, 52.92, 13.35, 53.63]",13
"[9.95, 52.23, 10.4, 53.06]",15
"[8.88, 49.03, 9.87, 49.76]",0
"[12.66, 51.18, 13.31, 51.86]",0
"[8.74, 49.82, 9.35, 50.61]",39
"[11.84, 49.83, 12.73, 50.37]",0
"[12.59, 51.81, 13.28, 52.24]",12
"[12.76, 52.73, 13.68, 53.68]",18
"[11.77, 53.42, 12.62, 54.26]",24
"[10.48, 48.97, 11.34, 49.64]",42
"[9.99, 50.04, 10.53, 50.59]",0
"[9.99, 48.9, 10.76, 49.59]",3
