BRC Query,Data Size
"[[(9.56, 10.57), (48.75, 49.96)]]",19
"[[(10.96, 12.09), (48.65, 49.76)]]",44
"[[(7.0, 8.09), (49.3, 50.38)]]",16
"[[(8.21, 9.45), (48.54, 49.77)]]",70
"[[(10.93, 12.14), (52.62, 53.79)]]",6
"[[(10.14, 11.38), (52.59, 53.74)]]",8
"[[(12.22, 13.44), (53.43, 54.59)]]",5
"[[(11.41, 12.45), (48.8, 50.07)]]",2
"[[(8.21, 9.26), (49.66, 50.82)]]",105
"[[(9.23, 10.38), (50.08, 51.3)]]",47
"[[(11.92, 12.96), (53.3, 54.4)]]",28
"[[(9.75, 10.97), (50.3, 51.52)]]",36
"[[(7.75, 8.99), (51.71, 52.87)]]",111
"[[(8.06, 9.25), (52.34, 53.41)]]",1
"[[(11.94, 12.98), (52.27, 53.31)]]",31
"[[(12.19, 13.37), (52.35, 53.43)]]",179
"[[(11.66, 12.84), (50.07, 51.12)]]",2
"[[(11.48, 12.75), (51.56, 52.7)]]",46
"[[(8.45, 9.59), (53.31, 54.56)]]",0
"[[(9.54, 10.68), (51.52, 52.57)]]",87
"[[(11.48, 12.71), (52.2, 53.38)]]",36
"[[(8.69, 9.79), (49.84, 51.1)]]",80
"[[(11.42, 12.67), (49.57, 50.78)]]",1
"[[(6.88, 7.94), (49.61, 50.82)]]",62
"[[(8.61, 9.76), (52.26, 53.5)]]",50
"[[(7.91, 9.02), (50.9, 51.99)]]",53
"[[(8.5, 9.77), (51.39, 52.4)]]",109
"[[(9.65, 10.72), (49.53, 50.78)]]",31
"[[(10.54, 11.6), (51.65, 52.91)]]",40
"[[(8.08, 9.34), (50.01, 51.14)]]",97
"[[(11.84, 12.87), (51.64, 52.72)]]",33
"[[(9.34, 10.34), (51.32, 52.58)]]",94
"[[(6.77, 7.77), (48.28, 49.46)]]",0
"[[(11.13, 12.15), (53.46, 54.67)]]",22
"[[(7.86, 9.0), (49.81, 51.03)]]",89
"[[(9.52, 10.59), (49.54, 50.69)]]",33
"[[(7.85, 9.03), (52.81, 54.08)]]",0
"[[(11.7, 12.75), (50.79, 51.89)]]",41
"[[(8.33, 9.39), (51.58, 52.8)]]",106
"[[(10.57, 11.68), (48.96, 50.13)]]",49
"[[(6.98, 8.0), (50.97, 51.97)]]",264
"[[(6.91, 7.97), (50.39, 51.41)]]",141
"[[(8.28, 9.52), (48.47, 49.63)]]",67
"[[(7.61, 8.81), (53.22, 54.4)]]",0
"[[(10.06, 11.28), (50.56, 51.71)]]",39
"[[(11.6, 12.69), (48.54, 49.8)]]",0
"[[(12.35, 13.57), (48.33, 49.58)]]",0
"[[(11.57, 12.67), (51.71, 52.78)]]",35
"[[(9.41, 10.54), (52.2, 53.24)]]",68
"[[(10.95, 12.14), (50.25, 51.4)]]",52
"[[(10.96, 12.15), (52.97, 54.06)]]",5
"[[(9.58, 10.76), (48.74, 49.99)]]",22
"[[(8.16, 9.36), (51.82, 52.84)]]",97
"[[(9.08, 10.17), (51.44, 52.71)]]",89
"[[(10.86, 12.13), (50.3, 51.5)]]",58
"[[(8.62, 9.74), (52.93, 54.09)]]",5
"[[(9.72, 10.82), (48.31, 49.36)]]",0
"[[(7.42, 8.52), (50.07, 51.18)]]",29
"[[(8.99, 10.18), (52.92, 54.13)]]",24
"[[(12.14, 13.41), (49.4, 50.44)]]",0
"[[(9.58, 10.84), (50.06, 51.24)]]",47
"[[(12.22, 13.3), (50.55, 51.74)]]",22
"[[(12.15, 13.18), (50.53, 51.66)]]",22
"[[(10.74, 11.84), (51.42, 52.46)]]",26
"[[(9.89, 11.05), (52.15, 53.29)]]",58
"[[(10.74, 11.78), (53.5, 54.7)]]",5
"[[(7.62, 8.77), (52.88, 53.93)]]",0
"[[(8.49, 9.52), (51.47, 52.63)]]",96
"[[(11.8, 12.98), (50.65, 51.75)]]",36
"[[(9.24, 10.45), (51.62, 52.69)]]",79
"[[(11.34, 12.45), (51.67, 52.75)]]",31
"[[(11.94, 13.17), (53.04, 54.08)]]",16
"[[(12.52, 13.59), (48.66, 49.79)]]",0
"[[(7.58, 8.74), (52.9, 53.99)]]",0
"[[(6.86, 8.1), (48.65, 49.83)]]",0
"[[(6.79, 7.89), (48.26, 49.51)]]",0
"[[(10.02, 11.06), (48.43, 49.62)]]",26
"[[(9.52, 10.68), (51.7, 52.92)]]",82
"[[(8.31, 9.38), (49.49, 50.65)]]",118
"[[(8.27, 9.37), (51.99, 53.14)]]",74
"[[(7.15, 8.3), (52.08, 53.25)]]",0
"[[(11.66, 12.66), (53.39, 54.45)]]",24
"[[(10.88, 12.09), (49.68, 50.94)]]",25
"[[(7.04, 8.18), (49.86, 51.12)]]",68
"[[(10.6, 11.85), (53.49, 54.56)]]",10
"[[(7.41, 8.61), (50.66, 51.86)]]",142
"[[(10.55, 11.65), (52.72, 53.98)]]",7
"[[(7.71, 8.8), (51.33, 52.37)]]",135
"[[(9.52, 10.53), (48.27, 49.36)]]",0
"[[(8.42, 9.58), (48.37, 49.64)]]",60
"[[(12.5, 13.52), (51.11, 52.12)]]",10
"[[(6.81, 7.89), (51.5, 52.57)]]",159
"[[(10.52, 11.69), (48.4, 49.61)]]",60
"[[(10.71, 11.91), (52.68, 53.77)]]",5
"[[(11.19, 12.41), (53.48, 54.74)]]",25
"[[(7.7, 8.91), (52.08, 53.18)]]",27
"[[(9.23, 10.24), (49.67, 50.76)]]",41
"[[(10.44, 11.45), (48.29, 49.42)]]",9
"[[(11.63, 12.84), (48.98, 50.21)]]",0
"[[(8.15, 9.4), (51.7, 52.73)]]",110
"[[(7.24, 8.37), (51.37, 52.38)]]",193
"[[(12.46, 13.57), (52.17, 53.29)]]",309
"[[(8.72, 9.73), (50.74, 51.82)]]",35
"[[(9.55, 10.63), (53.51, 54.61)]]",36
"[[(10.7, 11.97), (52.64, 53.81)]]",5
"[[(8.57, 9.7), (51.3, 52.39)]]",82
"[[(8.57, 9.62), (52.97, 54.12)]]",0
"[[(8.2, 9.46), (48.82, 49.98)]]",40
"[[(11.46, 12.53), (48.74, 49.89)]]",2
"[[(10.56, 11.77), (53.24, 54.44)]]",10
"[[(8.07, 9.34), (51.72, 52.98)]]",107
"[[(6.76, 7.82), (48.33, 49.58)]]",0
"[[(12.04, 13.07), (49.16, 50.37)]]",0
"[[(12.2, 13.44), (50.69, 51.92)]]",27
"[[(7.38, 8.41), (50.02, 51.28)]]",35
"[[(7.69, 8.73), (53.03, 54.11)]]",0
"[[(7.81, 8.88), (52.93, 54.09)]]",0
"[[(10.67, 11.77), (50.91, 51.92)]]",37
"[[(9.36, 10.63), (50.66, 51.68)]]",60
"[[(11.81, 12.87), (48.12, 49.28)]]",0
"[[(9.4, 10.45), (48.14, 49.39)]]",0
"[[(8.92, 10.17), (52.64, 53.78)]]",19
"[[(7.76, 8.96), (53.2, 54.24)]]",0
"[[(8.56, 9.68), (49.03, 50.16)]]",94
"[[(9.59, 10.8), (52.7, 53.77)]]",26
"[[(8.29, 9.37), (49.14, 50.25)]]",127
"[[(10.95, 12.01), (49.16, 50.42)]]",42
"[[(10.68, 11.83), (49.1, 50.16)]]",48
"[[(11.79, 12.99), (51.33, 52.35)]]",36
"[[(10.83, 12.06), (52.53, 53.8)]]",18
"[[(10.9, 12.03), (53.52, 54.53)]]",3
"[[(7.62, 8.8), (51.1, 52.35)]]",179
"[[(8.97, 10.02), (52.15, 53.42)]]",72
"[[(11.43, 12.61), (49.39, 50.54)]]",0
"[[(10.34, 11.47), (53.26, 54.32)]]",11
"[[(10.16, 11.43), (52.41, 53.46)]]",33
"[[(12.25, 13.39), (52.83, 54.04)]]",16
"[[(9.0, 10.18), (48.47, 49.74)]]",37
"[[(10.17, 11.43), (53.14, 54.37)]]",16
"[[(11.25, 12.32), (51.82, 52.97)]]",29
"[[(8.56, 9.71), (49.28, 50.42)]]",105
"[[(9.53, 10.64), (49.87, 51.09)]]",42
"[[(11.87, 13.01), (53.51, 54.61)]]",27
"[[(12.26, 13.35), (50.5, 51.53)]]",14
"[[(11.68, 12.92), (53.38, 54.42)]]",27
"[[(9.14, 10.16), (49.0, 50.09)]]",24
"[[(7.58, 8.61), (49.96, 51.11)]]",43
"[[(10.55, 11.82), (50.91, 52.17)]]",43
"[[(10.17, 11.32), (51.42, 52.56)]]",48
"[[(11.21, 12.38), (50.25, 51.38)]]",51
"[[(8.23, 9.43), (52.28, 53.43)]]",18
"[[(10.92, 12.05), (50.5, 51.69)]]",55
"[[(11.58, 12.66), (51.39, 52.54)]]",31
"[[(11.54, 12.6), (48.87, 50.02)]]",0
"[[(8.73, 9.78), (51.62, 52.81)]]",73
"[[(11.95, 13.21), (52.18, 53.3)]]",73
"[[(9.25, 10.46), (49.64, 50.71)]]",41
"[[(7.04, 8.25), (52.61, 53.85)]]",0
"[[(11.4, 12.67), (50.29, 51.52)]]",40
"[[(8.92, 9.98), (52.79, 54.04)]]",13
"[[(11.6, 12.74), (51.07, 52.24)]]",47
"[[(9.05, 10.1), (50.31, 51.38)]]",45
"[[(11.12, 12.3), (48.51, 49.75)]]",20
"[[(10.85, 11.85), (50.72, 51.73)]]",39
"[[(8.02, 9.18), (49.2, 50.43)]]",122
"[[(6.98, 8.23), (51.48, 52.53)]]",195
"[[(7.01, 8.2), (48.25, 49.41)]]",0
"[[(8.96, 10.18), (53.14, 54.15)]]",24
"[[(6.83, 7.97), (50.08, 51.17)]]",128
"[[(7.18, 8.31), (49.64, 50.68)]]",43
"[[(11.46, 12.69), (49.42, 50.43)]]",0
"[[(9.89, 10.94), (50.7, 51.75)]]",39
"[[(7.73, 8.99), (53.25, 54.25)]]",0
"[[(9.33, 10.54), (49.61, 50.82)]]",41
"[[(10.85, 11.94), (49.24, 50.25)]]",48
"[[(7.55, 8.56), (49.88, 51.01)]]",31
"[[(8.98, 10.03), (52.4, 53.5)]]",10
"[[(6.96, 8.12), (50.75, 51.97)]]",318
"[[(10.12, 11.15), (50.21, 51.36)]]",33
"[[(9.33, 10.54), (53.47, 54.53)]]",38
"[[(10.12, 11.24), (50.78, 51.9)]]",37
"[[(10.64, 11.87), (51.72, 52.89)]]",45
"[[(10.72, 11.95), (48.22, 49.36)]]",33
"[[(11.24, 12.39), (52.36, 53.59)]]",29
"[[(12.26, 13.46), (51.77, 52.82)]]",296
"[[(7.99, 9.05), (52.43, 53.67)]]",0
"[[(11.04, 12.14), (50.4, 51.4)]]",48
"[[(8.02, 9.17), (51.86, 52.96)]]",85
"[[(8.04, 9.08), (48.54, 49.81)]]",34
"[[(7.31, 8.36), (51.93, 53.14)]]",31
"[[(12.44, 13.54), (50.02, 51.14)]]",0
"[[(9.63, 10.76), (50.28, 51.36)]]",42
"[[(7.97, 9.03), (49.36, 50.57)]]",107
"[[(6.89, 8.12), (49.35, 50.56)]]",30
"[[(8.37, 9.57), (52.75, 53.91)]]",0
"[[(11.36, 12.52), (52.92, 54.1)]]",23
"[[(12.2, 13.24), (48.46, 49.54)]]",0
"[[(8.02, 9.24), (49.18, 50.23)]]",127
"[[(9.19, 10.39), (48.84, 50.02)]]",24
"[[(7.26, 8.38), (51.58, 52.61)]]",126
"[[(7.57, 8.83), (52.43, 53.51)]]",0
"[[(9.39, 10.62), (49.72, 50.79)]]",36
"[[(12.37, 13.5), (48.26, 49.53)]]",0
"[[(8.97, 10.08), (50.52, 51.53)]]",52
"[[(10.3, 11.39), (53.03, 54.12)]]",10
"[[(10.04, 11.11), (53.47, 54.48)]]",19
"[[(11.49, 12.52), (50.36, 51.47)]]",36
"[[(9.23, 10.44), (49.4, 50.48)]]",30
"[[(9.36, 10.4), (49.91, 51.17)]]",43
"[[(8.33, 9.57), (48.15, 49.18)]]",47
"[[(10.82, 11.88), (51.51, 52.6)]]",27
"[[(7.87, 9.1), (50.08, 51.3)]]",54
"[[(8.72, 9.74), (49.38, 50.64)]]",62
"[[(10.03, 11.23), (49.78, 50.98)]]",31
"[[(7.88, 9.14), (50.55, 51.59)]]",4
"[[(12.18, 13.44), (53.2, 54.31)]]",10
"[[(8.86, 10.0), (49.68, 50.81)]]",62
"[[(11.59, 12.79), (49.71, 50.88)]]",2
"[[(8.6, 9.84), (48.36, 49.37)]]",36
"[[(8.06, 9.31), (51.0, 52.25)]]",102
"[[(12.45, 13.7), (53.43, 54.61)]]",3
"[[(8.44, 9.57), (49.93, 50.99)]]",105
"[[(9.07, 10.22), (49.93, 50.96)]]",42
"[[(12.17, 13.19), (50.43, 51.51)]]",14
"[[(8.2, 9.45), (48.51, 49.54)]]",63
"[[(11.91, 13.04), (48.56, 49.79)]]",0
"[[(8.91, 10.0), (51.52, 52.57)]]",91
"[[(12.53, 13.63), (51.25, 52.28)]]",13
"[[(10.7, 11.87), (49.63, 50.9)]]",26
"[[(10.22, 11.46), (51.72, 52.75)]]",48
"[[(9.1, 10.19), (52.51, 53.58)]]",14
"[[(6.82, 7.82), (50.38, 51.55)]]",254
"[[(11.36, 12.55), (49.62, 50.87)]]",7
"[[(8.12, 9.25), (48.44, 49.64)]]",67
"[[(7.16, 8.36), (50.53, 51.66)]]",151
"[[(8.11, 9.31), (52.46, 53.51)]]",0
"[[(11.59, 12.67), (50.2, 51.34)]]",19
"[[(11.92, 12.95), (50.91, 52.1)]]",39
"[[(7.86, 8.89), (48.35, 49.57)]]",30
"[[(7.61, 8.82), (50.08, 51.13)]]",49
"[[(11.98, 13.11), (49.69, 50.74)]]",0
"[[(9.04, 10.12), (51.13, 52.36)]]",60
"[[(7.45, 8.47), (52.55, 53.74)]]",0
"[[(8.16, 9.31), (50.35, 51.35)]]",0
"[[(8.28, 9.28), (49.67, 50.82)]]",105
"[[(7.95, 9.14), (53.12, 54.34)]]",0
"[[(8.63, 9.7), (50.5, 51.52)]]",36
"[[(7.89, 8.95), (51.67, 52.9)]]",105
"[[(8.36, 9.42), (48.16, 49.28)]]",49
"[[(9.32, 10.47), (48.56, 49.61)]]",0
"[[(8.79, 10.01), (52.87, 54.14)]]",19
"[[(9.8, 10.99), (50.03, 51.2)]]",25
"[[(12.48, 13.57), (53.47, 54.48)]]",3
"[[(12.3, 13.33), (50.37, 51.51)]]",10
"[[(9.27, 10.35), (48.3, 49.35)]]",0
"[[(8.56, 9.57), (49.98, 51.14)]]",98
"[[(7.65, 8.68), (52.36, 53.61)]]",0
"[[(12.24, 13.47), (48.69, 49.78)]]",0
"[[(12.27, 13.44), (49.92, 51.0)]]",0
"[[(8.98, 10.02), (49.7, 50.95)]]",59
"[[(11.05, 12.26), (51.88, 53.03)]]",32
"[[(9.62, 10.69), (49.94, 51.18)]]",33
"[[(11.63, 12.89), (51.58, 52.8)]]",46
"[[(7.76, 8.98), (49.52, 50.68)]]",99
"[[(9.98, 11.12), (52.16, 53.28)]]",52
"[[(7.25, 8.3), (52.77, 53.77)]]",0
"[[(12.1, 13.18), (51.75, 52.83)]]",60
"[[(8.34, 9.43), (48.23, 49.26)]]",49
"[[(7.24, 8.5), (52.67, 53.8)]]",0
"[[(7.86, 9.12), (53.42, 54.64)]]",0
"[[(7.34, 8.54), (48.27, 49.39)]]",13
"[[(11.76, 12.8), (49.45, 50.68)]]",0
"[[(6.77, 7.96), (50.84, 52.06)]]",380
"[[(10.17, 11.37), (50.67, 51.81)]]",50
"[[(12.36, 13.5), (52.76, 53.89)]]",18
"[[(12.41, 13.65), (50.6, 51.81)]]",0
"[[(11.19, 12.43), (52.4, 53.59)]]",29
"[[(12.17, 13.39), (50.34, 51.44)]]",13
"[[(7.85, 8.88), (49.59, 50.78)]]",86
"[[(8.03, 9.11), (49.45, 50.47)]]",112
"[[(8.37, 9.56), (52.31, 53.39)]]",15
"[[(12.07, 13.23), (50.25, 51.36)]]",9
"[[(7.33, 8.58), (49.23, 50.36)]]",58
"[[(7.09, 8.16), (51.76, 52.82)]]",66
"[[(10.23, 11.28), (50.68, 51.91)]]",34
"[[(10.32, 11.55), (52.9, 53.94)]]",10
"[[(11.79, 12.94), (49.88, 51.08)]]",0
"[[(10.04, 11.27), (50.14, 51.34)]]",38
"[[(8.59, 9.86), (50.55, 51.79)]]",48
"[[(10.09, 11.33), (51.16, 52.23)]]",11
"[[(8.64, 9.8), (53.19, 54.23)]]",5
"[[(8.21, 9.22), (53.01, 54.17)]]",0
"[[(10.89, 12.03), (49.9, 51.09)]]",48
"[[(10.26, 11.3), (49.58, 50.69)]]",14
"[[(9.56, 10.71), (50.67, 51.79)]]",48
"[[(11.07, 12.11), (52.07, 53.24)]]",31
"[[(9.17, 10.35), (53.22, 54.33)]]",36
"[[(8.81, 9.97), (50.79, 51.83)]]",39
"[[(10.7, 11.8), (49.88, 51.12)]]",56
"[[(11.35, 12.47), (51.33, 52.58)]]",45
"[[(7.02, 8.13), (51.24, 52.39)]]",245
"[[(12.39, 13.47), (53.47, 54.73)]]",4
"[[(9.32, 10.38), (50.65, 51.72)]]",56
"[[(10.75, 11.79), (52.87, 54.04)]]",5
"[[(7.49, 8.59), (49.89, 51.04)]]",49
"[[(11.74, 12.97), (48.25, 49.35)]]",5
"[[(6.8, 8.02), (49.82, 50.94)]]",82
"[[(11.24, 12.49), (52.07, 53.13)]]",37
"[[(12.07, 13.12), (53.2, 54.26)]]",29
"[[(11.59, 12.6), (48.54, 49.62)]]",0
"[[(11.45, 12.7), (48.51, 49.69)]]",12
"[[(7.8, 8.97), (48.34, 49.45)]]",16
"[[(9.52, 10.63), (50.58, 51.62)]]",46
"[[(7.19, 8.34), (48.48, 49.66)]]",0
"[[(11.07, 12.17), (53.18, 54.3)]]",22
"[[(10.55, 11.72), (50.99, 52.15)]]",16
"[[(10.0, 11.14), (52.74, 53.84)]]",16
"[[(10.43, 11.44), (50.21, 51.24)]]",47
"[[(7.56, 8.61), (52.55, 53.73)]]",0
"[[(11.25, 12.47), (53.44, 54.51)]]",24
"[[(11.63, 12.78), (52.44, 53.59)]]",28
"[[(8.61, 9.65), (51.54, 52.61)]]",75
"[[(8.77, 9.82), (50.69, 51.91)]]",37
"[[(7.13, 8.19), (49.23, 50.39)]]",17
"[[(7.77, 8.86), (48.39, 49.44)]]",15
"[[(7.98, 9.23), (50.39, 51.52)]]",3
"[[(10.2, 11.21), (51.03, 52.08)]]",6
"[[(7.28, 8.36), (48.92, 50.09)]]",1
"[[(10.09, 11.32), (50.1, 51.14)]]",40
"[[(11.76, 13.0), (53.03, 54.3)]]",28
"[[(12.13, 13.3), (49.69, 50.93)]]",0
"[[(8.06, 9.16), (51.95, 53.06)]]",72
"[[(8.12, 9.23), (50.08, 51.28)]]",57
"[[(8.09, 9.36), (50.82, 51.83)]]",24
"[[(10.0, 11.27), (48.35, 49.45)]]",11
"[[(9.47, 10.49), (50.62, 51.63)]]",49
"[[(7.35, 8.5), (50.69, 51.83)]]",142
"[[(8.71, 9.77), (51.81, 52.87)]]",70
"[[(7.65, 8.69), (52.06, 53.06)]]",14
"[[(8.01, 9.13), (49.01, 50.03)]]",36
"[[(9.4, 10.53), (51.85, 52.92)]]",71
"[[(11.52, 12.75), (49.13, 50.27)]]",0
"[[(7.95, 9.17), (51.96, 53.11)]]",72
"[[(10.96, 12.19), (48.12, 49.33)]]",77
"[[(7.09, 8.3), (53.13, 54.34)]]",0
"[[(8.47, 9.54), (50.56, 51.66)]]",21
"[[(9.73, 10.86), (50.54, 51.61)]]",41
"[[(8.81, 9.98), (49.28, 50.46)]]",50
"[[(11.13, 12.22), (51.5, 52.69)]]",27
"[[(7.84, 8.96), (53.3, 54.54)]]",0
"[[(10.59, 11.7), (51.42, 52.6)]]",38
"[[(8.46, 9.52), (52.37, 53.38)]]",8
"[[(12.48, 13.56), (51.43, 52.56)]]",267
"[[(10.59, 11.62), (50.13, 51.39)]]",53
"[[(9.22, 10.46), (52.54, 53.8)]]",26
"[[(12.0, 13.03), (51.23, 52.43)]]",43
"[[(12.12, 13.26), (51.06, 52.07)]]",31
"[[(9.62, 10.88), (50.24, 51.45)]]",47
"[[(8.83, 10.0), (50.33, 51.48)]]",45
"[[(6.75, 7.98), (51.39, 52.57)]]",247
"[[(11.05, 12.11), (49.64, 50.81)]]",17
"[[(11.68, 12.69), (49.93, 51.15)]]",2
"[[(8.46, 9.5), (49.53, 50.68)]]",112
"[[(11.53, 12.68), (51.53, 52.8)]]",44
"[[(8.31, 9.35), (51.11, 52.16)]]",65
"[[(12.33, 13.6), (52.41, 53.51)]]",304
"[[(9.17, 10.39), (50.49, 51.55)]]",63
"[[(12.04, 13.15), (50.58, 51.84)]]",25
"[[(9.17, 10.39), (51.05, 52.1)]]",38
"[[(7.6, 8.85), (51.9, 52.93)]]",95
"[[(11.04, 12.15), (48.57, 49.68)]]",27
"[[(8.46, 9.47), (48.86, 50.07)]]",66
"[[(8.42, 9.55), (50.22, 51.32)]]",13
"[[(11.82, 12.96), (52.55, 53.76)]]",29
"[[(11.78, 12.97), (51.86, 52.86)]]",38
"[[(8.45, 9.72), (53.24, 54.39)]]",7
"[[(9.87, 11.11), (49.04, 50.11)]]",58
"[[(8.01, 9.19), (52.62, 53.75)]]",0
"[[(10.32, 11.36), (52.81, 53.98)]]",9
"[[(10.18, 11.41), (51.13, 52.14)]]",6
"[[(11.28, 12.39), (49.29, 50.56)]]",5
"[[(11.21, 12.41), (48.8, 49.85)]]",3
"[[(11.42, 12.56), (52.6, 53.7)]]",13
"[[(7.14, 8.2), (51.32, 52.42)]]",209
"[[(9.9, 10.92), (49.92, 51.18)]]",22
"[[(8.21, 9.4), (51.97, 53.17)]]",82
"[[(6.99, 8.0), (51.71, 52.86)]]",67
"[[(7.63, 8.66), (48.44, 49.46)]]",17
"[[(12.17, 13.41), (51.54, 52.78)]]",255
"[[(10.68, 11.91), (50.57, 51.66)]]",51
"[[(9.82, 10.84), (53.14, 54.21)]]",34
"[[(9.72, 10.9), (48.15, 49.29)]]",0
"[[(12.24, 13.33), (49.81, 50.93)]]",0
"[[(10.02, 11.2), (49.25, 50.41)]]",57
"[[(11.87, 12.9), (53.43, 54.49)]]",27
"[[(11.65, 12.74), (51.04, 52.23)]]",45
"[[(7.62, 8.73), (52.1, 53.2)]]",14
"[[(8.69, 9.76), (51.26, 52.48)]]",95
"[[(9.48, 10.75), (52.75, 54.0)]]",34
"[[(12.45, 13.52), (52.19, 53.35)]]",302
"[[(10.33, 11.54), (51.66, 52.71)]]",44
"[[(7.3, 8.3), (51.21, 52.45)]]",192
"[[(11.43, 12.6), (50.78, 51.91)]]",46
"[[(7.3, 8.54), (50.63, 51.88)]]",160
"[[(9.08, 10.19), (51.39, 52.47)]]",94
"[[(11.77, 13.03), (53.15, 54.41)]]",28
"[[(9.53, 10.8), (50.73, 51.93)]]",53
"[[(12.49, 13.59), (50.32, 51.34)]]",0
"[[(7.09, 8.1), (51.25, 52.38)]]",220
"[[(11.63, 12.7), (52.29, 53.42)]]",31
"[[(9.62, 10.8), (52.67, 53.78)]]",27
"[[(9.43, 10.65), (49.52, 50.55)]]",30
"[[(8.21, 9.45), (50.18, 51.28)]]",10
"[[(6.95, 8.09), (50.19, 51.42)]]",148
"[[(9.18, 10.2), (49.7, 50.92)]]",50
"[[(10.9, 12.14), (51.6, 52.78)]]",29
"[[(10.64, 11.74), (52.02, 53.1)]]",39
"[[(12.1, 13.25), (49.03, 50.08)]]",0
"[[(8.05, 9.09), (48.17, 49.23)]]",13
"[[(7.43, 8.49), (48.58, 49.82)]]",28
"[[(11.81, 13.05), (48.96, 50.09)]]",0
"[[(10.8, 11.91), (51.19, 52.26)]]",7
"[[(8.87, 10.04), (49.99, 51.18)]]",59
"[[(7.89, 9.01), (51.04, 52.12)]]",82
"[[(12.37, 13.42), (51.21, 52.25)]]",18
"[[(9.8, 10.94), (50.08, 51.18)]]",23
"[[(11.67, 12.9), (52.86, 54.09)]]",24
"[[(10.46, 11.56), (48.2, 49.21)]]",24
"[[(9.53, 10.64), (51.72, 52.91)]]",80
"[[(11.46, 12.55), (50.01, 51.02)]]",7
"[[(12.28, 13.39), (51.41, 52.64)]]",214
"[[(10.99, 12.21), (50.52, 51.62)]]",53
"[[(10.18, 11.22), (52.31, 53.4)]]",33
"[[(10.32, 11.45), (49.92, 50.97)]]",29
"[[(6.85, 7.91), (48.91, 50.08)]]",0
"[[(8.6, 9.64), (48.79, 49.92)]]",13
"[[(7.37, 8.48), (51.37, 52.63)]]",192
"[[(7.84, 8.99), (53.51, 54.78)]]",0
"[[(7.39, 8.48), (48.78, 50.03)]]",24
"[[(9.82, 10.89), (52.16, 53.17)]]",65
"[[(8.17, 9.3), (48.7, 49.76)]]",60
"[[(9.22, 10.31), (50.46, 51.52)]]",55
"[[(9.92, 10.95), (48.82, 49.94)]]",23
"[[(9.53, 10.62), (51.11, 52.19)]]",24
"[[(7.64, 8.81), (49.04, 50.23)]]",98
"[[(10.47, 11.58), (51.77, 53.02)]]",42
"[[(9.49, 10.53), (48.96, 50.18)]]",21
"[[(7.19, 8.35), (52.96, 54.19)]]",0
"[[(7.09, 8.11), (48.18, 49.27)]]",0
"[[(11.8, 12.84), (48.76, 49.96)]]",0
"[[(9.17, 10.2), (52.79, 53.8)]]",20
"[[(8.41, 9.61), (51.46, 52.67)]]",107
"[[(11.46, 12.47), (51.44, 52.65)]]",41
"[[(11.56, 12.7), (49.88, 51.1)]]",8
"[[(8.0, 9.03), (51.45, 52.61)]]",109
"[[(11.72, 12.77), (50.57, 51.69)]]",36
"[[(9.99, 11.1), (51.39, 52.65)]]",56
"[[(11.91, 13.04), (48.15, 49.37)]]",0
"[[(9.75, 10.99), (51.67, 52.84)]]",84
"[[(6.82, 8.06), (52.07, 53.12)]]",0
"[[(10.23, 11.3), (51.91, 53.0)]]",45
"[[(9.61, 10.75), (48.24, 49.39)]]",0
"[[(10.81, 11.85), (52.38, 53.63)]]",23
"[[(11.16, 12.33), (51.07, 52.13)]]",27
"[[(10.14, 11.25), (51.71, 52.74)]]",48
"[[(11.78, 12.9), (50.92, 52.1)]]",42
"[[(10.21, 11.23), (51.19, 52.19)]]",7
"[[(10.27, 11.32), (48.24, 49.33)]]",1
"[[(11.79, 12.92), (48.19, 49.35)]]",4
"[[(6.98, 8.19), (51.88, 52.9)]]",42
"[[(10.05, 11.1), (48.22, 49.35)]]",0
"[[(12.02, 13.12), (52.39, 53.53)]]",49
"[[(9.6, 10.63), (50.0, 51.12)]]",35
"[[(9.73, 10.76), (50.5, 51.72)]]",41
"[[(12.0, 13.26), (53.22, 54.28)]]",32
"[[(9.65, 10.72), (53.26, 54.5)]]",42
"[[(9.37, 10.55), (53.42, 54.61)]]",38
"[[(10.69, 11.84), (50.31, 51.39)]]",54
"[[(7.75, 8.78), (50.35, 51.53)]]",3
"[[(10.59, 11.76), (48.6, 49.8)]]",56
"[[(11.12, 12.13), (52.93, 54.07)]]",6
"[[(12.32, 13.35), (51.84, 53.04)]]",160
"[[(9.78, 10.98), (53.08, 54.23)]]",36
"[[(8.43, 9.52), (49.64, 50.74)]]",111
"[[(9.47, 10.66), (53.37, 54.56)]]",39
"[[(7.27, 8.38), (50.51, 51.59)]]",100
"[[(11.23, 12.31), (50.49, 51.72)]]",53
"[[(11.92, 13.19), (48.67, 49.69)]]",0
"[[(12.34, 13.6), (48.44, 49.64)]]",0
"[[(12.0, 13.04), (51.31, 52.46)]]",40
"[[(12.12, 13.15), (52.8, 53.94)]]",17
"[[(8.79, 9.96), (51.74, 52.84)]]",85
"[[(9.93, 11.05), (50.27, 51.44)]]",33
"[[(7.49, 8.73), (52.83, 53.96)]]",0
"[[(10.21, 11.29), (49.32, 50.37)]]",53
"[[(10.6, 11.66), (49.55, 50.65)]]",22
"[[(10.48, 11.63), (51.65, 52.79)]]",44
"[[(8.01, 9.17), (49.78, 50.9)]]",98
"[[(7.06, 8.21), (49.16, 50.36)]]",13
