SRC Query,Depth,BBoxes,Data Size
"[10.72, 51.77, 12.55, 53.23]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.62, 51.76, 11.87, 52.86]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.24, 49.4, 10.96, 50.61]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.33, 50.26, 11.37, 52.35]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[10.63, 51.46, 12.1, 52.77]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.8, 52.2, 11.09, 53.26]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.57, 51.04, 12.49, 52.47]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[8.45, 49.39, 9.72, 50.83]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[11.67, 52.36, 12.69, 54.09]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.17, 49.92, 10.69, 51.4]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.94, 51.63, 9.79, 52.69]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.2, 51.14, 10.4, 52.91]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.99, 51.56, 12.35, 53.08]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.74, 51.55, 9.04, 52.73]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[8.56, 48.12, 10.02, 49.82]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[11.22, 50.16, 12.7, 52.19]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[7.0, 49.3, 8.45, 51.4]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.32, 49.15, 9.33, 50.95]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.46, 51.02, 11.29, 53.07]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.88, 52.23, 11.79, 53.39]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.28, 50.7, 12.61, 52.5]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.12, 48.55, 10.75, 49.82]",4,"[8.686111111, 48.11722222, 11.20555556, 49.90583333]",102
"[7.4, 50.71, 9.0, 52.22]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.74, 50.55, 8.98, 51.76]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.29, 48.56, 10.05, 49.62]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[9.93, 50.05, 11.38, 52.16]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.93, 52.59, 8.37, 53.68]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.09, 48.81, 12.39, 49.83]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[8.37, 50.58, 10.21, 52.54]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[10.82, 52.26, 12.03, 54.11]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.25, 49.74, 12.41, 50.97]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[9.62, 50.79, 10.64, 52.7]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.14, 50.51, 13.06, 51.53]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.11, 52.53, 9.23, 54.1]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.22, 50.64, 8.91, 52.35]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.61, 48.31, 10.21, 50.35]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[11.27, 48.59, 12.88, 49.89]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.28, 49.91, 10.71, 51.89]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.23, 48.18, 10.45, 49.26]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[8.06, 50.95, 9.91, 52.31]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[10.42, 51.41, 12.43, 52.52]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[9.37, 49.18, 10.54, 51.02]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.63, 50.13, 12.66, 51.36]",5,"[11.50222222, 48.26055556, 13.80833333, 51.47916667]",51
"[9.71, 48.25, 11.74, 49.7]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.09, 48.43, 12.85, 50.44]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.12, 50.39, 11.89, 51.96]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.23, 48.85, 8.48, 50.01]",5,"[7.015555556, 48.11722222, 8.569444444, 50.11861111]",51
"[8.51, 52.03, 10.44, 54.14]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.89, 48.58, 11.11, 50.16]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.53, 50.87, 12.32, 52.49]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.97, 49.72, 11.98, 51.32]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.63, 49.67, 9.41, 50.86]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.8, 48.44, 9.73, 49.93]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[7.87, 48.48, 9.77, 50.25]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[7.79, 52.18, 9.3, 54.13]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.5, 51.99, 12.48, 53.55]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.12, 51.97, 11.18, 53.98]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.17, 52.22, 10.51, 53.35]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.95, 50.76, 13.06, 52.21]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.33, 50.84, 12.62, 52.08]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.87, 51.6, 12.66, 53.36]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.27, 52.58, 10.57, 54.59]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.15, 48.24, 10.44, 50.33]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[11.37, 50.28, 12.45, 51.59]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.85, 51.91, 12.95, 53.57]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.95, 49.07, 9.58, 50.64]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.29, 51.31, 9.33, 52.57]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.94, 51.2, 9.55, 52.68]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.2, 50.7, 11.7, 52.67]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.85, 49.43, 8.94, 51.22]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.02, 51.1, 9.27, 53.11]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.57, 49.32, 13.16, 50.42]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[8.06, 50.06, 10.03, 51.53]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[11.21, 51.88, 12.74, 53.6]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.51, 52.02, 9.1, 53.85]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.56, 51.39, 9.78, 52.52]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.37, 52.35, 10.05, 53.78]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.55, 49.05, 13.32, 51.08]",6,"[11.50222222, 48.26055556, 13.80833333, 51.16]",25
"[9.32, 52.19, 10.74, 53.4]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.77, 50.54, 9.86, 52.12]",4,"[8.528055556, 50.19111111, 9.916388889, 52.20388889]",103
"[11.64, 49.38, 13.53, 51.37]",5,"[11.50222222, 48.26055556, 13.80833333, 51.47916667]",51
"[11.04, 49.08, 12.12, 50.26]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.58, 49.25, 12.37, 51.04]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.71, 50.75, 9.45, 52.18]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.79, 48.73, 10.84, 50.26]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[10.86, 50.9, 12.33, 52.72]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.35, 50.68, 12.24, 51.7]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.46, 50.59, 8.92, 52.26]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[6.96, 49.2, 8.16, 50.77]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.99, 51.61, 9.46, 52.71]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[8.44, 48.64, 10.34, 50.03]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[8.62, 52.6, 10.74, 54.31]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.16, 51.83, 10.23, 52.86]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.28, 51.49, 8.34, 53.16]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.06, 49.78, 12.25, 51.57]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.27, 50.78, 10.62, 52.42]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.3, 49.78, 12.59, 51.41]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[8.73, 50.61, 10.12, 51.79]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[10.18, 52.27, 11.6, 53.54]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.44, 51.28, 13.05, 52.9]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.87, 49.84, 9.08, 50.95]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.46, 50.33, 13.17, 52.26]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.17, 48.84, 11.68, 50.1]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.1, 48.97, 12.96, 50.37]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[8.69, 49.79, 10.38, 51.43]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[8.09, 50.34, 9.57, 51.97]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.73, 48.89, 11.04, 49.9]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[9.93, 51.59, 11.59, 53.14]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.21, 48.63, 12.43, 50.61]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[6.93, 52.39, 8.2, 53.42]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.8, 49.54, 11.35, 51.64]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.48, 51.32, 11.69, 52.82]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.75, 50.64, 7.96, 52.65]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.05, 48.52, 12.71, 50.06]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.34, 51.05, 10.45, 52.49]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.31, 50.76, 11.41, 51.95]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.09, 50.25, 9.85, 52.15]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[9.95, 48.86, 11.92, 50.69]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.74, 48.12, 12.6, 50.0]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.08, 50.14, 11.09, 51.16]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.66, 48.25, 11.54, 49.75]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[10.89, 51.11, 12.52, 52.74]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.46, 50.78, 10.77, 52.73]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[9.93, 51.16, 11.75, 52.49]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[8.27, 50.47, 10.2, 52.28]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[9.33, 51.43, 10.71, 52.45]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.56, 49.35, 13.33, 50.42]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[7.31, 50.28, 8.82, 51.3]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.49, 51.93, 11.27, 53.35]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.71, 50.79, 9.74, 52.64]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[8.9, 48.87, 10.27, 50.93]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.99, 52.41, 12.85, 53.76]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.32, 48.63, 12.22, 50.69]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.71, 51.2, 10.01, 52.48]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[7.2, 51.63, 8.45, 52.81]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.76, 49.13, 11.8, 50.65]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.25, 50.04, 11.35, 51.87]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.88, 52.61, 11.23, 54.52]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.67, 49.49, 10.05, 50.57]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[8.73, 48.6, 10.2, 50.36]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.12, 48.7, 8.18, 50.04]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.54, 51.94, 8.58, 53.26]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.18, 49.16, 11.24, 50.75]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[8.53, 51.98, 10.03, 53.22]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.92, 52.2, 10.79, 54.08]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[6.76, 49.18, 8.32, 50.37]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.26, 49.61, 12.3, 51.57]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.51, 50.62, 12.59, 52.3]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.06, 49.52, 12.41, 50.85]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.25, 50.15, 10.3, 52.11]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[11.41, 52.13, 13.34, 53.84]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.82, 50.15, 8.72, 52.17]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.32, 49.11, 10.37, 51.02]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[8.84, 51.29, 9.93, 52.43]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.06, 52.45, 10.13, 54.1]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[7.04, 51.45, 8.71, 52.52]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.09, 50.73, 8.25, 52.71]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.07, 48.59, 11.8, 50.14]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.86, 48.56, 11.11, 49.97]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.68, 49.99, 10.27, 51.28]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[10.44, 50.04, 11.52, 51.13]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.04, 48.86, 8.15, 50.55]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.99, 48.3, 10.09, 49.87]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[7.79, 49.0, 9.88, 50.55]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[9.48, 50.87, 10.63, 52.55]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[7.16, 49.39, 8.69, 51.49]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.09, 52.28, 11.69, 54.05]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.8, 48.36, 11.64, 49.8]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.55, 51.08, 12.0, 52.24]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.09, 48.45, 13.07, 50.49]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[8.83, 49.23, 10.74, 51.32]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.41, 52.34, 12.71, 53.97]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.29, 49.49, 11.18, 51.48]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[9.64, 51.78, 11.1, 53.54]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.06, 48.89, 9.86, 50.36]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[7.67, 51.45, 8.96, 53.52]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.46, 49.99, 8.71, 51.07]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[7.86, 49.41, 9.23, 50.81]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[6.83, 50.67, 8.84, 52.23]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.22, 51.04, 12.95, 52.34]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[9.11, 51.04, 11.05, 53.0]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.2, 50.79, 11.3, 52.22]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[8.48, 48.59, 10.43, 50.23]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[6.91, 50.0, 8.16, 51.93]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.92, 51.7, 11.46, 53.01]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.72, 48.77, 11.53, 50.79]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.45, 48.18, 11.71, 49.24]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.97, 52.21, 8.87, 53.46]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.62, 51.16, 13.6, 52.85]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.07, 50.81, 10.7, 52.85]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[10.14, 48.22, 11.6, 49.76]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.8, 49.87, 10.5, 50.88]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.29, 49.55, 11.41, 51.17]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[10.72, 50.47, 11.89, 52.54]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.63, 52.62, 12.94, 53.7]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[7.18, 50.85, 8.89, 52.62]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.44, 52.23, 10.62, 54.25]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.8, 48.61, 9.23, 50.29]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.75, 52.15, 11.75, 53.59]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.51, 51.49, 11.38, 53.51]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.14, 51.0, 12.33, 52.22]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[7.49, 50.68, 9.02, 52.46]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.61, 51.79, 13.12, 53.37]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.31, 49.45, 10.33, 50.9]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[8.78, 48.67, 10.78, 50.27]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.23, 51.82, 9.13, 53.57]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.75, 50.17, 11.04, 51.97]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[8.49, 50.21, 9.54, 51.72]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.06, 50.2, 9.53, 51.49]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.01, 49.26, 11.0, 50.47]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.36, 50.39, 12.1, 51.49]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.72, 49.97, 11.8, 51.67]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.65, 48.24, 13.66, 49.45]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[7.59, 50.57, 9.29, 52.45]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.6, 49.76, 10.15, 51.06]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.22, 51.18, 12.58, 52.4]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[7.85, 48.64, 9.53, 50.36]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.74, 50.82, 11.85, 52.65]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.05, 52.54, 8.13, 54.63]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.46, 50.34, 10.55, 52.44]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[7.56, 52.25, 8.91, 53.5]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.34, 50.95, 8.79, 52.52]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.36, 49.42, 11.42, 51.26]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[10.47, 50.51, 11.57, 51.67]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[9.49, 49.14, 11.6, 50.57]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[7.1, 51.13, 8.24, 52.83]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.21, 48.22, 11.17, 49.22]",4,"[8.686111111, 48.11722222, 11.20555556, 49.90583333]",102
"[9.61, 50.9, 10.83, 51.98]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.21, 50.14, 11.6, 51.87]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.7, 52.57, 9.25, 53.84]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.09, 48.12, 10.78, 49.54]",4,"[8.686111111, 48.11722222, 11.20555556, 49.90583333]",102
"[7.25, 48.87, 9.0, 49.89]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.35, 51.1, 10.68, 52.66]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.9, 49.3, 9.87, 51.14]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.01, 48.35, 12.15, 50.33]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.62, 49.16, 11.74, 51.28]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.94, 48.67, 9.86, 50.06]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[9.23, 50.59, 10.36, 52.23]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[8.46, 50.59, 9.93, 52.26]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.16, 51.86, 12.79, 53.88]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.53, 51.19, 11.01, 52.27]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.08, 48.97, 8.54, 50.81]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[9.86, 51.96, 11.5, 53.09]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.21, 51.36, 13.06, 52.72]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.56, 49.63, 8.83, 51.52]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.73, 52.44, 11.9, 54.53]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[10.41, 51.96, 12.24, 53.11]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.63, 50.22, 11.46, 52.27]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.14, 50.59, 12.38, 51.66]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[7.25, 50.55, 8.31, 52.37]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.77, 50.91, 11.78, 52.58]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
