SRC Query,Depth,BBoxes,Data Size
"[[(2.758858, 7.558858), (1.979223, 6.779223)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.453404, 10.253404), (4.460995, 9.260995)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.665292, 11.465292), (6.710869, 11.510869)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.977069, 6.777069), (7.854146, 12.654146)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.599394, 9.399394), (4.153759, 8.953759)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.882584, 6.682584), (6.227647, 11.027647)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.933314, 11.733314), (7.978572, 12.778572)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.371303, 13.171303), (3.562622, 8.362622)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.57212, 10.37212), (6.26801, 11.06801)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.967405, 8.767405), (0.102159, 4.902159)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.434368, 12.234368), (9.173324, 13.973324)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.83351, 9.63351), (9.400546, 14.200546)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.528129, 5.328129), (5.95727, 10.75727)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.044915, 8.844915), (6.516075, 11.316075)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.675408, 8.475408), (7.332326, 12.132326)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.068416, 6.868416), (2.924952, 7.724952)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.201315, 9.001315), (4.261092, 9.061092)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.248075, 9.048075), (9.616011, 14.416011)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.241103, 10.041103), (5.723462, 10.523462)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.308945, 6.108945), (5.420505, 10.220505)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.761269, 12.561269), (7.169236, 11.969236)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.761032, 14.561032), (6.083656, 10.883656)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.788644, 8.588644), (8.882245, 13.682245)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.989373, 14.789373), (9.907712, 14.707712)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.169679, 5.969679), (6.898347, 11.698347)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.617435, 6.417435), (2.715182, 7.515182)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.919799, 12.719799), (8.910884, 13.710884)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.036461, 10.836461), (3.26513, 8.06513)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.955231, 9.755231), (3.142318, 7.942318)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.705921, 7.505921), (2.091774, 6.891774)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.682037, 14.482037), (9.509695, 14.309695)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.887683, 6.687683), (8.63763, 13.43763)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.635191, 12.435191), (7.393371, 12.193371)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.600609, 7.400609), (5.423423, 10.223423)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.31527, 13.11527), (7.150825, 11.950825)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.521442, 14.321442), (0.564798, 5.364798)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.37622, 8.17622), (3.780243, 8.580243)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.233411, 9.033411), (10.057999, 14.857999)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.87449, 14.67449), (8.484975, 13.284975)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.701547, 11.501547), (7.898398, 12.698398)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.656103, 13.456103), (2.182401, 6.982401)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.392617, 11.192617), (10.032709, 14.832709)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.695802, 6.495802), (4.541613, 9.341613)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.753307, 8.553307), (8.712471, 13.512471)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.724404, 9.524404), (1.408231, 6.208231)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.819287, 8.619287), (6.592848, 11.392848)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.559073, 10.359073), (0.279581, 5.079581)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.317532, 13.117532), (2.89785, 7.69785)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.362143, 5.162143), (6.376368, 11.176368)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.840348, 11.640348), (6.192879, 10.992879)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.93762, 5.73762), (0.211191, 5.011191)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.385364, 12.185364), (5.185849, 9.985849)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.112101, 4.912101), (5.711598, 10.511598)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.854489, 5.654489), (4.826868, 9.626868)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.238363, 12.038363), (2.297877, 7.097877)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.144641, 8.944641), (7.339455, 12.139455)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.812735, 7.612735), (6.331474, 11.131474)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.57218, 5.37218), (7.181327, 11.981327)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.408971, 7.208971), (4.410822, 9.210822)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.140307, 14.940307), (7.934106, 12.734106)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.884283, 6.684283), (8.140026, 12.940026)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.058071, 8.858071), (5.054876, 9.854876)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.855282, 7.655282), (1.772638, 6.572638)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.060125, 14.860125), (3.974065, 8.774065)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.104257, 6.904257), (8.184429, 12.984429)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.071002, 5.871002), (4.213705, 9.013705)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.173881, 5.973881), (0.352001, 5.152001)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.032187, 14.832187), (4.983987, 9.783987)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.662819, 11.462819), (1.501292, 6.301292)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.71864, 8.51864), (0.605452, 5.405452)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.59598, 13.39598), (0.07892, 4.87892)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.58621, 14.38621), (9.806295, 14.606295)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.02421, 6.82421), (2.930119, 7.730119)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.818256, 6.618256), (0.259033, 5.059033)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.849035, 9.649035), (5.361592, 10.161592)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.007689, 13.807689), (4.921369, 9.721369)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.77905, 6.57905), (4.376351, 9.176351)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.629322, 6.429322), (0.342575, 5.142575)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.954174, 8.754174), (8.489302, 13.289302)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.831084, 5.631084), (9.932081, 14.732081)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.578641, 13.378641), (10.139605, 14.939605)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.070445, 10.870445), (3.143423, 7.943423)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.857091, 12.657091), (1.51561, 6.31561)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.329149, 10.129149), (8.487845, 13.287845)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.47423, 10.27423), (7.803076, 12.603076)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.829199, 6.629199), (8.7883, 13.5883)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.53737, 6.33737), (3.39734, 8.19734)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.048369, 10.848369), (9.358328, 14.158328)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.22259, 6.02259), (2.850954, 7.650954)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.874907, 12.674907), (2.519972, 7.319972)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.01358, 8.81358), (1.840537, 6.640537)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.103448, 14.903448), (8.029862, 12.829862)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.866381, 8.666381), (10.143046, 14.943046)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.036758, 13.836758), (3.269325, 8.069325)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.76623, 5.56623), (7.310144, 12.110144)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.490119, 11.290119), (2.699749, 7.499749)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.088161, 4.888161), (2.921018, 7.721018)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.509965, 14.309965), (6.948565, 11.748565)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.821751, 11.621751), (7.111016, 11.911016)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.754378, 7.554378), (8.973052, 13.773052)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.816651, 9.616651), (9.455408, 14.255408)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.23251, 11.03251), (6.948272, 11.748272)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.892427, 13.692427), (10.010297, 14.810297)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.285538, 12.085538), (9.631369, 14.431369)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.206472, 9.006472), (3.217554, 8.017554)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.654216, 7.454216), (3.776725, 8.576725)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.128656, 13.928656), (3.334645, 8.134645)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.508843, 7.308843), (0.931338, 5.731338)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.34231, 12.14231), (9.511798, 14.311798)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.32249, 9.12249), (1.565021, 6.365021)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.77949, 12.57949), (8.655408, 13.455408)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.151666, 8.951666), (4.82675, 9.62675)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.814136, 8.614136), (5.461143, 10.261143)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.738766, 11.538766), (9.433572, 14.233572)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.403576, 8.203576), (9.822066, 14.622066)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.252242, 11.052242), (4.675909, 9.475909)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.603238, 13.403238), (2.438702, 7.238702)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.583492, 10.383492), (9.296108, 14.096108)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.509557, 13.309557), (8.778838, 13.578838)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.402809, 10.202809), (6.579584, 11.379584)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.963415, 12.763415), (2.50342, 7.30342)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.842826, 14.642826), (8.16421, 12.96421)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.978364, 9.778364), (6.105799, 10.905799)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.657579, 14.457579), (0.139102, 4.939102)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.793018, 7.593018), (8.953579, 13.753579)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.482464, 5.282464), (7.119223, 11.919223)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.039115, 7.839115), (2.493599, 7.293599)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.507638, 5.307638), (2.904975, 7.704975)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.735536, 8.535536), (6.660846, 11.460846)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.290054, 13.090054), (6.110228, 10.910228)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.563982, 6.363982), (5.349093, 10.149093)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.45538, 14.25538), (2.396027, 7.196027)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.116383, 11.916383), (2.250678, 7.050678)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.08274, 7.88274), (5.539187, 10.339187)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.494528, 13.294528), (5.490239, 10.290239)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.957752, 6.757752), (5.857332, 10.657332)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.537095, 5.337095), (7.47127, 12.27127)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.69036, 10.49036), (3.40226, 8.20226)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.39622, 11.19622), (3.638948, 8.438948)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.015561, 9.815561), (5.982036, 10.782036)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.156355, 12.956355), (1.957629, 6.757629)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.829885, 14.629885), (8.65764, 13.45764)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.922378, 6.722378), (9.28913, 14.08913)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.731919, 7.531919), (8.631959, 13.431959)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.175331, 6.975331), (8.789705, 13.589705)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.819072, 13.619072), (5.70383, 10.50383)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.931172, 11.731172), (7.698546, 12.498546)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.483912, 11.283912), (3.418998, 8.218998)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.853331, 12.653331), (9.214895, 14.014895)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.465801, 10.265801), (8.766208, 13.566208)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.686817, 8.486817), (4.569118, 9.369118)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.936538, 11.736538), (3.245994, 8.045994)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.046866, 12.846866), (8.118799, 12.918799)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.099135, 6.899135), (4.087577, 8.887577)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.993589, 13.793589), (5.261558, 10.061558)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.366792, 5.166792), (8.246893, 13.046893)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.862998, 6.662998), (4.774944, 9.574944)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.21567, 14.01567), (7.803039, 12.603039)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.594507, 12.394507), (0.172171, 4.972171)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.532145, 7.332145), (1.172443, 5.972443)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.002945, 14.802945), (2.184001, 6.984001)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.638342, 6.438342), (7.273414, 12.073414)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.967836, 12.767836), (7.311052, 12.111052)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.427004, 10.227004), (9.073546, 13.873546)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.12069, 10.92069), (0.381113, 5.181113)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.525439, 13.325439), (0.068614, 4.868614)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.137043, 14.937043), (5.920513, 10.720513)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.399457, 11.199457), (2.425145, 7.225145)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.791719, 13.591719), (3.689237, 8.489237)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.866128, 10.666128), (0.598773, 5.398773)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.871246, 11.671246), (8.591023, 13.391023)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.274906, 11.074906), (8.240183, 13.040183)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.809626, 10.609626), (5.667375, 10.467375)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.489606, 13.289606), (1.883711, 6.683711)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.003043, 8.803043), (8.199588, 12.999588)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.545632, 12.345632), (9.288491, 14.088491)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.436795, 12.236795), (6.847348, 11.647348)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.497162, 11.297162), (2.306993, 7.106993)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.896491, 12.696491), (8.342225, 13.142225)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.365708, 7.165708), (3.821299, 8.621299)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.407435, 9.207435), (7.489993, 12.289993)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.765553, 5.565553), (1.266166, 6.066166)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.419698, 14.219698), (7.838705, 12.638705)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.166231, 8.966231), (1.708352, 6.508352)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.040731, 4.840731), (1.554823, 6.354823)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.067319, 13.867319), (0.858026, 5.658026)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.6716, 13.4716), (1.832251, 6.632251)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.186493, 12.986493), (2.314764, 7.114764)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.185932, 11.985932), (7.858153, 12.658153)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.287195, 10.087195), (2.459086, 7.259086)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.058093, 9.858093), (2.496308, 7.296308)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.900013, 14.700013), (4.692951, 9.492951)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.842809, 10.642809), (3.275317, 8.075317)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.437232, 9.237232), (9.179522, 13.979522)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.054309, 13.854309), (8.460874, 13.260874)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.665947, 14.465947), (10.102019, 14.902019)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.15163, 4.95163), (2.951048, 7.751048)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.929421, 5.729421), (8.541318, 13.341318)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.479502, 6.279502), (8.085329, 12.885329)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.96683, 6.76683), (2.049585, 6.849585)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.308735, 8.108735), (9.110056, 13.910056)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.54342, 7.34342), (1.933388, 6.733388)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.979231, 12.779231), (2.639368, 7.439368)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.913831, 10.713831), (4.868321, 9.668321)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.209356, 12.009356), (5.041317, 9.841317)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.319409, 7.119409), (1.320488, 6.120488)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.575011, 13.375011), (2.306586, 7.106586)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.589464, 7.389464), (5.895846, 10.695846)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.667563, 14.467563), (3.69333, 8.49333)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.296998, 8.096998), (3.492651, 8.292651)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.654778, 9.454778), (9.333751, 14.133751)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.89597, 10.69597), (5.609486, 10.409486)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.20977, 8.00977), (3.468376, 8.268376)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.611006, 9.411006), (8.213105, 13.013105)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.203944, 14.003944), (8.311077, 13.111077)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.215577, 7.015577), (9.523761, 14.323761)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.089646, 7.889646), (3.330058, 8.130058)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.817834, 9.617834), (1.032568, 5.832568)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.264977, 10.064977), (9.658077, 14.458077)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.20385, 6.00385), (9.870672, 14.670672)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.17088, 8.97088), (2.561365, 7.361365)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.520698, 10.320698), (0.978948, 5.778948)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.405848, 8.205848), (7.77466, 12.57466)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.048524, 7.848524), (7.540786, 12.340786)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.882199, 7.682199), (7.674987, 12.474987)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.336889, 12.136889), (5.881683, 10.681683)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.703479, 9.503479), (2.299621, 7.099621)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.059921, 5.859921), (5.218413, 10.018413)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.516575, 8.316575), (8.607582, 13.407582)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.157788, 5.957788), (0.887761, 5.687761)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.412718, 8.212718), (5.589318, 10.389318)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.526742, 12.326742), (6.446715, 11.246715)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.611611, 7.411611), (0.80307, 5.60307)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.787706, 11.587706), (1.184918, 5.984918)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.0094, 12.8094), (6.369612, 11.169612)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.207632, 14.007632), (4.468997, 9.268997)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.689638, 9.489638), (6.524037, 11.324037)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.081658, 5.881658), (8.680951, 13.480951)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.060354, 10.860354), (7.03798, 11.83798)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.699381, 5.499381), (2.868301, 7.668301)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.531433, 6.331433), (3.324059, 8.124059)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.906765, 8.706765), (9.484926, 14.284926)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.781977, 9.581977), (5.744607, 10.544607)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.294334, 9.094334), (4.200146, 9.000146)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.706229, 5.506229), (6.917619, 11.717619)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.96117, 9.76117), (2.091199, 6.891199)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.690789, 12.490789), (0.20401, 5.00401)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.01412, 13.81412), (5.514011, 10.314011)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.528949, 13.328949), (5.100198, 9.900198)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.353319, 6.153319), (4.904245, 9.704245)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.210809, 7.010809), (5.608862, 10.408862)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.09692, 4.89692), (7.012627, 11.812627)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.105997, 12.905997), (5.721836, 10.521836)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.569901, 8.369901), (6.891801, 11.691801)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.013223, 8.813223), (9.860447, 14.660447)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.225742, 14.025742), (4.425547, 9.225547)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.208385, 13.008385), (2.498111, 7.298111)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.472937, 14.272937), (6.817077, 11.617077)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.005912, 4.805912), (6.555484, 11.355484)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.874508, 8.674508), (6.605469, 11.405469)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.185002, 5.985002), (3.512549, 8.312549)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.579063, 14.379063), (5.820411, 10.620411)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.179825, 9.979825), (6.881036, 11.681036)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.186892, 5.986892), (1.40049, 6.20049)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.121559, 8.921559), (3.623923, 8.423923)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.788188, 9.588188), (5.603359, 10.403359)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.839254, 5.639254), (2.935459, 7.735459)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.310811, 13.110811), (7.629534, 12.429534)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.435538, 11.235538), (0.506858, 5.306858)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.743259, 11.543259), (0.948146, 5.748146)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.123411, 6.923411), (2.584181, 7.384181)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.085921, 14.885921), (3.570853, 8.370853)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.179559, 7.979559), (1.008694, 5.808694)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.266672, 9.066672), (8.04372, 12.84372)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.500522, 8.300522), (4.304213, 9.104213)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.173298, 5.973298), (1.617446, 6.417446)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.121737, 5.921737), (8.491366, 13.291366)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.66227, 13.46227), (4.791684, 9.591684)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.84544, 10.64544), (3.990956, 8.790956)]]",0,"[(0, 15), (0, 15)]",256
