SRC Query,Depth,BBoxes,Data Size
"[[(12.565111125089604, 13.329877978072055), (50.189228628780924, 51.047930536671444)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(7.663146317714856, 8.549425211642813), (53.298211663661235, 54.1193443169485)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.955318197592849, 9.90924528450637), (49.997993231187316, 50.81699081044995)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.399083529606738, 12.244557552918403), (50.642580148352636, 51.39595547091938)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(10.902133495809288, 11.723104456795879), (52.94037231557519, 53.902896238986756)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(11.909730508266012, 12.810093828605408), (50.29049114155433, 51.28498260321871)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.972693128498637, 9.941743378525208), (48.99152965983026, 49.72753212774776)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.357021498089079, 11.272361446285604), (53.26599579728176, 54.248603941668584)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(11.30051857709667, 12.23469150004972), (48.57545649578581, 49.39756930829906)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(10.165464111651097, 10.880800482918543), (48.9989779589083, 49.71823520897052)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(11.171694647459223, 12.156491547957692), (50.60068480166744, 51.34882567825842)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(9.084625321848343, 9.845654888559473), (52.31925024169119, 53.035981800433916)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.49497631556381, 9.373617798456745), (50.74193167230888, 51.62338028118765)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(7.089294319953203, 8.044943429235735), (52.652096260692446, 53.51017978654784)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(6.9036311725506705, 7.734330625393665), (50.922514820349136, 51.73149332397733)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(10.810931095058498, 11.751025829257378), (51.224702514566495, 52.047145835987905)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(12.049479366157765, 12.86209346298421), (50.37497992592709, 51.326916926519125)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.622180191139948, 9.445912195894538), (52.22742017789329, 52.961937987531385)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(7.470135373604427, 8.326514512699344), (48.117236260529204, 48.971527153167244)]]",6,"[[7.219722222, 8.401944444], [48.11722222, 50.43166667]]",25
"[[(6.795061859415123, 7.603317084256637), (53.66138042150146, 54.602800627824095)]]",4,"[[6.7375, 7.676666667], [51.5125, 54.79805556]]",103
"[[(11.282664071905167, 12.238677100360695), (50.69630860680389, 51.65133682524722)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.5591333616281, 9.3803070801833), (48.22359228860561, 49.15291142372404)]]",4,"[[8.401944444, 9.675277778], [48.11722222, 50.04666667]]",102
"[[(12.34418524760699, 13.069884345379162), (51.524675975691544, 52.52316164940621)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.617351866856325, 11.602878150148165), (52.70800579401609, 53.547223770841946)]]",7,"[[10.08861111, 12.01138889], [52.68833333, 53.68222222]]",13
"[[(9.231385824906685, 10.200855923352897), (53.9489192912257, 54.79805556)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.842439045784953, 8.550197414422216), (53.750378039095665, 54.50151951610097)]]",9,"[[7.676666667, 8.674444444], [52.13055556, 54.79805556]]",3
"[[(11.095707055193856, 11.980864859101843), (48.60070918201277, 49.440615688801515)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(7.680282278009304, 8.442685644377129), (48.27202664513175, 49.14369705428968)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(12.979871553597043, 13.692844068547572), (48.90237486228576, 49.615222868370765)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(7.6947346718622684, 8.507782617770598), (48.370029388110545, 49.29759365929413)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.24661821394086, 11.243927794168842), (52.90563461098527, 53.8914288469125)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(8.991162333299812, 9.921043562833072), (50.3796751866612, 51.341704985831306)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.578047943449679, 11.550692203571835), (51.90896633933835, 52.85809834652656)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.47407864863204, 9.261029613034824), (50.80918005411966, 51.63437678730164)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(12.88998551495761, 13.802549787550502), (50.40502756514924, 51.3669272137694)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.65402054491906, 9.590369724358577), (49.326671398900544, 50.25280509856925)]]",3,"[[8.401944444, 9.675277778], [48.11722222, 51.34805556]]",205
"[[(12.026575219294187, 13.022059505215392), (49.14324366943909, 50.037953392375606)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(12.306535353124307, 13.020449583510324), (49.5532585551803, 50.35227768496622)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(11.857942087257433, 12.757609931586888), (52.967243650277844, 53.83099621388672)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(7.665422778099362, 8.598332920954903), (49.10633806563693, 49.96363125661299)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(12.812162822022145, 13.650490686572928), (53.880693078819974, 54.79805556)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(10.482056163458015, 11.428178698035406), (48.8841533112623, 49.65765149851804)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.759528886927693, 12.640336954620674), (51.321445251812634, 52.28874773559374)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(12.03095365040356, 12.789150678458206), (50.775758238651974, 51.59269787939733)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(12.496313065985248, 13.280839040699021), (50.96197572075012, 51.77981113931617)]]",7,"[[12.36472222, 13.80833333], [50.84472222, 51.9575]]",13
"[[(12.9742390570777, 13.80833333), (50.68368960938497, 51.57150962302884)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(10.637635971924238, 11.433016042835593), (49.264176789819146, 50.004629645291885)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(12.505189080394638, 13.308368836539419), (50.26949140434786, 50.99888839679153)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(6.899796305508967, 7.747268468251961), (52.636324644553085, 53.47052988228682)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(7.973318930158731, 8.779933633599379), (53.11172780713215, 53.930445052965574)]]",6,"[[7.676666667, 8.877777778], [52.06805556, 54.79805556]]",26
"[[(12.466398824891309, 13.355538555916576), (50.130815693528604, 51.00593931017642)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(9.970548838284238, 10.82607960588062), (50.3871462575687, 51.32710369225315)]]",3,"[[9.675277778, 11.0775], [48.11722222, 52.43388889]]",205
"[[(8.822983494412757, 9.812359629067057), (48.24084426875766, 49.1289179909698)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.915721030041473, 9.686180736209977), (48.897915933280366, 49.88555126862205)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.633076667555745, 13.343420730157286), (52.04186325586391, 52.968769625676735)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.148570397386628, 11.856233801791236), (51.72040969371888, 52.5308288858214)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.686515159826609, 8.659798693845286), (50.551529490543906, 51.330009140039245)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(9.516702829803636, 10.29220702872211), (51.28357690844675, 52.25105911950697)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.70780434008449, 10.657531490784592), (53.76343453938959, 54.52615220683557)]]",6,"[[9.675277778, 12.01138889], [53.68222222, 54.79805556]]",26
"[[(11.328553755373168, 12.17235565018792), (53.21228438063708, 54.14131698537549)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(11.442639283290635, 12.319484048015287), (52.01238057775266, 52.91514416052863)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.301815135646571, 8.125424875885276), (51.10807154997857, 52.08589151191918)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(11.541984128281424, 12.46341894051453), (49.989392619298116, 50.869581111684326)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(12.194642471499137, 13.074715832217464), (49.07269358344872, 49.8507841876588)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(12.164693262922007, 13.103239851254548), (50.48062620632151, 51.22800707215801)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(11.60949466343896, 12.395235893320546), (52.86386697466872, 53.6511445904823)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(12.127602958635771, 12.872169682106101), (53.06343437832492, 54.00890169605189)]]",5,"[[12.01138889, 13.32694444], [52.68833333, 54.79805556]]",52
"[[(12.044582985089264, 12.964966331182863), (49.39044731985337, 50.25117665038262)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(12.880894969230233, 13.60096737823748), (53.10202808690564, 53.882977899296286)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(8.022142282538749, 8.922194627415498), (51.92034548633593, 52.75533752193615)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(10.632752699092961, 11.340106762026808), (52.56452364208471, 53.3108076206904)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(9.936210306825759, 10.840915562091089), (52.48951633664368, 53.397811873675614)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(8.376313415636924, 9.194206005276632), (48.65946661627932, 49.432623741548916)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(7.997993280819409, 8.968916318943261), (52.19740486460224, 52.92411736671745)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(11.609746344077658, 12.554555758433795), (49.331276260463945, 50.03887483955657)]]",6,"[[11.535, 13.80833333], [48.14444444, 50.84472222]]",26
"[[(11.95056636599909, 12.850689625152272), (49.85864119316379, 50.68941057943209)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(9.53096536409457, 10.464260738014172), (52.985315271777964, 53.79222646455624)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.456197400657823, 11.330141835286737), (53.8752482908634, 54.79805556)]]",7,"[[10.25, 12.01138889], [53.68222222, 54.79805556]]",13
"[[(12.04393491153008, 12.797209792829769), (50.747592522476225, 51.736039025373834)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(13.089128699387077, 13.80833333), (51.51721554672956, 52.488851888537965)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.242539184629218, 11.070008973261743), (50.79657463155402, 51.5207132376063)]]",3,"[[9.675277778, 11.0775], [48.11722222, 52.43388889]]",205
"[[(7.475888442486159, 8.469178811895173), (52.05931240725255, 52.95950925536912)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(11.20174344436581, 12.001503387190494), (49.59317254626113, 50.42315469530968)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(8.564791743101226, 9.464157261179452), (50.59430384679668, 51.338451943630105)]]",4,"[[8.401944444, 9.675277778], [50.04666667, 51.34805556]]",103
"[[(10.481906292209015, 11.45442076436209), (48.64078249785103, 49.4551689278002)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.681735275989684, 12.547809580277804), (52.107762110364874, 53.00131950034582)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.3661693799917, 12.133827214557975), (52.54830788877247, 53.470913754110406)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(12.501023236088109, 13.252781495322681), (51.577555006523724, 52.50130743697922)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(12.235038755979861, 13.083177471785126), (48.17602023109171, 49.00715357532011)]]",7,"[[11.64555556, 13.80833333], [48.14444444, 50.84472222]]",13
"[[(8.286329408000324, 9.133376648866479), (48.80682118121134, 49.567631258612096)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.206058806748683, 12.184279375783747), (50.805963221122624, 51.765253534932135)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(7.326944271516361, 8.234651412042972), (48.16994855331929, 49.06058082159144)]]",6,"[[7.219722222, 8.401944444], [48.11722222, 50.43166667]]",25
"[[(9.253398047726167, 10.09776916120042), (53.42407784582027, 54.40219698079826)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.8435049402789, 13.66899840429481), (50.851733902023376, 51.615182779897495)]]",7,"[[12.36472222, 13.80833333], [50.84472222, 51.9575]]",13
"[[(12.621598993816324, 13.460234366030402), (53.37249273060089, 54.23281823156856)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(12.792797918248766, 13.631262567157327), (51.97836330102189, 52.79094448885923)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.286432566922175, 10.197862998602726), (50.66325408935538, 51.591371469843104)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.988822777608796, 13.80833333), (50.098450925742455, 50.92851199229908)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(7.251089443962899, 7.973620397167794), (50.09418132230486, 51.00328326931495)]]",3,"[[6.7375, 8.401944444], [48.11722222, 51.34805556]]",205
"[[(11.861436960329666, 12.61013649035295), (49.91163447988714, 50.843070503027654)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(8.303801467806126, 9.202917576922054), (51.977468296884815, 52.893332254857484)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(10.981487874059448, 11.751148419735166), (51.030339532210256, 51.847043403327845)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(12.914706924738955, 13.74090444464963), (49.47740397149001, 50.23172290304443)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(10.325182388193078, 11.125126739812266), (49.213152598391105, 49.9492178415646)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(6.744413376228661, 7.619221859136919), (50.33286606917806, 51.048077938347966)]]",3,"[[6.7375, 8.401944444], [48.11722222, 51.34805556]]",205
"[[(8.827082129400424, 9.717289106628279), (49.71413470086179, 50.51514794750749)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.342128864093354, 11.193411951744965), (50.61625263942742, 51.605201955422906)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(12.925178507209752, 13.80833333), (52.457646436170386, 53.16901774916861)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(9.351174721423714, 10.178704737846612), (53.11207910164151, 54.09865568519564)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.516940647754854, 8.313204305155425), (50.71499118857295, 51.53799026768976)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(11.25625724185706, 12.227787327941117), (53.25061919164048, 54.18666207788889)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(7.717632635991993, 8.58878583440677), (48.46399172323024, 49.37606702905869)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(8.21232896627844, 9.178455682000424), (52.03414445633855, 52.8347576114021)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(9.42583222631901, 10.204976659011667), (51.638400503151004, 52.55005385597279)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.679479343004772, 9.590558078227641), (52.973684351566675, 53.908353552615644)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(11.870128544664883, 12.861053887342335), (51.104508558908655, 51.866474797833554)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(12.181812286980247, 13.021892339504722), (48.5594676314377, 49.37275753087587)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(11.137139022489283, 12.041197210068827), (52.47791472446439, 53.216263918688036)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(7.178353919839964, 8.106372285099972), (50.3984142154597, 51.1375008424184)]]",3,"[[6.7375, 8.401944444], [48.11722222, 51.34805556]]",205
"[[(8.933256811392148, 9.69840080084144), (48.89854369403286, 49.77609481205315)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.60471740450305, 9.315339404353358), (49.893602158132595, 50.6479798056039)]]",3,"[[8.401944444, 9.675277778], [48.11722222, 51.34805556]]",205
"[[(9.643063029701489, 10.481744000825799), (51.53853641554397, 52.51034483014323)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.237156189241096, 9.140592788597944), (49.10579094038401, 49.859396831568304)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(9.356071797969397, 10.137711992809466), (52.61028448208867, 53.554150700602655)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.58375520582116, 8.530859681018281), (52.566969415324365, 53.42980138681292)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(12.896256085666039, 13.61390617149659), (49.147643290971125, 50.104644918234385)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(11.628273399249107, 12.60539255240318), (49.56817083373427, 50.30292889490298)]]",6,"[[11.535, 13.80833333], [48.14444444, 50.84472222]]",26
"[[(12.91771485070111, 13.80833333), (51.41099343739577, 52.16340763059894)]]",5,"[[12.26444444, 13.80833333], [50.84472222, 52.43388889]]",52
"[[(12.787374699052904, 13.612555076515386), (53.63688278744496, 54.494883434760865)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(6.741358869906144, 7.577348567234393), (50.61738597905332, 51.56510722417263)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(12.558485523658492, 13.30975260477673), (48.3822861123315, 49.26859939652247)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(8.89949346001146, 9.616880225273661), (52.55009676301142, 53.38658419382427)]]",6,"[[8.877777778, 9.675277778], [52.35361111, 54.79805556]]",26
"[[(10.514077266308078, 11.476271780852363), (48.41845734470934, 49.260407691424206)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.7369030499415405, 8.724967085338669), (50.32473539457695, 51.04492914020088)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.09880862349785, 11.81592505784176), (51.267886149495766, 52.00124205727944)]]",9,"[[11.0775, 11.82138889], [51.16, 52.13222222]]",3
"[[(8.33772331292175, 9.28107254136385), (53.212195414844686, 53.91938045034163)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(10.785534310190755, 11.76777948304182), (49.72064779412682, 50.671105511242786)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.686769630051964, 10.524520786845878), (52.03069890297452, 52.770530158431704)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.63415915923989, 11.61653915853459), (53.365995356316716, 54.25184928114896)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(9.767799772925814, 10.57669265136341), (50.51271636268744, 51.39589769689207)]]",3,"[[9.675277778, 11.0775], [48.11722222, 52.43388889]]",205
"[[(12.634898939357583, 13.626742379562804), (52.955269457603826, 53.72532649201337)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(12.95802329294257, 13.692565157225372), (53.004601771288435, 53.97481710289413)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(8.41839036010118, 9.253413194353344), (49.77068359151262, 50.660234864630546)]]",3,"[[8.401944444, 9.675277778], [48.11722222, 51.34805556]]",205
"[[(6.8798364477992235, 7.616252120058781), (50.39524169814299, 51.16207373005425)]]",3,"[[6.7375, 8.401944444], [48.11722222, 51.34805556]]",205
"[[(13.013310923293862, 13.80833333), (52.753258309816914, 53.53127072051779)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(10.159980707380058, 11.137316920515497), (51.91230088795837, 52.82370450433775)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.26736007577293, 10.204504934797026), (52.23525382331207, 53.01197516573436)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.953141973454722, 12.746957391502892), (51.37949295966056, 52.32423992916609)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(6.9117909065597285, 7.79078773199478), (52.07954000445963, 52.79942397787529)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(6.931526517267171, 7.816779607001393), (51.57982857837814, 52.45495229144452)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(11.687193137926275, 12.61725522808661), (48.25484364710765, 49.00114113486664)]]",7,"[[11.64555556, 13.80833333], [48.14444444, 50.84472222]]",13
"[[(10.362878723778607, 11.107818105432267), (51.24193509843909, 51.96826491780953)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.737830608699964, 10.54150173222999), (51.666535285621485, 52.50130560234009)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.904257991815003, 9.647596933341932), (53.81036137286667, 54.77383533612854)]]",6,"[[8.877777778, 9.675277778], [52.35361111, 54.79805556]]",26
"[[(9.288585931227868, 10.145374079477316), (53.30069803684608, 54.20766349332329)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.178094205888616, 9.04665548888213), (48.90150392124049, 49.760455409236535)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(12.395326684264683, 13.231366256511533), (51.815316310497046, 52.59228325738142)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.68868387948513, 11.609980954677308), (51.57254871268763, 52.31479261958508)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.022324351056607, 10.86983135472602), (49.75342626240176, 50.47042641649643)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(10.395452347072405, 11.206515334452225), (53.891327377927325, 54.674826355111946)]]",7,"[[10.25, 12.01138889], [53.68222222, 54.79805556]]",13
"[[(7.618298528603243, 8.558487635097197), (50.16953359839696, 50.92000055034031)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.501157894486322, 12.393500548930021), (52.67014039130191, 53.64333515204984)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(8.08328233657649, 8.936923258834966), (52.2978816182556, 53.288160052834854)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(10.912197549381407, 11.77263764840426), (50.258264514686715, 51.01706699291778)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(12.745565260475317, 13.643126686009731), (49.16557051129999, 50.050779205291576)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(8.112365366622802, 8.870383815984779), (51.607980294372524, 52.41028095534187)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(10.88648967094505, 11.851122579101132), (51.820764965908005, 52.669289600200614)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.449358618501811, 8.21577512434818), (52.46697834000575, 53.35383873100131)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(12.535576006990894, 13.443951527324863), (52.72182885516088, 53.71336060112128)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(6.829386259972582, 7.691898857602785), (50.28382421569728, 51.111816600687725)]]",3,"[[6.7375, 8.401944444], [48.11722222, 51.34805556]]",205
"[[(7.4384963663263655, 8.154253516270623), (49.53510033355865, 50.529016774207484)]]",5,"[[7.219722222, 8.401944444], [48.11722222, 50.94805556]]",51
"[[(13.02746628639903, 13.793745110764892), (50.39618641250628, 51.244860102773096)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(11.903053993642558, 12.822744379727437), (48.65340794795833, 49.37973786118364)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(7.576120957170659, 8.540407747961142), (49.232366434504335, 50.04374550174945)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(7.238032381011153, 8.221041137482898), (51.27548284111165, 52.18919512155706)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(12.703958201773457, 13.661105506231147), (50.42021344800008, 51.27176183706502)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(7.971150834196616, 8.946341262632673), (48.2672853699968, 49.266665106063456)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(9.376036293541507, 10.208557410553126), (48.762535907879965, 49.605577356809235)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.086328409960814, 8.06928612693374), (49.060811018066346, 49.96565062781001)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(11.462952747290158, 12.244306205129), (49.79432808108797, 50.57364279803869)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
