,DAG,KD
4135,4,3
4136,4,4
4137,2,0
4138,3,2
4139,2,2
4140,4,2
4141,2,0
4142,2,2
4143,4,0
4144,2,2
4145,2,2
4146,2,0
4147,2,2
4148,4,4
4149,2,0
4150,2,2
4151,4,4
4152,2,2
4153,4,2
4154,4,4
4155,2,1
4156,2,2
4157,3,2
4158,3,3
4159,2,1
4160,4,4
4161,4,4
4162,3,0
4163,4,3
4164,4,1
4165,3,1
4166,4,3
4167,2,2
4168,4,4
4169,4,3
4170,2,2
4171,4,2
4172,2,0
4173,4,2
4174,2,2
4175,4,2
4176,4,2
4177,3,1
4178,3,3
4179,4,4
4180,4,0
4181,3,3
4182,4,2
4183,4,2
4184,4,4
4185,4,4
4186,3,1
4187,2,2
4188,4,4
4189,2,0
4190,4,2
4191,3,3
4192,2,0
4193,4,4
4194,2,2
4195,2,2
4196,4,4
4197,2,2
4198,3,1
4199,2,2
4200,2,0
4201,3,0
4202,2,2
4203,4,4
4204,4,4
4205,2,1
4206,4,3
4207,2,1
4208,2,0
4209,3,1
4210,4,4
4211,3,3
4212,3,1
4213,4,4
4214,4,4
4215,4,4
4216,4,0
4217,2,2
4218,4,4
4219,4,2
4220,4,1
4221,4,2
4222,4,4
4223,4,2
4224,3,1
4225,4,2
4226,4,4
4227,3,1
4228,2,2
4229,4,4
4230,4,4
4231,3,0
4232,4,4
4233,3,3
4234,2,2
4235,3,2
4236,2,0
4237,4,4
4238,2,0
4239,4,2
4240,3,3
4241,4,4
4242,4,1
4243,4,0
4244,4,4
4245,2,2
4246,3,1
4247,2,2
4248,3,3
4249,4,0
4250,4,3
4251,4,0
4252,4,2
4253,3,1
4254,3,1
4255,3,3
4256,4,1
4257,2,0
4258,3,3
4259,4,0
4260,3,3
4261,3,3
4262,4,4
4263,4,2
4264,4,4
4265,2,0
4266,4,2
4267,3,3
4268,4,4
4269,4,4
4270,2,1
4271,4,4
4272,2,1
4273,4,4
4274,2,2
4275,4,4
4276,2,1
4277,2,2
4278,2,0
4279,2,0
4280,4,3
4281,2,2
4282,4,1
4283,2,0
4284,3,1
4285,2,0
4286,3,1
4287,2,1
4288,2,0
4289,4,1
4290,4,4
4291,3,3
4292,2,2
4293,4,1
4294,4,4
4295,4,4
4296,3,3
4297,2,0
4298,4,2
4299,4,0
4300,2,2
4301,4,2
4302,2,0
4303,4,3
4304,4,4
4305,3,3
4306,3,3
4307,2,2
4308,2,0
4309,2,2
4310,3,3
4311,4,4
4312,4,0
4313,4,2
4314,2,2
4315,2,2
4316,2,2
4317,4,4
4318,2,2
4319,4,4
4320,4,4
4321,2,2
4322,4,4
4323,4,4
4324,2,1
4325,4,4
4326,6,6
4327,4,4
4328,2,2
4329,3,3
4330,3,3
4331,2,2
4332,2,0
4333,4,1
4334,4,2
4335,4,3
4336,2,0
4337,2,2
4338,3,3
4339,2,0
4340,2,2
4341,2,0
4342,4,4
4343,4,4
4344,4,4
4345,4,4
4346,4,4
4347,4,1
4348,4,4
4349,4,4
4350,4,4
4351,2,0
4352,4,4
4353,4,4
4354,2,2
4355,4,4
4356,4,1
4357,4,4
4358,4,4
4359,4,4
4360,4,0
4361,3,3
4362,4,4
4363,4,4
4364,2,0
4365,4,4
4366,4,2
4367,4,4
4368,4,4
4369,3,3
4370,2,2
4371,2,2
4372,4,3
4373,2,2
4374,2,2
4375,3,1
4376,3,1
4377,4,0
4378,3,1
4379,3,1
4380,4,0
4381,2,1
4382,4,4
4383,2,2
4384,4,4
4385,3,1
4386,2,1
4387,3,3
4388,4,4
4389,4,4
4390,3,1
4391,2,2
4392,3,1
4393,2,1
4394,2,2
4395,4,3
4396,4,4
4397,4,4
4398,3,3
4399,5,5
4400,2,2
4401,2,1
4402,3,3
4403,2,2
4404,3,3
4405,4,2
4406,3,3
4407,3,3
4408,4,4
4409,2,0
4410,2,0
4411,2,2
4412,4,0
4413,3,2
4414,3,2
4415,2,2
4416,3,1
4417,4,4
4418,4,4
4419,4,4
4420,2,0
4421,4,2
4422,4,4
4423,4,0
4424,3,3
4425,4,0
4426,3,3
4427,3,3
4428,4,4
4429,3,3
4430,2,0
4431,4,3
4432,2,1
4433,2,0
4434,4,1
4435,3,1
4436,4,2
4437,2,2
4438,2,2
4439,4,4
4440,2,0
4441,2,2
4442,4,2
4443,2,2
4444,2,0
4445,2,2
4446,4,2
4447,3,3
4448,4,4
4449,2,2
4450,4,4
4451,2,0
4452,3,1
4453,4,4
4454,4,4
4455,2,2
4456,2,2
4457,4,4
4458,4,4
4459,2,2
4460,2,0
4461,2,2
4462,4,2
4463,4,2
4464,3,3
4465,2,0
4466,2,2
4467,4,2
4468,2,2
4469,4,2
4470,4,3
4471,4,4
4472,2,2
4473,4,4
4474,3,3
4475,4,3
4476,2,2
4477,2,0
4478,4,4
4479,4,4
4480,4,4
4481,4,4
4482,2,2
4483,2,2
4484,4,0
4485,2,0
4486,4,4
4487,2,1
4488,4,4
4489,2,2
4490,3,1
4491,2,2
4492,4,4
4493,2,0
4494,4,2
4495,2,0
4496,2,2
4497,4,3
4498,3,1
4499,4,2
4500,4,4
4501,5,5
4502,4,0
4503,2,0
4504,2,2
4505,3,3
4506,3,3
4507,2,1
4508,2,0
4509,4,3
4510,3,3
4511,2,0
4512,2,0
4513,4,4
4514,3,1
4515,3,1
4516,4,4
4517,4,3
4518,2,0
4519,4,4
4520,4,4
4521,2,2
4522,4,4
4523,2,0
4524,2,0
4525,2,2
4526,3,3
4527,4,3
4528,4,3
4529,3,1
4530,2,2
4531,4,4
4532,4,4
4533,3,1
4534,4,1
4535,3,3
4536,4,2
4537,3,1
4538,4,2
4539,3,3
4540,4,2
4541,2,2
4542,4,1
4543,4,4
4544,3,3
4545,4,4
4546,2,2
4547,4,3
4548,2,2
4549,3,3
4550,2,2
4551,4,4
4552,3,3
4553,2,0
4554,3,3
4555,4,4
4556,4,4
4557,5,5
4558,3,3
4559,4,1
4560,2,0
4561,2,2
4562,4,3
4563,2,2
4564,4,4
4565,3,3
4566,4,4
4567,4,4
4568,4,3
4569,4,0
4570,4,4
4571,2,0
4572,2,2
4573,2,2
4574,4,0
4575,4,4
4576,5,5
4577,2,2
4578,4,4
4579,2,0
4580,2,2
4581,2,2
4582,4,4
4583,2,0
4584,3,3
4585,4,4
4586,4,2
4587,3,3
4588,2,0
4589,4,3
4590,2,0
4591,4,4
4592,4,3
4593,2,0
4594,3,1
4595,3,2
4596,3,3
4597,2,1
4598,2,1
4599,3,1
4600,2,2
4601,3,1
4602,4,1
4603,4,2
4604,2,0
4605,3,3
4606,5,3
4607,3,1
4608,4,4
4609,2,2
4610,2,0
4611,4,1
4612,2,2
4613,3,1
4614,4,3
4615,3,3
4616,3,1
4617,4,4
4618,4,0
4619,4,2
4620,4,4
4621,4,3
4622,4,4
4623,4,3
4624,4,4
4625,2,0
4626,2,2
4627,4,2
4628,4,4
4629,2,1
4630,4,4
4631,2,2
4632,4,0
4633,3,3
4634,3,3
4635,2,1
4636,3,1
4637,3,1
4638,3,1
4639,3,3
4640,3,3
4641,2,0
4642,4,4
4643,3,1
4644,2,1
4645,4,2
4646,4,4
4647,4,4
4648,4,0
4649,4,3
4650,2,2
4651,3,3
4652,3,1
4653,2,2
4654,4,1
4655,4,0
4656,2,0
4657,4,2
4658,4,2
4659,3,1
4660,3,2
4661,4,4
4662,4,4
4663,2,2
4664,4,4
4665,4,4
4666,4,2
4667,4,4
4668,4,4
4669,2,2
4670,2,0
4671,4,3
4672,4,4
4673,4,4
4674,3,1
4675,2,2
4676,4,4
4677,4,3
4678,2,0
4679,4,4
4680,3,3
4681,4,4
4682,4,4
4683,4,2
4684,3,3
4685,2,2
4686,3,3
4687,4,3
4688,2,0
4689,3,3
4690,4,3
4691,3,3
4692,4,3
4693,3,3
4694,4,1
4695,4,3
4696,4,4
4697,4,4
4698,3,3
4699,2,1
4700,3,3
4701,2,2
4702,3,2
4703,3,2
4704,4,1
4705,5,3
4706,2,1
4707,2,0
4708,3,3
4709,3,3
4710,2,2
4711,4,4
4712,3,1
4713,4,4
4714,5,5
4715,2,2
4716,3,1
4717,3,3
4718,3,2
4719,2,2
4720,3,3
4721,3,3
4722,2,2
4723,2,1
4724,3,1
4725,3,1
4726,2,0
4727,2,0
4728,4,4
4729,4,4
4730,4,3
4731,3,1
4732,4,2
4733,4,4
4734,4,4
4735,2,0
4736,2,2
4737,2,2
4738,4,2
4739,3,1
4740,3,2
4741,4,4
4742,2,2
4743,4,4
4744,4,3
4745,4,4
4746,4,2
4747,4,4
4748,3,0
4749,4,4
4750,4,2
4751,4,4
4752,3,1
4753,4,2
4754,3,1
4755,2,0
4756,4,4
4757,4,0
4758,4,4
4759,2,0
4760,2,2
4761,4,1
4762,2,1
4763,4,4
4764,3,1
4765,3,3
4766,4,4
4767,4,4
4768,4,4
4769,3,3
4770,3,1
4771,2,1
4772,5,5
4773,2,2
4774,2,0
4775,2,0
4776,2,2
4777,2,0
4778,3,3
4779,4,3
4780,2,2
4781,4,4
4782,4,4
4783,3,2
4784,2,2
4785,3,1
4786,4,3
4787,3,1
4788,4,2
4789,2,2
4790,4,4
4791,2,2
4792,4,1
4793,4,4
4794,3,2
4795,3,3
4796,2,2
4797,3,3
4798,2,0
4799,3,3
4800,4,3
4801,3,3
4802,3,3
4803,4,4
4804,3,2
4805,4,4
4806,2,2
4807,4,4
4808,4,3
4809,4,4
4810,4,4
4811,2,0
4812,3,3
4813,2,2
4814,3,3
4815,4,3
4816,4,4
4817,4,4
4818,2,2
4819,3,3
4820,2,2
4821,2,2
4822,4,4
4823,4,4
4824,3,1
4825,4,1
4826,3,3
4827,2,2
4828,3,3
4829,4,4
4830,2,2
4831,3,2
4832,3,1
4833,4,4
4834,4,4
4835,4,1
4836,4,2
4837,3,1
4838,4,2
4839,4,2
4840,4,1
4841,3,1
4842,4,4
4843,2,2
4844,4,4
4845,2,0
4846,4,4
4847,3,1
4848,4,2
4849,3,3
4850,4,0
4851,3,2
4852,2,1
4853,3,0
4854,3,2
4855,2,2
4856,4,4
4857,4,2
4858,2,2
4859,3,3
4860,4,2
4861,3,3
4862,5,3
4863,4,4
4864,2,0
4865,3,3
4866,4,0
4867,4,4
4868,3,3
4869,4,4
4870,2,2
4871,3,1
4872,2,2
4873,4,4
4874,4,3
4875,2,2
4876,3,1
4877,4,3
4878,4,3
4879,3,3
4880,4,3
4881,2,1
4882,3,1
4883,3,3
4884,4,0
4885,4,4
4886,4,1
4887,4,4
4888,4,4
4889,2,0
4890,2,2
4891,4,1
4892,2,2
4893,4,3
4894,2,2
4895,3,1
4896,3,3
4897,3,1
4898,2,0
4899,4,4
4900,3,1
4901,4,1
4902,2,2
4903,2,2
4904,4,1
4905,4,4
4906,2,2
4907,3,1
4908,3,3
4909,4,0
4910,3,2
4911,4,2
4912,2,2
4913,3,0
4914,3,1
4915,4,3
4916,3,3
4917,2,2
4918,2,2
4919,4,2
4920,4,2
4921,4,4
4922,2,0
4923,2,2
4924,4,4
4925,3,3
4926,2,2
4927,2,2
4928,2,0
4929,4,2
4930,4,3
4931,2,0
4932,4,3
4933,4,2
4934,4,4
4935,4,4
4936,3,3
4937,2,0
4938,4,2
4939,2,0
4940,5,5
4941,2,0
4942,4,4
4943,3,2
4944,4,4
4945,4,4
4946,2,2
4947,2,2
4948,4,4
4949,4,4
4950,2,2
4951,3,0
4952,4,4
4953,2,0
4954,2,1
4955,4,4
4956,4,3
4957,2,1
4958,2,2
4959,4,4
4960,4,0
4961,4,3
4962,4,4
4963,2,2
4964,3,3
4965,3,1
4966,3,3
4967,2,1
4968,4,4
4969,2,2
4970,3,1
4971,3,3
4972,4,0
4973,4,3
4974,2,2
4975,4,3
4976,4,4
4977,3,2
4978,2,2
4979,4,2
4980,4,2
4981,3,3
4982,2,0
4983,4,4
4984,3,3
4985,3,3
4986,4,3
4987,3,3
4988,3,1
4989,2,1
4990,2,0
4991,4,4
4992,4,4
4993,4,0
4994,3,3
4995,3,3
4996,4,4
4997,4,4
4998,3,3
4999,2,2
5000,2,2
5001,2,2
5002,4,4
5003,4,4
5004,4,4
5005,4,4
5006,2,2
5007,2,0
5008,2,2
5009,4,3
5010,2,0
5011,2,0
5012,4,4
5013,2,1
5014,2,2
5015,2,2
5016,3,3
5017,3,2
5018,2,2
5019,4,4
5020,2,0
5021,4,4
5022,3,1
5023,2,2
5024,4,4
5025,2,2
5026,2,0
5027,4,4
5028,2,2
5029,4,4
5030,4,4
5031,3,3
5032,2,0
5033,3,1
5034,2,0
5035,2,2
5036,3,3
5037,4,2
5038,2,0
5039,3,3
5040,2,0
5041,4,4
5042,4,4
5043,4,0
5044,3,3
5045,2,0
5046,2,2
5047,3,2
5048,4,3
5049,4,1
5050,2,1
5051,3,1
5052,4,2
5053,3,3
5054,2,2
5055,4,1
5056,2,2
5057,3,3
5058,4,4
5059,4,2
5060,3,2
5061,3,1
5062,2,0
5063,4,4
5064,3,3
5065,4,4
5066,3,3
5067,2,2
5068,2,0
5069,3,3
5070,4,4
5071,4,4
5072,4,1
5073,3,0
5074,2,2
5075,3,3
5076,2,1
5077,4,2
5078,4,0
5079,3,1
5080,3,1
5081,4,1
5082,4,2
5083,4,4
5084,4,4
5085,4,2
5086,3,3
5087,4,4
5088,4,0
5089,4,0
5090,2,2
5091,4,4
5092,2,2
5093,4,3
5094,3,3
5095,4,4
5096,4,2
5097,2,2
5098,4,1
5099,2,0
5100,4,4
5101,4,4
5102,4,0
5103,4,0
5104,4,3
5105,2,2
5106,4,4
5107,2,2
5108,2,2
5109,4,4
5110,3,3
5111,3,3
5112,2,2
5113,4,4
5114,3,3
5115,3,2
5116,3,3
5117,2,2
5118,3,3
5119,3,3
5120,4,4
5121,4,4
5122,4,4
5123,3,3
5124,4,4
5125,3,2
5126,2,0
5127,4,2
5128,4,3
5129,4,3
5130,2,2
5131,4,4
5132,3,3
5133,4,1
5134,3,2
5135,2,2
5136,3,1
5137,4,2
5138,4,2
5139,2,0
5140,4,0
5141,4,4
5142,3,3
5143,3,3
5144,3,2
5145,3,3
5146,2,2
5147,3,1
5148,4,4
5149,2,2
5150,4,4
5151,2,2
5152,4,4
5153,3,1
5154,4,2
5155,4,2
5156,4,4
5157,2,2
5158,2,2
5159,2,2
5160,4,4
5161,4,4
5162,2,2
5163,2,1
5164,4,4
5165,2,2
5166,4,4
5167,2,2
5168,3,3
5169,4,3
5170,4,2
5171,4,4
5172,4,0
5173,2,2
5174,4,4
5175,2,2
5176,2,2
5177,4,2
5178,2,2
5179,4,2
5180,2,0
5181,4,4
5182,2,0
5183,4,4
5184,4,4
5185,3,0
5186,3,2
5187,2,0
5188,2,2
5189,3,0
5190,4,3
5191,4,3
5192,2,2
5193,3,3
5194,2,2
5195,4,1
5196,4,2
5197,4,4
5198,2,0
5199,3,2
5200,4,4
5201,3,3
5202,2,0
5203,2,0
5204,4,2
5205,2,2
5206,4,4
5207,4,2
5208,4,4
5209,2,0
5210,4,3
5211,2,0
5212,3,1
5213,2,2
5214,2,2
5215,4,0
5216,2,0
5217,3,1
5218,4,3
5219,2,1
5220,3,3
5221,4,4
5222,4,4
5223,4,4
5224,4,2
5225,4,2
5226,3,1
5227,4,3
5228,3,3
5229,2,2
5230,4,4
5231,2,2
5232,4,4
5233,3,1
5234,2,0
5235,3,2
5236,4,4
5237,2,2
5238,2,2
5239,3,3
5240,4,1
5241,3,1
5242,2,1
5243,2,2
5244,4,4
5245,4,4
5246,4,4
5247,4,4
5248,3,3
5249,2,2
5250,4,4
5251,4,2
5252,4,4
5253,4,4
5254,3,2
5255,4,0
5256,4,4
5257,4,0
5258,4,4
5259,3,3
5260,3,3
5261,4,4
5262,3,3
5263,4,4
5264,4,3
5265,2,2
5266,3,0
5267,4,4
5268,2,2
5269,2,0
5270,5,1
5271,2,2
5272,4,1
5273,2,0
5274,4,4
5275,4,1
5276,2,2
5277,4,0
5278,3,0
5279,3,3
5280,3,0
5281,2,2
5282,3,1
5283,2,0
5284,3,2
5285,2,0
5286,2,0
5287,3,0
5288,4,2
5289,3,2
5290,4,4
5291,2,0
5292,4,4
5293,4,0
5294,2,2
5295,4,2
5296,4,3
5297,2,2
5298,3,3
5299,4,4
5300,4,4
5301,3,3
5302,2,2
5303,3,1
5304,3,3
5305,3,1
5306,4,2
5307,4,2
5308,4,4
5309,4,4
5310,2,2
5311,4,4
5312,2,2
5313,4,3
5314,3,1
5315,3,3
5316,3,1
5317,3,1
5318,3,3
5319,2,2
5320,2,0
5321,4,4
5322,3,3
5323,4,4
5324,4,3
5325,3,1
5326,4,3
5327,2,2
5328,2,0
5329,4,4
5330,4,4
5331,4,0
5332,3,2
5333,4,2
5334,2,2
5335,2,2
5336,5,5
5337,4,1
5338,4,4
5339,5,5
5340,2,1
5341,5,5
5342,2,0
5343,3,3
5344,4,4
5345,4,0
5346,4,0
5347,4,4
5348,3,1
5349,4,4
5350,4,4
5351,4,4
5352,4,4
5353,4,4
5354,3,1
5355,4,4
5356,2,2
5357,2,0
5358,3,3
5359,4,4
5360,2,0
5361,4,4
5362,4,0
5363,4,4
5364,3,0
5365,2,2
5366,2,0
5367,4,1
5368,4,4
5369,4,4
5370,3,1
5371,3,1
5372,4,4
5373,4,3
5374,2,1
5375,4,2
5376,3,1
5377,4,4
5378,4,4
5379,2,2
5380,2,2
5381,2,2
5382,2,0
5383,2,0
5384,4,4
5385,4,0
5386,2,2
5387,2,0
5388,2,0
5389,4,4
5390,3,1
5391,2,2
5392,2,0
5393,3,3
5394,2,2
5395,4,4
5396,4,4
5397,4,2
5398,4,4
5399,4,3
5400,3,3
5401,2,2
5402,2,0
5403,2,2
5404,3,1
5405,3,3
5406,4,4
5407,2,0
5408,2,0
5409,4,1
5410,2,1
5411,4,4
5412,2,0
5413,4,4
5414,2,0
5415,4,4
5416,2,0
5417,3,0
5418,4,3
5419,6,6
5420,2,1
5421,4,0
5422,2,2
5423,3,1
5424,2,0
5425,4,3
5426,4,4
5427,4,4
5428,4,0
5429,4,4
5430,3,1
5431,3,3
5432,2,0
5433,2,0
5434,3,1
5435,4,4
5436,4,0
5437,2,0
5438,2,0
5439,2,0
5440,3,0
5441,2,2
5442,4,4
5443,4,4
5444,2,2
5445,4,4
5446,4,0
5447,4,2
5448,3,3
5449,4,0
5450,4,2
5451,2,2
5452,3,2
5453,2,0
5454,2,2
5455,4,4
5456,4,4
5457,3,3
5458,2,0
5459,4,3
5460,3,1
5461,4,4
5462,3,1
5463,4,1
5464,2,2
5465,3,2
5466,4,4
5467,2,2
5468,2,1
5469,2,0
5470,4,2
5471,3,1
5472,4,4
5473,4,4
5474,4,4
5475,2,2
5476,4,0
5477,4,3
5478,4,4
5479,2,2
5480,4,2
5481,2,2
5482,2,2
5483,4,0
5484,2,2
5485,2,2
5486,2,2
5487,2,0
5488,4,4
5489,2,0
5490,2,2
5491,4,4
5492,4,4
5493,4,4
5494,2,2
5495,4,4
5496,2,0
5497,3,3
5498,2,2
5499,3,0
5500,3,3
5501,4,1
5502,3,3
5503,4,4
5504,4,3
5505,2,2
5506,2,0
5507,4,4
5508,3,0
5509,2,0
5510,3,1
5511,3,3
5512,4,3
5513,3,2
5514,2,0
5515,4,4
5516,4,4
5517,3,1
5518,4,3
5519,2,0
5520,2,2
5521,4,4
5522,2,2
5523,2,2
5524,4,4
5525,2,2
5526,4,4
5527,2,2
5528,4,4
5529,4,4
5530,2,2
5531,2,1
5532,4,4
5533,3,3
5534,2,2
5535,4,1
5536,4,4
5537,3,1
5538,2,2
5539,2,0
5540,2,0
5541,4,4
5542,4,4
5543,4,0
5544,4,4
5545,2,0
5546,2,0
5547,3,1
5548,3,3
5549,4,4
5550,3,1
5551,3,2
5552,4,2
5553,2,2
5554,2,2
5555,2,0
5556,3,3
5557,2,0
5558,2,2
5559,4,3
5560,3,3
5561,4,1
5562,2,2
5563,2,1
5564,3,3
5565,4,4
5566,3,3
5567,4,2
5568,2,0
5569,2,0
5570,2,2
5571,4,2
5572,2,0
5573,4,4
5574,2,0
5575,3,1
5576,4,4
5577,2,2
5578,3,3
5579,4,2
5580,2,0
5581,2,0
5582,3,3
5583,3,3
5584,4,4
5585,2,1
5586,4,4
5587,2,0
5588,2,0
5589,5,5
5590,3,1
5591,2,2
5592,3,3
5593,3,3
5594,4,4
5595,2,2
5596,2,0
5597,2,2
5598,4,4
5599,4,1
5600,2,2
5601,3,3
5602,2,2
5603,2,2
5604,2,2
5605,2,2
5606,4,2
5607,3,3
5608,4,4
5609,2,2
5610,2,1
5611,4,2
5612,2,2
5613,3,0
5614,4,4
5615,3,3
5616,3,2
5617,4,4
5618,2,1
5619,2,2
5620,4,4
5621,4,0
5622,4,0
5623,4,4
5624,2,2
5625,4,4
5626,3,3
5627,4,4
5628,4,4
5629,4,0
5630,4,4
5631,2,0
5632,4,3
5633,3,0
5634,4,3
5635,3,1
5636,3,2
5637,3,3
5638,2,2
5639,4,3
5640,4,3
5641,4,4
5642,2,0
5643,4,4
5644,2,0
5645,3,0
5646,4,3
5647,2,0
5648,5,1
5649,2,1
5650,4,4
5651,4,4
5652,4,2
5653,3,3
5654,3,3
5655,4,2
5656,4,3
5657,2,2
5658,4,4
5659,3,1
5660,4,2
5661,4,0
5662,2,2
5663,4,1
5664,4,2
5665,4,2
5666,4,2
5667,2,2
5668,4,0
5669,2,2
5670,3,3
5671,3,3
5672,2,1
5673,3,0
5674,4,4
5675,4,1
5676,3,3
5677,4,1
5678,2,2
5679,3,3
5680,4,4
5681,3,3
5682,2,2
5683,4,3
5684,4,2
5685,3,1
5686,4,4
5687,3,1
5688,4,3
5689,4,4
5690,4,4
5691,2,1
5692,4,2
5693,2,0
5694,4,4
5695,2,2
5696,2,2
5697,2,0
5698,2,2
5699,2,2
5700,2,2
5701,2,2
5702,2,2
5703,3,2
5704,4,1
5705,2,1
5706,3,3
5707,4,1
5708,3,2
5709,2,0
5710,5,5
5711,2,0
5712,2,1
5713,2,2
5714,2,2
5715,2,2
5716,3,3
5717,4,4
5718,4,2
5719,4,4
5720,4,4
5721,2,0
5722,3,1
5723,4,4
5724,2,2
5725,2,2
5726,2,2
5727,2,2
5728,2,2
5729,4,0
5730,4,2
5731,2,2
5732,4,4
5733,2,2
5734,2,2
5735,3,3
5736,2,2
5737,4,2
5738,3,3
5739,2,0
5740,4,3
5741,4,1
5742,2,2
5743,4,4
5744,4,4
5745,4,0
5746,4,2
5747,4,2
5748,4,4
5749,4,3
5750,2,2
5751,4,4
5752,4,4
5753,4,4
5754,2,0
5755,3,3
5756,2,2
5757,4,4
5758,4,3
5759,3,1
5760,3,3
5761,2,2
5762,4,4
5763,3,1
5764,4,4
5765,3,1
5766,4,3
5767,4,4
5768,2,2
5769,4,4
5770,2,2
5771,4,2
5772,4,3
5773,3,1
5774,3,1
5775,2,0
5776,2,2
5777,3,1
5778,2,0
5779,4,3
5780,2,2
5781,4,1
5782,3,1
5783,4,0
5784,3,1
5785,4,3
5786,3,3
5787,4,4
5788,3,1
5789,4,3
5790,2,1
5791,2,2
5792,2,2
5793,4,4
5794,2,2
5795,3,2
5796,4,4
5797,2,2
5798,4,4
5799,4,4
5800,4,4
5801,3,1
5802,2,2
5803,3,3
5804,2,2
5805,4,4
5806,2,0
5807,2,0
5808,4,4
5809,2,2
5810,4,1
5811,4,3
5812,2,2
5813,4,4
5814,2,2
5815,4,3
5816,4,2
5817,4,4
5818,4,4
5819,4,4
5820,3,3
5821,2,1
5822,2,0
5823,3,3
5824,2,2
5825,4,2
5826,2,2
5827,2,2
5828,4,0
5829,4,1
5830,4,0
5831,2,1
5832,2,0
5833,2,2
5834,3,3
5835,2,2
5836,4,0
5837,5,5
5838,3,1
5839,4,4
5840,2,2
5841,3,3
5842,4,4
5843,2,0
5844,2,2
5845,2,0
5846,2,2
5847,4,3
5848,2,2
5849,2,2
5850,2,0
5851,4,4
5852,4,3
5853,3,3
5854,4,2
5855,4,2
5856,2,1
5857,2,2
5858,2,2
5859,4,4
5860,3,3
5861,3,3
5862,4,0
5863,4,4
5864,2,2
5865,4,0
5866,4,4
5867,4,4
5868,4,4
5869,4,3
5870,2,2
5871,4,0
5872,3,1
5873,3,3
5874,3,1
5875,2,0
5876,3,3
5877,4,2
5878,2,0
5879,2,2
5880,3,1
5881,4,0
5882,2,1
5883,4,4
5884,4,3
5885,3,3
5886,4,4
5887,4,4
5888,2,2
5889,2,2
5890,4,1
5891,2,1
5892,2,2
5893,4,4
5894,2,2
5895,3,3
5896,2,0
5897,2,0
5898,3,1
5899,2,0
5900,4,1
5901,4,4
5902,2,0
5903,2,2
5904,4,3
5905,3,3
5906,4,4
5907,2,2
5908,4,1
5909,3,2
5910,4,2
5911,4,4
5912,4,2
5913,4,4
5914,2,2
5915,4,2
5916,2,0
5917,2,2
5918,2,0
5919,3,3
5920,4,1
5921,2,0
5922,2,2
5923,2,1
5924,4,4
5925,3,1
5926,2,2
5927,4,2
5928,4,4
5929,2,2
5930,3,3
5931,5,3
5932,4,2
5933,2,0
5934,3,3
5935,3,3
5936,2,1
5937,4,3
5938,2,2
5939,3,3
5940,3,0
5941,2,1
5942,3,3
5943,4,0
5944,4,1
5945,3,3
5946,4,3
5947,4,1
5948,2,0
5949,4,1
5950,4,2
5951,4,4
5952,4,0
5953,3,1
5954,4,4
5955,2,0
5956,2,2
5957,2,2
5958,4,2
5959,4,4
5960,2,1
5961,3,1
5962,4,2
5963,3,0
5964,4,2
5965,2,0
5966,4,4
5967,2,1
5968,4,4
5969,2,2
5970,3,1
5971,2,2
5972,2,0
5973,4,3
5974,3,3
5975,2,0
5976,4,4
5977,2,0
5978,4,4
5979,4,4
5980,2,2
5981,2,2
5982,2,2
5983,3,3
5984,3,3
5985,2,1
5986,4,4
5987,2,0
5988,2,0
5989,4,3
5990,4,4
5991,4,0
5992,4,3
5993,3,3
5994,2,2
5995,4,4
5996,3,1
5997,2,2
5998,2,2
5999,4,4
6000,4,4
6001,2,2
6002,4,4
6003,3,3
6004,4,4
6005,2,2
6006,3,3
6007,2,0
6008,4,4
6009,2,2
6010,3,3
6011,4,4
6012,4,1
6013,4,4
6014,2,2
6015,4,4
6016,4,0
6017,4,3
6018,3,1
6019,2,2
6020,4,2
6021,4,1
6022,4,4
6023,2,1
6024,2,1
6025,3,0
6026,2,0
6027,2,0
6028,3,3
6029,2,0
6030,2,0
6031,3,3
6032,4,4
6033,2,2
6034,4,4
6035,4,4
6036,4,4
6037,4,4
6038,2,2
6039,4,4
6040,3,3
6041,2,0
6042,2,2
6043,4,4
6044,2,0
6045,2,2
6046,4,2
6047,4,0
6048,4,4
6049,2,0
6050,2,1
6051,2,2
6052,4,4
6053,3,3
6054,2,2
6055,3,1
6056,3,3
6057,2,0
6058,4,4
6059,2,2
6060,2,0
6061,4,4
6062,3,3
6063,2,0
6064,3,1
6065,2,2
6066,3,0
6067,3,2
6068,5,5
6069,4,2
6070,4,1
6071,3,2
6072,4,1
6073,2,0
6074,2,0
6075,2,1
6076,2,2
6077,2,0
6078,4,4
6079,4,3
6080,4,2
6081,3,3
6082,4,4
6083,4,4
6084,2,2
6085,4,4
6086,3,1
6087,3,1
6088,4,4
6089,3,3
6090,2,0
6091,3,1
6092,3,1
6093,2,2
6094,4,2
6095,4,2
6096,2,2
6097,4,4
6098,4,3
6099,3,3
6100,4,4
6101,2,2
6102,2,2
6103,4,4
6104,4,2
6105,2,2
6106,4,4
6107,4,0
6108,3,3
6109,3,2
6110,3,1
6111,3,3
6112,4,3
6113,4,2
6114,3,1
6115,3,1
6116,5,1
6117,4,4
6118,4,4
6119,3,3
6120,4,4
6121,4,2
6122,3,3
6123,4,3
6124,2,1
6125,3,2
6126,2,2
6127,4,4
6128,4,4
6129,5,5
6130,4,4
6131,3,1
6132,2,0
