,DAG,KD
37094,4,0
37095,4,4
37096,7,3
37097,4,4
37098,6,6
37099,5,5
37100,4,4
37101,4,4
37102,7,7
37103,6,6
37104,14,14
37105,4,4
37106,4,4
37107,6,6
37108,5,3
37109,6,6
37110,3,3
37111,5,5
37112,6,2
37113,8,6
37114,8,8
37115,6,2
37116,3,2
37117,5,1
37118,6,6
37119,4,4
37120,8,4
37121,5,5
37122,14,14
37123,3,2
37124,4,4
37125,5,5
37126,6,6
37127,14,14
37128,5,5
37129,4,4
37130,5,3
37131,5,5
37132,5,5
37133,8,8
37134,6,2
37135,3,1
37136,7,7
37137,5,1
37138,7,7
37139,5,1
37140,6,6
37141,4,4
37142,5,5
37143,6,4
37144,13,13
37145,4,2
37146,6,6
37147,5,3
37148,8,8
37149,4,4
37150,8,8
37151,3,2
37152,6,6
37153,8,8
37154,4,4
37155,8,8
37156,7,7
37157,4,4
37158,8,6
37159,6,2
37160,8,8
37161,14,14
37162,8,6
37163,6,2
37164,8,8
37165,5,1
37166,5,5
37167,5,4
37168,6,6
37169,3,3
37170,6,6
37171,3,3
37172,5,3
37173,6,6
37174,4,2
37175,4,2
37176,5,4
37177,6,4
37178,6,6
37179,14,14
37180,6,0
37181,6,6
37182,3,1
37183,6,6
37184,4,0
37185,4,0
37186,6,4
37187,4,4
37188,14,14
37189,4,4
37190,6,4
37191,14,14
37192,6,3
37193,5,5
37194,6,6
37195,14,14
37196,8,8
37197,4,4
37198,6,2
37199,3,3
37200,3,3
37201,5,3
37202,6,4
37203,4,2
37204,3,1
37205,3,3
37206,6,6
37207,6,0
37208,6,2
37209,5,5
37210,3,3
37211,6,6
37212,4,4
37213,8,8
37214,4,4
37215,6,6
37216,4,4
37217,4,4
37218,4,4
37219,4,4
37220,5,1
37221,6,6
37222,8,6
37223,8,8
37224,9,9
37225,4,4
37226,8,8
37227,4,0
37228,8,8
37229,14,14
37230,6,6
37231,6,3
37232,5,0
37233,4,2
37234,6,4
37235,5,5
37236,5,5
37237,6,6
37238,9,9
37239,6,4
37240,9,9
37241,6,4
37242,4,2
37243,4,4
37244,6,3
37245,6,6
37246,4,0
37247,14,14
37248,4,4
37249,7,7
37250,5,1
37251,4,4
37252,6,6
37253,8,8
37254,6,6
37255,5,2
37256,5,5
37257,8,6
37258,7,5
37259,3,3
37260,4,4
37261,6,2
37262,6,2
37263,5,1
37264,5,5
37265,5,0
37266,6,6
37267,8,6
37268,8,6
37269,6,4
37270,6,3
37271,7,7
37272,7,1
37273,5,3
37274,6,3
37275,5,0
37276,8,8
37277,4,4
37278,5,5
37279,14,14
37280,4,4
37281,6,6
37282,4,4
37283,4,4
37284,4,4
37285,8,8
37286,6,2
37287,6,6
37288,6,5
37289,5,3
37290,4,2
37291,8,8
37292,4,4
37293,6,3
37294,15,15
37295,4,0
37296,8,8
37297,6,6
37298,14,14
37299,8,4
37300,4,2
37301,4,0
37302,3,3
37303,6,0
37304,6,6
37305,5,2
37306,4,4
37307,6,4
37308,8,8
37309,4,4
37310,4,0
37311,8,8
37312,5,5
37313,3,3
37314,5,5
37315,4,2
37316,5,3
37317,4,4
37318,6,4
37319,4,2
37320,6,6
37321,8,8
37322,6,4
37323,8,4
37324,8,6
37325,6,6
37326,5,5
37327,8,6
37328,3,1
37329,5,3
37330,4,4
37331,5,1
37332,8,6
37333,6,2
37334,4,4
37335,6,6
37336,5,3
37337,6,6
37338,5,5
37339,4,4
37340,6,4
37341,4,2
37342,6,2
37343,15,15
37344,5,4
37345,6,6
37346,4,2
37347,14,14
37348,6,6
37349,4,4
37350,6,4
37351,3,2
37352,6,6
37353,14,14
37354,8,8
37355,6,0
37356,6,0
37357,5,3
37358,6,0
37359,6,4
37360,7,7
37361,8,8
37362,5,0
37363,6,2
37364,4,4
37365,5,2
37366,4,4
37367,5,5
37368,5,5
37369,5,3
37370,6,2
37371,3,3
37372,4,2
37373,8,8
37374,3,3
37375,5,1
37376,6,4
37377,4,4
37378,5,4
37379,9,9
37380,5,1
37381,14,14
37382,6,3
37383,4,2
37384,6,4
37385,4,2
37386,3,2
37387,14,14
37388,5,3
37389,4,0
37390,5,0
37391,8,8
37392,6,3
37393,6,0
37394,6,0
37395,5,5
37396,4,4
37397,6,5
37398,6,2
37399,8,4
37400,5,5
37401,6,4
37402,4,0
37403,7,4
37404,5,5
37405,5,3
37406,14,14
37407,5,0
37408,5,3
37409,6,6
37410,3,2
37411,8,8
37412,5,2
37413,6,0
37414,5,1
37415,6,2
37416,4,0
37417,5,3
37418,8,6
37419,5,5
37420,6,6
37421,5,5
37422,6,4
37423,6,6
37424,5,4
37425,6,4
37426,6,6
37427,5,3
37428,4,3
37429,4,4
37430,6,4
37431,7,7
37432,5,3
37433,5,1
37434,5,3
37435,6,6
37436,5,5
37437,4,4
37438,4,4
37439,5,3
37440,14,14
37441,6,6
37442,3,3
37443,8,8
37444,4,4
37445,4,0
37446,5,3
37447,14,14
37448,6,4
37449,6,0
37450,5,5
37451,4,4
37452,3,3
37453,4,3
37454,8,8
37455,4,2
37456,4,2
37457,4,3
37458,2,1
37459,6,6
37460,4,4
37461,5,1
37462,4,4
37463,6,2
37464,6,6
37465,5,5
37466,4,4
37467,6,6
37468,4,4
37469,8,8
37470,6,6
37471,5,5
37472,6,6
37473,6,2
37474,3,1
37475,6,6
37476,6,0
37477,5,1
37478,4,4
37479,14,14
37480,5,0
37481,5,4
37482,4,2
37483,6,4
37484,4,2
37485,6,6
37486,4,3
37487,14,14
37488,3,2
37489,6,6
37490,6,6
37491,5,5
37492,8,4
37493,4,2
37494,4,4
37495,6,6
37496,6,2
37497,6,2
37498,5,2
37499,5,5
37500,14,14
37501,5,5
37502,6,2
37503,6,6
37504,6,6
37505,6,4
37506,5,2
37507,7,3
37508,5,2
37509,5,1
37510,6,4
37511,6,2
37512,6,6
37513,5,5
37514,4,3
37515,3,3
37516,6,2
37517,3,3
37518,5,3
37519,5,4
37520,14,14
37521,4,2
37522,5,3
37523,4,4
37524,5,5
37525,4,4
37526,6,2
37527,5,3
37528,4,4
37529,4,4
37530,7,5
37531,14,14
37532,5,0
37533,4,1
37534,6,0
37535,5,2
37536,5,3
37537,7,7
37538,4,4
37539,5,3
37540,8,8
37541,4,4
37542,5,1
37543,3,3
37544,6,6
37545,4,4
37546,8,4
37547,4,4
37548,6,6
37549,6,6
37550,5,5
37551,5,5
37552,5,2
37553,4,4
37554,8,6
37555,6,2
37556,6,6
37557,4,4
37558,14,14
37559,7,5
37560,6,2
37561,4,4
37562,4,2
37563,5,3
37564,3,3
37565,6,4
37566,4,2
37567,4,4
37568,4,4
37569,4,2
37570,11,11
37571,6,6
37572,4,4
37573,4,3
37574,15,15
37575,6,2
37576,3,3
37577,5,5
37578,8,8
37579,14,14
37580,6,4
37581,4,1
37582,6,0
37583,5,3
37584,8,8
37585,4,2
37586,6,4
37587,4,2
37588,5,3
37589,6,6
37590,5,1
37591,6,4
37592,5,3
37593,5,3
37594,6,6
37595,6,6
37596,4,4
37597,5,3
37598,5,5
37599,5,3
37600,4,4
37601,6,6
37602,6,0
37603,5,5
37604,6,2
37605,5,3
37606,4,4
37607,6,6
37608,6,6
37609,5,4
37610,6,4
37611,5,1
37612,6,6
37613,4,4
37614,4,4
37615,4,4
37616,5,3
37617,4,4
37618,4,2
37619,4,3
37620,14,14
37621,2,1
37622,4,4
37623,5,5
37624,6,2
37625,6,6
37626,6,2
37627,5,2
37628,8,8
37629,6,5
37630,4,4
37631,14,14
37632,4,2
37633,5,4
37634,5,3
37635,4,4
37636,6,0
37637,6,6
37638,8,8
37639,4,4
37640,6,2
37641,6,1
37642,5,1
37643,4,4
37644,14,14
37645,14,14
37646,14,14
37647,5,5
37648,8,6
37649,6,0
37650,6,3
37651,6,4
37652,6,4
37653,14,14
37654,6,5
37655,5,3
37656,5,2
37657,5,1
37658,5,5
37659,4,2
37660,5,5
37661,5,3
37662,4,2
37663,8,8
37664,6,2
37665,14,14
37666,5,5
37667,14,14
37668,8,6
37669,8,8
37670,8,8
37671,3,1
37672,5,5
37673,5,1
37674,8,6
37675,5,0
37676,5,0
37677,6,4
37678,3,3
37679,14,14
37680,5,5
37681,14,14
37682,14,14
37683,6,0
37684,6,6
37685,8,8
37686,5,1
37687,3,3
37688,14,14
37689,6,6
37690,6,6
37691,5,3
37692,5,5
37693,4,2
37694,3,2
37695,5,4
37696,6,4
37697,4,4
37698,8,8
37699,14,14
37700,6,4
37701,5,5
37702,3,3
37703,4,4
37704,5,2
37705,5,1
37706,4,2
37707,8,6
37708,5,5
37709,8,4
37710,7,5
37711,4,4
37712,6,6
37713,4,2
37714,5,5
37715,4,4
37716,5,3
37717,5,1
37718,8,4
37719,3,3
37720,5,1
37721,4,4
37722,7,3
37723,4,4
37724,6,6
37725,6,6
37726,6,6
37727,4,2
37728,4,2
37729,5,3
37730,6,2
37731,4,4
37732,5,5
37733,4,4
37734,5,3
37735,14,14
37736,8,4
37737,6,6
37738,4,4
37739,8,8
37740,6,4
37741,6,2
37742,5,1
37743,8,8
37744,3,2
37745,8,8
37746,8,6
37747,5,3
37748,8,8
37749,7,7
37750,6,4
37751,5,3
37752,4,4
37753,10,10
37754,8,8
37755,4,0
37756,6,6
37757,8,6
37758,8,8
37759,7,5
37760,4,4
37761,6,0
37762,6,6
37763,4,4
37764,6,4
37765,7,7
37766,5,5
37767,8,4
37768,4,4
37769,6,6
37770,6,6
37771,14,14
37772,5,1
37773,5,0
37774,4,2
37775,5,1
37776,4,4
37777,6,6
37778,5,3
37779,4,4
37780,8,8
37781,8,8
37782,6,0
37783,4,4
37784,4,2
37785,6,2
37786,3,1
37787,8,8
37788,6,4
37789,8,6
37790,6,2
37791,5,5
37792,5,5
37793,6,0
37794,6,6
37795,5,1
37796,6,6
37797,4,0
37798,14,14
37799,9,9
37800,6,6
37801,6,2
37802,6,4
37803,6,6
37804,3,2
37805,7,5
37806,5,5
37807,5,3
37808,5,3
37809,5,3
37810,4,2
37811,6,4
37812,4,4
37813,5,1
37814,3,3
37815,4,4
37816,6,6
37817,6,6
37818,4,4
37819,6,4
37820,6,6
37821,5,3
37822,14,14
37823,6,4
37824,8,8
37825,4,0
37826,4,0
37827,5,0
37828,4,2
37829,5,5
37830,4,2
37831,6,4
37832,8,8
37833,6,6
37834,5,3
37835,5,3
37836,8,8
37837,6,6
37838,8,4
37839,3,2
37840,6,6
37841,4,2
37842,4,4
37843,8,8
37844,7,7
37845,5,3
37846,7,7
37847,3,3
37848,6,0
37849,6,4
37850,7,7
37851,6,6
37852,6,0
37853,8,8
37854,8,8
37855,4,2
37856,4,4
37857,4,4
37858,3,3
37859,6,3
37860,4,4
37861,6,6
37862,5,5
37863,4,4
37864,4,4
37865,6,2
37866,9,9
37867,6,6
37868,4,4
37869,6,4
37870,4,4
37871,8,8
37872,4,4
37873,4,3
37874,8,8
37875,4,4
37876,4,3
37877,3,3
37878,8,8
37879,5,3
37880,6,6
37881,5,3
37882,14,14
37883,5,0
37884,4,4
37885,5,3
37886,6,6
37887,4,0
37888,6,6
37889,5,2
37890,5,3
37891,4,2
37892,5,3
37893,5,5
37894,14,14
37895,5,3
37896,4,4
37897,6,4
37898,6,5
37899,8,6
37900,4,2
37901,6,6
37902,7,4
37903,5,1
37904,14,14
37905,6,4
37906,6,0
37907,6,6
37908,8,8
37909,3,1
37910,8,8
37911,4,3
37912,4,4
37913,4,2
37914,6,6
37915,4,4
37916,8,4
37917,3,3
37918,4,4
37919,5,3
37920,5,5
37921,5,5
37922,6,2
37923,5,5
37924,6,2
37925,5,2
37926,6,4
37927,5,3
37928,8,8
37929,4,4
37930,6,4
37931,4,0
37932,4,3
37933,5,1
37934,4,4
37935,5,5
37936,3,3
37937,6,6
37938,5,5
37939,4,4
37940,5,5
37941,8,6
37942,6,2
37943,5,4
37944,4,4
37945,14,14
37946,3,0
37947,4,4
37948,4,4
37949,5,3
37950,4,3
37951,6,6
37952,5,5
37953,4,4
37954,5,5
37955,5,5
37956,6,1
37957,6,6
37958,8,8
37959,6,4
37960,8,8
37961,8,8
37962,5,1
37963,14,14
37964,6,6
37965,6,6
37966,6,3
37967,4,4
37968,8,8
37969,5,3
37970,6,5
37971,5,1
37972,6,6
37973,5,5
37974,6,2
37975,5,3
37976,6,2
37977,5,3
37978,4,4
37979,7,7
37980,5,5
37981,6,4
37982,4,4
37983,3,3
37984,7,4
37985,6,3
37986,14,14
37987,6,6
37988,5,1
37989,4,4
37990,6,4
37991,14,14
37992,4,4
37993,3,1
37994,6,4
37995,4,2
37996,8,8
37997,6,2
37998,4,0
37999,6,4
38000,5,4
38001,6,6
38002,5,5
38003,8,8
38004,7,5
38005,4,2
38006,14,14
38007,6,6
38008,7,3
38009,4,4
38010,4,4
38011,5,2
38012,8,4
38013,5,3
38014,14,14
38015,9,9
38016,5,1
38017,5,5
38018,6,4
38019,8,8
38020,4,4
38021,4,4
38022,4,3
38023,4,4
38024,14,14
38025,3,3
38026,5,5
38027,5,1
38028,7,3
38029,5,2
38030,3,2
38031,14,14
38032,5,3
38033,5,1
38034,6,6
38035,5,2
38036,5,1
38037,8,4
38038,4,4
38039,5,1
38040,4,3
38041,4,0
38042,9,9
38043,6,2
38044,8,8
38045,6,6
38046,4,0
38047,6,0
38048,5,3
38049,8,8
38050,6,0
38051,4,4
38052,4,4
38053,5,3
38054,8,8
38055,5,2
38056,8,4
38057,14,14
38058,7,7
38059,5,4
38060,6,6
38061,10,10
38062,6,2
38063,8,8
38064,6,6
38065,4,2
38066,6,2
38067,5,1
38068,4,4
38069,8,8
38070,3,3
38071,4,4
38072,6,6
38073,6,2
38074,4,2
38075,6,4
38076,4,4
38077,14,14
38078,4,4
38079,14,14
38080,5,0
38081,14,14
38082,5,2
38083,5,5
38084,6,4
38085,8,8
38086,5,5
38087,5,3
38088,6,4
38089,5,5
38090,4,4
38091,6,6
38092,8,6
38093,6,4
38094,4,4
38095,4,4
38096,6,2
38097,5,1
38098,6,0
38099,4,2
38100,5,1
38101,6,2
38102,5,1
38103,6,4
38104,3,3
38105,6,5
38106,5,0
38107,6,4
38108,6,6
38109,8,8
38110,4,4
38111,8,8
38112,3,3
38113,6,6
38114,14,14
38115,4,2
38116,6,6
38117,5,5
38118,6,4
38119,8,8
38120,4,4
38121,6,2
38122,7,0
38123,5,1
38124,8,6
38125,5,1
38126,4,2
38127,6,2
38128,4,2
38129,6,4
38130,5,1
38131,4,1
38132,6,6
38133,8,6
38134,8,8
38135,4,2
38136,9,9
38137,6,2
38138,6,6
38139,7,5
38140,6,4
38141,5,3
38142,6,0
38143,5,4
38144,6,2
38145,6,6
38146,6,2
38147,3,3
38148,5,5
38149,4,4
38150,5,4
38151,8,8
38152,4,4
38153,5,5
38154,4,3
38155,4,4
38156,5,5
38157,7,7
38158,6,3
38159,6,6
38160,5,4
38161,6,6
38162,6,0
38163,6,6
38164,5,2
38165,5,1
38166,4,0
38167,6,6
38168,4,2
38169,6,4
38170,8,0
38171,5,1
38172,5,5
38173,9,9
38174,14,14
38175,4,2
38176,4,4
38177,6,6
38178,7,7
38179,5,0
38180,8,6
38181,14,14
38182,5,4
38183,5,5
38184,5,1
38185,4,4
38186,5,1
38187,4,4
38188,8,8
38189,6,6
38190,4,2
38191,3,2
38192,5,1
38193,6,5
38194,3,3
38195,6,2
38196,4,4
38197,3,3
38198,4,4
38199,5,5
38200,5,0
38201,6,6
38202,6,3
38203,4,4
38204,4,2
38205,4,4
38206,6,2
38207,3,3
38208,5,3
38209,6,0
38210,5,5
38211,8,8
38212,6,6
38213,8,4
38214,6,6
38215,5,0
38216,4,4
38217,14,14
38218,8,8
38219,6,6
38220,5,5
38221,5,5
38222,6,6
38223,5,1
38224,5,2
38225,8,8
38226,14,14
38227,4,4
38228,4,2
38229,14,14
38230,5,4
38231,3,3
38232,5,3
38233,6,6
38234,5,5
38235,6,4
38236,5,5
38237,4,0
38238,4,4
38239,6,2
38240,14,14
38241,5,2
38242,9,9
38243,6,1
38244,6,6
38245,5,4
38246,4,4
38247,4,3
38248,4,4
38249,5,5
38250,8,8
38251,8,8
38252,5,3
38253,6,4
38254,6,0
38255,8,8
38256,6,4
38257,6,2
38258,8,6
38259,7,7
38260,4,4
38261,6,2
38262,4,4
38263,14,14
38264,3,1
38265,5,3
38266,5,3
38267,5,3
38268,13,13
38269,5,3
38270,5,1
38271,5,5
38272,5,2
38273,5,1
38274,5,3
38275,4,4
38276,6,4
38277,7,5
38278,4,4
38279,7,7
38280,5,2
38281,6,6
38282,4,4
38283,8,6
38284,3,3
38285,5,5
38286,7,7
38287,6,6
38288,4,2
38289,8,8
38290,4,4
38291,5,5
38292,6,4
38293,5,1
38294,6,4
38295,5,5
38296,5,3
38297,4,4
38298,4,4
38299,4,4
38300,6,3
38301,5,2
38302,8,8
38303,6,6
38304,3,3
38305,5,3
38306,6,6
38307,6,2
38308,5,3
38309,6,6
38310,8,6
38311,4,4
38312,3,2
38313,8,8
38314,5,3
38315,4,4
38316,8,8
38317,4,4
38318,6,2
38319,8,8
38320,14,14
38321,4,4
38322,8,8
38323,6,4
38324,8,4
38325,14,14
38326,4,4
38327,14,14
38328,6,6
38329,7,3
38330,6,6
38331,5,0
38332,4,2
38333,6,6
38334,5,1
38335,8,8
38336,5,1
38337,4,2
38338,7,7
38339,6,6
38340,6,5
38341,4,4
38342,5,2
38343,5,5
38344,5,1
38345,5,1
38346,5,5
38347,9,9
38348,4,4
38349,4,2
38350,7,7
38351,6,2
38352,5,1
38353,5,1
38354,14,14
38355,6,3
38356,5,5
38357,14,14
38358,4,0
38359,3,3
38360,6,6
38361,6,6
38362,5,4
38363,6,4
38364,4,4
38365,5,3
38366,3,1
38367,7,5
38368,6,4
38369,6,3
38370,5,4
38371,4,4
38372,6,0
38373,6,6
38374,7,1
38375,14,14
38376,6,6
38377,8,8
38378,8,8
38379,8,4
38380,7,7
38381,8,8
38382,8,8
38383,3,3
38384,5,2
38385,4,1
38386,5,3
38387,4,4
38388,9,9
38389,14,14
38390,5,2
38391,5,5
38392,5,5
38393,6,5
38394,4,0
38395,3,3
38396,8,6
38397,4,4
38398,6,6
38399,8,4
38400,14,14
38401,5,5
38402,7,3
38403,5,3
38404,5,5
38405,8,6
38406,4,2
38407,5,0
38408,4,2
38409,5,3
38410,7,1
38411,4,4
38412,7,3
38413,14,14
38414,5,3
38415,6,6
38416,7,3
38417,5,4
38418,5,5
38419,8,6
38420,4,2
38421,6,4
38422,4,4
38423,8,8
38424,6,6
38425,4,4
38426,5,5
38427,7,5
38428,4,4
38429,7,6
38430,8,8
38431,14,14
38432,5,2
38433,3,3
38434,6,4
38435,6,6
38436,4,4
38437,5,3
38438,4,4
38439,5,3
38440,5,5
38441,8,8
38442,5,4
38443,4,4
38444,4,4
38445,3,3
38446,6,6
38447,6,6
38448,4,4
38449,4,4
38450,6,2
38451,6,4
38452,4,4
38453,8,8
38454,14,14
38455,8,6
38456,4,0
38457,6,0
38458,6,6
38459,5,4
38460,7,3
38461,6,4
38462,5,5
38463,6,4
38464,4,2
38465,3,2
38466,14,14
38467,5,5
38468,4,2
38469,6,0
38470,4,4
38471,5,5
38472,4,2
38473,6,4
38474,6,2
38475,8,6
38476,4,4
38477,4,2
38478,6,2
38479,5,5
38480,9,9
38481,5,3
38482,4,4
38483,6,4
38484,6,4
38485,5,1
38486,6,2
38487,6,6
38488,6,0
38489,6,6
38490,6,2
38491,3,3
38492,6,6
38493,4,4
38494,5,1
38495,14,14
38496,8,8
38497,14,14
38498,6,6
38499,6,4
38500,3,3
38501,5,4
38502,8,0
38503,3,3
38504,3,2
38505,4,2
38506,5,3
38507,3,3
38508,4,4
38509,5,3
38510,6,3
38511,5,1
38512,8,8
38513,3,3
38514,5,5
38515,14,14
38516,4,4
38517,5,0
38518,5,5
38519,6,6
38520,6,0
38521,4,2
38522,4,0
38523,6,2
38524,4,4
38525,6,4
38526,5,0
38527,4,1
38528,8,4
38529,5,3
38530,6,5
38531,14,14
38532,4,2
38533,4,0
38534,6,4
38535,4,4
38536,5,5
38537,14,14
38538,4,4
38539,4,3
38540,6,2
38541,14,14
38542,5,1
38543,6,4
38544,14,14
38545,8,6
38546,4,2
38547,4,4
38548,4,4
38549,4,4
38550,4,4
38551,14,14
38552,5,3
38553,5,1
38554,6,6
38555,4,2
38556,4,4
38557,3,3
38558,6,4
38559,4,2
38560,5,5
38561,6,2
38562,6,4
38563,4,4
38564,6,2
38565,7,7
38566,6,4
38567,6,6
38568,3,2
38569,6,6
38570,5,5
38571,4,4
38572,5,1
38573,6,4
38574,4,0
38575,4,2
38576,7,7
38577,6,2
38578,14,14
38579,6,6
38580,11,11
38581,6,0
38582,6,6
38583,5,5
38584,5,1
38585,7,3
38586,7,7
38587,6,4
38588,6,4
38589,5,4
38590,5,5
38591,5,4
38592,4,4
38593,5,4
38594,6,6
38595,5,3
38596,6,6
38597,10,10
38598,6,0
38599,4,4
38600,5,1
38601,5,3
38602,6,6
38603,4,1
38604,4,4
38605,4,4
38606,6,6
38607,6,6
38608,4,4
38609,7,3
38610,6,3
38611,4,1
38612,6,6
38613,14,14
38614,5,5
38615,5,3
38616,5,1
38617,6,6
38618,4,4
38619,6,6
38620,14,14
38621,11,11
38622,14,14
38623,8,8
38624,14,14
38625,6,2
38626,10,10
38627,4,3
38628,6,6
38629,7,5
38630,4,4
38631,8,8
38632,5,5
38633,4,4
38634,4,4
38635,7,7
38636,5,1
38637,8,8
38638,7,5
38639,5,1
38640,6,6
38641,4,4
38642,5,5
38643,8,8
38644,5,1
38645,6,4
38646,5,1
38647,6,4
38648,14,14
38649,3,3
38650,6,6
38651,14,14
38652,6,4
38653,6,6
38654,5,4
38655,4,2
38656,14,14
38657,4,3
38658,6,6
38659,14,14
38660,4,0
38661,5,1
38662,6,0
38663,8,8
38664,4,4
38665,5,5
38666,4,4
38667,6,6
38668,4,2
38669,5,1
38670,14,14
38671,5,5
38672,4,2
38673,6,6
38674,8,8
38675,6,6
38676,6,4
38677,8,4
38678,3,3
38679,6,2
38680,3,3
38681,6,0
38682,4,4
38683,6,4
38684,6,6
38685,14,14
38686,4,0
38687,6,6
38688,4,4
38689,5,1
38690,6,4
38691,14,14
38692,5,1
38693,5,5
38694,6,6
38695,4,0
38696,6,6
38697,3,3
38698,4,4
38699,7,7
38700,6,2
38701,6,4
38702,3,1
38703,4,4
38704,5,5
38705,6,0
38706,4,4
38707,5,2
38708,6,2
38709,4,4
38710,4,2
38711,5,3
38712,4,4
38713,6,4
38714,4,4
38715,5,5
38716,7,7
38717,5,5
38718,8,8
38719,11,11
38720,6,6
38721,5,2
38722,6,2
38723,6,1
38724,14,14
38725,8,8
38726,5,3
38727,4,4
38728,6,0
38729,6,2
38730,4,2
38731,2,1
38732,8,8
38733,6,0
38734,6,6
38735,3,3
38736,4,4
38737,5,1
38738,4,4
38739,5,4
38740,6,2
38741,4,4
38742,5,1
38743,4,4
38744,6,6
38745,6,0
38746,8,0
38747,6,5
38748,5,1
38749,4,4
38750,6,2
38751,4,4
38752,4,2
38753,4,4
38754,6,6
38755,5,4
38756,6,2
38757,3,3
38758,6,6
38759,6,6
38760,6,4
38761,5,5
38762,5,2
38763,6,6
38764,7,7
38765,14,14
38766,9,9
38767,6,0
38768,7,5
38769,6,1
38770,5,5
38771,4,0
38772,5,5
38773,4,4
38774,4,2
38775,5,2
38776,4,4
38777,5,3
38778,4,4
38779,6,0
38780,4,4
38781,4,4
38782,5,3
38783,5,5
38784,6,6
38785,6,6
38786,4,4
38787,6,1
38788,8,4
38789,14,14
38790,7,1
38791,6,6
38792,5,5
38793,14,14
38794,8,8
38795,6,6
38796,8,4
38797,6,6
38798,4,4
38799,6,6
38800,6,6
38801,4,4
38802,5,1
38803,6,3
38804,7,3
38805,6,6
38806,5,2
38807,4,4
38808,4,4
38809,6,6
38810,5,1
38811,14,14
38812,4,0
38813,5,4
38814,8,8
38815,6,6
38816,4,4
38817,3,3
38818,4,2
38819,6,6
38820,8,8
38821,5,5
38822,5,4
38823,5,3
38824,7,7
38825,3,1
38826,5,3
38827,4,4
38828,5,1
38829,5,5
38830,4,4
38831,4,4
38832,7,7
38833,6,4
38834,5,4
38835,6,2
38836,6,6
38837,4,4
38838,5,0
38839,5,3
38840,6,6
38841,6,2
38842,5,3
38843,6,6
38844,4,2
38845,6,2
38846,8,4
38847,6,4
38848,5,4
38849,4,4
38850,5,5
38851,6,2
38852,4,2
38853,6,2
38854,5,1
38855,5,5
38856,6,6
38857,6,6
38858,6,6
38859,4,2
38860,4,4
38861,5,1
38862,6,2
38863,5,0
38864,14,14
38865,6,2
38866,7,7
38867,6,6
38868,8,8
38869,5,1
38870,6,6
38871,5,5
38872,6,2
38873,4,2
38874,6,0
38875,4,2
38876,5,3
38877,6,6
38878,14,14
38879,6,6
38880,6,2
38881,7,7
38882,6,6
38883,4,2
38884,5,3
38885,6,6
38886,5,0
38887,4,4
38888,4,4
38889,6,4
38890,4,4
38891,5,3
38892,6,1
38893,5,5
38894,9,9
38895,8,8
38896,5,4
38897,5,4
38898,6,4
38899,4,4
38900,5,3
38901,3,3
38902,5,0
38903,4,4
38904,8,8
38905,4,4
38906,8,8
38907,6,6
38908,8,8
38909,5,2
38910,4,4
38911,4,1
38912,5,4
38913,6,4
38914,5,1
38915,7,3
38916,8,8
38917,4,4
38918,4,0
38919,4,3
38920,3,2
38921,6,6
38922,4,0
38923,6,2
38924,14,14
38925,6,4
38926,8,4
38927,4,4
38928,11,11
38929,4,2
38930,6,2
38931,6,5
38932,3,2
38933,8,6
38934,4,0
38935,5,1
38936,6,6
38937,8,8
38938,5,1
38939,5,3
38940,6,6
38941,4,2
38942,5,1
38943,14,14
38944,6,4
38945,6,6
38946,6,6
38947,8,8
38948,7,5
38949,5,5
38950,4,4
38951,14,14
38952,14,14
38953,6,6
38954,5,5
38955,7,5
38956,7,0
38957,8,8
38958,6,6
38959,6,6
38960,3,0
38961,7,3
38962,4,3
38963,4,2
38964,5,5
38965,5,5
38966,6,6
38967,5,0
38968,6,4
38969,4,4
38970,8,8
38971,4,4
38972,9,9
38973,4,4
38974,5,5
38975,8,8
38976,5,1
38977,5,1
38978,2,1
38979,8,8
38980,6,2
38981,3,3
38982,14,14
38983,4,4
38984,4,2
38985,4,4
38986,6,2
38987,5,5
38988,7,7
38989,4,2
38990,4,4
38991,5,3
38992,3,3
38993,6,4
38994,5,3
38995,4,4
38996,4,2
38997,8,4
38998,9,9
38999,4,4
39000,5,0
39001,4,2
39002,5,1
39003,4,4
39004,6,5
39005,5,1
39006,4,2
39007,6,1
39008,14,14
39009,5,1
39010,5,5
39011,4,4
39012,4,4
39013,6,6
39014,3,3
39015,4,4
39016,5,5
39017,6,6
39018,5,4
39019,5,3
39020,4,4
39021,4,4
39022,14,14
39023,5,5
39024,3,3
39025,4,0
39026,6,6
39027,5,1
39028,6,6
39029,5,4
39030,6,6
39031,3,3
39032,6,1
39033,8,8
39034,14,14
39035,5,3
39036,3,2
39037,4,4
39038,7,7
39039,6,2
39040,5,3
39041,4,1
39042,4,4
39043,4,2
39044,4,1
39045,8,4
39046,5,5
39047,6,6
39048,6,2
39049,6,3
39050,7,5
39051,5,5
39052,4,2
39053,4,4
39054,7,7
39055,7,5
39056,6,4
39057,3,2
39058,5,1
39059,5,5
39060,4,4
39061,3,3
39062,6,2
39063,4,4
39064,6,6
39065,8,8
39066,4,0
39067,8,8
39068,6,6
39069,13,13
39070,6,4
39071,3,1
39072,6,6
39073,6,6
39074,5,5
39075,14,14
39076,6,4
39077,8,8
39078,6,0
39079,4,4
39080,14,14
39081,6,6
39082,8,8
39083,14,14
39084,5,3
39085,4,2
39086,14,14
39087,6,2
39088,6,6
39089,4,2
39090,6,6
39091,14,14
