,DAG,KD
2135,6,6
2136,5,5
2137,4,2
2138,4,4
2139,6,6
2140,4,2
2141,4,2
2142,4,4
2143,4,4
2144,5,3
2145,5,5
2146,4,4
2147,6,6
2148,4,4
2149,5,5
2150,5,5
2151,6,6
2152,5,5
2153,6,6
2154,7,7
2155,5,3
2156,5,3
2157,6,6
2158,5,5
2159,4,4
2160,4,2
2161,5,5
2162,4,4
2163,4,4
2164,4,4
2165,4,4
2166,6,6
2167,4,2
2168,4,2
2169,4,4
2170,4,4
2171,5,5
2172,5,1
2173,5,3
2174,5,1
2175,4,4
2176,6,6
2177,4,4
2178,4,4
2179,4,2
2180,6,6
2181,6,6
2182,5,5
2183,5,5
2184,4,4
2185,6,6
2186,6,6
2187,4,2
2188,6,6
2189,6,6
2190,4,2
2191,6,6
2192,5,5
2193,7,7
2194,4,4
2195,4,4
2196,5,3
2197,4,4
2198,6,6
2199,6,6
2200,5,5
2201,6,6
2202,4,4
2203,5,5
2204,4,4
2205,5,5
2206,5,5
2207,6,6
2208,6,6
2209,4,4
2210,5,3
2211,4,4
2212,6,6
2213,5,5
2214,5,1
2215,4,2
2216,5,5
2217,5,5
2218,5,5
2219,4,3
2220,6,6
2221,4,1
2222,4,4
2223,6,6
2224,6,6
2225,5,5
2226,4,2
2227,4,4
2228,6,6
2229,6,6
2230,4,2
2231,4,4
2232,4,0
2233,6,6
2234,6,6
2235,5,5
2236,5,5
2237,4,4
2238,4,4
2239,5,5
2240,6,6
2241,6,6
2242,4,4
2243,5,3
2244,4,4
2245,5,5
2246,4,4
2247,4,1
2248,6,6
2249,5,5
2250,6,6
2251,6,6
2252,5,5
2253,4,4
2254,6,6
2255,4,4
2256,4,3
2257,6,6
2258,4,0
2259,5,5
2260,4,4
2261,5,5
2262,5,5
2263,4,2
2264,6,6
2265,5,5
2266,4,3
2267,4,2
2268,5,1
2269,7,7
2270,4,0
2271,7,7
2272,4,2
2273,7,7
2274,6,6
2275,6,6
2276,6,6
2277,6,6
2278,4,3
2279,5,5
2280,4,4
2281,5,5
2282,4,4
2283,5,5
2284,4,0
2285,4,4
2286,6,6
2287,5,3
2288,4,4
2289,4,1
2290,4,2
2291,4,2
2292,6,6
2293,4,2
2294,4,2
2295,4,4
2296,4,4
2297,4,2
2298,4,2
2299,4,2
2300,5,3
2301,5,5
2302,5,5
2303,4,4
2304,4,4
2305,6,6
2306,6,6
2307,4,4
2308,4,4
2309,6,6
2310,4,4
2311,5,5
2312,4,1
2313,5,5
2314,4,4
2315,4,1
2316,5,5
2317,4,0
2318,5,3
2319,5,5
2320,5,3
2321,5,5
2322,4,2
2323,6,6
2324,6,6
2325,5,5
2326,4,4
2327,4,0
2328,6,6
2329,4,4
2330,4,0
2331,4,4
2332,4,3
2333,6,6
2334,6,6
2335,6,6
2336,4,0
2337,4,4
2338,6,6
2339,4,1
2340,4,3
2341,5,1
2342,4,2
2343,6,6
2344,4,2
2345,5,1
2346,6,6
2347,5,3
2348,6,6
2349,5,5
2350,4,0
2351,4,3
2352,5,5
2353,5,5
2354,4,4
2355,4,2
2356,4,4
2357,4,4
2358,5,3
2359,4,0
2360,4,4
2361,4,4
2362,6,6
2363,5,1
2364,6,6
2365,6,6
2366,5,1
2367,5,5
2368,4,2
2369,5,1
2370,4,4
2371,4,2
2372,5,5
2373,6,6
2374,5,5
2375,5,5
2376,5,5
2377,6,6
2378,6,6
2379,5,5
2380,5,5
2381,5,5
2382,4,2
2383,4,0
2384,5,5
2385,4,4
2386,5,1
2387,6,6
2388,4,2
2389,4,0
2390,5,5
2391,4,4
2392,4,1
2393,4,2
2394,4,1
2395,4,2
2396,4,4
2397,4,2
2398,4,4
2399,4,4
2400,4,4
2401,4,3
2402,4,3
2403,4,3
2404,4,4
2405,5,3
2406,5,5
2407,6,6
2408,4,4
2409,5,3
2410,6,6
2411,5,5
2412,4,2
2413,4,4
2414,6,6
2415,4,0
2416,5,5
2417,5,5
2418,5,5
2419,4,4
2420,4,2
2421,4,2
2422,5,1
2423,4,2
2424,4,0
2425,4,4
2426,4,1
2427,4,4
2428,4,2
2429,4,2
2430,4,2
2431,4,4
2432,5,5
2433,6,6
2434,4,4
2435,4,4
2436,5,5
2437,4,2
2438,4,4
2439,4,2
2440,4,0
2441,5,5
2442,6,6
2443,6,6
2444,4,0
2445,4,2
2446,5,5
2447,6,6
2448,6,6
2449,4,4
2450,4,4
2451,4,2
2452,4,4
2453,4,0
2454,6,6
2455,4,2
2456,6,6
2457,6,6
2458,6,6
2459,4,0
2460,4,4
2461,5,5
2462,6,6
2463,4,4
2464,6,6
2465,4,4
2466,4,3
2467,5,5
2468,6,6
2469,4,4
2470,6,6
2471,5,3
2472,5,5
2473,6,6
2474,5,5
2475,4,3
2476,4,4
2477,4,4
2478,4,2
2479,5,3
2480,4,4
2481,5,3
2482,4,4
2483,4,4
2484,4,2
2485,5,3
2486,6,6
2487,4,4
2488,5,5
2489,5,3
2490,5,5
2491,5,3
2492,4,4
2493,5,3
2494,5,3
2495,4,3
2496,4,4
2497,4,0
2498,4,4
2499,6,6
2500,5,3
2501,4,2
2502,5,1
2503,4,4
2504,4,4
2505,4,2
2506,4,0
2507,5,1
2508,4,0
2509,5,1
2510,4,2
2511,4,4
2512,4,4
2513,4,4
2514,6,6
2515,5,5
2516,6,6
2517,4,4
2518,4,4
2519,6,6
2520,4,2
2521,4,2
2522,4,2
2523,5,3
2524,4,4
2525,4,3
2526,5,5
2527,4,1
2528,4,2
2529,4,4
2530,4,4
2531,4,2
2532,4,0
2533,4,2
2534,4,1
2535,4,0
2536,4,4
2537,5,5
2538,4,2
2539,6,6
2540,5,5
2541,5,5
2542,6,6
2543,6,6
2544,5,5
2545,4,4
2546,6,6
2547,5,5
2548,5,3
2549,5,1
2550,4,4
2551,4,4
2552,7,7
2553,5,3
2554,4,4
2555,4,4
2556,4,0
2557,4,4
2558,6,6
2559,7,7
2560,4,4
2561,4,2
2562,4,2
2563,5,3
2564,4,1
2565,4,2
2566,4,2
2567,6,6
2568,5,5
2569,5,1
2570,6,6
2571,4,2
2572,4,4
2573,4,4
2574,5,5
2575,5,1
2576,5,5
2577,4,4
2578,6,6
2579,4,4
2580,6,6
2581,6,6
2582,4,2
2583,5,5
2584,5,5
2585,4,2
2586,7,7
2587,6,6
2588,5,5
2589,5,5
2590,5,5
2591,4,4
2592,5,3
2593,4,2
2594,6,6
2595,4,4
2596,4,3
2597,6,6
2598,5,3
2599,4,4
2600,5,3
2601,6,6
2602,6,6
2603,5,1
2604,4,2
2605,5,3
2606,5,3
2607,6,6
2608,6,6
2609,7,7
2610,4,0
2611,4,0
2612,4,2
2613,5,5
2614,5,5
2615,4,4
2616,4,3
2617,5,1
2618,4,4
2619,5,5
2620,6,6
2621,5,5
2622,5,5
2623,4,4
2624,6,6
2625,4,4
2626,5,3
2627,6,6
2628,4,0
2629,6,6
2630,5,5
2631,6,6
2632,4,2
2633,5,1
2634,4,4
2635,6,6
2636,5,5
2637,4,4
2638,6,6
2639,4,2
2640,4,2
2641,4,3
2642,6,6
2643,5,5
2644,6,6
2645,5,5
2646,5,5
2647,4,3
2648,6,6
2649,5,5
2650,4,2
2651,6,6
2652,5,3
2653,5,5
2654,4,3
2655,5,1
2656,4,2
2657,4,2
2658,6,6
2659,6,6
2660,5,5
2661,4,2
2662,4,3
2663,5,1
2664,6,6
2665,5,3
2666,4,1
2667,6,6
2668,4,3
2669,5,5
2670,6,6
2671,5,3
2672,5,5
2673,4,4
2674,6,6
2675,7,7
2676,5,5
2677,4,2
2678,5,5
2679,4,2
2680,6,6
2681,5,5
2682,5,1
2683,6,6
2684,6,6
2685,5,1
2686,6,6
2687,6,6
2688,6,6
2689,4,4
2690,5,1
2691,4,2
2692,6,6
2693,4,2
2694,6,6
2695,5,1
2696,4,3
2697,4,1
2698,6,6
2699,5,5
2700,4,1
2701,4,0
2702,4,1
2703,6,6
2704,4,4
2705,5,5
2706,4,4
2707,5,5
2708,5,1
2709,4,1
2710,6,6
2711,4,2
2712,5,1
2713,6,6
2714,4,4
2715,4,1
2716,4,4
2717,4,2
2718,4,2
2719,4,4
2720,5,5
2721,6,6
2722,4,2
2723,6,6
2724,5,5
2725,5,5
2726,5,3
2727,4,4
2728,4,2
2729,4,4
2730,5,1
2731,5,5
2732,5,1
2733,4,3
2734,5,1
2735,4,4
2736,6,6
2737,5,1
2738,6,6
2739,4,4
2740,4,0
2741,5,5
2742,7,7
2743,5,5
2744,4,0
2745,5,3
2746,4,4
2747,6,6
2748,5,5
2749,4,3
2750,7,7
2751,4,4
2752,4,0
2753,5,5
2754,4,4
2755,6,6
2756,5,5
2757,6,6
2758,5,1
2759,4,4
2760,6,6
2761,5,3
2762,5,5
2763,4,2
2764,5,5
2765,5,5
2766,4,4
2767,4,4
2768,5,5
2769,4,2
2770,4,0
2771,4,4
2772,4,2
2773,6,6
2774,4,4
2775,4,2
2776,4,2
2777,4,4
2778,5,5
2779,4,1
2780,6,6
2781,4,2
2782,4,4
2783,5,3
2784,4,2
2785,5,5
2786,4,2
2787,5,1
2788,5,5
2789,6,6
2790,4,0
2791,4,4
2792,6,6
2793,4,4
2794,4,4
2795,6,6
2796,4,2
2797,4,4
2798,6,6
2799,6,6
2800,5,1
2801,4,4
2802,4,2
2803,5,3
2804,4,0
2805,4,4
2806,6,6
2807,6,6
2808,6,6
2809,6,6
2810,7,7
2811,4,4
2812,4,4
2813,4,2
2814,5,3
2815,5,3
2816,4,3
2817,4,4
2818,5,5
2819,4,4
2820,6,6
2821,5,5
2822,4,4
2823,5,5
2824,4,4
2825,4,2
2826,5,3
2827,4,4
2828,4,0
2829,6,6
2830,4,2
2831,4,2
2832,7,7
2833,6,6
2834,4,4
2835,4,4
2836,6,6
2837,4,4
2838,4,2
2839,4,0
2840,5,3
2841,5,3
2842,4,0
2843,5,3
2844,4,4
2845,6,6
2846,6,6
2847,6,6
2848,5,1
2849,4,4
2850,5,3
2851,4,4
2852,4,4
2853,4,2
2854,4,4
2855,7,7
2856,4,2
2857,5,1
2858,6,6
2859,5,3
2860,5,5
2861,4,2
2862,4,2
2863,7,7
2864,5,1
2865,7,7
2866,6,6
2867,5,5
2868,5,5
2869,7,7
2870,5,3
2871,4,4
2872,6,6
2873,5,5
2874,4,4
2875,5,5
2876,5,5
2877,4,2
2878,6,6
2879,4,4
2880,6,6
2881,5,5
2882,4,4
2883,4,0
2884,5,5
2885,4,4
2886,4,0
2887,6,6
2888,4,4
2889,6,6
2890,4,1
2891,4,2
2892,4,2
2893,4,4
2894,4,4
2895,5,3
2896,5,5
2897,6,6
2898,6,6
2899,4,3
2900,4,4
2901,7,7
2902,5,5
2903,6,6
2904,5,5
2905,5,5
2906,4,4
2907,4,4
2908,7,7
2909,5,1
2910,4,2
2911,4,4
2912,5,5
2913,5,5
2914,5,5
2915,4,0
2916,6,6
2917,4,0
2918,5,5
2919,5,3
2920,5,5
2921,6,6
2922,4,1
2923,4,0
2924,5,3
2925,5,5
2926,4,2
2927,6,6
2928,4,1
2929,6,6
2930,4,3
2931,6,6
2932,5,5
2933,6,6
2934,4,1
2935,4,4
2936,5,5
2937,4,4
2938,4,2
2939,4,4
2940,5,3
2941,4,4
2942,5,3
2943,4,4
2944,5,5
2945,6,6
2946,6,6
2947,4,4
2948,4,2
2949,4,2
2950,4,4
2951,6,6
2952,4,1
2953,6,6
2954,5,3
2955,4,4
2956,6,6
2957,6,6
2958,5,5
2959,4,4
2960,4,4
2961,7,7
2962,4,0
2963,8,8
2964,5,3
2965,4,4
2966,5,5
2967,4,2
2968,4,2
2969,5,3
2970,4,4
2971,5,5
2972,6,6
2973,4,2
2974,4,4
2975,5,5
2976,4,4
2977,4,4
2978,4,4
2979,4,2
2980,5,5
2981,6,6
2982,6,6
2983,6,6
2984,5,5
2985,6,6
2986,4,2
2987,5,3
2988,4,2
2989,5,5
2990,4,2
2991,5,5
2992,4,4
2993,4,4
2994,5,5
2995,4,2
2996,4,2
2997,4,2
2998,4,2
2999,5,5
3000,4,4
3001,4,0
3002,5,3
3003,6,6
3004,4,0
3005,5,1
3006,4,2
3007,4,2
3008,4,4
3009,6,6
3010,6,6
3011,5,5
3012,4,0
3013,4,3
3014,6,6
3015,4,2
3016,6,6
3017,4,4
3018,4,2
3019,6,6
3020,5,5
3021,6,6
3022,6,6
3023,6,6
3024,4,4
3025,5,5
3026,4,4
3027,6,6
3028,4,2
3029,6,6
3030,6,6
3031,5,3
3032,4,2
3033,4,1
3034,4,1
3035,4,0
3036,5,5
3037,6,6
3038,4,4
3039,6,6
3040,6,6
3041,5,3
3042,5,5
3043,6,6
3044,6,6
3045,6,6
3046,6,6
3047,5,5
3048,5,5
3049,6,6
3050,4,4
3051,4,4
3052,6,6
3053,4,4
3054,4,0
3055,4,4
3056,4,4
3057,4,3
3058,4,2
3059,6,6
3060,5,3
3061,6,6
3062,6,6
3063,5,5
3064,6,6
3065,4,4
3066,6,6
3067,5,3
3068,4,2
3069,6,6
3070,4,4
3071,4,4
3072,4,4
3073,5,5
3074,4,0
3075,4,0
3076,5,1
3077,5,5
3078,6,6
3079,5,5
3080,4,4
3081,4,0
3082,5,5
3083,4,2
3084,5,5
3085,6,6
3086,4,4
3087,5,5
3088,6,6
3089,6,6
3090,7,7
3091,4,2
3092,5,3
3093,4,4
3094,4,4
3095,4,2
3096,4,0
3097,5,3
3098,8,8
3099,6,6
3100,4,0
3101,6,6
3102,6,6
3103,5,5
3104,5,3
3105,4,4
3106,4,4
3107,6,6
3108,4,0
3109,5,5
3110,4,0
3111,4,4
3112,6,6
3113,6,6
3114,5,5
3115,5,5
3116,4,4
3117,4,4
3118,4,4
3119,4,2
3120,5,5
3121,4,4
3122,4,4
3123,6,6
3124,4,2
3125,4,4
3126,5,5
3127,4,2
3128,4,3
3129,7,7
3130,6,6
3131,4,4
3132,6,6
3133,4,4
3134,5,3
3135,6,6
3136,5,5
3137,4,1
3138,4,0
3139,6,6
3140,6,6
3141,4,4
3142,6,6
3143,4,4
3144,5,5
3145,6,6
3146,4,4
3147,6,6
3148,6,6
3149,5,3
3150,4,0
3151,4,4
3152,4,4
3153,4,4
3154,6,6
3155,4,4
3156,5,5
3157,4,0
3158,4,2
3159,6,6
3160,6,6
3161,6,6
3162,5,5
3163,4,3
3164,4,3
3165,4,4
3166,4,4
3167,6,6
3168,5,3
3169,4,4
3170,4,4
3171,4,4
3172,5,5
3173,6,6
3174,4,4
3175,4,2
3176,4,4
3177,6,6
3178,5,5
3179,5,5
3180,6,6
3181,4,4
3182,5,3
3183,5,3
3184,4,3
3185,6,6
3186,4,0
3187,5,5
3188,5,1
3189,5,5
3190,4,4
3191,6,6
3192,5,5
3193,4,0
3194,4,0
3195,4,0
3196,6,6
3197,5,5
3198,4,3
3199,6,6
3200,6,6
3201,4,4
3202,6,6
3203,4,2
3204,5,5
3205,6,6
3206,6,6
3207,6,6
3208,6,6
3209,6,6
3210,4,2
3211,6,6
3212,5,5
3213,5,5
3214,4,0
3215,4,4
3216,5,5
3217,6,6
3218,6,6
3219,4,0
3220,6,6
3221,4,4
3222,6,6
3223,4,4
3224,4,4
3225,4,0
3226,4,2
3227,5,1
3228,4,4
3229,4,3
3230,6,6
3231,5,5
3232,4,2
3233,6,6
3234,5,3
3235,4,4
3236,4,4
3237,4,2
3238,5,5
3239,5,5
3240,6,6
3241,4,2
3242,4,4
3243,5,5
3244,4,4
3245,6,6
3246,4,4
3247,6,6
3248,4,4
3249,5,3
3250,5,5
3251,5,5
3252,6,6
3253,7,7
3254,5,5
3255,6,6
3256,4,4
3257,5,1
3258,4,2
3259,5,5
3260,4,4
3261,4,2
3262,4,4
3263,4,0
3264,6,6
3265,5,5
3266,4,4
3267,7,7
3268,6,6
3269,5,3
3270,6,6
3271,5,3
3272,4,4
3273,4,1
3274,5,5
3275,4,2
3276,6,6
3277,5,5
3278,4,0
3279,7,7
3280,4,4
3281,6,6
3282,5,5
3283,5,5
3284,6,6
3285,5,5
3286,6,6
3287,5,1
3288,5,5
3289,6,6
3290,4,4
3291,4,2
3292,5,5
3293,6,6
3294,8,8
3295,5,5
3296,5,1
3297,4,2
3298,5,1
3299,4,4
3300,4,4
3301,4,2
3302,6,6
3303,5,5
3304,4,4
3305,5,5
3306,4,2
3307,4,4
3308,7,7
3309,4,4
3310,4,4
3311,6,6
3312,5,3
3313,4,4
3314,6,6
3315,4,2
3316,4,0
3317,4,2
3318,6,6
3319,4,2
3320,4,0
3321,6,6
3322,4,2
3323,5,3
3324,5,5
3325,4,2
3326,6,6
3327,4,4
3328,4,2
3329,4,4
3330,4,0
3331,4,4
3332,4,4
3333,6,6
3334,6,6
3335,4,4
3336,5,5
3337,6,6
3338,5,5
3339,5,3
3340,5,5
3341,4,3
3342,4,4
3343,4,3
3344,4,4
3345,4,0
3346,5,5
3347,6,6
3348,4,4
3349,4,3
3350,4,4
3351,5,5
3352,4,4
3353,6,6
3354,5,5
3355,6,6
3356,5,5
3357,6,6
3358,6,6
3359,6,6
3360,5,5
3361,6,6
3362,4,1
3363,6,6
3364,4,4
3365,4,4
3366,4,2
3367,4,4
3368,4,0
3369,6,6
3370,6,6
3371,4,4
3372,6,6
3373,4,2
3374,6,6
3375,5,5
3376,5,1
3377,4,1
3378,4,4
3379,4,4
3380,6,6
3381,4,2
3382,5,5
3383,5,5
3384,5,3
3385,6,6
3386,4,1
3387,4,3
3388,6,6
3389,6,6
3390,6,6
3391,5,1
3392,6,6
3393,5,3
3394,4,2
3395,5,5
3396,6,6
3397,4,4
3398,4,4
3399,6,6
3400,4,4
3401,6,6
3402,4,4
3403,7,7
3404,4,2
3405,4,2
3406,4,2
3407,6,6
3408,5,5
3409,6,6
3410,4,3
3411,4,3
3412,6,6
3413,4,3
3414,4,2
3415,5,5
3416,4,4
3417,4,1
3418,5,3
3419,6,6
3420,5,3
3421,4,2
3422,7,7
3423,4,2
3424,5,1
3425,4,2
3426,5,5
3427,4,0
3428,5,3
3429,5,5
3430,4,0
3431,6,6
3432,4,3
3433,6,6
3434,6,6
3435,4,1
3436,5,5
3437,4,1
3438,4,3
3439,4,2
3440,5,5
3441,6,6
3442,4,0
3443,5,5
3444,6,6
3445,4,4
3446,4,0
3447,6,6
3448,4,4
3449,5,1
3450,4,3
3451,4,0
3452,6,6
3453,4,4
3454,4,3
3455,4,4
3456,6,6
3457,4,4
3458,5,5
3459,5,1
3460,5,1
3461,4,4
3462,6,6
3463,6,6
3464,4,0
3465,4,0
3466,4,3
3467,4,2
3468,4,4
3469,5,3
3470,4,2
3471,5,1
3472,6,6
3473,5,3
3474,4,4
3475,4,4
3476,4,2
3477,5,5
3478,5,3
3479,4,4
3480,4,4
3481,5,5
3482,4,4
3483,4,1
3484,5,5
3485,4,3
3486,4,3
3487,4,2
3488,6,6
3489,4,4
3490,5,3
3491,4,4
3492,5,3
3493,4,4
3494,4,4
3495,6,6
3496,5,3
3497,4,1
3498,4,2
3499,6,6
3500,6,6
3501,4,4
3502,4,4
3503,4,0
3504,5,5
3505,4,0
3506,6,6
3507,6,6
3508,5,5
3509,5,5
3510,4,2
3511,6,6
3512,5,1
3513,4,4
3514,4,4
3515,4,2
3516,5,5
3517,4,2
3518,4,0
3519,5,1
3520,6,6
3521,5,5
3522,4,4
3523,4,2
3524,4,3
3525,4,2
3526,6,6
3527,4,0
3528,5,5
3529,7,7
3530,5,5
3531,5,3
3532,4,4
3533,4,4
3534,5,5
3535,5,5
3536,4,0
3537,5,5
3538,5,5
3539,6,6
3540,7,7
3541,5,5
3542,5,3
3543,5,3
3544,6,6
3545,4,4
3546,4,4
3547,4,0
3548,5,5
3549,4,3
3550,5,3
3551,4,4
3552,5,1
3553,6,6
3554,4,2
3555,4,4
3556,6,6
3557,4,0
3558,4,2
3559,5,5
3560,6,6
3561,5,5
3562,5,5
3563,4,4
3564,4,2
3565,4,2
3566,5,3
3567,6,6
3568,4,4
3569,4,4
3570,5,5
3571,4,1
3572,4,0
3573,5,5
3574,4,4
3575,6,6
3576,5,5
3577,6,6
3578,4,2
3579,4,2
3580,6,6
3581,4,2
3582,6,6
3583,4,1
3584,5,1
3585,5,3
3586,4,2
3587,6,6
3588,6,6
3589,4,4
3590,5,3
3591,4,2
3592,5,5
3593,5,1
3594,4,2
3595,5,5
3596,6,6
3597,5,3
3598,4,4
3599,6,6
3600,5,5
3601,4,0
3602,4,0
3603,6,6
3604,6,6
3605,5,3
3606,4,1
3607,4,2
3608,6,6
3609,4,4
3610,6,6
3611,5,3
3612,4,0
3613,4,1
3614,4,4
3615,4,2
3616,4,0
3617,4,0
3618,6,6
3619,6,6
3620,5,3
3621,4,2
3622,5,5
3623,4,0
3624,4,0
3625,4,1
3626,4,4
3627,4,0
3628,4,0
3629,4,2
3630,4,2
3631,4,4
3632,4,4
3633,5,5
3634,6,6
3635,4,4
3636,5,1
3637,4,4
3638,4,2
3639,5,3
3640,5,3
3641,4,0
3642,4,4
3643,4,0
3644,4,4
3645,4,2
3646,6,6
3647,6,6
3648,4,4
3649,4,0
3650,4,4
3651,6,6
3652,4,2
3653,4,4
3654,4,2
3655,5,5
3656,4,2
3657,6,6
3658,4,4
3659,4,4
3660,4,4
3661,4,4
3662,4,1
3663,4,4
3664,6,6
3665,6,6
3666,4,0
3667,6,6
3668,5,3
3669,4,0
3670,4,4
3671,5,3
3672,6,6
3673,4,4
3674,4,4
3675,6,6
3676,6,6
3677,6,6
3678,4,2
3679,5,3
3680,4,0
3681,4,2
3682,6,6
3683,4,4
3684,5,5
3685,4,2
3686,6,6
3687,4,4
3688,6,6
3689,4,2
3690,5,3
3691,4,4
3692,6,6
3693,6,6
3694,4,4
3695,4,2
3696,6,6
3697,4,2
3698,4,3
3699,6,6
3700,4,2
3701,5,3
3702,4,4
3703,5,3
3704,4,4
3705,4,1
3706,4,4
3707,4,2
3708,6,6
3709,4,2
3710,6,6
3711,6,6
3712,4,4
3713,5,5
3714,6,6
3715,5,5
3716,6,6
3717,6,6
3718,4,4
3719,6,6
3720,4,2
3721,4,4
3722,4,4
3723,4,4
3724,4,0
3725,4,3
3726,5,5
3727,4,4
3728,6,6
3729,6,6
3730,4,4
3731,5,3
3732,4,4
3733,7,7
3734,4,2
3735,6,6
3736,6,6
3737,6,6
3738,4,0
3739,4,4
3740,5,3
3741,4,3
3742,6,6
3743,4,2
3744,6,6
3745,4,4
3746,5,5
3747,4,0
3748,6,6
3749,4,0
3750,4,2
3751,6,6
3752,6,6
3753,5,1
3754,5,3
3755,4,0
3756,6,6
3757,4,4
3758,5,1
3759,6,6
3760,7,7
3761,4,4
3762,7,7
3763,6,6
3764,6,6
3765,6,6
3766,4,2
3767,4,1
3768,4,2
3769,6,6
3770,5,5
3771,5,5
3772,4,4
3773,5,3
3774,6,6
3775,6,6
3776,4,4
3777,4,4
3778,4,2
3779,4,4
3780,4,4
3781,5,3
3782,4,2
3783,5,5
3784,4,2
3785,5,3
3786,4,0
3787,4,4
3788,6,6
3789,5,5
3790,4,4
3791,4,4
3792,6,6
3793,6,6
3794,6,6
3795,6,6
3796,4,0
3797,5,1
3798,4,4
3799,4,2
3800,6,6
3801,6,6
3802,6,6
3803,4,3
3804,7,7
3805,5,5
3806,4,4
3807,6,6
3808,5,3
3809,4,4
3810,4,4
3811,5,5
3812,4,4
3813,4,0
3814,4,3
3815,4,4
3816,4,4
3817,4,2
3818,6,6
3819,5,5
3820,4,2
3821,6,6
3822,7,7
3823,4,2
3824,4,4
3825,4,4
3826,5,3
3827,6,6
3828,5,3
3829,6,6
3830,5,3
3831,6,6
3832,6,6
3833,4,4
3834,6,6
3835,6,6
3836,4,4
3837,6,6
3838,4,4
3839,4,3
3840,4,4
3841,5,1
3842,5,3
3843,4,2
3844,4,1
3845,4,1
3846,5,3
3847,4,4
3848,4,0
3849,5,3
3850,6,6
3851,4,4
3852,4,4
3853,4,3
3854,7,7
3855,4,2
3856,4,0
3857,4,0
3858,6,6
3859,6,6
3860,6,6
3861,4,4
3862,4,2
3863,4,4
3864,4,0
3865,5,3
3866,6,6
3867,5,3
3868,6,6
3869,4,4
3870,4,4
3871,4,2
3872,4,2
3873,5,5
3874,5,3
3875,4,0
3876,6,6
3877,5,5
3878,4,2
3879,4,2
3880,4,0
3881,5,3
3882,6,6
3883,4,2
3884,5,3
3885,5,5
3886,5,5
3887,4,4
3888,5,5
3889,6,6
3890,6,6
3891,4,0
3892,4,2
3893,4,2
3894,5,5
3895,4,4
3896,6,6
3897,5,5
3898,4,4
3899,4,0
3900,5,3
3901,4,4
3902,6,6
3903,4,4
3904,5,1
3905,4,0
3906,4,2
3907,7,7
3908,6,6
3909,4,0
3910,6,6
3911,4,4
3912,4,4
3913,4,0
3914,6,6
3915,4,4
3916,5,5
3917,6,6
3918,6,6
3919,5,5
3920,4,2
3921,6,6
3922,4,4
3923,7,7
3924,5,5
3925,4,0
3926,4,3
3927,5,3
3928,6,6
3929,6,6
3930,5,3
3931,4,2
3932,4,3
3933,4,4
3934,7,7
3935,6,6
3936,4,4
3937,5,5
3938,4,2
3939,6,6
3940,5,5
3941,5,5
3942,4,3
3943,4,4
3944,4,4
3945,4,4
3946,4,2
3947,4,4
3948,4,1
3949,4,2
3950,5,5
3951,6,6
3952,4,4
3953,4,3
3954,4,2
3955,5,5
3956,5,1
3957,5,5
3958,4,0
3959,6,6
3960,6,6
3961,5,5
3962,6,6
3963,5,5
3964,6,6
3965,6,6
3966,5,1
3967,4,4
3968,4,1
3969,4,2
3970,6,6
3971,5,1
3972,4,4
3973,6,6
3974,4,2
3975,6,6
3976,4,2
3977,4,4
3978,4,0
3979,4,4
3980,4,1
3981,4,4
3982,7,7
3983,4,4
3984,4,3
3985,4,4
3986,6,6
3987,4,0
3988,4,4
3989,5,5
3990,4,2
3991,5,3
3992,4,4
3993,6,6
3994,4,2
3995,4,4
3996,4,4
3997,7,7
3998,4,4
3999,5,5
4000,4,0
4001,5,3
4002,4,2
4003,6,6
4004,4,2
4005,6,6
4006,6,6
4007,4,0
4008,4,4
4009,5,1
4010,4,4
4011,4,2
4012,4,2
4013,6,6
4014,5,5
4015,4,4
4016,4,0
4017,4,0
4018,6,6
4019,5,5
4020,4,4
4021,6,6
4022,6,6
4023,4,0
4024,5,3
4025,4,2
4026,6,6
4027,5,3
4028,6,6
4029,4,4
4030,4,4
4031,6,6
4032,5,3
4033,5,5
4034,5,3
4035,4,1
4036,4,3
4037,4,3
4038,4,2
4039,6,6
4040,5,5
4041,4,4
4042,4,2
4043,6,6
4044,5,3
4045,6,6
4046,5,1
4047,5,5
4048,5,3
4049,4,2
4050,4,2
4051,6,6
4052,5,5
4053,4,0
4054,5,3
4055,4,4
4056,5,5
4057,5,3
4058,6,6
4059,4,4
4060,4,2
4061,4,4
4062,4,4
4063,4,0
4064,4,4
4065,4,4
4066,4,4
4067,4,4
4068,5,5
4069,4,4
4070,6,6
4071,4,2
4072,5,3
4073,5,3
4074,6,6
4075,4,0
4076,7,7
4077,6,6
4078,5,5
4079,5,5
4080,6,6
4081,4,4
4082,4,2
4083,4,4
4084,4,4
4085,5,3
4086,4,4
4087,4,1
4088,4,2
4089,6,6
4090,4,4
4091,5,3
4092,4,0
4093,4,0
4094,6,6
4095,4,1
4096,5,5
4097,4,4
4098,4,2
4099,6,6
4100,5,3
4101,5,5
4102,5,5
4103,4,2
4104,4,2
4105,4,3
4106,4,4
4107,5,5
4108,6,6
4109,4,4
4110,4,2
4111,4,0
4112,4,4
4113,4,4
4114,4,3
4115,4,4
4116,6,6
4117,4,4
4118,4,0
4119,4,2
4120,6,6
4121,4,4
4122,5,5
4123,5,3
4124,4,2
4125,6,6
4126,5,5
4127,5,5
4128,6,6
4129,4,4
4130,6,6
4131,4,4
4132,5,3
