SRC Query,Depth,BBoxes,Data Size
"[[(29.89646303770714, 55.00760954181313), (26.3507744543919, 31.737688637372987)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.465214050497115, 55.815238907705975), (92.38907033996182, 94.09908007302866)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.262060643485446, 35.03769797795236), (50.449899762442286, 52.51421896814063)]]",2,"[[0, 50], [50, 99]]",2500
"[[(24.91157655678348, 57.83708225699448), (79.36759082180383, 80.65990011643274)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.280092212701697, 26.229927887429895), (19.221963326036285, 24.143891841139727)]]",2,"[[0, 50], [0, 50]]",2500
"[[(77.68996064569318, 80.7408364619002), (6.3023517767733646, 50.25368851056298)]]",1,"[[50, 99], (0, 99)]",5000
"[[(55.56226939511917, 60.79056892675325), (50.72781127388643, 65.18784989971424)]]",5,"[[50, 62], [50, 75]]",300
"[[(9.094956749145243, 27.278748899344034), (28.77009091287525, 32.7065821906559)]]",2,"[[0, 50], [0, 50]]",2500
"[[(3.852559501284723, 26.42013018265773), (0.9844808440156229, 3.572607697827403)]]",2,"[[0, 50], [0, 50]]",2500
"[[(63.989111393733936, 68.55316128226427), (51.8651092599601, 83.4892802664986)]]",3,"[[50, 75], [50, 99]]",1250
"[[(21.263947337153798, 54.625404388903945), (71.5053798547698, 75.78567302600331)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.627454041091628, 37.61218388969915), (29.50924154624436, 31.47685865977105)]]",4,"[[25, 50], [25, 50]]",625
"[[(44.63867955417298, 86.63280915236658), (7.489361244039913, 11.001371943821901)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.40734773165973, 80.7132272670062), (84.25594938012587, 86.5703587831499)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.585741707599697, 18.676441686751403), (16.346980337297097, 35.81861797146557)]]",3,"[[0, 25], [0, 50]]",1250
"[[(73.09257115245454, 76.13538570942443), (22.761533077683225, 55.64983822162024)]]",1,"[[50, 99], (0, 99)]",5000
"[[(85.29167142426118, 92.02787372134006), (64.68908749177396, 81.05975782738874)]]",3,"[[75, 99], [50, 99]]",1250
"[[(45.382444244371676, 50.411786282803924), (59.24395884145776, 63.57477034001673)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.24399217104686, 81.78555002746708), (47.76658289480288, 49.19253989302013)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.246214808056562, 22.085096408893172), (6.674080199603902, 17.46210116523801)]]",4,"[[0, 25], [0, 25]]",625
"[[(7.123772426243702, 45.12321366651711), (63.318845560475914, 64.56508890726963)]]",2,"[[0, 50], [50, 99]]",2500
"[[(9.525206657230303, 61.97734044969795), (0.0188185678443004, 1.827057569039015)]]",0,"[(0, 99), (0, 99)]",10000
"[[(20.2900282446104, 71.29533178754306), (48.61941394360806, 50.26021395916341)]]",0,"[(0, 99), (0, 99)]",10000
"[[(86.31905483986169, 88.79608900218872), (27.085773712227656, 78.82975866893239)]]",1,"[[50, 99], (0, 99)]",5000
"[[(4.894364099980575, 13.77557319191603), (29.13924743466434, 32.67625835994072)]]",4,"[[0, 25], [25, 50]]",625
"[[(47.27023719174438, 58.52388423272983), (62.24005336045237, 67.22971050554087)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.288200184044305, 30.806780851101706), (26.345347996024888, 30.474580635757516)]]",2,"[[0, 50], [0, 50]]",2500
"[[(77.39946553642503, 83.0872614490591), (52.23268031154845, 69.52187571531675)]]",5,"[[75, 87], [50, 75]]",300
"[[(32.536626980423385, 35.26143669903584), (67.84683893290776, 70.13131723255536)]]",7,"[[31, 37], [62, 75]]",78
"[[(18.719143749643855, 28.01112047076425), (13.772078517936482, 16.553321491057517)]]",2,"[[0, 50], [0, 50]]",2500
"[[(31.57948370279342, 70.48104352136062), (30.028067452947, 31.974719360529097)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.1351348168026, 34.63436483707147), (77.98324619052879, 79.3544061498377)]]",2,"[[0, 50], [50, 99]]",2500
"[[(40.54249776970121, 90.8034918404063), (61.36820883741612, 66.08900775135223)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.061334135115525, 20.822754325423226), (90.86679881049271, 95.60348185211198)]]",4,"[[0, 25], [75, 99]]",625
"[[(33.4866964134843, 44.662124465778604), (8.247905555144868, 19.01615625583247)]]",4,"[[25, 50], [0, 25]]",625
"[[(7.9213737647089815, 14.17176136137433), (2.4242632827432553, 3.474356246992829)]]",4,"[[0, 25], [0, 25]]",625
"[[(44.74640001249578, 53.03316784426867), (64.35011382418796, 92.69785718165204)]]",0,"[(0, 99), (0, 99)]",10000
"[[(40.16710062703504, 42.942693179853926), (50.42502967815652, 52.5241832863816)]]",10,"[[40, 43], [50, 53]]",9
"[[(51.09919620550187, 58.261648060945056), (50.50773219076999, 56.46262324866161)]]",6,"[[50, 62], [50, 62]]",144
"[[(69.63235768699235, 84.58738252212977), (19.438178624359857, 22.627027925337504)]]",2,"[[50, 99], [0, 50]]",2500
"[[(32.48192239660096, 40.32381198502161), (59.56086690871927, 65.7450072525307)]]",4,"[[25, 50], [50, 75]]",625
"[[(9.239384770208542, 60.91509830313231), (13.696734254072942, 17.75052068300671)]]",0,"[(0, 99), (0, 99)]",10000
"[[(42.19164400912552, 88.96276174929223), (47.33010530678162, 50.6998960903814)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.067877054277327, 41.73157608323873), (80.18135709892526, 83.52326254282096)]]",2,"[[0, 50], [50, 99]]",2500
"[[(36.47861873846344, 37.65449920267733), (5.106717373567079, 8.400414163644587)]]",4,"[[25, 50], [0, 25]]",625
"[[(45.71661324241544, 47.426289465901306), (50.72874584588994, 65.26307755387056)]]",5,"[[37, 50], [50, 75]]",325
"[[(41.86865526335346, 50.874372986558036), (69.13849476509283, 81.27233019509697)]]",0,"[(0, 99), (0, 99)]",10000
"[[(28.184088305656378, 31.29985820607664), (75.34140473667976, 81.27022321476369)]]",6,"[[25, 37], [75, 87]]",144
"[[(14.567021063490127, 57.51840775122092), (48.413970226969376, 49.479165410491035)]]",0,"[(0, 99), (0, 99)]",10000
"[[(17.952112220236774, 42.80210839329139), (10.178264594182064, 18.880819532165773)]]",2,"[[0, 50], [0, 50]]",2500
"[[(12.94646478721324, 31.65287280703855), (63.26117837203148, 67.22012541351063)]]",2,"[[0, 50], [50, 99]]",2500
"[[(7.391520716104713, 47.66565039611551), (48.17996528048657, 50.511101373444596)]]",1,"[[0, 50], (0, 99)]",5000
"[[(5.410621396606223, 11.110859756025707), (42.95446592033895, 52.5271068608825)]]",1,"[[0, 50], (0, 99)]",5000
"[[(14.00416360773954, 18.157875146817418), (38.55039172576055, 42.202464258930796)]]",6,"[[12, 25], [37, 50]]",169
"[[(9.33451079509014, 69.47782222491051), (55.363659688421826, 59.07823657239111)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.794137222737488, 41.84987692335362), (78.66911162767826, 81.6732407656768)]]",2,"[[0, 50], [50, 99]]",2500
"[[(35.496623940477335, 48.439961413389064), (86.86033225117984, 89.06982887401867)]]",4,"[[25, 50], [75, 99]]",625
"[[(9.529791095116634, 67.93611834360716), (34.02639793185237, 35.27075781601199)]]",0,"[(0, 99), (0, 99)]",10000
"[[(20.4384479407076, 43.48296576597129), (74.77442366772576, 77.99155209055631)]]",2,"[[0, 50], [50, 99]]",2500
"[[(18.835082684065146, 47.19354638246161), (2.86571628027949, 9.326242311832358)]]",2,"[[0, 50], [0, 50]]",2500
"[[(23.033280051387347, 35.563621418116156), (76.12607691877025, 80.60932987334812)]]",2,"[[0, 50], [50, 99]]",2500
"[[(14.0378276799947, 68.79552505353409), (38.110717388081284, 39.372061425624814)]]",0,"[(0, 99), (0, 99)]",10000
"[[(55.932185006178315, 62.03573596169506), (40.684407404744924, 50.401268013125865)]]",1,"[[50, 99], (0, 99)]",5000
"[[(37.610217029241014, 60.96182372497485), (27.83709075735267, 32.75292825026615)]]",0,"[(0, 99), (0, 99)]",10000
"[[(65.58524035509008, 66.83097546331337), (7.972064983971298, 22.505343951321954)]]",5,"[[62, 75], [0, 25]]",325
"[[(56.7573931647451, 80.75669036883521), (0.6964769028289487, 7.495260698968439)]]",2,"[[50, 99], [0, 50]]",2500
"[[(9.28053174010939, 15.101941518537767), (15.902245408703875, 18.57998324127854)]]",4,"[[0, 25], [0, 25]]",625
"[[(62.013784558550284, 75.15131732409269), (44.30862130506929, 50.90255867659857)]]",1,"[[50, 99], (0, 99)]",5000
"[[(68.07064869460798, 79.99911387792639), (69.95032542733318, 80.25816895848106)]]",2,"[[50, 99], [50, 99]]",2500
"[[(33.795652918720066, 51.47621372095939), (11.459822431059326, 17.140143167613385)]]",0,"[(0, 99), (0, 99)]",10000
"[[(48.92765466157946, 96.42855725053508), (50.56178837939346, 53.8084691797662)]]",0,"[(0, 99), (0, 99)]",10000
"[[(33.409268012592015, 42.689254763770926), (57.83801909170429, 59.34718027882205)]]",4,"[[25, 50], [50, 75]]",625
"[[(26.051360561072357, 49.187887622749344), (58.07074609678666, 59.66128086406546)]]",4,"[[25, 50], [50, 75]]",625
"[[(10.031117672329966, 27.81356432277818), (4.451387925787979, 7.446643728310206)]]",2,"[[0, 50], [0, 50]]",2500
"[[(3.0487110261930175, 32.163931200534535), (33.11286659958895, 43.272258198751054)]]",2,"[[0, 50], [0, 50]]",2500
"[[(10.09735990668561, 75.03559790124982), (13.104110870663739, 16.63643820964497)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.298690395142403, 27.509927542472095), (34.10789535270993, 36.71691231469934)]]",2,"[[0, 50], [0, 50]]",2500
"[[(66.65261376414469, 85.31212518434828), (11.860023545210197, 21.09183493305233)]]",2,"[[50, 99], [0, 50]]",2500
"[[(29.394426933319828, 33.34381008337873), (30.53530283625376, 50.55158973713681)]]",1,"[[0, 50], (0, 99)]",5000
"[[(8.098342543823989, 22.52568816498497), (1.130495098664587, 3.9582675097474915)]]",4,"[[0, 25], [0, 25]]",625
"[[(61.33468971830283, 64.16869539665778), (9.14536787870081, 13.738740092776762)]]",4,"[[50, 75], [0, 25]]",625
"[[(5.931307886923267, 8.851497713564461), (49.12301940077698, 57.1809326730183)]]",1,"[[0, 50], (0, 99)]",5000
"[[(20.04511036487588, 23.54619746641778), (14.110533235259306, 49.73037441335482)]]",3,"[[0, 25], [0, 50]]",1250
"[[(24.633629656375863, 45.73771500253721), (24.782834695701187, 26.910932628788796)]]",2,"[[0, 50], [0, 50]]",2500
"[[(36.01713728058822, 43.71146429316951), (41.49724731254236, 49.54392354218342)]]",4,"[[25, 50], [25, 50]]",625
"[[(17.776633016656522, 28.642744034085247), (37.57120415673464, 40.33488472692876)]]",2,"[[0, 50], [0, 50]]",2500
"[[(28.577985555774102, 52.749536243078296), (66.70124475644285, 77.21748043980156)]]",0,"[(0, 99), (0, 99)]",10000
"[[(59.07068415738764, 86.2930882909749), (39.1707365325045, 46.41370613370343)]]",2,"[[50, 99], [0, 50]]",2500
"[[(31.393433099454278, 40.13586434424429), (47.41377446201077, 60.88508130483501)]]",1,"[[0, 50], (0, 99)]",5000
"[[(13.770961993394918, 42.68456628263392), (91.75609549232112, 93.68348327919536)]]",2,"[[0, 50], [50, 99]]",2500
"[[(9.921995501605657, 87.32992375564248), (21.387912975958365, 24.798136890735638)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.45573994195283, 46.00431163269633), (9.091614563639515, 10.229927010197004)]]",2,"[[0, 50], [0, 50]]",2500
"[[(13.853811388302114, 76.41395914901491), (61.60919032540019, 62.68628269470551)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.382257867127354, 47.539494119016055), (44.12726545654295, 46.82455528087734)]]",2,"[[0, 50], [0, 50]]",2500
"[[(56.18013596996239, 62.947396333556995), (36.27559990967445, 57.01969245988822)]]",1,"[[50, 99], (0, 99)]",5000
"[[(19.085876503573985, 32.11398339040396), (70.30914429221104, 71.38153191803744)]]",2,"[[0, 50], [50, 99]]",2500
"[[(9.595788355299254, 13.193727442182269), (57.88038014781407, 62.47273767428807)]]",4,"[[0, 25], [50, 75]]",625
"[[(8.622443577251145, 55.34853846531275), (18.625993678246942, 23.78181442648655)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.588697683685702, 23.05044114625564), (10.900144989115336, 13.323380835299444)]]",5,"[[12, 25], [0, 25]]",325
"[[(7.787095425985068, 68.65536315654498), (90.24794323465989, 93.48995949934209)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.2819503432011272, 55.7040165032943), (9.368573493664497, 11.267111884114016)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.1122093160473145, 23.35568859603137), (47.388414332161545, 59.16531236269875)]]",1,"[[0, 50], (0, 99)]",5000
"[[(36.06238548420704, 38.17974997158584), (24.273025685847415, 28.018294707485314)]]",3,"[[25, 50], [0, 50]]",1250
"[[(39.8652635166133, 78.26384092472685), (14.286755007721508, 15.776523947744975)]]",0,"[(0, 99), (0, 99)]",10000
"[[(56.9978799249893, 68.10679376818742), (0.42163280623916644, 12.709221591869754)]]",4,"[[50, 75], [0, 25]]",625
"[[(61.634138314647494, 71.37592950695269), (11.051476110559646, 12.227031260655929)]]",4,"[[50, 75], [0, 25]]",625
"[[(55.305582973968654, 56.587492727613956), (40.55955494806444, 55.22589120941964)]]",1,"[[50, 99], (0, 99)]",5000
"[[(39.6640241009575, 72.8356898991726), (53.11149318160492, 60.44351604067556)]]",0,"[(0, 99), (0, 99)]",10000
"[[(48.493244028425615, 54.449614102289786), (41.75081593872097, 46.5742473549786)]]",0,"[(0, 99), (0, 99)]",10000
"[[(41.21953187542524, 54.43558787965188), (34.47699757313467, 39.46625270831672)]]",0,"[(0, 99), (0, 99)]",10000
"[[(16.2214561978556, 30.87348572554948), (1.6141383326301222, 8.177136971802533)]]",2,"[[0, 50], [0, 50]]",2500
"[[(3.3670714579940677, 14.890794930511785), (10.47996977947871, 26.018826744308903)]]",3,"[[0, 25], [0, 50]]",1250
"[[(34.38038123419802, 42.99993661230675), (46.403771866561556, 59.66374591858073)]]",1,"[[0, 50], (0, 99)]",5000
"[[(19.504479494537783, 24.58965137888398), (42.20329492597211, 48.8856050810793)]]",7,"[[18, 25], [37, 50]]",91
"[[(15.982343203199308, 75.31784983826131), (89.57517034675901, 92.48865272620485)]]",0,"[(0, 99), (0, 99)]",10000
"[[(67.98976656957889, 72.38680072599485), (48.19355078276862, 59.573542248359146)]]",1,"[[50, 99], (0, 99)]",5000
"[[(50.08189701874535, 51.43503430747176), (61.0871667818185, 71.02666618560232)]]",5,"[[50, 62], [50, 75]]",300
"[[(19.836712093533194, 57.76793782706659), (62.33566395584, 65.3986134500752)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.477056305563508, 18.52013626936281), (0.06178278594567536, 2.94468043618107)]]",6,"[[12, 25], [0, 12]]",156
"[[(5.312702101507384, 15.864734522628893), (16.100323659838804, 26.988576648766262)]]",3,"[[0, 25], [0, 50]]",1250
"[[(41.53978676333884, 73.34213654017105), (81.53064784266469, 83.76247401707157)]]",0,"[(0, 99), (0, 99)]",10000
"[[(3.455945196329547, 19.82458383694052), (81.80894167044467, 92.40517411742286)]]",4,"[[0, 25], [75, 99]]",625
"[[(30.334216702289357, 57.31410112021419), (62.458111060527386, 70.00346686718188)]]",0,"[(0, 99), (0, 99)]",10000
"[[(21.902572454262284, 26.628436257713915), (38.219108957199744, 51.71464535530481)]]",1,"[[0, 50], (0, 99)]",5000
"[[(37.71209033605645, 46.8328246039681), (69.0163112315576, 83.21554529044752)]]",3,"[[25, 50], [50, 99]]",1250
"[[(31.6938769433772, 61.9201515115232), (20.621238625872692, 21.761453627111905)]]",0,"[(0, 99), (0, 99)]",10000
"[[(40.00890588625598, 60.6105277446243), (16.65969509246411, 21.80890302216919)]]",0,"[(0, 99), (0, 99)]",10000
"[[(50.88903289602105, 56.850713164497094), (68.94341292667532, 77.10377115101606)]]",3,"[[50, 75], [50, 99]]",1250
"[[(1.6840427944934928, 13.299703713423154), (32.01044931341268, 35.89626226460453)]]",4,"[[0, 25], [25, 50]]",625
"[[(33.36799482702694, 71.86419028483817), (71.55158675919425, 72.55799140428486)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.803883371206561, 45.14711921627048), (36.76828095573228, 40.76110786736157)]]",2,"[[0, 50], [0, 50]]",2500
"[[(56.784765146035866, 63.9316433632139), (56.03470582523357, 60.32555560694601)]]",4,"[[50, 75], [50, 75]]",625
"[[(22.150899054609308, 37.46296654140659), (49.0915857909898, 58.269985026637286)]]",1,"[[0, 50], (0, 99)]",5000
"[[(76.130563900821, 80.46603464719874), (41.35553060532896, 63.984239483858985)]]",1,"[[50, 99], (0, 99)]",5000
"[[(32.43096251845724, 62.77009811833361), (47.81276754805903, 49.72555211336015)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.362627145340023, 8.8147848032674), (82.94644793470349, 85.46869601479003)]]",6,"[[0, 12], [75, 87]]",144
"[[(76.23440668264506, 86.67998179345155), (2.074328581696804, 16.06138715319795)]]",5,"[[75, 87], [0, 25]]",300
"[[(33.16201729761001, 40.18521523115916), (32.31589894966878, 45.8023817044342)]]",4,"[[25, 50], [25, 50]]",625
"[[(28.684083608321192, 44.334430530271206), (56.5672590805431, 58.61690389472892)]]",4,"[[25, 50], [50, 75]]",625
"[[(2.0708133989754383, 67.37008682219465), (92.00731086949405, 94.61733550330608)]]",0,"[(0, 99), (0, 99)]",10000
"[[(24.97223238301, 38.6373046013806), (71.12563868470109, 76.5332811116893)]]",2,"[[0, 50], [50, 99]]",2500
"[[(7.161339238650381, 37.14530584976568), (20.854592608668547, 26.75354144558791)]]",2,"[[0, 50], [0, 50]]",2500
"[[(3.622623926479069, 62.26495578246018), (63.92805907242397, 65.86514686189)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.581366630414593, 68.03182936046328), (13.941405827233972, 17.025445432823755)]]",0,"[(0, 99), (0, 99)]",10000
"[[(50.683839264296395, 56.325779388132375), (56.611689301702874, 60.11063870062846)]]",6,"[[50, 62], [50, 62]]",144
"[[(18.769973191670857, 22.932027934256382), (4.063401914797172, 15.856321672056817)]]",5,"[[12, 25], [0, 25]]",325
"[[(45.06316233954939, 48.017653421305596), (45.728121356534515, 67.17327081165223)]]",1,"[[0, 50], (0, 99)]",5000
"[[(36.284573806158186, 71.86435023035008), (20.950661836720325, 27.533344408805707)]]",0,"[(0, 99), (0, 99)]",10000
"[[(16.904712089929834, 43.222345867853925), (71.72673359278946, 76.25753652393115)]]",2,"[[0, 50], [50, 99]]",2500
"[[(10.260612440699132, 18.8193215769177), (20.49557885005366, 23.255379666431587)]]",4,"[[0, 25], [0, 25]]",625
"[[(13.552507310935129, 67.8647283495575), (52.3771755364313, 56.0351253297952)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.065269103136675, 11.227010561637087), (24.608323494775128, 28.034309357559223)]]",3,"[[0, 25], [0, 50]]",1250
"[[(30.382821194542483, 66.8016859902674), (29.04069007642879, 33.40019004223441)]]",0,"[(0, 99), (0, 99)]",10000
"[[(22.911228911384576, 59.46896114350356), (39.15915311217119, 43.98958391005484)]]",0,"[(0, 99), (0, 99)]",10000
"[[(13.541803988746473, 75.90363719369154), (49.02363449221389, 51.797053918882085)]]",0,"[(0, 99), (0, 99)]",10000
"[[(24.89807521677956, 27.401090843550328), (69.39447763159525, 89.92491689601269)]]",2,"[[0, 50], [50, 99]]",2500
"[[(10.268583653079343, 28.33020801213751), (39.590136372046295, 41.238142189317955)]]",2,"[[0, 50], [0, 50]]",2500
"[[(12.386282136997862, 27.83766297094271), (91.39589429993424, 95.54190452319035)]]",2,"[[0, 50], [50, 99]]",2500
"[[(71.33507308241529, 76.9602106668635), (9.106660754559224, 30.358376573576123)]]",2,"[[50, 99], [0, 50]]",2500
"[[(35.166511653280246, 49.31188314144134), (46.96393414562219, 48.98563747871086)]]",4,"[[25, 50], [25, 50]]",625
"[[(66.85647563063004, 77.47926480778082), (84.15332731056915, 94.59948882244562)]]",2,"[[50, 99], [50, 99]]",2500
"[[(31.57309596707636, 81.3282036814812), (18.79815302358692, 24.620176482213417)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.123413081555412, 21.530234068469085), (29.72968640604628, 32.75369385302441)]]",4,"[[0, 25], [25, 50]]",625
"[[(10.614396785958792, 27.582972501160803), (47.46755021809201, 50.819114198568144)]]",1,"[[0, 50], (0, 99)]",5000
"[[(39.81598544356405, 46.785593953164785), (19.26391035431199, 22.995896839432323)]]",6,"[[37, 50], [12, 25]]",169
"[[(12.202319273915927, 57.2590876613847), (36.17817640416324, 38.71518114626824)]]",0,"[(0, 99), (0, 99)]",10000
"[[(28.08589233242929, 32.753765329198814), (25.040411424424885, 46.48612266939021)]]",5,"[[25, 37], [25, 50]]",300
"[[(5.805909401810538, 58.12443365924387), (57.90888354411446, 61.11243029095076)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.916460619287253, 51.95147240420218), (21.017492395275493, 24.07398176860644)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.5951650469596967, 48.65580697773553), (5.4522579968206815, 9.23475013097405)]]",2,"[[0, 50], [0, 50]]",2500
"[[(40.014549191253394, 60.47024421583959), (27.96109834271427, 33.306626037019406)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.557325913025589, 10.803863056099058), (53.8354525592553, 57.79492844275092)]]",6,"[[0, 12], [50, 62]]",144
"[[(4.527000487960623, 35.73261976641742), (84.15722507451537, 88.73989504340906)]]",2,"[[0, 50], [50, 99]]",2500
"[[(5.168738440421979, 13.111076353827787), (18.16929655185726, 54.69193032890507)]]",1,"[[0, 50], (0, 99)]",5000
"[[(13.468432385372216, 20.0416777865072), (73.02673291841145, 76.38893529333605)]]",3,"[[0, 25], [50, 99]]",1250
"[[(1.7935386833946811, 17.3486196816446), (52.243855310170304, 57.0716545591606)]]",4,"[[0, 25], [50, 75]]",625
"[[(1.1617182683774603, 25.487028363666166), (83.90103912499913, 87.75625481919052)]]",2,"[[0, 50], [50, 99]]",2500
"[[(6.522516833615843, 39.2472807717659), (25.02635058987081, 28.207748001692952)]]",2,"[[0, 50], [0, 50]]",2500
"[[(70.72165778918665, 88.9650967019845), (26.802151087880713, 34.50995346430214)]]",2,"[[50, 99], [0, 50]]",2500
"[[(34.744035982363826, 52.59994722480691), (80.46959415023959, 81.83243896627789)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.2113060204350035, 3.2313409484034867), (12.81907054914695, 34.27878692688046)]]",3,"[[0, 25], [0, 50]]",1250
"[[(81.28349382747541, 89.41567236932829), (58.93671779122776, 65.84438592127549)]]",4,"[[75, 99], [50, 75]]",625
"[[(12.302579952574256, 76.59548007522949), (40.1098867199507, 41.360205284588396)]]",0,"[(0, 99), (0, 99)]",10000
"[[(23.8064254366731, 46.06562019667781), (9.12879446696686, 11.714169455415329)]]",2,"[[0, 50], [0, 50]]",2500
"[[(24.299908669532876, 51.36740535912422), (27.20407887847297, 31.38285605934722)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.0531458599475996, 81.03974284635656), (86.5688714340109, 88.8628055804038)]]",0,"[(0, 99), (0, 99)]",10000
"[[(22.564709470775263, 28.962418334441473), (43.936039652030125, 48.162528529306236)]]",2,"[[0, 50], [0, 50]]",2500
"[[(62.69813126360962, 72.2855333727381), (82.66758195793184, 90.63857425444162)]]",5,"[[62, 75], [75, 99]]",325
"[[(62.85484395707156, 64.16308745738978), (29.070969272421934, 66.80181878785851)]]",1,"[[50, 99], (0, 99)]",5000
"[[(42.594226661582084, 47.130915098411144), (71.59583943262442, 72.78080792015142)]]",6,"[[37, 50], [62, 75]]",169
"[[(47.623200860225744, 65.79047409340089), (82.75675410935199, 84.00366277162381)]]",0,"[(0, 99), (0, 99)]",10000
"[[(8.79746550926599, 23.549746027091988), (64.48818825559036, 65.86033396662991)]]",4,"[[0, 25], [50, 75]]",625
"[[(25.47115444102237, 31.47808273733295), (0.5369543833175836, 4.712727566886111)]]",6,"[[25, 37], [0, 12]]",144
"[[(76.26582703914613, 84.93741109053508), (57.90598313158063, 75.54664109396546)]]",3,"[[75, 99], [50, 99]]",1250
"[[(12.042325992349044, 63.42474102142373), (67.98428124098696, 70.3760641880759)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.666608955028497, 30.632336265567744), (74.43141145206458, 79.60375433889533)]]",2,"[[0, 50], [50, 99]]",2500
"[[(19.957541400262613, 69.32919097265514), (0.42896496278267493, 2.506206352659489)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.052063441322199, 79.49892995794282), (7.279584453364871, 8.730900369533668)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.941716658800653, 20.075529707836637), (15.365963475248105, 18.339930180448572)]]",6,"[[12, 25], [12, 25]]",169
"[[(22.99677057046927, 46.041563577127405), (5.71019254350458, 11.135379483681081)]]",2,"[[0, 50], [0, 50]]",2500
"[[(7.869913284692094, 18.684239270399587), (30.561202228562088, 33.583937929676594)]]",4,"[[0, 25], [25, 50]]",625
"[[(13.606468312150795, 25.706202486738235), (39.65997830850302, 45.20627042814108)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.47886086892232926, 4.368525329063329), (72.90295877637858, 75.72487505223414)]]",3,"[[0, 25], [50, 99]]",1250
"[[(89.69155344790987, 95.62873691202886), (11.731701489642184, 52.2390424235855)]]",1,"[[50, 99], (0, 99)]",5000
"[[(41.77295448900836, 44.21202598234246), (54.97747976506319, 60.464724484564634)]]",6,"[[37, 50], [50, 62]]",156
"[[(3.3221968825702217, 16.293174554887877), (77.86316602615511, 83.56702981052496)]]",4,"[[0, 25], [75, 99]]",625
"[[(37.73387135022571, 43.58650685124247), (17.96029947767583, 27.421074855462088)]]",3,"[[25, 50], [0, 50]]",1250
"[[(11.761062314751932, 41.331674871619676), (83.54214197284777, 85.73883183668697)]]",2,"[[0, 50], [50, 99]]",2500
"[[(2.47156484909317, 13.805491320834983), (71.24676338557028, 82.74199765432634)]]",3,"[[0, 25], [50, 99]]",1250
"[[(76.86973914595771, 82.38935034333478), (57.17276365529033, 88.43851323438207)]]",3,"[[75, 99], [50, 99]]",1250
"[[(37.83518421946622, 58.24235001342251), (8.00220735416176, 11.316027299790049)]]",0,"[(0, 99), (0, 99)]",10000
"[[(47.071588408501775, 50.87538243154042), (11.796391531419522, 14.947155665592248)]]",0,"[(0, 99), (0, 99)]",10000
"[[(24.987922235211325, 49.952323890750634), (68.44029581777029, 69.50545763974239)]]",2,"[[0, 50], [50, 99]]",2500
"[[(27.119926224578162, 56.923304573592596), (29.723490336877013, 32.24166203194988)]]",0,"[(0, 99), (0, 99)]",10000
"[[(57.35805911564819, 61.9085335701957), (5.5875595650932866, 13.70261345691795)]]",5,"[[50, 62], [0, 25]]",300
"[[(44.80235107655857, 71.39695344414764), (25.68504212780578, 34.09315657606863)]]",0,"[(0, 99), (0, 99)]",10000
"[[(50.0879246055194, 59.114146371293074), (25.195575002477092, 33.78099601198943)]]",6,"[[50, 62], [25, 37]]",144
"[[(7.104598014589461, 76.20368085727829), (65.35743165134365, 68.04497818260765)]]",0,"[(0, 99), (0, 99)]",10000
"[[(17.658039614055333, 86.89462562180574), (45.69470210926306, 48.666163437797856)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.42998044639157, 33.688341496092015), (1.8386983864962139, 4.927035609268356)]]",2,"[[0, 50], [0, 50]]",2500
"[[(11.869530328232871, 53.5383388229026), (2.267245013911568, 5.154523695007327)]]",0,"[(0, 99), (0, 99)]",10000
"[[(58.887756215731066, 70.80817370100702), (88.18334969609076, 89.50769660512137)]]",4,"[[50, 75], [75, 99]]",625
