SRC Query,Depth,BBoxes,Data Size
"[[(9.15, 12.15), (0.0, 2.64)]]",3,"[[8, 15], [0, 4]]",32
"[[(3.41, 6.41), (1.5, 4.5)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.58, 9.58), (5.79, 8.79)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.1, 3.1), (3.14, 6.140000000000001)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.13, 13.13), (2.5, 5.5)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.89, 7.89), (7.64, 10.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.9, 13.9), (10.49, 13.49)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.97, 10.969999999999999), (7.64, 10.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 3.0), (2.86, 5.859999999999999)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.04, 10.04), (5.35, 8.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.37, 15.0), (7.58, 10.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.08, 5.08), (10.56, 13.56)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.73, 4.73), (4.63, 7.63)]]",3,"[[0, 8], [4, 8]]",32
"[[(9.54, 12.54), (6.19, 9.190000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.04, 4.04), (9.15, 12.15)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.55, 12.55), (2.96, 5.96)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.24, 6.24), (6.03, 9.030000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.46, 13.46), (4.95, 7.95)]]",3,"[[8, 15], [4, 8]]",32
"[[(7.8, 10.8), (10.08, 13.08)]]",1,"[(0, 15), [8, 15]]",128
"[[(8.42, 11.42), (9.42, 12.42)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 2.84), (9.02, 12.02)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.72, 9.719999999999999), (10.3, 13.3)]]",1,"[(0, 15), [8, 15]]",128
"[[(2.13, 5.13), (10.44, 13.44)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.07, 5.07), (3.74, 6.74)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.99, 13.99), (6.86, 9.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.74), (0.61, 3.61)]]",4,"[[0, 4], [0, 4]]",16
"[[(10.67, 13.67), (3.72, 6.720000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.59, 11.59), (0.26, 3.26)]]",4,"[[8, 12], [0, 4]]",16
"[[(0.18, 3.18), (6.99, 9.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.44, 9.440000000000001), (2.87, 5.87)]]",1,"[(0, 15), [0, 8]]",128
"[[(11.62, 14.62), (0.0, 2.6)]]",3,"[[8, 15], [0, 4]]",32
"[[(10.62, 13.62), (8.8, 11.8)]]",3,"[[8, 15], [8, 12]]",32
"[[(10.74, 13.74), (3.45, 6.45)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.99, 5.99), (0.49, 3.49)]]",3,"[[0, 8], [0, 4]]",32
"[[(11.46, 14.46), (10.55, 13.55)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.7, 8.7), (10.07, 13.07)]]",1,"[(0, 15), [8, 15]]",128
"[[(9.16, 12.16), (0.0, 2.74)]]",3,"[[8, 15], [0, 4]]",32
"[[(3.11, 6.109999999999999), (2.76, 5.76)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.4, 3.4), (2.04, 5.04)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.89, 10.89), (0.8, 3.8)]]",1,"[(0, 15), [0, 8]]",128
"[[(7.27, 10.27), (1.66, 4.66)]]",1,"[(0, 15), [0, 8]]",128
"[[(5.36, 8.36), (0.39, 3.39)]]",1,"[(0, 15), [0, 8]]",128
"[[(0.43, 3.43), (10.0, 13.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.37, 3.37), (5.37, 8.370000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.21, 12.21), (9.11, 12.11)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.79, 8.79), (11.02, 14.02)]]",1,"[(0, 15), [8, 15]]",128
"[[(1.02, 4.02), (6.32, 9.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.71, 9.71), (7.42, 10.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.59, 7.59), (2.05, 5.05)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.77, 4.77), (0.23, 3.23)]]",3,"[[0, 8], [0, 4]]",32
"[[(0.45, 3.45), (2.07, 5.07)]]",2,"[[0, 8], [0, 8]]",64
"[[(12.39, 15.0), (12.35, 15.0)]]",4,"[[12, 15], [12, 15]]",16
"[[(11.74, 14.74), (4.23, 7.23)]]",3,"[[8, 15], [4, 8]]",32
"[[(6.76, 9.76), (7.48, 10.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.98, 14.98), (11.86, 14.86)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.86, 8.86), (3.35, 6.35)]]",1,"[(0, 15), [0, 8]]",128
"[[(9.82, 12.82), (8.7, 11.7)]]",3,"[[8, 15], [8, 12]]",32
"[[(4.37, 7.37), (5.46, 8.46)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.84, 8.84), (12.02, 15.0)]]",1,"[(0, 15), [8, 15]]",128
"[[(7.44, 10.440000000000001), (12.11, 15.0)]]",1,"[(0, 15), [8, 15]]",128
"[[(6.49, 9.49), (9.96, 12.96)]]",1,"[(0, 15), [8, 15]]",128
"[[(12.08, 15.0), (12.2, 15.0)]]",4,"[[12, 15], [12, 15]]",16
"[[(12.03, 15.0), (9.46, 12.46)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.6, 6.6), (3.12, 6.12)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.78, 11.78), (0.43, 3.43)]]",4,"[[8, 12], [0, 4]]",16
"[[(5.28, 8.280000000000001), (8.52, 11.52)]]",1,"[(0, 15), [8, 15]]",128
"[[(3.6, 6.6), (12.26, 15.0)]]",3,"[[0, 8], [12, 15]]",32
"[[(12.28, 15.0), (0.47, 3.4699999999999998)]]",4,"[[12, 15], [0, 4]]",16
"[[(3.98, 6.98), (8.33, 11.33)]]",3,"[[0, 8], [8, 12]]",32
"[[(4.28, 7.28), (1.06, 4.0600000000000005)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.75, 9.75), (7.82, 10.82)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.78, 13.78), (0.75, 3.75)]]",3,"[[8, 15], [0, 4]]",32
"[[(8.55, 11.55), (4.25, 7.25)]]",4,"[[8, 12], [4, 8]]",16
"[[(1.56, 4.5600000000000005), (3.7, 6.7)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.51, 5.51), (0.27, 3.27)]]",3,"[[0, 8], [0, 4]]",32
"[[(7.8, 10.8), (0.35, 3.35)]]",1,"[(0, 15), [0, 8]]",128
"[[(4.17, 7.17), (8.73, 11.73)]]",4,"[[4, 8], [8, 12]]",16
"[[(6.77, 9.77), (7.58, 10.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.07, 11.07), (10.5, 13.5)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.63, 8.629999999999999), (5.96, 8.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.12, 7.12), (8.33, 11.33)]]",4,"[[4, 8], [8, 12]]",16
"[[(11.92, 14.92), (6.74, 9.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.19, 11.19), (10.55, 13.55)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.07, 13.07), (2.64, 5.640000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.84, 12.84), (1.9, 4.9)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.18, 10.18), (12.45, 15.0)]]",1,"[(0, 15), [8, 15]]",128
"[[(-0.0, 3.0), (0.27, 3.27)]]",4,"[[0, 4], [0, 4]]",16
"[[(10.85, 13.85), (4.0, 7.0)]]",3,"[[8, 15], [4, 8]]",32
"[[(1.12, 4.12), (9.19, 12.19)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.82, 13.82), (9.6, 12.6)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.17, 9.17), (2.48, 5.48)]]",1,"[(0, 15), [0, 8]]",128
"[[(3.01, 6.01), (9.15, 12.15)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.23, 7.23), (0.91, 3.91)]]",4,"[[4, 8], [0, 4]]",16
"[[(8.02, 11.02), (1.79, 4.79)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.0, 2.55), (8.3, 11.3)]]",4,"[[0, 4], [8, 12]]",16
"[[(11.57, 14.57), (10.98, 13.98)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.05, 15.0), (2.81, 5.8100000000000005)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.62, 4.62), (3.52, 6.52)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.62, 3.62), (4.17, 7.17)]]",4,"[[0, 4], [4, 8]]",16
"[[(10.67, 13.67), (11.46, 14.46)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.25, 9.25), (5.49, 8.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.37, 3.37), (7.74, 10.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.0, 11.0), (2.22, 5.220000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.3, 12.3), (9.26, 12.26)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 2.74), (7.86, 10.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.67, 4.67), (4.77, 7.77)]]",3,"[[0, 8], [4, 8]]",32
"[[(10.75, 13.75), (10.25, 13.25)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.77, 9.77), (5.4, 8.4)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.15, 10.15), (8.8, 11.8)]]",1,"[(0, 15), [8, 15]]",128
"[[(3.26, 6.26), (11.4, 14.4)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.62, 10.620000000000001), (4.72, 7.72)]]",1,"[(0, 15), [0, 8]]",128
"[[(10.8, 13.8), (5.67, 8.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.55, 9.55), (10.46, 13.46)]]",1,"[(0, 15), [8, 15]]",128
"[[(7.09, 10.09), (11.28, 14.28)]]",1,"[(0, 15), [8, 15]]",128
"[[(1.31, 4.3100000000000005), (10.61, 13.61)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.06, 14.06), (1.77, 4.77)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.42, 13.42), (1.16, 4.16)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.35, 3.35), (0.58, 3.58)]]",4,"[[0, 4], [0, 4]]",16
"[[(6.16, 9.16), (9.57, 12.57)]]",1,"[(0, 15), [8, 15]]",128
"[[(12.49, 15.0), (6.88, 9.879999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.44, 6.4399999999999995), (10.1, 13.1)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.12, 4.12), (7.47, 10.469999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.43, 4.43), (5.44, 8.440000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.46, 6.46), (1.27, 4.27)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.19, 6.1899999999999995), (0.0, 2.81)]]",3,"[[0, 8], [0, 4]]",32
"[[(4.24, 7.24), (2.03, 5.029999999999999)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.42, 12.42), (1.32, 4.32)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.33, 14.33), (7.48, 10.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.65, 5.65), (0.42, 3.42)]]",3,"[[0, 8], [0, 4]]",32
"[[(4.88, 7.88), (7.24, 10.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.05, 6.05), (0.86, 3.86)]]",3,"[[0, 8], [0, 4]]",32
"[[(3.29, 6.29), (0.0, 2.62)]]",3,"[[0, 8], [0, 4]]",32
"[[(9.26, 12.26), (11.45, 14.45)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.34, 8.34), (1.46, 4.46)]]",1,"[(0, 15), [0, 8]]",128
"[[(6.58, 9.58), (10.31, 13.31)]]",1,"[(0, 15), [8, 15]]",128
"[[(5.88, 8.879999999999999), (9.4, 12.4)]]",1,"[(0, 15), [8, 15]]",128
"[[(7.1, 10.1), (10.11, 13.11)]]",1,"[(0, 15), [8, 15]]",128
"[[(12.29, 15.0), (2.06, 5.0600000000000005)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.29, 5.29), (0.0, 2.66)]]",3,"[[0, 8], [0, 4]]",32
"[[(0.32, 3.32), (6.57, 9.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.09, 3.09), (9.81, 12.81)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.8, 4.8), (11.61, 14.61)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.0, 2.82), (11.93, 14.93)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.41, 3.41), (4.61, 7.61)]]",4,"[[0, 4], [4, 8]]",16
"[[(11.81, 14.81), (6.51, 9.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.77, 10.77), (3.63, 6.63)]]",1,"[(0, 15), [0, 8]]",128
"[[(6.5, 9.5), (6.8, 9.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.66, 9.66), (7.07, 10.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.54), (0.0, 2.81)]]",4,"[[0, 4], [0, 4]]",16
"[[(11.36, 14.36), (1.62, 4.62)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.02, 3.02), (5.86, 8.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.42, 9.42), (7.78, 10.780000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.33, 8.33), (1.54, 4.54)]]",1,"[(0, 15), [0, 8]]",128
"[[(0.0, 2.73), (2.08, 5.08)]]",2,"[[0, 8], [0, 8]]",64
"[[(12.31, 15.0), (5.62, 8.620000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.55, 10.55), (5.78, 8.780000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.58, 8.58), (11.02, 14.02)]]",1,"[(0, 15), [8, 15]]",128
"[[(2.83, 5.83), (6.27, 9.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.0, 7.0), (3.16, 6.16)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.99, 5.99), (4.68, 7.68)]]",3,"[[0, 8], [4, 8]]",32
"[[(5.99, 8.99), (4.89, 7.89)]]",1,"[(0, 15), [0, 8]]",128
"[[(9.49, 12.49), (6.36, 9.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.43, 8.43), (1.27, 4.27)]]",1,"[(0, 15), [0, 8]]",128
"[[(1.09, 4.09), (9.38, 12.38)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.38, 6.38), (11.64, 14.64)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.85, 10.85), (9.59, 12.59)]]",1,"[(0, 15), [8, 15]]",128
"[[(7.48, 10.48), (3.36, 6.359999999999999)]]",1,"[(0, 15), [0, 8]]",128
"[[(5.86, 8.86), (0.0, 2.7)]]",1,"[(0, 15), [0, 8]]",128
"[[(9.76, 12.76), (5.25, 8.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.06, 7.06), (3.06, 6.0600000000000005)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.73, 3.73), (11.08, 14.08)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.29, 5.29), (7.84, 10.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.81, 3.81), (0.0, 2.8)]]",4,"[[0, 4], [0, 4]]",16
"[[(6.06, 9.059999999999999), (8.26, 11.26)]]",1,"[(0, 15), [8, 15]]",128
"[[(11.13, 14.13), (1.63, 4.63)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.74, 12.74), (7.27, 10.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.14, 7.14), (7.01, 10.01)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.37, 10.370000000000001), (5.21, 8.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.01, 11.01), (2.93, 5.93)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.32, 5.32), (8.53, 11.53)]]",3,"[[0, 8], [8, 12]]",32
"[[(7.89, 10.89), (8.05, 11.05)]]",1,"[(0, 15), [8, 15]]",128
"[[(6.11, 9.11), (7.5, 10.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.82, 7.82), (8.64, 11.64)]]",4,"[[4, 8], [8, 12]]",16
"[[(5.68, 8.68), (3.3, 6.3)]]",1,"[(0, 15), [0, 8]]",128
"[[(0.06, 3.06), (6.98, 9.98)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.53, 4.53), (6.78, 9.780000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.95, 10.95), (4.2, 7.2)]]",1,"[(0, 15), [0, 8]]",128
"[[(6.5, 9.5), (0.0, 2.68)]]",1,"[(0, 15), [0, 8]]",128
"[[(5.36, 8.36), (4.29, 7.29)]]",1,"[(0, 15), [0, 8]]",128
"[[(8.33, 11.33), (2.54, 5.54)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.16, 5.16), (10.77, 13.77)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.38, 6.38), (5.99, 8.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.65, 8.65), (11.76, 14.76)]]",1,"[(0, 15), [8, 15]]",128
"[[(3.64, 6.640000000000001), (0.39, 3.39)]]",3,"[[0, 8], [0, 4]]",32
"[[(0.46, 3.46), (8.92, 11.92)]]",4,"[[0, 4], [8, 12]]",16
"[[(0.0, 2.61), (2.41, 5.41)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.49, 6.49), (4.97, 7.97)]]",3,"[[0, 8], [4, 8]]",32
"[[(5.61, 8.61), (1.22, 4.22)]]",1,"[(0, 15), [0, 8]]",128
"[[(0.0, 2.69), (0.21, 3.21)]]",4,"[[0, 4], [0, 4]]",16
"[[(10.03, 13.03), (10.28, 13.28)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.64, 5.640000000000001), (5.73, 8.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.46, 7.46), (6.07, 9.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.49, 6.49), (5.51, 8.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.22, 3.22), (4.61, 7.61)]]",4,"[[0, 4], [4, 8]]",16
"[[(8.35, 11.35), (1.07, 4.07)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.99, 12.99), (0.0, 2.76)]]",3,"[[8, 15], [0, 4]]",32
"[[(3.67, 6.67), (8.85, 11.85)]]",3,"[[0, 8], [8, 12]]",32
"[[(0.24, 3.24), (10.42, 13.42)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.67, 8.67), (7.63, 10.629999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.74, 4.74), (1.74, 4.74)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.37, 7.37), (1.82, 4.82)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.68, 8.68), (9.11, 12.11)]]",1,"[(0, 15), [8, 15]]",128
"[[(11.53, 14.53), (4.39, 7.39)]]",3,"[[8, 15], [4, 8]]",32
"[[(9.58, 12.58), (4.59, 7.59)]]",3,"[[8, 15], [4, 8]]",32
"[[(5.91, 8.91), (7.29, 10.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.66, 11.66), (7.88, 10.879999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.77, 3.77), (4.07, 7.07)]]",4,"[[0, 4], [4, 8]]",16
"[[(11.04, 14.04), (0.0, 2.59)]]",3,"[[8, 15], [0, 4]]",32
"[[(8.43, 11.43), (0.5, 3.5)]]",4,"[[8, 12], [0, 4]]",16
"[[(9.55, 12.55), (0.0, 2.78)]]",3,"[[8, 15], [0, 4]]",32
"[[(10.91, 13.91), (1.31, 4.3100000000000005)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.21, 9.21), (8.45, 11.45)]]",1,"[(0, 15), [8, 15]]",128
"[[(3.36, 6.359999999999999), (9.65, 12.65)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.41, 8.41), (1.72, 4.72)]]",1,"[(0, 15), [0, 8]]",128
"[[(7.89, 10.89), (10.42, 13.42)]]",1,"[(0, 15), [8, 15]]",128
"[[(8.12, 11.12), (1.47, 4.47)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.38, 6.38), (7.1, 10.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.27, 14.27), (7.13, 10.129999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.01, 5.01), (1.63, 4.63)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.4, 11.4), (2.01, 5.01)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.22, 3.22), (11.51, 14.51)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.12, 9.120000000000001), (8.44, 11.44)]]",1,"[(0, 15), [8, 15]]",128
"[[(9.97, 12.97), (0.0, 2.8)]]",3,"[[8, 15], [0, 4]]",32
"[[(0.0, 2.85), (1.82, 4.82)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.54, 7.54), (1.17, 4.17)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.7, 5.7), (5.77, 8.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.19, 3.19), (0.39, 3.39)]]",4,"[[0, 4], [0, 4]]",16
"[[(6.44, 9.440000000000001), (9.56, 12.56)]]",1,"[(0, 15), [8, 15]]",128
"[[(1.71, 4.71), (12.14, 15.0)]]",3,"[[0, 8], [12, 15]]",32
"[[(7.34, 10.34), (4.48, 7.48)]]",1,"[(0, 15), [0, 8]]",128
"[[(5.36, 8.36), (4.9, 7.9)]]",1,"[(0, 15), [0, 8]]",128
"[[(8.57, 11.57), (3.95, 6.95)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.54, 6.54), (9.09, 12.09)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.0, 2.59), (4.76, 7.76)]]",4,"[[0, 4], [4, 8]]",16
"[[(4.76, 7.76), (7.93, 10.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.52, 8.52), (6.26, 9.26)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.49, 3.49), (6.37, 9.370000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.89, 8.89), (10.14, 13.14)]]",1,"[(0, 15), [8, 15]]",128
"[[(11.72, 14.72), (4.27, 7.27)]]",3,"[[8, 15], [4, 8]]",32
"[[(2.66, 5.66), (5.86, 8.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.77, 10.77), (11.07, 14.07)]]",1,"[(0, 15), [8, 15]]",128
"[[(4.18, 7.18), (5.52, 8.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.57), (3.75, 6.75)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.6, 12.6), (1.3, 4.3)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.91, 7.91), (10.16, 13.16)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.29, 7.29), (4.08, 7.08)]]",4,"[[4, 8], [4, 8]]",16
"[[(8.8, 11.8), (2.41, 5.41)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.89, 7.89), (8.12, 11.12)]]",4,"[[4, 8], [8, 12]]",16
"[[(1.75, 4.75), (4.81, 7.81)]]",3,"[[0, 8], [4, 8]]",32
"[[(7.04, 10.04), (3.12, 6.12)]]",1,"[(0, 15), [0, 8]]",128
"[[(10.0, 13.0), (8.28, 11.28)]]",3,"[[8, 15], [8, 12]]",32
"[[(5.69, 8.690000000000001), (12.45, 15.0)]]",1,"[(0, 15), [8, 15]]",128
"[[(9.04, 12.04), (11.51, 14.51)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.9, 14.9), (0.0, 2.6)]]",3,"[[8, 15], [0, 4]]",32
"[[(4.31, 7.31), (5.57, 8.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.71), (8.54, 11.54)]]",4,"[[0, 4], [8, 12]]",16
"[[(6.12, 9.120000000000001), (2.34, 5.34)]]",1,"[(0, 15), [0, 8]]",128
"[[(7.47, 10.469999999999999), (9.17, 12.17)]]",1,"[(0, 15), [8, 15]]",128
"[[(10.95, 13.95), (7.49, 10.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.39, 14.39), (7.51, 10.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.87, 9.870000000000001), (6.27, 9.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.55, 6.55), (2.72, 5.720000000000001)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.04, 12.04), (2.63, 5.63)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.25, 3.25), (9.25, 12.25)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.82, 10.82), (0.38, 3.38)]]",1,"[(0, 15), [0, 8]]",128
"[[(3.23, 6.23), (3.15, 6.15)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.69, 3.69), (0.5, 3.5)]]",4,"[[0, 4], [0, 4]]",16
"[[(9.35, 12.35), (2.76, 5.76)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.73, 9.73), (1.32, 4.32)]]",1,"[(0, 15), [0, 8]]",128
"[[(7.93, 10.93), (0.52, 3.52)]]",1,"[(0, 15), [0, 8]]",128
"[[(0.0, 2.54), (3.8, 6.8)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.25, 6.25), (4.8, 7.8)]]",3,"[[0, 8], [4, 8]]",32
"[[(1.2, 4.2), (3.22, 6.220000000000001)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.31, 14.31), (8.55, 11.55)]]",3,"[[8, 15], [8, 12]]",32
"[[(1.83, 4.83), (3.22, 6.220000000000001)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.69, 10.690000000000001), (11.96, 14.96)]]",1,"[(0, 15), [8, 15]]",128
"[[(0.0, 2.7199999999999998), (8.06, 11.06)]]",4,"[[0, 4], [8, 12]]",16
"[[(11.14, 14.14), (3.72, 6.720000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.03, 6.029999999999999), (9.22, 12.22)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.93, 9.93), (6.05, 9.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.16, 15.0), (1.81, 4.8100000000000005)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.68, 5.68), (11.97, 14.97)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.54, 11.54), (5.96, 8.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.95, 4.95), (6.93, 9.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.1, 5.1), (0.0, 2.92)]]",3,"[[0, 8], [0, 4]]",32
"[[(8.61, 11.61), (9.36, 12.36)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.82, 4.82), (10.81, 13.81)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.19, 7.19), (6.69, 9.690000000000001)]]",0,"[(0, 15), (0, 15)]",256
