SRC Query,Depth,BBoxes,Data Size
"[3.58, 6.99, 5.68, 9.09]",2,"[0, 4, 7, 11]",64
"[0.57, 11.63, 2.67, 13.73]",3,"[0, 8, 3, 15]",32
"[7.22, 4.38, 9.32, 6.48]",2,"[4, 0, 11, 7]",64
"[5.67, 6.19, 7.77, 8.29]",2,"[4, 4, 11, 11]",64
"[7.77, 10.86, 9.87, 12.96]",2,"[4, 8, 11, 15]",64
"[12.17, 1.43, 14.27, 3.53]",3,"[12, 0, 15, 7]",32
"[10.35, 1.42, 12.45, 3.52]",3,"[10, 0, 13, 7]",32
"[3.45, 8.86, 5.55, 10.96]",2,"[0, 8, 7, 15]",64
"[11.72, 8.14, 13.82, 10.24]",2,"[8, 8, 15, 15]",64
"[0.85, 1.75, 2.95, 3.85]",3,"[0, 0, 3, 7]",32
"[1.45, 10.86, 3.55, 12.96]",2,"[0, 8, 7, 15]",64
"[12.3, 10.79, 14.4, 12.89]",4,"[12, 10, 15, 13]",16
"[6.39, 11.92, 8.49, 14.02]",3,"[6, 8, 9, 15]",32
"[6.92, 10.61, 9.02, 12.71]",2,"[4, 8, 11, 15]",64
"[1.18, 4.17, 3.28, 6.27]",2,"[0, 0, 7, 7]",64
"[9.15, 5.51, 11.25, 7.61]",2,"[8, 4, 15, 11]",64
"[4.06, 10.68, 6.16, 12.78]",4,"[4, 10, 7, 13]",16
"[3.54, 5.25, 5.64, 7.35]",2,"[0, 4, 7, 11]",64
"[11.78, 7.03, 13.88, 9.13]",2,"[8, 4, 15, 11]",64
"[7.97, 7.21, 10.07, 9.31]",2,"[4, 4, 11, 11]",64
"[6.07, 10.41, 8.17, 12.51]",4,"[6, 10, 9, 13]",16
"[9.64, 6.05, 11.74, 8.15]",2,"[8, 4, 15, 11]",64
"[6.17, 0.8, 8.27, 2.9]",4,"[6, 0, 9, 3]",16
"[12.24, 5.72, 14.34, 7.82]",3,"[12, 4, 15, 11]",32
"[6.08, 7.81, 8.18, 9.91]",3,"[6, 4, 9, 11]",32
"[2.71, 11.52, 4.81, 13.62]",3,"[2, 8, 5, 15]",32
"[3.0, 1.0, 5.1, 3.1]",2,"[0, 0, 7, 7]",64
"[11.43, 8.72, 13.53, 10.82]",2,"[8, 8, 15, 15]",64
"[2.03, 5.83, 4.13, 7.93]",3,"[2, 4, 5, 11]",32
"[0.38, 11.21, 2.48, 13.31]",3,"[0, 8, 3, 15]",32
"[6.19, 8.47, 8.29, 10.57]",4,"[6, 8, 9, 11]",16
"[4.11, 2.54, 6.21, 4.64]",4,"[4, 2, 7, 5]",16
"[12.77, 10.1, 14.87, 12.2]",4,"[12, 10, 15, 13]",16
"[0.35, 9.28, 2.45, 11.38]",3,"[0, 8, 3, 15]",32
"[2.68, 3.02, 4.78, 5.12]",3,"[2, 0, 5, 7]",32
"[12.59, 4.7, 14.69, 6.8]",4,"[12, 4, 15, 7]",16
"[10.36, 11.38, 12.46, 13.48]",3,"[10, 8, 13, 15]",32
"[8.28, 2.34, 10.38, 4.44]",4,"[8, 2, 11, 5]",16
"[1.33, 6.07, 3.43, 8.17]",2,"[0, 4, 7, 11]",64
"[10.28, 3.88, 12.38, 5.98]",3,"[10, 0, 13, 7]",32
"[9.2, 6.08, 11.3, 8.18]",2,"[8, 4, 15, 11]",64
"[10.83, 9.53, 12.93, 11.63]",3,"[10, 8, 13, 15]",32
"[6.71, 1.38, 8.81, 3.48]",3,"[6, 0, 9, 7]",32
"[3.16, 7.85, 5.26, 9.95]",2,"[0, 4, 7, 11]",64
"[12.27, 10.57, 14.37, 12.67]",4,"[12, 10, 15, 13]",16
"[7.06, 11.61, 9.16, 13.71]",2,"[4, 8, 11, 15]",64
"[4.75, 12.84, 6.85, 14.94]",4,"[4, 12, 7, 15]",16
"[7.13, 1.58, 9.23, 3.68]",2,"[4, 0, 11, 7]",64
"[11.39, 11.21, 13.49, 13.31]",2,"[8, 8, 15, 15]",64
"[1.06, 2.75, 3.16, 4.85]",2,"[0, 0, 7, 7]",64
"[1.5, 0.61, 3.6, 2.71]",2,"[0, 0, 7, 7]",64
"[1.94, 3.21, 4.04, 5.31]",2,"[0, 0, 7, 7]",64
"[11.01, 5.66, 13.11, 7.76]",2,"[8, 4, 15, 11]",64
"[2.82, 0.18, 4.92, 2.28]",4,"[2, 0, 5, 3]",16
"[1.19, 10.18, 3.29, 12.28]",2,"[0, 8, 7, 15]",64
"[4.11, 5.88, 6.21, 7.98]",3,"[4, 4, 7, 11]",32
"[3.43, 11.73, 5.53, 13.83]",2,"[0, 8, 7, 15]",64
"[10.79, 5.83, 12.89, 7.93]",3,"[10, 4, 13, 11]",32
"[6.67, 10.57, 8.77, 12.67]",4,"[6, 10, 9, 13]",16
"[10.37, 5.74, 12.47, 7.84]",3,"[10, 4, 13, 11]",32
"[8.61, 3.56, 10.71, 5.66]",3,"[8, 0, 11, 7]",32
"[11.56, 12.86, 13.66, 14.96]",2,"[8, 8, 15, 15]",64
"[3.76, 6.42, 5.86, 8.52]",2,"[0, 4, 7, 11]",64
"[7.64, 2.14, 9.74, 4.24]",2,"[4, 0, 11, 7]",64
"[2.22, 8.8, 4.32, 10.9]",4,"[2, 8, 5, 11]",16
"[12.55, 6.22, 14.65, 8.32]",4,"[12, 6, 15, 9]",16
"[6.57, 1.62, 8.67, 3.72]",3,"[6, 0, 9, 7]",32
"[11.68, 12.73, 13.78, 14.83]",2,"[8, 8, 15, 15]",64
"[10.24, 12.13, 12.34, 14.23]",4,"[10, 12, 13, 15]",16
"[6.13, 9.88, 8.23, 11.98]",3,"[6, 8, 9, 15]",32
"[12.52, 7.84, 14.62, 9.94]",3,"[12, 4, 15, 11]",32
"[6.42, 3.05, 8.52, 5.15]",3,"[6, 0, 9, 7]",32
"[5.76, 9.98, 7.86, 12.08]",2,"[4, 8, 11, 15]",64
"[4.41, 5.58, 6.51, 7.68]",3,"[4, 4, 7, 11]",32
"[0.68, 6.36, 2.78, 8.46]",4,"[0, 6, 3, 9]",16
"[7.22, 9.16, 9.32, 11.26]",2,"[4, 8, 11, 15]",64
"[1.27, 8.28, 3.37, 10.38]",2,"[0, 8, 7, 15]",64
"[4.46, 7.16, 6.56, 9.26]",3,"[4, 4, 7, 11]",32
"[9.29, 4.09, 11.39, 6.19]",2,"[8, 0, 15, 7]",64
"[8.11, 11.7, 10.21, 13.8]",3,"[8, 8, 11, 15]",32
"[1.6, 2.52, 3.7, 4.62]",2,"[0, 0, 7, 7]",64
"[12.57, 9.32, 14.67, 11.42]",3,"[12, 8, 15, 15]",32
"[6.14, 9.63, 8.24, 11.73]",3,"[6, 8, 9, 15]",32
"[7.43, 0.66, 9.53, 2.76]",2,"[4, 0, 11, 7]",64
"[8.68, 2.42, 10.78, 4.52]",4,"[8, 2, 11, 5]",16
"[3.83, 6.23, 5.93, 8.33]",2,"[0, 4, 7, 11]",64
"[5.69, 9.97, 7.79, 12.07]",2,"[4, 8, 11, 15]",64
"[8.12, 6.06, 10.22, 8.16]",4,"[8, 6, 11, 9]",16
"[1.01, 0.51, 3.11, 2.61]",2,"[0, 0, 7, 7]",64
"[6.19, 9.8, 8.29, 11.9]",3,"[6, 8, 9, 15]",32
"[8.34, 1.41, 10.44, 3.51]",3,"[8, 0, 11, 7]",32
"[3.27, 3.76, 5.37, 5.86]",2,"[0, 0, 7, 7]",64
"[7.26, 4.26, 9.36, 6.36]",2,"[4, 0, 11, 7]",64
"[0.31, 2.27, 2.41, 4.37]",4,"[0, 2, 3, 5]",16
"[5.13, 6.07, 7.23, 8.17]",2,"[4, 4, 11, 11]",64
"[9.99, 8.47, 12.09, 10.57]",2,"[8, 8, 15, 15]",64
"[10.95, 12.71, 13.05, 14.81]",2,"[8, 8, 15, 15]",64
"[4.43, 6.08, 6.53, 8.18]",4,"[4, 6, 7, 9]",16
"[0.46, 5.51, 2.56, 7.61]",3,"[0, 4, 3, 11]",32
"[2.72, 7.42, 4.82, 9.52]",3,"[2, 4, 5, 11]",32
"[1.54, 0.96, 3.64, 3.06]",2,"[0, 0, 7, 7]",64
"[2.09, 1.01, 4.19, 3.11]",3,"[2, 0, 5, 7]",32
"[2.6, 2.29, 4.7, 4.39]",4,"[2, 2, 5, 5]",16
"[11.82, 11.2, 13.92, 13.3]",2,"[8, 8, 15, 15]",64
"[4.91, 3.15, 7.01, 5.25]",2,"[4, 0, 11, 7]",64
"[2.3, 0.3, 4.4, 2.4]",4,"[2, 0, 5, 3]",16
"[2.25, 9.18, 4.35, 11.28]",3,"[2, 8, 5, 15]",32
"[7.82, 3.11, 9.92, 5.21]",2,"[4, 0, 11, 7]",64
"[4.95, 9.0, 7.05, 11.1]",2,"[4, 8, 11, 15]",64
"[0.93, 7.23, 3.03, 9.33]",2,"[0, 4, 7, 11]",64
"[12.88, 7.24, 14.98, 9.34]",3,"[12, 4, 15, 11]",32
"[2.76, 1.73, 4.86, 3.83]",3,"[2, 0, 5, 7]",32
"[11.9, 0.57, 14.0, 2.67]",2,"[8, 0, 15, 7]",64
"[8.5, 6.2, 10.6, 8.3]",4,"[8, 6, 11, 9]",16
"[2.69, 8.73, 4.79, 10.83]",4,"[2, 8, 5, 11]",16
"[11.38, 4.55, 13.48, 6.65]",2,"[8, 0, 15, 7]",64
"[10.47, 3.17, 12.57, 5.27]",3,"[10, 0, 13, 7]",32
"[8.41, 4.79, 10.51, 6.89]",4,"[8, 4, 11, 7]",16
"[6.01, 12.32, 8.11, 14.42]",4,"[6, 12, 9, 15]",16
"[2.65, 10.57, 4.75, 12.67]",4,"[2, 10, 5, 13]",16
"[0.64, 3.48, 2.74, 5.58]",3,"[0, 0, 3, 7]",32
"[1.68, 9.59, 3.78, 11.69]",2,"[0, 8, 7, 15]",64
"[5.6, 5.64, 7.7, 7.74]",2,"[4, 4, 11, 11]",64
"[8.25, 2.27, 10.35, 4.37]",4,"[8, 2, 11, 5]",16
"[9.08, 5.6, 11.18, 7.7]",2,"[8, 4, 15, 11]",64
"[4.05, 5.14, 6.15, 7.24]",3,"[4, 4, 7, 11]",32
"[1.52, 9.17, 3.62, 11.27]",2,"[0, 8, 7, 15]",64
"[0.6, 3.25, 2.7, 5.35]",3,"[0, 0, 3, 7]",32
"[11.35, 0.42, 13.45, 2.52]",2,"[8, 0, 15, 7]",64
"[6.23, 7.1, 8.33, 9.2]",3,"[6, 4, 9, 11]",32
"[5.82, 8.96, 7.92, 11.06]",2,"[4, 8, 11, 15]",64
"[10.49, 2.21, 12.59, 4.31]",4,"[10, 2, 13, 5]",16
"[11.31, 4.73, 13.41, 6.83]",2,"[8, 0, 15, 7]",64
"[5.54, 1.71, 7.64, 3.81]",2,"[4, 0, 11, 7]",64
"[6.33, 1.42, 8.43, 3.52]",3,"[6, 0, 9, 7]",32
"[1.1, 1.21, 3.2, 3.31]",2,"[0, 0, 7, 7]",64
"[0.97, 3.8, 3.07, 5.9]",2,"[0, 0, 7, 7]",64
"[9.47, 5.53, 11.57, 7.63]",2,"[8, 4, 15, 11]",64
"[12.24, 6.14, 14.34, 8.24]",4,"[12, 6, 15, 9]",16
"[2.58, 1.72, 4.68, 3.82]",3,"[2, 0, 5, 7]",32
"[7.86, 5.29, 9.96, 7.39]",2,"[4, 4, 11, 11]",64
"[9.94, 10.88, 12.04, 12.98]",2,"[8, 8, 15, 15]",64
"[1.74, 2.68, 3.84, 4.78]",2,"[0, 0, 7, 7]",64
"[6.71, 1.0, 8.81, 3.1]",3,"[6, 0, 9, 7]",32
"[4.74, 0.46, 6.84, 2.56]",4,"[4, 0, 7, 3]",16
"[5.93, 3.86, 8.03, 5.96]",2,"[4, 0, 11, 7]",64
"[7.69, 2.33, 9.79, 4.43]",2,"[4, 0, 11, 7]",64
"[7.13, 6.57, 9.23, 8.67]",2,"[4, 4, 11, 11]",64
"[8.19, 7.27, 10.29, 9.37]",3,"[8, 4, 11, 11]",32
"[0.64, 6.95, 2.74, 9.05]",3,"[0, 4, 3, 11]",32
"[10.9, 4.46, 13.0, 6.56]",4,"[10, 4, 13, 7]",16
"[10.46, 7.32, 12.56, 9.42]",3,"[10, 4, 13, 11]",32
"[11.62, 5.95, 13.72, 8.05]",2,"[8, 4, 15, 11]",64
"[9.81, 0.26, 11.91, 2.36]",2,"[8, 0, 15, 7]",64
"[5.66, 0.35, 7.76, 2.45]",2,"[4, 0, 11, 7]",64
"[1.02, 3.53, 3.12, 5.63]",2,"[0, 0, 7, 7]",64
"[9.27, 8.19, 11.37, 10.29]",2,"[8, 8, 15, 15]",64
"[5.68, 0.86, 7.78, 2.96]",2,"[4, 0, 11, 7]",64
"[4.28, 9.5, 6.38, 11.6]",3,"[4, 8, 7, 15]",32
"[8.17, 9.18, 10.27, 11.28]",3,"[8, 8, 11, 15]",32
"[9.09, 11.34, 11.19, 13.44]",2,"[8, 8, 15, 15]",64
"[12.45, 12.72, 14.55, 14.82]",4,"[12, 12, 15, 15]",16
"[11.51, 5.73, 13.61, 7.83]",2,"[8, 4, 15, 11]",64
"[11.28, 6.97, 13.38, 9.07]",2,"[8, 4, 15, 11]",64
"[3.78, 11.07, 5.88, 13.17]",2,"[0, 8, 7, 15]",64
"[5.87, 0.67, 7.97, 2.77]",2,"[4, 0, 11, 7]",64
"[6.85, 6.83, 8.95, 8.93]",4,"[6, 6, 9, 9]",16
"[12.28, 9.82, 14.38, 11.92]",3,"[12, 8, 15, 15]",32
"[5.72, 9.91, 7.82, 12.01]",2,"[4, 8, 11, 15]",64
"[5.6, 6.36, 7.7, 8.46]",2,"[4, 4, 11, 11]",64
"[0.42, 1.41, 2.52, 3.51]",3,"[0, 0, 3, 7]",32
"[12.77, 7.78, 14.87, 9.88]",3,"[12, 4, 15, 11]",32
"[6.84, 3.18, 8.94, 5.28]",3,"[6, 0, 9, 7]",32
"[3.28, 9.66, 5.38, 11.76]",2,"[0, 8, 7, 15]",64
"[9.38, 8.6, 11.48, 10.7]",2,"[8, 8, 15, 15]",64
"[3.07, 12.52, 5.17, 14.62]",2,"[0, 8, 7, 15]",64
"[3.15, 3.09, 5.25, 5.19]",2,"[0, 0, 7, 7]",64
"[6.96, 12.49, 9.06, 14.59]",2,"[4, 8, 11, 15]",64
"[11.35, 0.89, 13.45, 2.99]",2,"[8, 0, 15, 7]",64
"[7.45, 6.98, 9.55, 9.08]",2,"[4, 4, 11, 11]",64
"[0.33, 5.06, 2.43, 7.16]",3,"[0, 4, 3, 11]",32
"[4.58, 11.45, 6.68, 13.55]",3,"[4, 8, 7, 15]",32
"[11.63, 7.65, 13.73, 9.75]",2,"[8, 4, 15, 11]",64
"[12.27, 9.49, 14.37, 11.59]",3,"[12, 8, 15, 15]",32
"[11.11, 12.65, 13.21, 14.75]",2,"[8, 8, 15, 15]",64
"[9.63, 7.66, 11.73, 9.76]",2,"[8, 4, 15, 11]",64
"[6.91, 1.54, 9.01, 3.64]",2,"[4, 0, 11, 7]",64
"[12.63, 3.82, 14.73, 5.92]",3,"[12, 0, 15, 7]",32
"[11.31, 6.78, 13.41, 8.88]",2,"[8, 4, 15, 11]",64
"[2.28, 9.93, 4.38, 12.03]",3,"[2, 8, 5, 15]",32
"[11.87, 0.03, 13.97, 2.13]",2,"[8, 0, 15, 7]",64
"[2.1, 10.23, 4.2, 12.33]",4,"[2, 10, 5, 13]",16
"[6.15, 9.36, 8.25, 11.46]",3,"[6, 8, 9, 15]",32
"[3.32, 10.05, 5.42, 12.15]",2,"[0, 8, 7, 15]",64
"[6.57, 12.07, 8.67, 14.17]",4,"[6, 12, 9, 15]",16
"[0.36, 6.85, 2.46, 8.95]",4,"[0, 6, 3, 9]",16
"[11.92, 6.83, 14.02, 8.93]",2,"[8, 4, 15, 11]",64
"[7.05, 3.97, 9.15, 6.07]",2,"[4, 0, 11, 7]",64
"[3.0, 11.04, 5.1, 13.14]",2,"[0, 8, 7, 15]",64
"[4.38, 6.95, 6.48, 9.05]",3,"[4, 4, 7, 11]",32
"[9.58, 1.77, 11.68, 3.87]",2,"[8, 0, 15, 7]",64
"[3.02, 12.7, 5.12, 14.8]",2,"[0, 8, 7, 15]",64
"[10.35, 2.78, 12.45, 4.88]",4,"[10, 2, 13, 5]",16
"[11.67, 5.75, 13.77, 7.85]",2,"[8, 4, 15, 11]",64
"[4.75, 9.48, 6.85, 11.58]",3,"[4, 8, 7, 15]",32
"[8.68, 4.44, 10.78, 6.54]",4,"[8, 4, 11, 7]",16
"[4.33, 11.32, 6.43, 13.42]",3,"[4, 8, 7, 15]",32
"[8.8, 0.69, 10.9, 2.79]",4,"[8, 0, 11, 3]",16
"[7.26, 2.47, 9.36, 4.57]",2,"[4, 0, 11, 7]",64
"[7.2, 9.02, 9.3, 11.12]",2,"[4, 8, 11, 15]",64
"[9.43, 0.97, 11.53, 3.07]",2,"[8, 0, 15, 7]",64
"[9.79, 2.05, 11.89, 4.15]",2,"[8, 0, 15, 7]",64
"[3.51, 5.96, 5.61, 8.06]",2,"[0, 4, 7, 11]",64
"[7.05, 8.21, 9.15, 10.31]",2,"[4, 8, 11, 15]",64
"[7.11, 1.16, 9.21, 3.26]",2,"[4, 0, 11, 7]",64
"[5.61, 2.24, 7.71, 4.34]",2,"[4, 0, 11, 7]",64
"[12.85, 2.47, 14.95, 4.57]",4,"[12, 2, 15, 5]",16
"[0.31, 2.82, 2.41, 4.92]",4,"[0, 2, 3, 5]",16
"[9.01, 3.41, 11.11, 5.51]",2,"[8, 0, 15, 7]",64
"[1.95, 9.34, 4.05, 11.44]",2,"[0, 8, 7, 15]",64
"[10.14, 0.9, 12.24, 3.0]",4,"[10, 0, 13, 3]",16
"[3.36, 9.34, 5.46, 11.44]",2,"[0, 8, 7, 15]",64
"[5.02, 8.73, 7.12, 10.83]",2,"[4, 8, 11, 15]",64
"[1.43, 10.64, 3.53, 12.74]",2,"[0, 8, 7, 15]",64
"[9.54, 2.33, 11.64, 4.43]",2,"[8, 0, 15, 7]",64
"[4.47, 5.09, 6.57, 7.19]",3,"[4, 4, 7, 11]",32
"[9.19, 2.54, 11.29, 4.64]",2,"[8, 0, 15, 7]",64
"[5.38, 10.83, 7.48, 12.93]",2,"[4, 8, 11, 15]",64
"[5.62, 11.85, 7.72, 13.95]",2,"[4, 8, 11, 15]",64
"[5.48, 6.69, 7.58, 8.79]",2,"[4, 4, 11, 11]",64
"[11.46, 9.14, 13.56, 11.24]",2,"[8, 8, 15, 15]",64
"[2.18, 2.62, 4.28, 4.72]",4,"[2, 2, 5, 5]",16
"[7.91, 2.86, 10.01, 4.96]",2,"[4, 0, 11, 7]",64
"[3.19, 4.86, 5.29, 6.96]",2,"[0, 0, 7, 7]",64
"[2.6, 8.95, 4.7, 11.05]",3,"[2, 8, 5, 15]",32
"[2.0, 10.46, 4.1, 12.56]",4,"[2, 10, 5, 13]",16
"[7.73, 2.84, 9.83, 4.94]",2,"[4, 0, 11, 7]",64
"[5.9, 11.93, 8.0, 14.03]",2,"[4, 8, 11, 15]",64
"[6.5, 0.19, 8.6, 2.29]",4,"[6, 0, 9, 3]",16
"[12.85, 1.39, 14.95, 3.49]",3,"[12, 0, 15, 7]",32
"[8.5, 8.19, 10.6, 10.29]",4,"[8, 8, 11, 11]",16
"[4.12, 1.54, 6.22, 3.64]",3,"[4, 0, 7, 7]",32
"[5.69, 9.37, 7.79, 11.47]",2,"[4, 8, 11, 15]",64
"[0.59, 10.28, 2.69, 12.38]",4,"[0, 10, 3, 13]",16
"[10.58, 1.19, 12.68, 3.29]",3,"[10, 0, 13, 7]",32
"[2.34, 4.43, 4.44, 6.53]",4,"[2, 4, 5, 7]",16
"[6.09, 3.85, 8.19, 5.95]",3,"[6, 0, 9, 7]",32
"[3.09, 2.75, 5.19, 4.85]",2,"[0, 0, 7, 7]",64
"[11.89, 9.73, 13.99, 11.83]",2,"[8, 8, 15, 15]",64
"[4.76, 0.28, 6.86, 2.38]",4,"[4, 0, 7, 3]",16
"[4.49, 0.76, 6.59, 2.86]",4,"[4, 0, 7, 3]",16
"[12.85, 0.12, 14.95, 2.22]",4,"[12, 0, 15, 3]",16
"[8.52, 1.46, 10.62, 3.56]",3,"[8, 0, 11, 7]",32
"[7.41, 0.79, 9.51, 2.89]",2,"[4, 0, 11, 7]",64
"[1.17, 7.87, 3.27, 9.97]",2,"[0, 4, 7, 11]",64
"[12.31, 2.37, 14.41, 4.47]",4,"[12, 2, 15, 5]",16
"[9.41, 3.06, 11.51, 5.16]",2,"[8, 0, 15, 7]",64
"[1.87, 2.47, 3.97, 4.57]",2,"[0, 0, 7, 7]",64
"[6.41, 7.58, 8.51, 9.68]",3,"[6, 4, 9, 11]",32
"[0.2, 0.39, 2.3, 2.49]",4,"[0, 0, 3, 3]",16
"[2.23, 9.39, 4.33, 11.49]",3,"[2, 8, 5, 15]",32
"[9.31, 0.26, 11.41, 2.36]",2,"[8, 0, 15, 7]",64
"[9.13, 0.84, 11.23, 2.94]",2,"[8, 0, 15, 7]",64
"[2.11, 8.67, 4.21, 10.77]",4,"[2, 8, 5, 11]",16
"[0.61, 1.17, 2.71, 3.27]",3,"[0, 0, 3, 7]",32
"[7.2, 4.62, 9.3, 6.72]",2,"[4, 0, 11, 7]",64
"[1.25, 12.25, 3.35, 14.35]",2,"[0, 8, 7, 15]",64
"[8.57, 2.5, 10.67, 4.6]",4,"[8, 2, 11, 5]",16
"[1.84, 7.24, 3.94, 9.34]",2,"[0, 4, 7, 11]",64
"[5.18, 4.0, 7.28, 6.1]",2,"[4, 0, 11, 7]",64
"[3.32, 4.26, 5.42, 6.36]",2,"[0, 0, 7, 7]",64
"[7.72, 3.28, 9.82, 5.38]",2,"[4, 0, 11, 7]",64
"[8.05, 8.8, 10.15, 10.9]",4,"[8, 8, 11, 11]",16
"[5.26, 5.88, 7.36, 7.98]",2,"[4, 4, 11, 11]",64
"[11.22, 6.51, 13.32, 8.61]",2,"[8, 4, 15, 11]",64
"[4.31, 5.72, 6.41, 7.82]",3,"[4, 4, 7, 11]",32
"[12.43, 2.19, 14.53, 4.29]",4,"[12, 2, 15, 5]",16
"[11.77, 2.62, 13.87, 4.72]",2,"[8, 0, 15, 7]",64
"[8.83, 8.48, 10.93, 10.58]",4,"[8, 8, 11, 11]",16
"[5.69, 6.1, 7.79, 8.2]",2,"[4, 4, 11, 11]",64
"[2.02, 6.62, 4.12, 8.72]",4,"[2, 6, 5, 9]",16
"[7.01, 1.3, 9.11, 3.4]",2,"[4, 0, 11, 7]",64
"[5.5, 7.79, 7.6, 9.89]",2,"[4, 4, 11, 11]",64
"[12.12, 0.96, 14.22, 3.06]",3,"[12, 0, 15, 7]",32
"[1.64, 9.38, 3.74, 11.48]",2,"[0, 8, 7, 15]",64
"[1.28, 3.86, 3.38, 5.96]",2,"[0, 0, 7, 7]",64
"[5.39, 2.29, 7.49, 4.39]",2,"[4, 0, 11, 7]",64
"[9.62, 7.61, 11.72, 9.71]",2,"[8, 4, 15, 11]",64
"[5.62, 7.93, 7.72, 10.03]",2,"[4, 4, 11, 11]",64
"[5.61, 1.55, 7.71, 3.65]",2,"[4, 0, 11, 7]",64
"[3.8, 5.22, 5.9, 7.32]",2,"[0, 4, 7, 11]",64
"[11.84, 6.82, 13.94, 8.92]",2,"[8, 4, 15, 11]",64
"[11.21, 6.79, 13.31, 8.89]",2,"[8, 4, 15, 11]",64
"[7.18, 9.98, 9.28, 12.08]",2,"[4, 8, 11, 15]",64
"[7.16, 5.48, 9.26, 7.58]",2,"[4, 4, 11, 11]",64
"[6.34, 9.46, 8.44, 11.56]",3,"[6, 8, 9, 15]",32
"[3.13, 5.38, 5.23, 7.48]",2,"[0, 4, 7, 11]",64
"[5.17, 12.5, 7.27, 14.6]",2,"[4, 8, 11, 15]",64
"[8.85, 4.17, 10.95, 6.27]",4,"[8, 4, 11, 7]",16
"[2.96, 11.17, 5.06, 13.27]",2,"[0, 8, 7, 15]",64
"[4.16, 8.47, 6.26, 10.57]",4,"[4, 8, 7, 11]",16
"[5.17, 8.37, 7.27, 10.47]",2,"[4, 8, 11, 15]",64
"[9.65, 0.49, 11.75, 2.59]",2,"[8, 0, 15, 7]",64
"[0.46, 10.67, 2.56, 12.77]",4,"[0, 10, 3, 13]",16
"[4.34, 12.21, 6.44, 14.31]",4,"[4, 12, 7, 15]",16
"[8.6, 12.37, 10.7, 14.47]",4,"[8, 12, 11, 15]",16
"[1.25, 11.88, 3.35, 13.98]",2,"[0, 8, 7, 15]",64
"[10.86, 1.43, 12.96, 3.53]",3,"[10, 0, 13, 7]",32
"[7.51, 8.63, 9.61, 10.73]",2,"[4, 8, 11, 15]",64
"[0.55, 8.53, 2.65, 10.63]",4,"[0, 8, 3, 11]",16
"[4.71, 0.34, 6.81, 2.44]",4,"[4, 0, 7, 3]",16
"[11.93, 10.27, 14.03, 12.37]",2,"[8, 8, 15, 15]",64
"[0.03, 7.08, 2.13, 9.18]",3,"[0, 4, 3, 11]",32
"[3.31, 7.91, 5.41, 10.01]",2,"[0, 4, 7, 11]",64
"[4.82, 3.3, 6.92, 5.4]",3,"[4, 0, 7, 7]",32
"[8.98, 1.83, 11.08, 3.93]",2,"[8, 0, 15, 7]",64
"[10.82, 10.24, 12.92, 12.34]",4,"[10, 10, 13, 13]",16
"[8.67, 7.07, 10.77, 9.17]",3,"[8, 4, 11, 11]",32
"[7.25, 10.47, 9.35, 12.57]",2,"[4, 8, 11, 15]",64
"[8.25, 4.42, 10.35, 6.52]",4,"[8, 4, 11, 7]",16
"[1.25, 3.66, 3.35, 5.76]",2,"[0, 0, 7, 7]",64
"[0, 4.35, 2.1, 6.45]",4,"[0, 4, 3, 7]",16
"[12.63, 11.03, 14.73, 13.13]",3,"[12, 8, 15, 15]",32
"[5.56, 1.68, 7.66, 3.78]",2,"[4, 0, 11, 7]",64
"[9.95, 2.52, 12.05, 4.62]",2,"[8, 0, 15, 7]",64
"[6.28, 8.98, 8.38, 11.08]",3,"[6, 8, 9, 15]",32
"[0.31, 0.39, 2.41, 2.49]",4,"[0, 0, 3, 3]",16
"[3.58, 12.89, 5.68, 14.99]",2,"[0, 8, 7, 15]",64
"[7.52, 10.56, 9.62, 12.66]",2,"[4, 8, 11, 15]",64
"[1.52, 2.1, 3.62, 4.2]",2,"[0, 0, 7, 7]",64
"[10.54, 9.78, 12.64, 11.88]",3,"[10, 8, 13, 15]",32
"[8.14, 9.39, 10.24, 11.49]",3,"[8, 8, 11, 15]",32
"[9.23, 8.27, 11.33, 10.37]",2,"[8, 8, 15, 15]",64
"[6.32, 2.24, 8.42, 4.34]",4,"[6, 2, 9, 5]",16
"[6.04, 5.02, 8.14, 7.12]",3,"[6, 4, 9, 11]",32
"[3.14, 0.99, 5.24, 3.09]",2,"[0, 0, 7, 7]",64
"[0.76, 3.53, 2.86, 5.63]",3,"[0, 0, 3, 7]",32
"[3.82, 9.1, 5.92, 11.2]",2,"[0, 8, 7, 15]",64
"[4.53, 12.3, 6.63, 14.4]",4,"[4, 12, 7, 15]",16
"[5.77, 7.64, 7.87, 9.74]",2,"[4, 4, 11, 11]",64
"[12.74, 5.58, 14.84, 7.68]",3,"[12, 4, 15, 11]",32
"[5.38, 8.35, 7.48, 10.45]",2,"[4, 8, 11, 15]",64
"[9.08, 12.87, 11.18, 14.97]",2,"[8, 8, 15, 15]",64
"[0.22, 5.97, 2.32, 8.07]",3,"[0, 4, 3, 11]",32
"[5.65, 5.83, 7.75, 7.93]",2,"[4, 4, 11, 11]",64
"[10.59, 1.96, 12.69, 4.06]",3,"[10, 0, 13, 7]",32
"[2.76, 4.16, 4.86, 6.26]",4,"[2, 4, 5, 7]",16
"[7.72, 10.37, 9.82, 12.47]",2,"[4, 8, 11, 15]",64
"[10.17, 8.2, 12.27, 10.3]",4,"[10, 8, 13, 11]",16
