,DAG,KD
4093,2,2
4094,2,0
4095,2,2
4096,3,3
4097,4,4
4098,2,2
4099,2,1
4100,2,0
4101,2,0
4102,2,2
4103,2,2
4104,2,0
4105,2,0
4106,2,2
4107,3,1
4108,4,4
4109,2,0
4110,4,4
4111,2,0
4112,3,3
4113,4,4
4114,3,3
4115,4,4
4116,3,3
4117,2,2
4118,3,3
4119,3,3
4120,2,2
4121,2,1
4122,2,0
4123,2,0
4124,4,4
4125,2,2
4126,2,2
4127,4,4
4128,2,0
4129,2,0
4130,3,1
4131,2,1
4132,3,1
4133,2,2
4134,2,2
4135,3,3
4136,2,2
4137,3,3
4138,2,1
4139,3,3
4140,2,1
4141,2,0
4142,2,2
4143,2,1
4144,2,0
4145,2,2
4146,3,3
4147,2,0
4148,2,0
4149,2,1
4150,2,2
4151,3,3
4152,2,1
4153,2,0
4154,2,2
4155,2,1
4156,2,0
4157,2,2
4158,2,2
4159,2,2
4160,2,2
4161,3,3
4162,2,2
4163,2,2
4164,4,4
4165,2,2
4166,2,2
4167,2,0
4168,2,2
4169,3,3
4170,2,2
4171,2,2
4172,3,1
4173,2,1
4174,3,3
4175,4,4
4176,3,3
4177,2,0
4178,4,4
4179,2,0
4180,2,1
4181,2,0
4182,2,2
4183,2,2
4184,2,0
4185,2,2
4186,2,0
4187,2,0
4188,2,2
4189,2,0
4190,3,3
4191,2,0
4192,2,2
4193,2,1
4194,2,1
4195,4,4
4196,2,0
4197,2,2
4198,2,0
4199,2,0
4200,2,2
4201,2,2
4202,2,0
4203,3,3
4204,3,1
4205,2,0
4206,4,4
4207,2,1
4208,3,3
4209,2,2
4210,3,3
4211,2,2
4212,3,3
4213,2,0
4214,2,0
4215,2,2
4216,2,0
4217,4,4
4218,2,1
4219,2,0
4220,2,2
4221,4,4
4222,2,2
4223,4,4
4224,2,2
4225,2,2
4226,2,0
4227,4,4
4228,4,4
4229,2,0
4230,2,2
4231,4,4
4232,2,2
4233,2,0
4234,2,0
4235,3,3
4236,2,2
4237,2,0
4238,2,2
4239,2,2
4240,4,4
4241,2,2
4242,3,3
4243,4,4
4244,3,3
4245,3,3
4246,2,0
4247,3,0
4248,3,3
4249,2,0
4250,2,0
4251,2,2
4252,3,3
4253,2,0
4254,2,2
4255,3,3
4256,2,1
4257,3,1
4258,2,2
4259,3,3
4260,4,4
4261,2,0
4262,2,2
4263,2,0
4264,2,0
4265,4,4
4266,3,3
4267,2,0
4268,3,3
4269,2,0
4270,3,1
4271,4,4
4272,4,4
4273,2,2
4274,2,0
4275,2,1
4276,3,3
4277,3,3
4278,3,3
4279,3,1
4280,2,0
4281,3,1
4282,2,0
4283,2,0
4284,2,2
4285,2,0
4286,3,3
4287,2,2
4288,3,3
4289,2,2
4290,2,2
4291,2,2
4292,3,3
4293,2,0
4294,2,2
4295,4,4
4296,2,2
4297,3,1
4298,2,2
4299,2,0
4300,3,1
4301,2,1
4302,2,0
4303,2,1
4304,2,0
4305,2,0
4306,4,4
4307,2,2
4308,3,1
4309,2,2
4310,3,1
4311,2,2
4312,2,0
4313,2,2
4314,2,0
4315,2,1
4316,2,2
4317,3,3
4318,2,2
4319,2,2
4320,2,0
4321,2,2
4322,3,3
4323,2,2
4324,2,0
4325,2,1
4326,2,0
4327,2,2
4328,2,2
4329,2,1
4330,2,0
4331,2,1
4332,2,1
4333,2,0
4334,2,0
4335,2,0
4336,2,1
4337,2,1
4338,2,0
4339,3,3
4340,3,3
4341,2,2
4342,3,3
4343,3,3
4344,3,3
4345,4,4
4346,2,2
4347,2,2
4348,2,2
4349,2,2
4350,3,3
4351,3,3
4352,3,1
4353,2,2
4354,2,0
4355,3,3
4356,2,0
4357,3,1
4358,2,0
4359,3,3
4360,2,0
4361,2,0
4362,4,4
4363,2,0
4364,3,1
4365,2,0
4366,3,3
4367,2,2
4368,2,0
4369,2,0
4370,3,3
4371,2,2
4372,2,2
4373,2,2
4374,3,1
4375,2,0
4376,2,0
4377,2,2
4378,2,2
4379,2,2
4380,2,0
4381,3,3
4382,2,2
4383,2,2
4384,2,2
4385,4,4
4386,2,0
4387,2,2
4388,2,0
4389,2,2
4390,3,3
4391,4,4
4392,3,3
4393,2,2
4394,2,1
4395,3,3
4396,4,4
4397,2,1
4398,3,3
4399,3,1
4400,2,0
4401,2,1
4402,2,2
4403,3,1
4404,2,0
4405,2,0
4406,4,4
4407,3,3
4408,2,2
4409,3,1
4410,2,2
4411,2,2
4412,2,0
4413,2,2
4414,2,0
4415,2,2
4416,2,0
4417,2,0
4418,2,2
4419,3,3
4420,2,0
4421,2,0
4422,2,0
4423,2,2
4424,2,0
4425,3,3
4426,3,1
4427,2,2
4428,2,0
4429,2,0
4430,2,1
4431,3,1
4432,4,4
4433,2,0
4434,2,2
4435,3,1
4436,3,3
4437,3,3
4438,3,1
4439,2,2
4440,2,2
4441,2,2
4442,3,3
4443,3,3
4444,4,1
4445,2,0
4446,2,1
4447,2,0
4448,3,3
4449,4,4
4450,2,2
4451,3,3
4452,2,2
4453,3,3
4454,4,4
4455,3,3
4456,2,2
4457,4,4
4458,2,1
4459,2,2
4460,2,2
4461,2,1
4462,2,0
4463,2,2
4464,2,2
4465,2,1
4466,4,2
4467,2,1
4468,2,0
4469,2,0
4470,2,1
4471,2,2
4472,4,4
4473,2,0
4474,2,0
4475,2,2
4476,2,0
4477,2,2
4478,2,2
4479,3,1
4480,4,4
4481,2,2
4482,2,2
4483,3,3
4484,2,2
4485,4,4
4486,2,2
4487,2,0
4488,2,2
4489,3,3
4490,2,0
4491,2,2
4492,2,2
4493,2,2
4494,2,0
4495,2,0
4496,2,2
4497,2,2
4498,2,2
4499,3,1
4500,2,2
4501,2,2
4502,2,2
4503,2,0
4504,4,4
4505,4,4
4506,2,1
4507,2,2
4508,2,2
4509,2,1
4510,2,2
4511,2,2
4512,2,2
4513,2,0
4514,2,2
4515,2,2
4516,2,1
4517,2,2
4518,2,0
4519,3,3
4520,2,1
4521,3,3
4522,2,0
4523,2,2
4524,2,2
4525,2,2
4526,2,0
4527,3,3
4528,2,2
4529,2,0
4530,4,4
4531,2,2
4532,2,2
4533,2,0
4534,3,3
4535,2,2
4536,3,3
4537,2,0
4538,2,2
4539,2,0
4540,2,0
4541,3,3
4542,2,0
4543,4,4
4544,3,1
4545,2,2
4546,2,0
4547,3,3
4548,3,3
4549,2,1
4550,2,2
4551,2,2
4552,2,1
4553,3,3
4554,2,1
4555,2,2
4556,4,4
4557,2,2
4558,2,2
4559,2,0
4560,2,2
4561,2,1
4562,3,3
4563,4,4
4564,2,1
4565,2,2
4566,3,1
4567,2,2
4568,2,2
4569,2,2
4570,2,2
4571,2,0
4572,2,0
4573,2,0
4574,2,2
4575,2,1
4576,2,2
4577,2,0
4578,3,3
4579,2,2
4580,2,0
4581,2,2
4582,2,1
4583,2,0
4584,2,0
4585,2,0
4586,4,4
4587,2,0
4588,3,3
4589,3,3
4590,2,2
4591,2,2
4592,2,2
4593,2,2
4594,3,1
4595,2,0
4596,3,3
4597,2,2
4598,3,1
4599,2,2
4600,2,0
4601,2,2
4602,3,3
4603,3,3
4604,3,1
4605,2,0
4606,3,1
4607,2,2
4608,2,0
4609,2,2
4610,2,2
4611,2,1
4612,3,3
4613,2,2
4614,3,3
4615,4,4
4616,2,0
4617,2,2
4618,2,0
4619,2,2
4620,2,0
4621,2,2
4622,2,1
4623,2,0
4624,3,3
4625,2,0
4626,4,4
4627,2,2
4628,2,1
4629,2,2
4630,2,0
4631,3,1
4632,3,3
4633,2,2
4634,2,1
4635,3,1
4636,2,2
4637,4,4
4638,2,0
4639,2,0
4640,3,1
4641,2,2
4642,2,2
4643,2,2
4644,3,3
4645,4,4
4646,2,0
4647,2,2
4648,4,4
4649,4,4
4650,3,3
4651,2,2
4652,3,1
4653,4,4
4654,2,2
4655,2,0
4656,3,1
4657,2,1
4658,2,2
4659,2,0
4660,2,2
4661,3,3
4662,2,1
4663,3,3
4664,2,2
4665,2,0
4666,2,2
4667,2,2
4668,2,2
4669,2,2
4670,2,1
4671,3,3
4672,2,0
4673,2,2
4674,2,0
4675,3,1
4676,2,0
4677,4,4
4678,2,0
4679,3,3
4680,2,0
4681,2,2
4682,2,2
4683,4,4
4684,4,4
4685,4,4
4686,2,2
4687,2,2
4688,3,3
4689,2,2
4690,2,2
4691,2,2
4692,2,2
4693,3,3
4694,2,2
4695,4,4
4696,4,4
4697,2,1
4698,2,0
4699,2,2
4700,2,1
4701,2,2
4702,3,1
4703,2,1
4704,2,2
4705,2,2
4706,2,2
4707,3,1
4708,3,3
4709,2,0
4710,3,1
4711,2,2
4712,2,2
4713,2,0
4714,3,3
4715,2,2
4716,2,0
4717,2,0
4718,2,0
4719,2,2
4720,3,1
4721,2,0
4722,2,2
4723,2,2
4724,2,0
4725,2,1
4726,2,0
4727,2,2
4728,2,2
4729,2,2
4730,4,4
4731,3,3
4732,4,4
4733,2,1
4734,2,0
4735,2,2
4736,3,1
4737,4,4
4738,3,3
4739,2,0
4740,2,2
4741,3,3
4742,2,2
4743,2,2
4744,2,2
4745,3,3
4746,3,1
4747,4,4
4748,2,0
4749,4,4
4750,2,0
4751,3,1
4752,3,3
4753,2,1
4754,3,1
4755,2,2
4756,2,2
4757,3,3
4758,2,0
4759,2,2
4760,2,2
4761,2,0
4762,3,1
4763,2,0
4764,2,2
4765,2,1
4766,2,2
4767,2,2
4768,2,0
4769,3,3
4770,2,0
4771,2,2
4772,3,3
4773,4,4
4774,2,0
4775,2,0
4776,2,1
4777,2,2
4778,2,0
4779,3,3
4780,2,2
4781,3,3
4782,2,2
4783,2,2
4784,3,3
4785,4,4
4786,2,2
4787,3,3
4788,2,2
4789,2,2
4790,4,4
4791,2,1
4792,2,2
4793,2,2
4794,4,3
4795,2,0
4796,2,2
4797,2,0
4798,3,1
4799,2,2
4800,3,3
4801,2,0
4802,3,3
4803,2,1
4804,2,0
4805,3,1
4806,2,0
4807,2,2
4808,2,2
4809,4,4
4810,2,2
4811,2,0
4812,2,2
4813,2,0
4814,2,1
4815,3,1
4816,2,0
4817,3,1
4818,2,1
4819,2,2
4820,2,1
4821,3,1
4822,3,1
4823,2,0
4824,2,0
4825,3,3
4826,2,0
4827,3,3
4828,2,1
4829,2,2
4830,2,0
4831,3,1
4832,2,0
4833,3,3
4834,2,0
4835,2,2
4836,2,2
4837,4,4
4838,2,0
4839,2,0
4840,2,0
4841,2,2
4842,2,1
4843,2,0
4844,3,3
4845,2,2
4846,2,1
4847,2,0
4848,2,0
4849,2,1
4850,3,3
4851,3,3
4852,3,3
4853,2,0
4854,3,3
4855,3,1
4856,3,3
4857,2,1
4858,3,1
4859,2,2
4860,3,3
4861,3,3
4862,2,2
4863,2,1
4864,2,2
4865,4,4
4866,3,1
4867,2,1
4868,2,0
4869,2,0
4870,3,1
4871,2,2
4872,3,1
4873,2,2
4874,3,3
4875,2,2
4876,2,0
4877,2,2
4878,3,3
4879,2,0
4880,2,0
4881,2,0
4882,2,0
4883,2,1
4884,2,0
4885,2,2
4886,2,0
4887,2,2
4888,2,2
4889,2,2
4890,2,2
4891,3,3
4892,3,1
4893,2,2
4894,2,0
4895,2,0
4896,2,0
4897,2,2
4898,2,1
4899,2,2
4900,2,2
4901,3,3
4902,2,1
4903,2,2
4904,2,0
4905,2,0
4906,2,2
4907,2,1
4908,3,3
4909,2,1
4910,2,2
4911,2,2
4912,3,3
4913,2,0
4914,2,2
4915,3,3
4916,4,4
4917,2,0
4918,3,3
4919,3,1
4920,2,2
4921,3,3
4922,2,0
4923,3,1
4924,2,2
4925,3,3
4926,2,0
4927,2,2
4928,2,2
4929,2,0
4930,2,0
4931,2,2
4932,2,0
4933,2,2
4934,4,4
4935,2,1
4936,2,2
4937,2,2
4938,2,0
4939,2,0
4940,3,1
4941,2,2
4942,2,1
4943,3,3
4944,2,2
4945,2,2
4946,2,0
4947,4,4
4948,2,1
4949,4,4
4950,2,0
4951,2,2
4952,3,1
4953,2,2
4954,3,3
4955,3,1
4956,4,4
4957,2,2
4958,4,4
4959,3,3
4960,2,0
4961,2,0
4962,3,3
4963,2,0
4964,2,2
4965,2,0
4966,3,3
4967,2,2
4968,3,1
4969,2,0
4970,2,0
4971,3,1
4972,2,0
4973,2,2
4974,3,1
4975,2,2
4976,2,2
4977,2,2
4978,3,3
4979,3,3
4980,2,0
4981,2,0
4982,3,3
4983,3,3
4984,4,4
4985,3,1
4986,4,4
4987,4,4
4988,3,1
4989,2,0
4990,4,4
4991,2,1
4992,3,1
4993,2,0
4994,2,2
4995,2,0
4996,4,4
4997,3,3
4998,4,4
4999,3,3
5000,3,3
5001,3,1
5002,2,2
5003,3,3
5004,2,0
5005,2,2
5006,3,3
5007,2,2
5008,2,2
5009,2,2
5010,2,1
5011,3,1
5012,2,0
5013,2,2
5014,2,2
5015,2,2
5016,2,2
5017,2,1
5018,2,2
5019,3,3
5020,3,3
5021,2,2
5022,2,0
5023,2,2
5024,2,0
5025,4,4
5026,3,3
5027,2,2
5028,2,2
5029,4,4
5030,2,2
5031,2,0
5032,2,2
5033,2,2
5034,2,0
5035,2,0
5036,2,0
5037,2,0
5038,2,2
5039,2,2
5040,2,2
5041,2,1
5042,2,1
5043,2,2
5044,2,2
5045,3,3
5046,3,1
5047,2,2
5048,2,1
5049,2,1
5050,2,2
5051,2,0
5052,2,2
5053,2,1
5054,2,0
5055,2,2
5056,2,2
5057,2,2
5058,2,2
5059,2,1
5060,2,1
5061,4,4
5062,4,4
5063,4,4
5064,2,1
5065,2,2
5066,3,3
5067,2,0
5068,2,1
5069,2,0
5070,3,3
5071,2,2
5072,2,2
5073,2,2
5074,3,3
5075,2,2
5076,2,0
5077,2,1
5078,4,4
5079,2,0
5080,2,0
5081,3,3
5082,2,2
5083,2,0
5084,2,0
5085,3,3
5086,2,1
5087,2,1
5088,2,2
5089,2,2
5090,2,0
5091,2,0
5092,2,0
5093,2,2
5094,2,0
5095,3,3
5096,3,3
5097,2,2
5098,4,4
5099,2,2
5100,2,1
5101,4,4
5102,4,4
5103,2,2
5104,3,3
5105,4,4
5106,2,0
5107,3,3
5108,2,2
5109,2,2
5110,2,2
5111,3,3
5112,2,2
5113,2,2
5114,2,2
5115,2,0
5116,2,2
5117,3,1
5118,2,2
5119,2,1
5120,3,1
5121,2,2
5122,3,3
5123,2,2
5124,2,2
5125,4,4
5126,3,3
5127,3,3
5128,2,2
5129,2,2
5130,2,2
5131,3,1
5132,2,0
5133,2,2
5134,2,0
5135,2,2
5136,2,2
5137,3,3
5138,3,3
5139,2,0
5140,2,0
5141,2,2
5142,3,1
5143,3,3
5144,2,2
5145,2,0
5146,4,4
5147,2,2
5148,2,2
5149,2,1
5150,3,3
5151,2,1
5152,2,1
5153,4,4
5154,4,4
5155,2,2
5156,2,2
5157,4,4
5158,3,3
5159,2,2
5160,3,3
5161,2,2
5162,3,1
5163,2,0
5164,3,1
5165,2,0
5166,3,3
5167,3,1
5168,2,0
5169,4,4
5170,2,0
5171,2,0
5172,2,0
5173,2,2
5174,2,2
5175,2,2
5176,2,1
5177,2,1
5178,2,0
5179,3,1
5180,2,2
5181,3,3
5182,3,3
5183,2,0
5184,2,0
5185,2,1
5186,2,2
5187,4,4
5188,2,1
5189,2,2
5190,2,2
5191,2,1
5192,3,1
5193,2,2
5194,2,2
5195,2,0
5196,3,3
5197,2,0
5198,3,1
5199,2,0
5200,2,1
5201,2,0
5202,2,0
5203,2,2
5204,2,1
5205,4,4
5206,2,0
5207,3,3
5208,2,0
5209,2,2
5210,2,2
5211,2,2
5212,4,4
5213,3,3
5214,2,2
5215,2,2
5216,2,0
5217,3,3
5218,2,0
5219,3,3
5220,3,1
5221,2,0
5222,3,3
5223,3,3
5224,3,1
5225,2,0
5226,2,0
5227,3,3
5228,3,3
5229,2,1
5230,2,0
5231,2,0
5232,2,1
5233,2,2
5234,2,2
5235,3,3
5236,2,0
5237,2,2
5238,3,1
5239,2,0
5240,2,0
5241,2,2
5242,2,0
5243,2,2
5244,2,2
5245,2,2
5246,4,4
5247,4,3
5248,2,2
5249,3,3
5250,2,0
5251,2,2
5252,2,2
5253,2,2
5254,3,1
5255,4,0
5256,2,2
5257,2,0
5258,2,0
5259,2,2
5260,2,1
5261,2,2
5262,2,2
5263,2,2
5264,2,2
5265,4,4
5266,4,4
5267,3,3
5268,3,3
5269,4,4
5270,2,2
5271,2,2
5272,3,3
5273,3,3
5274,2,0
5275,2,2
5276,4,4
5277,2,2
5278,3,3
5279,2,0
5280,3,3
5281,3,1
5282,3,3
5283,3,3
5284,2,0
5285,2,0
5286,2,2
5287,2,2
5288,2,2
5289,2,2
5290,3,3
5291,3,1
5292,2,2
5293,2,2
5294,2,0
5295,2,0
5296,3,3
5297,2,1
5298,2,1
5299,2,0
5300,2,0
5301,2,2
5302,3,3
5303,2,1
5304,3,1
5305,2,0
5306,2,0
5307,2,0
5308,2,2
5309,2,0
5310,3,3
5311,2,0
5312,2,0
5313,2,0
5314,2,2
5315,2,2
5316,4,4
5317,2,2
5318,2,0
5319,2,0
5320,3,3
5321,3,1
5322,3,1
5323,2,2
5324,2,2
5325,2,2
5326,2,2
5327,2,2
5328,2,2
5329,2,1
5330,2,0
5331,4,4
5332,2,0
5333,3,3
5334,2,2
5335,4,4
5336,2,2
5337,2,1
5338,2,2
5339,2,0
5340,2,2
5341,2,0
5342,3,3
5343,2,2
5344,2,0
5345,3,3
5346,3,3
5347,2,0
5348,2,2
5349,2,2
5350,2,2
5351,2,2
5352,2,0
5353,2,2
5354,2,0
5355,3,1
5356,3,1
5357,2,2
5358,2,2
5359,2,2
5360,2,1
5361,3,3
5362,2,0
5363,2,0
5364,2,2
5365,2,0
5366,4,4
5367,2,0
5368,3,3
5369,2,1
5370,3,3
5371,2,2
5372,3,1
5373,2,0
5374,2,0
5375,2,0
5376,2,1
5377,3,3
5378,2,0
5379,2,2
5380,2,1
5381,2,0
5382,3,3
5383,2,0
5384,2,2
5385,2,2
5386,4,4
5387,3,1
5388,3,3
5389,2,1
5390,4,4
5391,4,4
5392,3,1
5393,2,1
5394,2,2
5395,2,0
5396,2,1
5397,2,2
5398,2,0
5399,2,2
5400,3,3
5401,3,3
5402,2,0
5403,4,4
5404,2,2
5405,3,1
5406,3,3
5407,2,0
5408,3,3
5409,2,2
5410,4,4
5411,3,3
5412,3,3
5413,3,1
5414,2,2
5415,3,1
5416,2,1
5417,2,2
5418,2,0
5419,3,1
5420,2,2
5421,2,1
5422,3,3
5423,2,1
5424,2,0
5425,2,2
5426,2,0
5427,3,3
5428,3,1
5429,2,2
5430,2,0
5431,2,2
5432,3,3
5433,2,0
5434,2,2
5435,2,0
5436,2,2
5437,3,3
5438,2,2
5439,3,3
5440,2,0
5441,2,2
5442,2,0
5443,2,1
5444,3,3
5445,2,2
5446,4,4
5447,3,3
5448,2,2
5449,3,3
5450,2,2
5451,2,1
5452,2,2
5453,2,0
5454,2,1
5455,2,2
5456,2,0
5457,2,2
5458,2,1
5459,2,0
5460,3,1
5461,2,0
5462,2,0
5463,3,3
5464,2,0
5465,2,2
5466,3,3
5467,3,1
5468,2,1
5469,2,0
5470,2,1
5471,3,1
5472,4,4
5473,2,0
5474,2,2
5475,2,2
5476,2,0
5477,2,2
5478,2,1
5479,2,2
5480,2,0
5481,2,0
5482,2,0
5483,3,1
5484,2,2
5485,3,3
5486,2,0
5487,3,3
5488,4,4
5489,2,1
5490,2,1
5491,2,2
5492,2,2
5493,2,1
5494,2,0
5495,2,0
5496,2,2
5497,2,2
5498,4,4
5499,2,1
5500,2,0
5501,2,2
5502,2,1
5503,4,4
5504,2,2
5505,4,4
5506,3,3
5507,2,2
5508,2,2
5509,2,0
5510,2,0
5511,2,0
5512,2,0
5513,2,0
5514,3,3
5515,3,3
5516,2,0
5517,2,2
5518,2,2
5519,4,4
5520,2,2
5521,3,3
5522,2,1
5523,2,1
5524,3,1
5525,2,2
5526,2,2
5527,4,4
5528,3,1
5529,3,3
5530,3,3
5531,2,2
5532,3,1
5533,2,2
5534,2,0
5535,2,2
5536,2,2
5537,2,0
5538,3,1
5539,2,2
5540,2,0
5541,2,2
5542,2,0
5543,4,4
5544,2,2
5545,3,1
5546,2,2
5547,2,2
5548,2,0
5549,3,3
5550,3,1
5551,4,4
5552,2,0
5553,2,1
5554,2,2
5555,2,0
5556,2,2
5557,3,3
5558,2,1
5559,2,1
5560,2,2
5561,3,1
5562,2,2
5563,2,0
5564,2,0
5565,2,1
5566,4,4
5567,3,1
5568,2,1
5569,3,3
5570,2,2
5571,2,0
5572,2,0
5573,2,0
5574,2,0
5575,2,2
5576,2,1
5577,2,1
5578,2,1
5579,2,2
5580,2,0
5581,2,1
5582,2,2
5583,2,0
5584,2,2
5585,2,2
5586,3,3
5587,2,0
5588,2,0
5589,2,2
5590,2,0
5591,2,2
5592,2,0
5593,3,3
5594,3,3
5595,2,0
5596,3,3
5597,2,1
5598,3,1
5599,2,2
5600,3,3
5601,2,2
5602,2,2
5603,4,4
5604,2,0
5605,2,2
5606,2,1
5607,2,1
5608,2,2
5609,2,2
5610,2,2
5611,2,2
5612,3,3
5613,4,4
5614,3,3
5615,2,2
5616,3,3
5617,3,3
5618,2,2
5619,2,0
5620,2,2
5621,3,3
5622,2,2
5623,2,0
5624,2,0
5625,2,2
5626,4,4
5627,2,2
5628,4,4
5629,2,2
5630,2,2
5631,2,0
5632,3,3
5633,3,1
5634,2,0
5635,2,0
5636,3,3
5637,3,3
5638,2,2
5639,2,0
5640,2,2
5641,3,3
5642,3,3
5643,4,4
5644,3,1
5645,3,3
5646,2,0
5647,4,4
5648,2,2
5649,2,0
5650,3,3
5651,2,2
5652,3,3
5653,2,0
5654,2,0
5655,2,1
5656,2,2
5657,2,0
5658,2,2
5659,2,0
5660,4,4
5661,2,0
5662,2,2
5663,2,2
5664,2,1
5665,2,0
5666,2,2
5667,2,2
5668,2,1
5669,2,2
5670,3,3
5671,2,2
5672,3,3
5673,2,0
5674,2,0
5675,2,2
5676,2,2
5677,2,1
5678,3,3
5679,3,3
5680,2,0
5681,2,2
5682,2,2
5683,3,1
5684,2,1
5685,3,3
5686,2,2
5687,2,2
5688,2,0
5689,2,0
5690,2,0
5691,2,2
5692,2,0
5693,3,3
5694,3,3
5695,2,2
5696,2,1
5697,2,1
5698,2,2
5699,2,0
5700,2,2
5701,2,0
5702,2,1
5703,2,2
5704,3,3
5705,4,4
5706,3,3
5707,2,0
5708,2,0
5709,2,2
5710,2,0
5711,3,3
5712,2,0
5713,4,4
5714,3,3
5715,2,2
5716,3,3
5717,2,0
5718,3,1
5719,2,2
5720,2,1
5721,2,2
5722,3,1
5723,2,2
5724,4,4
5725,2,0
5726,2,2
5727,2,2
5728,2,2
5729,2,0
5730,2,2
5731,2,1
5732,2,0
5733,2,2
5734,2,2
5735,2,2
5736,4,4
5737,2,0
5738,2,2
5739,4,4
5740,2,2
5741,2,1
5742,2,0
5743,2,0
5744,2,2
5745,2,1
5746,2,2
5747,2,0
5748,2,0
5749,3,1
5750,2,0
5751,3,1
5752,3,1
5753,2,1
5754,2,1
5755,2,2
5756,3,3
5757,3,1
5758,2,2
5759,3,3
5760,2,2
5761,2,2
5762,2,2
5763,2,1
5764,2,1
5765,2,0
5766,2,2
5767,2,2
5768,2,0
5769,2,0
5770,3,3
5771,3,1
5772,2,1
5773,2,2
5774,2,2
5775,2,2
5776,2,1
5777,3,3
5778,2,0
5779,3,1
5780,2,2
5781,2,2
5782,2,2
5783,3,1
5784,2,2
5785,3,3
5786,2,0
5787,2,0
5788,2,0
5789,2,1
5790,3,3
5791,2,0
5792,3,3
5793,2,2
5794,2,2
5795,2,0
5796,2,1
5797,3,1
5798,2,2
5799,3,3
5800,2,0
5801,2,2
5802,3,1
5803,3,3
5804,3,1
5805,3,1
5806,3,1
5807,2,2
5808,2,1
5809,2,1
5810,2,1
5811,2,2
5812,3,3
5813,2,2
5814,2,0
5815,3,3
5816,2,2
5817,4,4
5818,3,3
5819,3,3
5820,2,2
5821,2,0
5822,2,0
5823,2,2
5824,2,2
5825,2,1
5826,4,4
5827,3,3
5828,2,2
5829,2,0
5830,3,3
5831,3,1
5832,2,2
5833,3,3
5834,2,2
5835,3,1
5836,4,4
5837,2,0
5838,2,0
5839,3,1
5840,2,2
5841,2,1
5842,3,1
5843,2,2
5844,2,0
5845,2,1
5846,3,3
5847,2,2
5848,2,1
5849,3,3
5850,2,1
5851,2,2
5852,2,2
5853,3,3
5854,3,3
5855,2,0
5856,2,2
5857,4,4
5858,2,0
5859,2,0
5860,4,4
5861,2,2
5862,3,3
5863,2,2
5864,2,2
5865,2,1
5866,2,1
5867,2,2
5868,2,2
5869,3,1
5870,2,2
5871,2,2
5872,2,0
5873,2,0
5874,2,0
5875,2,0
5876,4,4
5877,3,3
5878,3,1
5879,2,2
5880,2,1
5881,2,2
5882,2,0
5883,2,0
5884,2,2
5885,3,3
5886,2,2
5887,2,2
5888,2,1
5889,2,2
5890,2,2
5891,2,0
5892,3,3
5893,3,1
5894,2,0
5895,3,1
5896,2,1
5897,2,2
5898,2,0
5899,2,2
5900,2,0
5901,2,2
5902,2,0
5903,2,2
5904,3,3
5905,3,3
5906,2,0
5907,2,2
5908,2,2
5909,2,0
5910,2,2
5911,2,1
5912,2,0
5913,3,1
5914,4,4
5915,2,1
5916,2,1
5917,2,2
5918,2,2
5919,2,0
5920,4,4
5921,2,0
5922,2,1
5923,4,4
5924,2,0
5925,2,2
5926,3,1
5927,4,4
5928,2,2
5929,2,1
5930,3,3
5931,2,2
5932,2,2
5933,2,2
5934,2,2
5935,2,0
5936,4,4
5937,3,3
5938,3,3
5939,4,4
5940,2,0
5941,2,1
5942,2,1
5943,2,2
5944,2,0
5945,4,4
5946,2,2
5947,3,1
5948,2,2
5949,3,1
5950,4,4
5951,2,2
5952,2,1
5953,2,1
5954,2,0
5955,2,1
5956,3,3
5957,2,0
5958,2,2
5959,2,2
5960,3,3
5961,2,2
5962,2,2
5963,2,0
5964,2,2
5965,4,4
5966,4,4
5967,2,0
5968,2,0
5969,4,4
5970,2,0
5971,2,1
5972,2,0
5973,2,2
5974,3,1
5975,2,0
5976,2,1
5977,2,0
5978,2,0
5979,2,0
5980,2,1
5981,2,0
5982,2,2
5983,2,2
5984,2,2
5985,2,2
5986,2,2
5987,2,2
5988,2,0
5989,2,0
5990,3,1
5991,4,3
5992,2,2
5993,2,1
5994,2,2
5995,2,1
5996,3,1
5997,2,1
5998,3,3
5999,2,0
6000,2,1
6001,3,1
6002,2,0
6003,2,0
6004,2,2
6005,2,2
6006,2,2
6007,2,2
6008,2,2
6009,3,3
6010,3,3
6011,2,0
6012,2,2
6013,2,2
6014,3,3
6015,2,2
6016,3,1
6017,3,3
6018,2,2
6019,3,1
6020,2,1
6021,2,2
6022,3,3
6023,2,0
6024,2,2
6025,2,0
6026,2,2
6027,2,2
6028,2,1
6029,3,3
6030,2,2
6031,4,4
6032,4,4
6033,2,2
6034,2,1
6035,3,3
6036,2,0
6037,4,4
6038,2,2
6039,4,4
6040,3,1
6041,2,2
6042,3,3
6043,4,4
6044,2,2
6045,2,2
6046,3,3
6047,2,2
6048,2,2
6049,2,2
6050,2,2
6051,2,0
6052,2,0
6053,2,2
6054,2,0
6055,4,4
6056,2,1
6057,2,2
6058,2,1
6059,2,2
6060,2,2
6061,2,1
6062,2,2
6063,3,3
6064,3,3
6065,2,1
6066,2,2
6067,2,2
6068,2,1
6069,4,4
6070,2,0
6071,3,3
6072,3,3
6073,3,3
6074,2,2
6075,2,2
6076,2,0
6077,2,0
6078,3,3
6079,2,2
6080,2,0
6081,2,0
6082,2,2
6083,2,0
6084,2,2
6085,3,1
6086,3,3
6087,2,2
6088,4,4
6089,2,1
6090,2,0
