BRC Query,Data Size
"[38.017953, -117.783108, 38.227472, -117.561206]",0
"[41.251828, -120.802371, 41.461347, -120.580469]",0
"[35.732932, -122.08981, 35.942451, -121.867908]",0
"[40.201086, -115.685002, 40.410605, -115.4631]",0
"[38.594145, -124.024031, 38.803664, -123.802129]",0
"[40.222613, -116.598597, 40.432132, -116.376695]",0
"[38.639402, -119.49235, 38.848921, -119.270448]",0
"[38.761996, -118.821108, 38.971515, -118.599206]",0
"[36.930485, -120.175699, 37.140004, -119.953797]",20
"[34.289553, -122.187776, 34.499072, -121.965874]",0
"[35.911001, -123.849471, 36.12052, -123.627569]",0
"[40.090658, -122.182132, 40.300177, -121.96023]",10
"[40.45682, -120.157791, 40.666339, -119.935889]",15
"[39.540009, -118.532046, 39.749528, -118.310144]",0
"[33.043627, -124.157615, 33.253146, -123.935713]",0
"[38.914601, -122.910626, 39.12412, -122.688724]",33
"[39.030405, -122.030852, 39.239924, -121.80895]",25
"[40.973689, -123.718893, 41.183208, -123.496991]",25
"[40.350177, -123.249437, 40.559696, -123.027535]",30
"[40.882346, -123.114609, 41.091865, -122.892707]",0
"[35.851432, -123.402136, 36.060951, -123.180234]",0
"[37.991174, -123.272846, 38.200693, -123.050944]",0
"[39.902665, -123.923573, 40.112184, -123.701671]",34
"[37.296268, -117.16962, 37.505787, -116.947718]",0
"[38.603848, -120.998243, 38.813367, -120.776341]",34
"[34.950933, -117.319052, 35.160452, -117.09715]",0
"[38.683477, -122.943202, 38.892996, -122.7213]",11
"[40.248892, -120.564248, 40.458411, -120.342346]",24
"[34.92997, -120.070485, 35.139489, -119.848583]",13
"[36.627055, -120.661578, 36.836574, -120.439676]",6
"[39.181301, -122.441134, 39.39082, -122.219232]",23
"[36.20531, -115.689432, 36.414829, -115.46753]",0
"[39.60518, -117.549858, 39.814699, -117.327956]",0
"[34.361889, -123.67273, 34.571408, -123.450828]",0
"[34.037583, -120.428624, 34.247102, -120.206722]",0
"[38.087123, -120.384269, 38.296642, -120.162367]",12
"[38.074752, -115.028655, 38.284271, -114.806753]",0
"[39.950351, -117.696183, 40.15987, -117.474281]",0
"[37.200456, -120.750557, 37.409975, -120.528655]",18
"[39.444993, -123.784699, 39.654512, -123.562797]",39
"[38.684988, -123.311579, 38.894507, -123.089677]",11
"[41.114245, -119.552089, 41.323764, -119.330187]",0
"[36.167815, -118.459614, 36.377334, -118.237712]",20
"[38.694816, -117.707504, 38.904335, -117.485602]",0
"[39.427647, -122.354017, 39.637166, -122.132115]",16
"[38.961476, -118.727082, 39.170995, -118.50518]",0
"[37.801975, -115.277172, 38.011494, -115.05527]",0
"[34.669786, -117.506503, 34.879305, -117.284601]",12
"[38.185371, -121.205026, 38.39489, -120.983124]",20
"[41.198029, -119.353302, 41.407548, -119.1314]",0
"[41.234008, -122.978739, 41.443527, -122.756837]",19
"[41.012263, -124.162418, 41.221782, -123.940516]",18
"[34.922805, -115.253314, 35.132324, -115.031412]",12
"[39.592469, -116.226169, 39.801988, -116.004267]",0
"[38.546759, -123.532802, 38.756278, -123.3109]",51
"[37.062901, -120.893786, 37.27242, -120.671884]",0
"[32.559808, -117.567748, 32.769327, -117.345846]",0
"[36.268888, -115.316007, 36.478407, -115.094105]",0
"[39.587275, -118.069031, 39.796794, -117.847129]",0
"[39.598901, -114.66588, 39.80842, -114.443978]",0
"[36.980203, -120.628491, 37.189722, -120.406589]",9
"[32.739363, -120.272538, 32.948882, -120.050636]",0
"[36.193371, -116.144323, 36.40289, -115.922421]",0
"[41.615032, -122.945508, 41.824551, -122.723606]",15
"[37.782192, -122.364031, 37.991711, -122.142129]",65
"[39.614015, -120.562604, 39.823534, -120.340702]",45
"[34.10171, -116.619313, 34.311229, -116.397411]",19
"[38.13019, -120.120708, 38.339709, -119.898806]",25
"[38.162123, -115.116971, 38.371642, -114.895069]",0
"[32.566275, -122.283673, 32.775794, -122.061771]",0
"[38.4053, -116.229537, 38.614819, -116.007635]",0
"[34.436387, -117.192123, 34.645906, -116.970221]",12
"[37.27421, -122.778158, 37.483729, -122.556256]",0
"[32.796053, -121.297609, 33.005572, -121.075707]",0
"[41.47166, -117.830227, 41.681179, -117.608325]",0
"[37.946863, -119.656394, 38.156382, -119.434492]",0
"[36.095587, -123.866203, 36.305106, -123.644301]",0
"[37.123354, -115.380606, 37.332873, -115.158704]",0
"[35.625874, -123.006507, 35.835393, -122.784605]",0
"[34.238419, -122.099036, 34.447938, -121.877134]",0
"[36.354911, -119.772724, 36.56443, -119.550822]",7
"[38.954381, -117.501103, 39.1639, -117.279201]",0
"[36.962849, -118.539968, 37.172368, -118.318066]",22
"[38.063328, -118.422131, 38.272847, -118.200229]",0
"[38.042705, -119.053823, 38.252224, -118.831921]",14
"[36.745849, -122.925626, 36.955368, -122.703724]",0
"[32.770512, -120.792118, 32.980031, -120.570216]",0
"[39.165296, -114.735777, 39.374815, -114.513875]",0
"[32.591898, -115.932737, 32.801417, -115.710835]",22
"[32.758573, -116.334302, 32.968092, -116.1124]",18
"[37.483051, -120.084063, 37.69257, -119.862161]",36
"[39.475865, -116.45948, 39.685384, -116.237578]",0
"[37.093062, -114.897238, 37.302581, -114.675336]",0
"[36.557049, -121.439624, 36.766568, -121.217722]",17
"[34.200708, -117.789917, 34.410227, -117.568015]",20
"[40.477355, -123.76456, 40.686874, -123.542658]",11
"[35.347436, -123.629731, 35.556955, -123.407829]",0
"[34.111378, -115.155421, 34.320897, -114.933519]",12
"[33.788991, -114.922536, 33.99851, -114.700634]",9
"[35.470478, -116.920924, 35.679997, -116.699022]",14
"[33.490885, -118.048016, 33.700404, -117.826114]",48
"[37.2158, -120.747923, 37.425319, -120.526021]",17
"[35.315763, -119.703151, 35.525282, -119.481249]",29
"[40.962608, -121.26898, 41.172127, -121.047078]",15
"[39.751337, -122.087995, 39.960856, -121.866093]",14
"[35.465502, -117.295132, 35.675021, -117.07323]",19
"[39.838423, -116.328121, 40.047942, -116.106219]",0
"[33.833004, -115.625818, 34.042523, -115.403916]",5
"[32.705158, -119.172135, 32.914677, -118.950233]",0
"[33.831007, -120.593117, 34.040526, -120.371215]",0
"[38.547862, -119.675533, 38.757381, -119.453631]",30
"[35.367653, -114.530307, 35.577172, -114.308405]",0
"[36.567893, -123.436353, 36.777412, -123.214451]",0
"[38.606622, -114.99488, 38.816141, -114.772978]",0
"[37.181819, -119.735414, 37.391338, -119.513512]",37
"[38.21108, -117.641732, 38.420599, -117.41983]",0
"[38.030054, -115.605616, 38.239573, -115.383714]",0
"[34.678594, -115.543291, 34.888113, -115.321389]",14
"[41.231047, -117.923303, 41.440566, -117.701401]",0
"[36.709612, -119.350822, 36.919131, -119.12892]",29
"[41.47614, -117.589854, 41.685659, -117.367952]",0
"[35.414216, -122.332767, 35.623735, -122.110865]",0
"[38.65628, -120.115407, 38.865799, -119.893505]",51
"[39.996615, -115.232332, 40.206134, -115.01043]",0
"[34.875373, -117.416116, 35.084892, -117.194214]",5
"[41.227699, -119.82481, 41.437218, -119.602908]",0
"[41.397246, -120.486809, 41.606765, -120.264907]",16
"[38.337223, -116.426294, 38.546742, -116.204392]",0
"[41.166937, -119.665286, 41.376456, -119.443384]",0
"[41.419416, -114.613145, 41.628935, -114.391243]",0
"[37.008691, -122.480438, 37.21821, -122.258536]",11
"[35.511958, -123.027481, 35.721477, -122.805579]",0
"[37.089446, -122.280297, 37.298965, -122.058395]",45
"[41.710495, -118.72012, 41.920014, -118.498218]",0
"[33.557913, -122.180752, 33.767432, -121.95885]",0
"[32.657774, -122.300343, 32.867293, -122.078441]",0
"[38.248094, -116.768111, 38.457613, -116.546209]",0
"[41.529293, -117.81598, 41.738812, -117.594078]",0
"[35.505876, -116.592759, 35.715395, -116.370857]",22
"[38.444077, -116.371177, 38.653596, -116.149275]",0
"[32.98513, -118.681251, 33.194649, -118.459349]",0
"[33.975983, -114.765623, 34.185502, -114.543721]",10
"[38.765664, -119.69245, 38.975183, -119.470548]",0
"[33.041344, -121.68005, 33.250863, -121.458148]",0
"[39.701907, -114.892732, 39.911426, -114.67083]",0
"[36.693599, -115.937758, 36.903118, -115.715856]",0
"[32.932605, -121.185339, 33.142124, -120.963437]",0
"[40.624434, -119.411822, 40.833953, -119.18992]",0
"[33.513298, -122.140475, 33.722817, -121.918573]",0
"[40.456842, -123.27283, 40.666361, -123.050928]",24
"[37.727764, -115.797151, 37.937283, -115.575249]",0
"[35.833071, -116.683221, 36.04259, -116.461319]",19
"[33.445701, -119.336445, 33.65522, -119.114543]",0
"[35.347837, -114.656891, 35.557356, -114.434989]",0
"[32.722049, -120.99571, 32.931568, -120.773808]",0
"[39.732223, -121.006033, 39.941742, -120.784131]",50
"[36.997445, -123.792429, 37.206964, -123.570527]",0
"[38.209598, -122.178809, 38.419117, -121.956907]",26
"[35.240146, -120.684266, 35.449665, -120.462364]",43
"[32.992492, -116.441612, 33.202011, -116.21971]",39
"[38.771171, -116.200943, 38.98069, -115.979041]",0
"[38.78823, -116.337728, 38.997749, -116.115826]",0
"[39.18608, -123.47014, 39.395599, -123.248238]",27
"[36.505721, -123.596133, 36.71524, -123.374231]",0
"[39.599374, -117.878543, 39.808893, -117.656641]",0
"[41.697581, -118.933279, 41.9071, -118.711377]",0
"[35.230342, -121.692466, 35.439861, -121.470564]",0
"[33.884528, -117.057426, 34.094047, -116.835524]",45
"[37.552456, -121.304761, 37.761975, -121.082859]",17
"[36.253449, -118.719687, 36.462968, -118.497785]",21
"[36.314345, -123.945754, 36.523864, -123.723852]",0
"[35.750992, -115.109669, 35.960511, -114.887767]",0
"[34.322238, -117.806906, 34.531757, -117.585004]",25
"[32.835434, -120.58544, 33.044953, -120.363538]",0
"[34.709141, -121.054153, 34.91866, -120.832251]",0
"[35.247243, -121.886967, 35.456762, -121.665065]",0
"[37.689471, -117.833997, 37.89899, -117.612095]",0
"[40.017035, -117.245127, 40.226554, -117.023225]",0
"[39.351154, -120.264107, 39.560673, -120.042205]",22
"[39.29963, -118.715773, 39.509149, -118.493871]",0
"[35.744182, -119.387871, 35.953701, -119.165969]",23
"[39.657075, -123.098165, 39.866594, -122.876263]",32
"[41.609388, -115.803136, 41.818907, -115.581234]",0
"[36.983491, -123.104163, 37.19301, -122.882261]",0
"[36.147658, -119.020068, 36.357177, -118.798166]",15
"[37.601845, -123.770593, 37.811364, -123.548691]",0
"[40.480506, -119.712267, 40.690025, -119.490365]",0
"[34.469988, -116.070862, 34.679507, -115.84896]",11
"[36.108009, -119.342979, 36.317528, -119.121077]",22
"[36.943467, -122.293652, 37.152986, -122.07175]",21
"[35.104398, -120.768049, 35.313917, -120.546147]",38
"[41.743807, -117.985997, 41.953326, -117.764095]",0
"[35.532945, -123.579519, 35.742464, -123.357617]",0
"[36.241955, -116.174243, 36.451474, -115.952341]",0
"[34.373776, -119.454039, 34.583295, -119.232137]",79
"[38.845581, -114.576023, 39.0551, -114.354121]",0
"[38.99898, -114.632072, 39.208499, -114.41017]",0
"[40.904684, -122.607949, 41.114203, -122.386047]",8
"[34.955293, -117.297549, 35.164812, -117.075647]",0
"[40.645677, -114.86058, 40.855196, -114.638678]",0
"[35.690582, -120.388587, 35.900101, -120.166685]",34
"[36.081995, -123.70537, 36.291514, -123.483468]",0
"[41.145432, -123.703325, 41.354951, -123.481423]",44
"[39.612086, -119.820994, 39.821605, -119.599092]",0
"[40.932024, -115.738084, 41.141543, -115.516182]",0
"[37.144375, -123.223661, 37.353894, -123.001759]",0
"[38.696232, -119.800911, 38.905751, -119.579009]",6
"[33.605955, -115.74448, 33.815474, -115.522578]",7
"[35.467631, -115.158253, 35.67715, -114.936351]",0
"[40.118213, -115.934726, 40.327732, -115.712824]",0
"[38.980678, -116.174662, 39.190197, -115.95276]",0
"[38.283346, -122.368882, 38.492865, -122.14698]",37
"[33.66135, -117.532397, 33.870869, -117.310495]",46
"[36.857036, -116.502988, 37.066555, -116.281086]",0
"[37.408155, -120.723068, 37.617674, -120.501166]",23
"[39.328589, -123.427632, 39.538108, -123.20573]",61
"[39.567413, -119.016199, 39.776932, -118.794297]",0
"[34.0962, -122.65782, 34.305719, -122.435918]",0
"[39.857364, -120.524113, 40.066883, -120.302211]",10
"[33.556501, -118.026255, 33.76602, -117.804353]",66
"[33.548047, -116.046972, 33.757566, -115.82507]",28
"[36.839669, -116.846872, 37.049188, -116.62497]",0
"[34.880616, -124.155616, 35.090135, -123.933714]",0
"[36.321606, -120.141446, 36.531125, -119.919544]",6
"[34.783879, -124.199865, 34.993398, -123.977963]",0
"[40.733068, -123.317424, 40.942587, -123.095522]",16
"[40.8883, -123.562138, 41.097819, -123.340236]",12
"[41.445795, -116.180988, 41.655314, -115.959086]",0
"[33.272178, -114.614251, 33.481697, -114.392349]",0
"[37.619827, -123.777712, 37.829346, -123.55581]",0
"[32.61283, -121.027219, 32.822349, -120.805317]",0
"[40.367967, -118.950673, 40.577486, -118.728771]",0
"[41.017768, -119.77908, 41.227287, -119.557178]",0
"[34.652769, -115.463426, 34.862288, -115.241524]",18
"[33.151543, -124.262453, 33.361062, -124.040551]",0
"[37.310574, -121.988559, 37.520093, -121.766657]",88
"[37.699582, -120.999108, 37.909101, -120.777206]",20
"[40.945341, -116.849135, 41.15486, -116.627233]",0
"[32.797701, -118.540667, 33.00722, -118.318765]",0
"[40.040769, -114.907446, 40.250288, -114.685544]",0
"[40.533147, -123.748581, 40.742666, -123.526679]",0
"[35.487781, -124.332158, 35.6973, -124.110256]",0
"[35.980582, -116.673219, 36.190101, -116.451317]",0
"[39.004047, -122.54247, 39.213566, -122.320568]",48
"[34.058476, -121.00916, 34.267995, -120.787258]",0
"[41.183504, -121.101557, 41.393023, -120.879655]",25
"[33.807611, -114.597262, 34.01713, -114.37536]",13
"[40.917353, -121.136364, 41.126872, -120.914462]",0
"[41.258671, -115.147155, 41.46819, -114.925253]",0
"[39.712785, -117.187506, 39.922304, -116.965604]",0
"[40.69071, -116.908655, 40.900229, -116.686753]",0
"[34.095907, -121.244002, 34.305426, -121.0221]",0
"[41.548111, -118.033719, 41.75763, -117.811817]",0
"[40.347743, -119.090255, 40.557262, -118.868353]",0
"[35.763158, -118.318727, 35.972677, -118.096825]",0
"[39.110021, -116.191447, 39.31954, -115.969545]",0
"[33.985429, -119.391723, 34.194948, -119.169821]",2
"[40.332952, -120.927413, 40.542471, -120.705511]",25
"[33.392106, -121.942568, 33.601625, -121.720666]",0
"[34.625995, -120.236446, 34.835514, -120.014544]",27
"[40.364626, -116.506977, 40.574145, -116.285075]",0
"[35.207497, -123.432685, 35.417016, -123.210783]",0
"[41.234144, -123.16918, 41.443663, -122.947278]",14
"[34.234681, -118.377812, 34.4442, -118.15591]",9
"[36.374524, -116.729565, 36.584043, -116.507663]",0
"[40.49559, -117.185498, 40.705109, -116.963596]",0
"[35.200731, -115.8418, 35.41025, -115.619898]",16
"[37.483692, -116.275887, 37.693211, -116.053985]",0
"[40.936993, -117.899709, 41.146512, -117.677807]",0
"[37.54097, -118.831634, 37.750489, -118.609732]",31
"[40.556673, -118.990296, 40.766192, -118.768394]",0
"[36.040007, -122.026483, 36.249526, -121.804581]",0
"[37.028595, -117.888942, 37.238114, -117.66704]",11
"[33.008435, -116.145604, 33.217954, -115.923702]",4
"[41.548054, -116.843555, 41.757573, -116.621653]",0
"[40.33259, -122.254601, 40.542109, -122.032699]",5
"[40.85755, -121.627728, 41.067069, -121.405826]",23
"[38.020358, -120.822417, 38.229877, -120.600515]",28
"[33.180866, -116.362648, 33.390385, -116.140746]",21
"[40.904116, -121.890456, 41.113635, -121.668554]",0
"[35.862083, -114.701646, 36.071602, -114.479744]",0
"[37.246636, -122.82853, 37.456155, -122.606628]",0
"[41.750812, -116.978538, 41.960331, -116.756636]",0
"[34.25509, -122.127532, 34.464609, -121.90563]",0
"[40.951977, -117.308293, 41.161496, -117.086391]",0
"[34.188116, -114.776931, 34.397635, -114.555029]",7
"[35.470583, -117.826041, 35.680102, -117.604139]",21
"[40.880976, -119.039566, 41.090495, -118.817664]",0
"[38.230889, -121.5615, 38.440408, -121.339598]",25
"[37.179108, -122.031189, 37.388627, -121.809287]",52
"[39.420526, -115.014853, 39.630045, -114.792951]",0
"[40.553205, -122.131714, 40.762724, -121.909812]",10
"[39.281349, -115.318396, 39.490868, -115.096494]",0
"[38.534011, -120.046537, 38.74353, -119.824635]",21
"[36.743116, -120.881983, 36.952635, -120.660081]",15
"[39.664839, -119.70987, 39.874358, -119.487968]",0
"[37.988603, -123.701696, 38.198122, -123.479794]",0
"[41.743709, -116.564472, 41.953228, -116.34257]",0
"[35.093734, -118.501391, 35.303253, -118.279489]",29
"[39.38832, -115.183917, 39.597839, -114.962015]",0
"[38.81781, -118.463153, 39.027329, -118.241251]",0
"[35.899244, -120.972152, 36.108763, -120.75025]",10
"[34.048426, -123.994428, 34.257945, -123.772526]",0
"[32.644247, -118.940095, 32.853766, -118.718193]",0
"[40.356207, -116.08295, 40.565726, -115.861048]",0
"[39.023347, -123.751529, 39.232866, -123.529627]",60
"[35.065835, -114.63022, 35.275354, -114.408318]",0
"[41.475027, -116.545324, 41.684546, -116.323422]",0
"[34.235099, -116.470844, 34.444618, -116.248942]",5
"[34.891551, -122.732437, 35.10107, -122.510535]",0
"[33.832773, -117.765639, 34.042292, -117.543737]",65
"[39.664206, -118.498158, 39.873725, -118.276256]",0
"[41.713464, -118.982456, 41.922983, -118.760554]",0
"[38.121564, -121.919812, 38.331083, -121.69791]",19
"[35.385376, -118.51081, 35.594895, -118.288908]",25
"[33.575189, -124.202248, 33.784708, -123.980346]",0
"[32.673968, -115.183892, 32.883487, -114.96199]",9
"[37.262894, -117.209977, 37.472413, -116.988075]",0
"[41.606635, -119.491632, 41.816154, -119.26973]",0
"[36.448369, -121.101123, 36.657888, -120.879221]",14
"[35.76702, -118.602948, 35.976539, -118.381046]",37
"[38.05406, -115.54468, 38.263579, -115.322778]",0
"[35.075601, -121.01069, 35.28512, -120.788788]",0
"[41.641956, -115.897274, 41.851475, -115.675372]",0
"[33.701069, -117.437992, 33.910588, -117.21609]",30
"[35.098992, -122.535963, 35.308511, -122.314061]",0
"[33.042807, -121.800512, 33.252326, -121.57861]",0
"[34.081792, -117.393435, 34.291311, -117.171533]",104
"[40.538948, -122.018263, 40.748467, -121.796361]",16
"[35.110831, -120.897823, 35.32035, -120.675921]",22
"[37.175163, -123.829498, 37.384682, -123.607596]",0
"[40.000249, -119.723549, 40.209768, -119.501647]",0
"[39.122717, -118.672119, 39.332236, -118.450217]",0
"[35.480922, -123.296913, 35.690441, -123.075011]",0
"[37.978422, -121.671848, 38.187941, -121.449946]",6
"[41.031864, -120.394873, 41.241383, -120.172971]",28
"[35.591033, -122.323165, 35.800552, -122.101263]",0
"[35.650259, -123.279346, 35.859778, -123.057444]",0
"[38.443886, -115.026777, 38.653405, -114.804875]",0
"[36.804642, -116.133168, 37.014161, -115.911266]",0
"[34.690447, -115.334531, 34.899966, -115.112629]",20
"[38.321516, -119.51254, 38.531035, -119.290638]",22
"[36.45653, -116.15003, 36.666049, -115.928128]",0
"[41.569066, -115.520202, 41.778585, -115.2983]",0
"[40.138005, -114.601967, 40.347524, -114.380065]",0
"[35.303423, -115.536353, 35.512942, -115.314451]",21
"[40.706763, -121.842986, 40.916282, -121.621084]",28
"[40.480509, -118.859122, 40.690028, -118.63722]",0
"[41.718315, -118.267197, 41.927834, -118.045295]",0
"[35.908778, -115.947213, 36.118297, -115.725311]",0
"[36.687851, -115.828294, 36.89737, -115.606392]",0
"[37.859936, -117.780192, 38.069455, -117.55829]",0
"[39.695148, -118.94722, 39.904667, -118.725318]",0
"[39.308333, -122.563045, 39.517852, -122.341143]",36
"[37.93306, -122.571248, 38.142579, -122.349346]",46
"[39.371681, -115.445729, 39.5812, -115.223827]",0
"[34.906832, -115.348881, 35.116351, -115.126979]",4
"[36.697848, -116.305079, 36.907367, -116.083177]",0
"[36.245519, -121.497143, 36.455038, -121.275241]",23
"[35.951303, -117.084435, 36.160822, -116.862533]",0
"[34.850829, -122.050794, 35.060348, -121.828892]",0
"[37.072402, -117.335123, 37.281921, -117.113221]",0
"[35.38678, -116.13039, 35.596299, -115.908488]",3
"[41.095895, -120.15691, 41.305414, -119.935008]",26
"[32.71461, -119.838348, 32.924129, -119.616446]",0
"[36.256757, -123.206713, 36.466276, -122.984811]",0
"[38.495884, -123.79921, 38.705403, -123.577308]",0
"[38.898885, -122.002744, 39.108404, -121.780842]",9
"[36.302499, -122.334069, 36.512018, -122.112167]",0
"[37.157012, -123.827412, 37.366531, -123.60551]",0
"[36.627462, -116.586272, 36.836981, -116.36437]",0
"[38.092005, -119.410088, 38.301524, -119.188186]",18
"[39.243524, -123.367475, 39.453043, -123.145573]",42
"[34.147117, -121.319726, 34.356636, -121.097824]",0
"[35.490353, -122.067537, 35.699872, -121.845635]",0
"[32.888458, -120.8945, 33.097977, -120.672598]",0
"[33.31096, -120.131517, 33.520479, -119.909615]",0
"[35.4534, -122.864756, 35.662919, -122.642854]",0
"[34.368212, -117.894974, 34.577731, -117.673072]",23
"[41.54306, -119.766044, 41.752579, -119.544142]",0
"[34.325162, -120.865212, 34.534681, -120.64331]",0
"[36.507622, -118.966507, 36.717141, -118.744605]",80
"[36.30368, -123.414418, 36.513199, -123.192516]",0
"[39.198372, -115.672115, 39.407891, -115.450213]",0
"[36.657143, -117.488261, 36.866662, -117.266359]",0
"[38.372369, -116.543394, 38.581888, -116.321492]",0
"[33.9454, -116.850919, 34.154919, -116.629017]",0
"[38.890963, -114.83034, 39.100482, -114.608438]",0
"[39.409113, -122.94681, 39.618632, -122.724908]",0
"[36.502674, -116.949008, 36.712193, -116.727106]",9
"[34.150631, -120.623514, 34.36015, -120.401612]",0
"[40.22738, -122.058542, 40.436899, -121.83664]",24
"[33.020352, -119.294342, 33.229871, -119.07244]",0
"[41.664481, -117.459306, 41.874, -117.237404]",0
"[38.75324, -116.510251, 38.962759, -116.288349]",0
"[32.81787, -118.444679, 33.027389, -118.222777]",0
"[34.514282, -116.064033, 34.723801, -115.842131]",22
"[35.322286, -121.31598, 35.531805, -121.094078]",0
"[41.092872, -123.083783, 41.302391, -122.861881]",4
"[34.494014, -118.742673, 34.703533, -118.520771]",9
"[37.860011, -115.147837, 38.06953, -114.925935]",0
"[39.208572, -119.625542, 39.418091, -119.40364]",0
"[38.548702, -122.414781, 38.758221, -122.192879]",29
"[38.377558, -119.626376, 38.587077, -119.404474]",14
"[37.251611, -118.619035, 37.46113, -118.397133]",11
"[35.773401, -120.027134, 35.98292, -119.805232]",22
"[37.646415, -118.329871, 37.855934, -118.107969]",0
"[41.481021, -120.166204, 41.69054, -119.944302]",12
"[37.616712, -123.022621, 37.826231, -122.800719]",0
"[39.720431, -117.369982, 39.92995, -117.14808]",0
"[38.953515, -123.33957, 39.163034, -123.117668]",10
"[33.803436, -116.39296, 34.012955, -116.171058]",4
"[37.190225, -122.920607, 37.399744, -122.698705]",0
"[41.263658, -120.061676, 41.473177, -119.839774]",4
"[32.934058, -122.123637, 33.143577, -121.901735]",0
"[33.297201, -120.601085, 33.50672, -120.379183]",0
"[33.007963, -117.634083, 33.217482, -117.412181]",0
"[36.014001, -118.884927, 36.22352, -118.663025]",21
"[33.861344, -120.196417, 34.070863, -119.974515]",0
"[38.549572, -122.604453, 38.759091, -122.382551]",41
"[40.533304, -122.530294, 40.742823, -122.308392]",45
"[40.023105, -118.904139, 40.232624, -118.682237]",0
"[34.822006, -122.465205, 35.031525, -122.243303]",0
"[36.236883, -122.485477, 36.446402, -122.263575]",0
"[34.015538, -120.212436, 34.225057, -119.990534]",0
"[37.748991, -120.568196, 37.95851, -120.346294]",31
"[41.268341, -115.713183, 41.47786, -115.491281]",0
"[36.402595, -124.027852, 36.612114, -123.80595]",0
"[35.947708, -114.966675, 36.157227, -114.744773]",0
"[39.016178, -117.501823, 39.225697, -117.279921]",0
"[36.113361, -120.910892, 36.32288, -120.68899]",20
"[41.251004, -115.746531, 41.460523, -115.524629]",0
"[38.722167, -120.49212, 38.931686, -120.270218]",18
"[33.646787, -120.567796, 33.856306, -120.345894]",0
"[41.02694, -122.23577, 41.236459, -122.013868]",0
"[41.585389, -117.290433, 41.794908, -117.068531]",0
"[34.448065, -122.280402, 34.657584, -122.0585]",0
"[41.362954, -124.308317, 41.572473, -124.086415]",0
"[40.493317, -117.738969, 40.702836, -117.517067]",0
"[36.221537, -114.970537, 36.431056, -114.748635]",0
"[39.388877, -119.272518, 39.598396, -119.050616]",0
"[36.857033, -114.761978, 37.066552, -114.540076]",0
"[41.803351, -122.862522, 42.01287, -122.64062]",23
"[34.019301, -122.753014, 34.22882, -122.531112]",0
"[35.258397, -117.415909, 35.467916, -117.194007]",0
"[33.9507, -123.464773, 34.160219, -123.242871]",0
"[41.488369, -118.659345, 41.697888, -118.437443]",0
"[36.074548, -117.171152, 36.284067, -116.94925]",0
"[34.127105, -119.912002, 34.336624, -119.6901]",0
"[39.841897, -122.003748, 40.051416, -121.781846]",3
"[36.307548, -119.006854, 36.517067, -118.784952]",32
"[40.391924, -124.064949, 40.601443, -123.843047]",27
"[38.666629, -123.249918, 38.876148, -123.028016]",32
"[35.550815, -121.53343, 35.760334, -121.311528]",3
"[39.217404, -116.600201, 39.426923, -116.378299]",0
"[35.135187, -123.509484, 35.344706, -123.287582]",0
"[38.636629, -116.724081, 38.846148, -116.502179]",0
"[40.012125, -114.640921, 40.221644, -114.419019]",0
"[40.577052, -116.827313, 40.786571, -116.605411]",0
"[40.351469, -117.573527, 40.560988, -117.351625]",0
"[41.597107, -115.117083, 41.806626, -114.895181]",0
"[34.09883, -123.328275, 34.308349, -123.106373]",0
"[41.270152, -121.781865, 41.479671, -121.559963]",14
"[38.584533, -115.455613, 38.794052, -115.233711]",0
"[33.844557, -123.239093, 34.054076, -123.017191]",0
"[37.186801, -116.026291, 37.39632, -115.804389]",0
"[33.996665, -116.809944, 34.206184, -116.588042]",13
"[35.33983, -122.119946, 35.549349, -121.898044]",0
"[37.84332, -116.365998, 38.052839, -116.144096]",0
"[39.957377, -117.229656, 40.166896, -117.007754]",0
"[35.747751, -117.792532, 35.95727, -117.57063]",14
"[38.449743, -120.28333, 38.659262, -120.061428]",16
"[35.523645, -118.247043, 35.733164, -118.025141]",27
"[38.616011, -117.787113, 38.82553, -117.565211]",0
"[39.074446, -120.048458, 39.283965, -119.826556]",7
"[40.097449, -116.460718, 40.306968, -116.238816]",0
"[36.559324, -115.887854, 36.768843, -115.665952]",0
"[34.848246, -118.427509, 35.057765, -118.205607]",0
"[34.58158, -118.541709, 34.791099, -118.319807]",16
"[37.594739, -121.371818, 37.804258, -121.149916]",29
"[33.264938, -123.981583, 33.474457, -123.759681]",0
"[40.160037, -117.348077, 40.369556, -117.126175]",0
"[35.916612, -122.118394, 36.126131, -121.896492]",0
"[40.344011, -122.983725, 40.55353, -122.761823]",23
"[34.901254, -118.612081, 35.110773, -118.390179]",0
"[33.849097, -118.623014, 34.058616, -118.401112]",36
"[35.373693, -116.751772, 35.583212, -116.52987]",3
"[37.480771, -122.48108, 37.69029, -122.259178]",84
"[36.666457, -123.742271, 36.875976, -123.520369]",0
"[41.249875, -120.581062, 41.459394, -120.35916]",16
"[34.470926, -116.070927, 34.680445, -115.849025]",12
"[38.670713, -115.999399, 38.880232, -115.777497]",0
"[38.099098, -118.339554, 38.308617, -118.117652]",0
"[33.385334, -115.129864, 33.594853, -114.907962]",18
"[37.303463, -115.339561, 37.512982, -115.117659]",0
"[37.606322, -115.526378, 37.815841, -115.304476]",0
"[35.128113, -115.803723, 35.337632, -115.581821]",12
"[33.855476, -116.037548, 34.064995, -115.815646]",21
"[34.929929, -122.918086, 35.139448, -122.696184]",0
