,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
1994,0,16,4,16,inf,0.0
1995,1,64,2,63,64.0,1.5625
1996,1,64,2,63,64.0,1.5625
1997,1,256,0,255,256.0,0.390625
1998,1,32,3,31,32.0,3.125
1999,1,64,2,63,64.0,1.5625
2000,1,256,0,255,256.0,0.390625
2001,1,32,3,31,32.0,3.125
2002,1,32,3,31,32.0,3.125
2003,0,16,4,16,inf,0.0
2004,1,64,2,63,64.0,1.5625
2005,1,16,4,15,16.0,6.25
2006,1,16,4,15,16.0,6.25
2007,1,8,5,7,8.0,12.5
2008,1,16,4,15,16.0,6.25
2009,1,256,0,255,256.0,0.390625
2010,1,64,2,63,64.0,1.5625
2011,1,16,4,15,16.0,6.25
2012,1,16,4,15,16.0,6.25
2013,0,32,3,32,inf,0.0
2014,1,64,2,63,64.0,1.5625
2015,1,16,4,15,16.0,6.25
2016,1,64,2,63,64.0,1.5625
2017,1,64,2,63,64.0,1.5625
2018,1,16,4,15,16.0,6.25
2019,1,16,4,15,16.0,6.25
2020,1,64,2,63,64.0,1.5625
2021,1,32,3,31,32.0,3.125
2022,1,64,2,63,64.0,1.5625
2023,1,256,0,255,256.0,0.390625
2024,1,256,0,255,256.0,0.390625
2025,0,32,3,32,inf,0.0
2026,1,32,3,31,32.0,3.125
2027,1,128,1,127,128.0,0.78125
2028,1,8,5,7,8.0,12.5
2029,1,16,4,15,16.0,6.25
2030,0,16,4,16,inf,0.0
2031,1,64,2,63,64.0,1.5625
2032,1,128,1,127,128.0,0.78125
2033,1,256,0,255,256.0,0.390625
2034,0,32,3,32,inf,0.0
2035,1,32,3,31,32.0,3.125
2036,1,128,1,127,128.0,0.78125
2037,1,32,3,31,32.0,3.125
2038,1,32,3,31,32.0,3.125
2039,1,64,2,63,64.0,1.5625
2040,1,8,5,7,8.0,12.5
2041,1,16,4,15,16.0,6.25
2042,1,32,3,31,32.0,3.125
2043,1,32,3,31,32.0,3.125
2044,1,128,1,127,128.0,0.78125
2045,1,16,4,15,16.0,6.25
2046,1,64,2,63,64.0,1.5625
2047,1,16,4,15,16.0,6.25
2048,1,16,4,15,16.0,6.25
2049,1,16,4,15,16.0,6.25
2050,1,64,2,63,64.0,1.5625
2051,1,16,4,15,16.0,6.25
2052,1,32,3,31,32.0,3.125
2053,0,16,4,16,inf,0.0
2054,1,16,4,15,16.0,6.25
2055,1,64,2,63,64.0,1.5625
2056,1,16,4,15,16.0,6.25
2057,1,16,4,15,16.0,6.25
2058,1,16,4,15,16.0,6.25
2059,1,64,2,63,64.0,1.5625
2060,0,64,2,64,inf,0.0
2061,0,32,3,32,inf,0.0
2062,1,256,0,255,256.0,0.390625
2063,1,32,3,31,32.0,3.125
2064,1,16,4,15,16.0,6.25
2065,1,256,0,255,256.0,0.390625
2066,1,64,2,63,64.0,1.5625
2067,1,32,3,31,32.0,3.125
2068,1,128,1,127,128.0,0.78125
2069,1,8,5,7,8.0,12.5
2070,1,64,2,63,64.0,1.5625
2071,1,32,3,31,32.0,3.125
2072,1,16,4,15,16.0,6.25
2073,1,256,0,255,256.0,0.390625
2074,1,128,1,127,128.0,0.78125
2075,1,128,1,127,128.0,0.78125
2076,1,16,4,15,16.0,6.25
2077,1,128,1,127,128.0,0.78125
2078,0,32,3,32,inf,0.0
2079,1,32,3,31,32.0,3.125
2080,1,16,4,15,16.0,6.25
2081,1,64,2,63,64.0,1.5625
2082,1,16,4,15,16.0,6.25
2083,1,16,4,15,16.0,6.25
2084,1,64,2,63,64.0,1.5625
2085,1,32,3,31,32.0,3.125
2086,1,64,2,63,64.0,1.5625
2087,0,64,2,64,inf,0.0
2088,1,256,0,255,256.0,0.390625
2089,1,256,0,255,256.0,0.390625
2090,1,64,2,63,64.0,1.5625
2091,1,256,0,255,256.0,0.390625
2092,1,16,4,15,16.0,6.25
2093,1,16,4,15,16.0,6.25
2094,1,64,2,63,64.0,1.5625
2095,1,256,0,255,256.0,0.390625
2096,1,32,3,31,32.0,3.125
2097,0,64,2,64,inf,0.0
2098,1,8,5,7,8.0,12.5
2099,1,64,2,63,64.0,1.5625
2100,1,16,4,15,16.0,6.25
2101,1,8,5,7,8.0,12.5
2102,1,256,0,255,256.0,0.390625
2103,1,16,4,15,16.0,6.25
2104,1,64,2,63,64.0,1.5625
2105,1,16,4,15,16.0,6.25
2106,1,32,3,31,32.0,3.125
2107,1,64,2,63,64.0,1.5625
2108,1,64,2,63,64.0,1.5625
2109,1,16,4,15,16.0,6.25
2110,1,128,1,127,128.0,0.78125
2111,1,256,0,255,256.0,0.390625
2112,1,64,2,63,64.0,1.5625
2113,0,256,0,256,inf,0.0
2114,1,32,3,31,32.0,3.125
2115,1,128,1,127,128.0,0.78125
2116,1,64,2,63,64.0,1.5625
2117,1,16,4,15,16.0,6.25
2118,1,256,0,255,256.0,0.390625
2119,1,32,3,31,32.0,3.125
2120,1,256,0,255,256.0,0.390625
2121,1,128,1,127,128.0,0.78125
2122,1,256,0,255,256.0,0.390625
2123,1,32,3,31,32.0,3.125
2124,1,32,3,31,32.0,3.125
2125,1,16,4,15,16.0,6.25
2126,1,16,4,15,16.0,6.25
2127,1,64,2,63,64.0,1.5625
2128,1,128,1,127,128.0,0.78125
2129,1,256,0,255,256.0,0.390625
2130,1,32,3,31,32.0,3.125
2131,1,64,2,63,64.0,1.5625
2132,1,256,0,255,256.0,0.390625
2133,1,64,2,63,64.0,1.5625
2134,1,16,4,15,16.0,6.25
2135,1,64,2,63,64.0,1.5625
2136,1,16,4,15,16.0,6.25
2137,1,64,2,63,64.0,1.5625
2138,1,16,4,15,16.0,6.25
2139,1,256,0,255,256.0,0.390625
2140,1,64,2,63,64.0,1.5625
2141,1,16,4,15,16.0,6.25
2142,1,16,4,15,16.0,6.25
2143,1,32,3,31,32.0,3.125
2144,1,64,2,63,64.0,1.5625
2145,1,8,5,7,8.0,12.5
2146,1,16,4,15,16.0,6.25
2147,1,64,2,63,64.0,1.5625
2148,1,128,1,127,128.0,0.78125
2149,1,16,4,15,16.0,6.25
2150,1,256,0,255,256.0,0.390625
2151,1,32,3,31,32.0,3.125
2152,1,16,4,15,16.0,6.25
2153,1,64,2,63,64.0,1.5625
2154,0,256,0,256,inf,0.0
2155,1,256,0,255,256.0,0.390625
2156,1,32,3,31,32.0,3.125
2157,1,64,2,63,64.0,1.5625
2158,1,64,2,63,64.0,1.5625
2159,1,32,3,31,32.0,3.125
2160,1,64,2,63,64.0,1.5625
2161,1,16,4,15,16.0,6.25
2162,1,16,4,15,16.0,6.25
2163,1,16,4,15,16.0,6.25
2164,1,128,1,127,128.0,0.78125
2165,1,128,1,127,128.0,0.78125
2166,1,16,4,15,16.0,6.25
2167,1,16,4,15,16.0,6.25
2168,1,32,3,31,32.0,3.125
2169,1,16,4,15,16.0,6.25
2170,1,16,4,15,16.0,6.25
2171,1,64,2,63,64.0,1.5625
2172,1,16,4,15,16.0,6.25
2173,1,32,3,31,32.0,3.125
2174,1,64,2,63,64.0,1.5625
2175,1,16,4,15,16.0,6.25
2176,1,64,2,63,64.0,1.5625
2177,1,16,4,15,16.0,6.25
2178,1,128,1,127,128.0,0.78125
2179,1,64,2,63,64.0,1.5625
2180,1,128,1,127,128.0,0.78125
2181,1,16,4,15,16.0,6.25
2182,1,16,4,15,16.0,6.25
2183,1,64,2,63,64.0,1.5625
2184,1,16,4,15,16.0,6.25
2185,1,16,4,15,16.0,6.25
2186,1,16,4,15,16.0,6.25
2187,1,128,1,127,128.0,0.78125
2188,1,16,4,15,16.0,6.25
2189,1,256,0,255,256.0,0.390625
2190,1,16,4,15,16.0,6.25
2191,1,64,2,63,64.0,1.5625
2192,0,256,0,256,inf,0.0
2193,1,64,2,63,64.0,1.5625
2194,1,16,4,15,16.0,6.25
2195,0,16,4,16,inf,0.0
2196,1,256,0,255,256.0,0.390625
2197,1,16,4,15,16.0,6.25
2198,1,32,3,31,32.0,3.125
2199,1,16,4,15,16.0,6.25
2200,0,16,4,16,inf,0.0
2201,1,32,3,31,32.0,3.125
2202,0,16,4,16,inf,0.0
2203,1,64,2,63,64.0,1.5625
2204,1,16,4,15,16.0,6.25
2205,1,16,4,15,16.0,6.25
2206,1,16,4,15,16.0,6.25
2207,1,64,2,63,64.0,1.5625
2208,1,16,4,15,16.0,6.25
2209,1,32,3,31,32.0,3.125
2210,1,32,3,31,32.0,3.125
2211,1,16,4,15,16.0,6.25
2212,1,16,4,15,16.0,6.25
2213,1,16,4,15,16.0,6.25
2214,1,128,1,127,128.0,0.78125
2215,1,64,2,63,64.0,1.5625
2216,1,64,2,63,64.0,1.5625
2217,1,16,4,15,16.0,6.25
2218,1,8,5,7,8.0,12.5
2219,1,32,3,31,32.0,3.125
2220,1,32,3,31,32.0,3.125
2221,1,128,1,127,128.0,0.78125
2222,1,16,4,15,16.0,6.25
2223,1,64,2,63,64.0,1.5625
2224,1,64,2,63,64.0,1.5625
2225,1,64,2,63,64.0,1.5625
2226,1,64,2,63,64.0,1.5625
2227,1,32,3,31,32.0,3.125
2228,0,64,2,64,inf,0.0
2229,1,128,1,127,128.0,0.78125
2230,1,64,2,63,64.0,1.5625
2231,1,16,4,15,16.0,6.25
2232,1,256,0,255,256.0,0.390625
2233,1,64,2,63,64.0,1.5625
2234,1,128,1,127,128.0,0.78125
2235,1,64,2,63,64.0,1.5625
2236,1,16,4,15,16.0,6.25
2237,1,16,4,15,16.0,6.25
2238,1,8,5,7,8.0,12.5
2239,1,16,4,15,16.0,6.25
2240,1,256,0,255,256.0,0.390625
2241,1,16,4,15,16.0,6.25
2242,1,16,4,15,16.0,6.25
2243,0,32,3,32,inf,0.0
2244,1,4,6,3,4.0,25.0
2245,1,16,4,15,16.0,6.25
2246,1,16,4,15,16.0,6.25
2247,0,16,4,16,inf,0.0
2248,1,16,4,15,16.0,6.25
2249,1,16,4,15,16.0,6.25
2250,1,16,4,15,16.0,6.25
2251,1,256,0,255,256.0,0.390625
2252,1,16,4,15,16.0,6.25
2253,0,16,4,16,inf,0.0
2254,1,8,5,7,8.0,12.5
2255,1,32,3,31,32.0,3.125
2256,1,32,3,31,32.0,3.125
2257,1,64,2,63,64.0,1.5625
2258,1,256,0,255,256.0,0.390625
2259,1,16,4,15,16.0,6.25
2260,1,16,4,15,16.0,6.25
2261,1,256,0,255,256.0,0.390625
2262,1,256,0,255,256.0,0.390625
2263,1,64,2,63,64.0,1.5625
2264,1,64,2,63,64.0,1.5625
2265,0,64,2,64,inf,0.0
2266,1,32,3,31,32.0,3.125
2267,1,64,2,63,64.0,1.5625
2268,1,128,1,127,128.0,0.78125
2269,1,8,5,7,8.0,12.5
2270,1,256,0,255,256.0,0.390625
2271,1,16,4,15,16.0,6.25
2272,1,16,4,15,16.0,6.25
2273,1,32,3,31,32.0,3.125
2274,1,256,0,255,256.0,0.390625
2275,1,256,0,255,256.0,0.390625
2276,1,16,4,15,16.0,6.25
2277,1,32,3,31,32.0,3.125
2278,1,32,3,31,32.0,3.125
2279,1,8,5,7,8.0,12.5
2280,1,16,4,15,16.0,6.25
2281,1,8,5,7,8.0,12.5
2282,1,8,5,7,8.0,12.5
2283,1,64,2,63,64.0,1.5625
2284,1,256,0,255,256.0,0.390625
2285,0,16,4,16,inf,0.0
2286,1,32,3,31,32.0,3.125
2287,1,256,0,255,256.0,0.390625
2288,1,32,3,31,32.0,3.125
2289,0,16,4,16,inf,0.0
2290,0,64,2,64,inf,0.0
2291,1,64,2,63,64.0,1.5625
2292,1,64,2,63,64.0,1.5625
2293,1,64,2,63,64.0,1.5625
2294,1,64,2,63,64.0,1.5625
2295,1,16,4,15,16.0,6.25
2296,1,32,3,31,32.0,3.125
2297,1,64,2,63,64.0,1.5625
2298,1,64,2,63,64.0,1.5625
2299,1,64,2,63,64.0,1.5625
2300,1,32,3,31,32.0,3.125
2301,1,64,2,63,64.0,1.5625
2302,1,64,2,63,64.0,1.5625
2303,1,128,1,127,128.0,0.78125
2304,1,32,3,31,32.0,3.125
2305,0,64,2,64,inf,0.0
2306,1,64,2,63,64.0,1.5625
2307,1,16,4,15,16.0,6.25
2308,1,16,4,15,16.0,6.25
2309,0,64,2,64,inf,0.0
2310,1,16,4,15,16.0,6.25
2311,1,64,2,63,64.0,1.5625
2312,1,128,1,127,128.0,0.78125
2313,1,64,2,63,64.0,1.5625
2314,1,16,4,15,16.0,6.25
2315,1,128,1,127,128.0,0.78125
2316,1,64,2,63,64.0,1.5625
2317,1,256,0,255,256.0,0.390625
2318,0,64,2,64,inf,0.0
2319,1,16,4,15,16.0,6.25
2320,1,32,3,31,32.0,3.125
2321,1,8,5,7,8.0,12.5
2322,1,64,2,63,64.0,1.5625
2323,1,16,4,15,16.0,6.25
2324,1,32,3,31,32.0,3.125
2325,1,64,2,63,64.0,1.5625
2326,1,16,4,15,16.0,6.25
2327,1,256,0,255,256.0,0.390625
2328,1,64,2,63,64.0,1.5625
2329,1,16,4,15,16.0,6.25
2330,1,256,0,255,256.0,0.390625
2331,1,16,4,15,16.0,6.25
2332,1,32,3,31,32.0,3.125
2333,1,128,1,127,128.0,0.78125
2334,1,64,2,63,64.0,1.5625
2335,1,64,2,63,64.0,1.5625
2336,1,256,0,255,256.0,0.390625
2337,1,16,4,15,16.0,6.25
2338,1,16,4,15,16.0,6.25
2339,1,128,1,127,128.0,0.78125
2340,1,32,3,31,32.0,3.125
2341,1,128,1,127,128.0,0.78125
2342,1,16,4,15,16.0,6.25
2343,1,16,4,15,16.0,6.25
2344,1,16,4,15,16.0,6.25
2345,0,256,0,256,inf,0.0
2346,1,16,4,15,16.0,6.25
2347,1,32,3,31,32.0,3.125
2348,1,256,0,255,256.0,0.390625
2349,1,16,4,15,16.0,6.25
2350,1,256,0,255,256.0,0.390625
2351,1,64,2,63,64.0,1.5625
2352,1,16,4,15,16.0,6.25
2353,1,64,2,63,64.0,1.5625
2354,1,64,2,63,64.0,1.5625
2355,1,64,2,63,64.0,1.5625
2356,1,16,4,15,16.0,6.25
2357,1,16,4,15,16.0,6.25
2358,1,64,2,63,64.0,1.5625
2359,1,256,0,255,256.0,0.390625
2360,1,32,3,31,32.0,3.125
2361,0,16,4,16,inf,0.0
2362,1,64,2,63,64.0,1.5625
2363,1,128,1,127,128.0,0.78125
2364,1,32,3,31,32.0,3.125
2365,1,16,4,15,16.0,6.25
2366,1,128,1,127,128.0,0.78125
2367,1,16,4,15,16.0,6.25
2368,1,64,2,63,64.0,1.5625
2369,1,128,1,127,128.0,0.78125
2370,1,16,4,15,16.0,6.25
2371,1,64,2,63,64.0,1.5625
2372,1,64,2,63,64.0,1.5625
2373,1,32,3,31,32.0,3.125
2374,0,8,5,8,inf,0.0
2375,1,64,2,63,64.0,1.5625
2376,1,32,3,31,32.0,3.125
2377,1,64,2,63,64.0,1.5625
2378,1,8,5,7,8.0,12.5
2379,1,16,4,15,16.0,6.25
2380,1,16,4,15,16.0,6.25
2381,1,64,2,63,64.0,1.5625
2382,1,64,2,63,64.0,1.5625
2383,1,256,0,255,256.0,0.390625
2384,0,8,5,8,inf,0.0
2385,1,8,5,7,8.0,12.5
2386,1,128,1,127,128.0,0.78125
2387,1,16,4,15,16.0,6.25
2388,1,64,2,63,64.0,1.5625
2389,1,256,0,255,256.0,0.390625
2390,1,16,4,15,16.0,6.25
2391,1,32,3,31,32.0,3.125
2392,1,128,1,127,128.0,0.78125
2393,1,16,4,15,16.0,6.25
2394,1,128,1,127,128.0,0.78125
2395,1,64,2,63,64.0,1.5625
2396,1,16,4,15,16.0,6.25
2397,1,64,2,63,64.0,1.5625
2398,1,32,3,31,32.0,3.125
2399,1,16,4,15,16.0,6.25
2400,1,16,4,15,16.0,6.25
2401,1,32,3,31,32.0,3.125
2402,1,32,3,31,32.0,3.125
2403,1,32,3,31,32.0,3.125
2404,1,32,3,31,32.0,3.125
2405,1,64,2,63,64.0,1.5625
2406,0,64,2,64,inf,0.0
2407,1,16,4,15,16.0,6.25
2408,1,16,4,15,16.0,6.25
2409,0,32,3,32,inf,0.0
2410,1,16,4,15,16.0,6.25
2411,1,64,2,63,64.0,1.5625
2412,1,16,4,15,16.0,6.25
2413,1,16,4,15,16.0,6.25
2414,1,8,5,7,8.0,12.5
2415,1,256,0,255,256.0,0.390625
2416,1,16,4,15,16.0,6.25
2417,1,8,5,7,8.0,12.5
2418,1,16,4,15,16.0,6.25
2419,1,16,4,15,16.0,6.25
2420,1,64,2,63,64.0,1.5625
2421,1,64,2,63,64.0,1.5625
2422,1,128,1,127,128.0,0.78125
2423,0,8,5,8,inf,0.0
2424,1,256,0,255,256.0,0.390625
2425,1,16,4,15,16.0,6.25
2426,1,16,4,15,16.0,6.25
2427,1,16,4,15,16.0,6.25
2428,1,16,4,15,16.0,6.25
2429,1,16,4,15,16.0,6.25
2430,1,64,2,63,64.0,1.5625
2431,1,16,4,15,16.0,6.25
2432,0,16,4,16,inf,0.0
2433,1,16,4,15,16.0,6.25
2434,0,16,4,16,inf,0.0
2435,1,16,4,15,16.0,6.25
2436,1,16,4,15,16.0,6.25
2437,1,128,1,127,128.0,0.78125
2438,1,16,4,15,16.0,6.25
2439,1,16,4,15,16.0,6.25
2440,1,256,0,255,256.0,0.390625
2441,1,16,4,15,16.0,6.25
2442,1,32,3,31,32.0,3.125
2443,1,64,2,63,64.0,1.5625
2444,1,256,0,255,256.0,0.390625
2445,1,16,4,15,16.0,6.25
2446,1,16,4,15,16.0,6.25
2447,0,16,4,16,inf,0.0
2448,1,8,5,7,8.0,12.5
2449,1,16,4,15,16.0,6.25
2450,1,16,4,15,16.0,6.25
2451,0,8,5,8,inf,0.0
2452,1,16,4,15,16.0,6.25
2453,1,256,0,255,256.0,0.390625
2454,1,32,3,31,32.0,3.125
2455,1,16,4,15,16.0,6.25
2456,1,32,3,31,32.0,3.125
2457,1,256,0,255,256.0,0.390625
2458,1,64,2,63,64.0,1.5625
2459,0,8,5,8,inf,0.0
2460,1,16,4,15,16.0,6.25
2461,1,8,5,7,8.0,12.5
2462,1,16,4,15,16.0,6.25
2463,1,16,4,15,16.0,6.25
2464,1,64,2,63,64.0,1.5625
2465,1,16,4,15,16.0,6.25
2466,1,32,3,31,32.0,3.125
2467,1,64,2,63,64.0,1.5625
2468,1,64,2,63,64.0,1.5625
2469,1,16,4,15,16.0,6.25
2470,1,16,4,15,16.0,6.25
2471,1,256,0,255,256.0,0.390625
2472,1,256,0,255,256.0,0.390625
2473,1,16,4,15,16.0,6.25
2474,1,256,0,255,256.0,0.390625
2475,1,32,3,31,32.0,3.125
2476,1,16,4,15,16.0,6.25
2477,1,32,3,31,32.0,3.125
2478,1,16,4,15,16.0,6.25
2479,1,32,3,31,32.0,3.125
2480,0,16,4,16,inf,0.0
2481,1,32,3,31,32.0,3.125
2482,1,16,4,15,16.0,6.25
2483,1,128,1,127,128.0,0.78125
2484,1,64,2,63,64.0,1.5625
2485,0,32,3,32,inf,0.0
2486,1,8,5,7,8.0,12.5
2487,1,16,4,15,16.0,6.25
2488,1,256,0,255,256.0,0.390625
2489,1,256,0,255,256.0,0.390625
2490,1,16,4,15,16.0,6.25
2491,1,64,2,63,64.0,1.5625
2492,1,128,1,127,128.0,0.78125
2493,1,32,3,31,32.0,3.125
2494,0,32,3,32,inf,0.0
2495,1,16,4,15,16.0,6.25
2496,1,16,4,15,16.0,6.25
2497,1,256,0,255,256.0,0.390625
2498,1,16,4,15,16.0,6.25
2499,1,16,4,15,16.0,6.25
2500,1,256,0,255,256.0,0.390625
2501,1,64,2,63,64.0,1.5625
2502,1,128,1,127,128.0,0.78125
2503,1,8,5,7,8.0,12.5
2504,1,8,5,7,8.0,12.5
2505,1,64,2,63,64.0,1.5625
2506,1,256,0,255,256.0,0.390625
2507,1,128,1,127,128.0,0.78125
2508,0,8,5,8,inf,0.0
2509,1,128,1,127,128.0,0.78125
2510,1,64,2,63,64.0,1.5625
2511,1,32,3,31,32.0,3.125
2512,1,16,4,15,16.0,6.25
2513,0,8,5,8,inf,0.0
2514,1,16,4,15,16.0,6.25
2515,1,64,2,63,64.0,1.5625
2516,1,16,4,15,16.0,6.25
2517,1,16,4,15,16.0,6.25
2518,1,32,3,31,32.0,3.125
2519,1,64,2,63,64.0,1.5625
2520,1,128,1,127,128.0,0.78125
2521,1,64,2,63,64.0,1.5625
2522,1,64,2,63,64.0,1.5625
2523,0,16,4,16,inf,0.0
2524,1,16,4,15,16.0,6.25
2525,1,32,3,31,32.0,3.125
2526,1,16,4,15,16.0,6.25
2527,1,128,1,127,128.0,0.78125
2528,1,64,2,63,64.0,1.5625
2529,1,16,4,15,16.0,6.25
2530,1,16,4,15,16.0,6.25
2531,1,64,2,63,64.0,1.5625
2532,1,256,0,255,256.0,0.390625
2533,1,64,2,63,64.0,1.5625
2534,1,128,1,127,128.0,0.78125
2535,1,256,0,255,256.0,0.390625
2536,1,16,4,15,16.0,6.25
2537,1,16,4,15,16.0,6.25
2538,1,128,1,127,128.0,0.78125
2539,1,256,0,255,256.0,0.390625
2540,0,256,0,256,inf,0.0
2541,1,16,4,15,16.0,6.25
2542,1,256,0,255,256.0,0.390625
2543,1,16,4,15,16.0,6.25
2544,1,64,2,63,64.0,1.5625
2545,0,16,4,16,inf,0.0
2546,1,16,4,15,16.0,6.25
2547,1,16,4,15,16.0,6.25
2548,1,32,3,31,32.0,3.125
2549,1,128,1,127,128.0,0.78125
2550,1,16,4,15,16.0,6.25
2551,1,16,4,15,16.0,6.25
2552,1,64,2,63,64.0,1.5625
2553,1,32,3,31,32.0,3.125
2554,1,32,3,31,32.0,3.125
2555,1,32,3,31,32.0,3.125
2556,1,256,0,255,256.0,0.390625
2557,1,64,2,63,64.0,1.5625
2558,1,32,3,31,32.0,3.125
2559,1,32,3,31,32.0,3.125
2560,1,16,4,15,16.0,6.25
2561,1,64,2,63,64.0,1.5625
2562,0,64,2,64,inf,0.0
2563,1,32,3,31,32.0,3.125
2564,1,128,1,127,128.0,0.78125
2565,1,64,2,63,64.0,1.5625
2566,1,32,3,31,32.0,3.125
2567,0,16,4,16,inf,0.0
2568,1,16,4,15,16.0,6.25
2569,1,128,1,127,128.0,0.78125
2570,1,16,4,15,16.0,6.25
2571,1,64,2,63,64.0,1.5625
2572,1,32,3,31,32.0,3.125
2573,1,16,4,15,16.0,6.25
2574,1,256,0,255,256.0,0.390625
2575,1,256,0,255,256.0,0.390625
2576,1,4,6,3,4.0,25.0
2577,1,16,4,15,16.0,6.25
2578,1,16,4,15,16.0,6.25
2579,1,8,5,7,8.0,12.5
2580,1,32,3,31,32.0,3.125
2581,1,64,2,63,64.0,1.5625
2582,1,64,2,63,64.0,1.5625
2583,1,256,0,255,256.0,0.390625
2584,1,16,4,15,16.0,6.25
2585,1,128,1,127,128.0,0.78125
2586,1,64,2,63,64.0,1.5625
2587,0,32,3,32,inf,0.0
2588,1,16,4,15,16.0,6.25
2589,1,16,4,15,16.0,6.25
2590,1,256,0,255,256.0,0.390625
2591,1,16,4,15,16.0,6.25
2592,1,32,3,31,32.0,3.125
2593,1,64,2,63,64.0,1.5625
2594,1,16,4,15,16.0,6.25
2595,1,16,4,15,16.0,6.25
2596,1,16,4,15,16.0,6.25
2597,1,64,2,63,64.0,1.5625
2598,1,64,2,63,64.0,1.5625
2599,1,16,4,15,16.0,6.25
2600,1,32,3,31,32.0,3.125
2601,1,64,2,63,64.0,1.5625
2602,1,8,5,7,8.0,12.5
2603,1,128,1,127,128.0,0.78125
2604,1,16,4,15,16.0,6.25
2605,1,256,0,255,256.0,0.390625
2606,1,32,3,31,32.0,3.125
2607,1,16,4,15,16.0,6.25
2608,1,32,3,31,32.0,3.125
2609,1,8,5,7,8.0,12.5
2610,1,256,0,255,256.0,0.390625
2611,1,256,0,255,256.0,0.390625
2612,1,64,2,63,64.0,1.5625
2613,1,64,2,63,64.0,1.5625
2614,1,16,4,15,16.0,6.25
2615,1,16,4,15,16.0,6.25
2616,1,32,3,31,32.0,3.125
2617,1,128,1,127,128.0,0.78125
2618,1,16,4,15,16.0,6.25
2619,1,64,2,63,64.0,1.5625
2620,1,128,1,127,128.0,0.78125
2621,1,64,2,63,64.0,1.5625
2622,1,16,4,15,16.0,6.25
2623,1,16,4,15,16.0,6.25
2624,1,32,3,31,32.0,3.125
2625,1,16,4,15,16.0,6.25
2626,1,32,3,31,32.0,3.125
2627,1,16,4,15,16.0,6.25
2628,1,256,0,255,256.0,0.390625
2629,1,16,4,15,16.0,6.25
2630,1,16,4,15,16.0,6.25
2631,1,64,2,63,64.0,1.5625
2632,1,64,2,63,64.0,1.5625
2633,1,128,1,127,128.0,0.78125
2634,1,16,4,15,16.0,6.25
2635,1,256,0,255,256.0,0.390625
2636,1,64,2,63,64.0,1.5625
2637,1,16,4,15,16.0,6.25
2638,1,64,2,63,64.0,1.5625
2639,1,64,2,63,64.0,1.5625
2640,1,64,2,63,64.0,1.5625
2641,1,32,3,31,32.0,3.125
2642,1,128,1,127,128.0,0.78125
2643,1,64,2,63,64.0,1.5625
2644,1,64,2,63,64.0,1.5625
2645,1,16,4,15,16.0,6.25
2646,1,16,4,15,16.0,6.25
2647,1,32,3,31,32.0,3.125
2648,1,128,1,127,128.0,0.78125
2649,1,16,4,15,16.0,6.25
2650,1,64,2,63,64.0,1.5625
2651,1,16,4,15,16.0,6.25
2652,0,32,3,32,inf,0.0
2653,1,16,4,15,16.0,6.25
2654,1,32,3,31,32.0,3.125
2655,1,128,1,127,128.0,0.78125
2656,1,64,2,63,64.0,1.5625
2657,1,64,2,63,64.0,1.5625
2658,1,256,0,255,256.0,0.390625
2659,1,8,5,7,8.0,12.5
2660,1,64,2,63,64.0,1.5625
2661,1,64,2,63,64.0,1.5625
2662,1,32,3,31,32.0,3.125
2663,1,128,1,127,128.0,0.78125
2664,1,16,4,15,16.0,6.25
2665,1,64,2,63,64.0,1.5625
2666,1,128,1,127,128.0,0.78125
2667,1,8,5,7,8.0,12.5
2668,1,32,3,31,32.0,3.125
2669,1,16,4,15,16.0,6.25
2670,1,16,4,15,16.0,6.25
2671,1,32,3,31,32.0,3.125
2672,1,16,4,15,16.0,6.25
2673,1,16,4,15,16.0,6.25
2674,0,8,5,8,inf,0.0
2675,1,32,3,31,32.0,3.125
2676,1,16,4,15,16.0,6.25
2677,1,64,2,63,64.0,1.5625
2678,1,8,5,7,8.0,12.5
2679,1,128,1,127,128.0,0.78125
2680,1,32,3,31,32.0,3.125
2681,1,16,4,15,16.0,6.25
2682,1,128,1,127,128.0,0.78125
2683,1,64,2,63,64.0,1.5625
2684,1,64,2,63,64.0,1.5625
2685,1,128,1,127,128.0,0.78125
2686,1,64,2,63,64.0,1.5625
2687,1,32,3,31,32.0,3.125
2688,1,32,3,31,32.0,3.125
2689,1,16,4,15,16.0,6.25
2690,1,128,1,127,128.0,0.78125
2691,1,128,1,127,128.0,0.78125
2692,1,16,4,15,16.0,6.25
2693,1,64,2,63,64.0,1.5625
2694,1,64,2,63,64.0,1.5625
2695,1,128,1,127,128.0,0.78125
2696,1,32,3,31,32.0,3.125
2697,0,128,1,128,inf,0.0
2698,1,16,4,15,16.0,6.25
2699,1,64,2,63,64.0,1.5625
2700,1,128,1,127,128.0,0.78125
2701,0,8,5,8,inf,0.0
2702,1,128,1,127,128.0,0.78125
2703,0,64,2,64,inf,0.0
2704,1,32,3,31,32.0,3.125
2705,1,16,4,15,16.0,6.25
2706,1,16,4,15,16.0,6.25
2707,1,16,4,15,16.0,6.25
2708,1,128,1,127,128.0,0.78125
2709,1,128,1,127,128.0,0.78125
2710,1,32,3,31,32.0,3.125
2711,1,64,2,63,64.0,1.5625
2712,1,128,1,127,128.0,0.78125
2713,1,64,2,63,64.0,1.5625
2714,1,16,4,15,16.0,6.25
2715,1,128,1,127,128.0,0.78125
